date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,16.21,16.61,15.3394,16.61,20033.0
2020-04-08,15.13,16.495,14.85,16.38,19353.0
2020-04-07,14.88,15.22,14.29,15.22,16045.0
2020-04-06,15.34,15.34,14.58,14.58,13766.0
2020-04-03,14.74,14.74,13.66,14.65,15896.0
2020-04-02,15.16,15.23,14.56,14.57,18201.0
2020-04-01,15.54,15.54,14.95,15.2,12805.0
2020-03-31,16.42,16.54,15.27,16.21,23826.0
2020-03-30,16.0,16.75,15.175,16.26,7752.0
2020-03-27,15.27,16.1,14.74,15.95,14362.0
2020-03-26,15.4,16.5,15.32,15.32,17482.0
2020-03-25,14.8,15.92,13.75,15.28,103559.0
2020-03-24,13.95,14.86,13.35,14.15,21775.0
2020-03-23,15.0,15.0,13.0,13.56,27747.0
2020-03-20,12.91,16.0,12.56,15.57,46233.0
2020-03-19,12.21,12.71,12.2,12.55,32655.0
2020-03-18,13.18,13.54,11.74,12.25,46416.0
2020-03-17,13.57,14.26,13.5,13.61,36327.0
2020-03-16,14.04,14.675,13.17,13.67,35847.0
2020-03-13,16.1,16.1,15.45,15.675,108308.0
2020-03-12,16.0,16.0,15.0,15.54,40821.0
2020-03-11,16.89,16.955,16.06,16.62,30808.0
2020-03-10,17.15,17.37,16.01,17.23,37633.0
2020-03-09,17.99,17.99,17.0,17.0,5954.0
2020-03-06,18.17,18.44,18.03,18.16,7868.0
2020-03-05,18.83,18.87,18.49,18.49,4921.0
2020-03-04,19.05,19.22,18.945,19.19,6459.0
2020-03-03,19.08,19.14,18.7613,19.14,6379.0
2020-03-02,19.2,19.79,18.277,19.2,22549.0
2020-02-28,19.28,19.93,19.1,19.39,12732.0
2020-02-27,20.35,20.35,19.415,19.45,87043.0
2020-02-26,20.6575,20.75,20.45,20.53,63929.0
2020-02-25,20.87,20.87,20.45,20.84,102875.0
2020-02-24,20.85,21.03,20.4035,20.87,15244.0
2020-02-21,20.99,21.13,20.6,21.07,5589.0
2020-02-20,20.95,21.25,20.6359,21.13,18364.0
2020-02-19,20.76,20.85,20.5026,20.81,9959.0
2020-02-18,21.06,21.17,20.93,20.93,10414.0
2020-02-14,21.2,21.28,20.8321,21.05,5841.0
2020-02-13,21.18,21.26,20.8849,21.1,20537.0
2020-02-12,21.3,21.31,20.7615,21.19,5534.0
2020-02-11,20.5884,21.33,20.5884,21.33,4609.0
2020-02-10,21.2,21.34,20.7825,21.32,5743.0
2020-02-07,21.37,21.37,20.8121,21.29,6762.0
2020-02-06,21.41,21.45,21.2,21.44,10889.0
2020-02-05,21.13,21.41,20.9313,21.41,12923.0
2020-02-04,20.67,21.26,20.67,21.13,18324.0
2020-02-03,20.95,21.12,20.6,20.67,30587.0
2020-01-31,21.1,21.35,21.02,21.02,14550.0
2020-01-30,21.49,21.49,21.02,21.31,12162.0
2020-01-29,21.34,21.5,21.02,21.42,12410.0
2020-01-28,21.53,22.04,21.02,21.16,35479.0
2020-01-27,22.46,22.46,21.53,21.65,17149.0
2020-01-24,22.75,22.75,22.11,22.52,22856.0
2020-01-23,22.6,22.75,22.43,22.65,23241.0
2020-01-22,22.71,22.72,22.5781,22.675,8993.0
2020-01-21,22.27,22.98,22.1068,22.71,25797.0
2020-01-17,21.561,22.5,21.5293,22.5,36544.0
2020-01-16,21.75,21.91,21.7,21.85,7733.0
2020-01-15,21.85,21.85,21.12,21.75,14487.0
2020-01-14,21.88,21.97,21.4731,21.75,9196.0
2020-01-13,21.46,22.0,21.1179,21.85,14625.0
2020-01-10,21.06,21.44,20.96,21.4,7992.0
2020-01-09,21.19,21.34,21.0,21.16,3157.0
2020-01-08,20.88,21.38,20.84,21.38,13824.0
2020-01-07,21.4776,21.645,21.04,21.1,11606.0
2020-01-06,21.05,21.5,21.04,21.45,12949.0
2020-01-03,21.38,21.38,21.0484,21.15,13355.0
2020-01-02,21.48,22.1572,21.26,21.7,10923.0
2019-12-31,21.47,21.5,21.3,21.39,4953.0
2019-12-30,21.12,21.49,21.05,21.33,24438.0
2019-12-27,21.27,21.27,21.05,21.06,5262.0
2019-12-26,21.52,21.805,21.0501,21.24,11154.0
2019-12-24,21.15,21.4349,21.15,21.3,2664.0
2019-12-23,21.39,21.58,21.11,21.25,22623.0
2019-12-20,21.58,21.96,21.2176,21.47,31295.0
2019-12-19,22.15,22.37,21.42,21.54,39908.0
2019-12-18,22.13,22.49,21.755,22.01,89318.0
2019-12-17,22.08,22.5,21.75,21.95,30896.0
2019-12-16,22.3,22.59,21.87,21.9,30704.0
2019-12-13,22.12,22.34,22.0,22.29,15073.0
2019-12-12,22.2,22.2,21.9,22.05,24799.0
2019-12-11,22.0,22.365,21.205,22.2,31320.0
2019-12-10,21.6,22.25,21.54,22.1,18566.0
2019-12-09,21.53,21.7,21.46,21.57,22297.0
2019-12-06,21.31,21.53,21.31,21.32,7289.0
2019-12-05,21.25,21.76,21.25,21.32,6739.0
2019-12-04,21.25,21.5499,21.25,21.31,9422.0
2019-12-03,21.32,21.32,21.0,21.25,10707.0
2019-12-02,21.38,21.7994,20.785,21.37,27504.0
2019-11-29,21.24,21.47,21.13,21.38,2084.0
2019-11-27,20.88,21.41,20.88,21.4,17165.0
2019-11-26,20.88,20.9999,20.6917,20.96,7871.0
2019-11-25,20.7,21.425,20.6003,21.0,48756.0
2019-11-22,20.78,20.85,20.5,20.7,5049.0
2019-11-21,20.25,20.8015,20.25,20.63,10144.0
2019-11-20,20.89,20.89,20.31,20.31,10997.0
2019-11-19,20.89,20.89,20.2823,20.79,7875.0
2019-11-18,20.25,20.9199,20.1352,20.89,32264.0
2019-11-15,20.08,20.4,20.0139,20.25,5578.0
2019-11-14,20.0,20.6,19.97,20.2,6700.0
2019-11-13,19.72,19.97,19.46,19.97,21322.0
2019-11-12,19.14,19.65,19.14,19.49,37418.0
2019-11-11,19.26,19.26,19.08,19.24,7202.0
2019-11-08,19.02,19.255,19.02,19.18,6998.0
2019-11-07,19.25,19.25,19.025,19.1296,1802.0
2019-11-06,19.23,19.23,19.0,19.15,29743.0
2019-11-05,19.37,19.37,19.05,19.1729,13819.0
2019-11-04,19.07,19.21,19.0407,19.12,18216.0
2019-11-01,19.07,19.1,18.9771,19.1,7377.0
2019-10-31,19.08,19.22,18.7,19.02,12375.0
2019-10-30,19.24,19.24,18.94,19.112,5797.0
2019-10-29,19.0,19.31,18.91,19.11,17956.0
2019-10-28,18.68,19.0,18.4246,18.89,24010.0
2019-10-25,18.26,18.74,18.21,18.4,25221.0
2019-10-24,18.25,18.5726,18.0,18.26,24642.0
2019-10-23,17.89,18.889,17.7081,18.0355,28972.0
2019-10-22,17.66,17.8141,17.05,17.76,16470.0
2019-10-21,17.257,17.69,17.257,17.55,3165.0
2019-10-18,17.08,17.35,16.91,17.35,8023.0
2019-10-17,17.35,17.35,17.35,17.35,431.0
2019-10-16,17.02,17.5,17.02,17.22,5041.0
2019-10-15,16.9,17.67,16.9,17.67,10742.0
2019-10-14,17.15,17.6205,16.9,17.13,2932.0
2019-10-11,17.25,17.25,16.86,16.86,4642.0
2019-10-10,17.1036,17.1036,16.88,16.88,547.0
2019-10-09,17.048,17.2,17.0,17.2,12515.0
2019-10-08,17.0,17.1655,17.0,17.1655,5098.0
2019-10-07,17.1051,17.15,17.06,17.06,2386.0
2019-10-04,17.3213,17.3213,17.042,17.07,2860.0
2019-10-03,17.2,17.49,17.0,17.39,4231.0
2019-10-02,17.48,17.72,17.3404,17.43,5239.0
2019-10-01,17.5,17.5,17.49,17.49,466.0
2019-09-30,17.48,17.5,17.48,17.5,902.0
2019-09-27,17.3393,17.47,17.21,17.21,4461.0
2019-09-26,17.26,17.3643,17.26,17.26,1518.0
2019-09-25,17.45,17.7,17.241,17.26,4955.0
2019-09-24,17.25,17.5,17.25,17.5,4409.0
2019-09-23,17.15,17.3,16.76,17.29,4450.0
2019-09-20,16.76,17.29,16.6,17.29,4897.0
2019-09-19,16.78,17.1,16.75,16.89,2307.0
2019-09-18,16.76,17.21,16.65,16.65,4077.0
2019-09-17,16.7,16.8499,16.5,16.65,48104.0
2019-09-16,16.82,16.9,16.65,16.65,3294.0
2019-09-13,16.8,16.99,16.65,16.67,1020.0
2019-09-12,16.9,17.0309,16.4152,16.8,6837.0
2019-09-11,17.14,17.14,16.77,16.77,928.0
2019-09-10,16.8,17.07,16.505,17.0,12118.0
2019-09-09,16.35,16.94,16.2,16.8524,21531.0
2019-09-06,16.27,16.375,16.15,16.375,3170.0
2019-09-05,16.11,16.35,15.98,16.15,4442.0
2019-09-04,16.23,16.23,16.03,16.03,2188.0
2019-09-03,16.45,16.45,16.15,16.39,1029.0
2019-08-30,16.44,16.44,16.4,16.4,356.0
2019-08-29,16.4,16.4,16.21,16.21,519.0
2019-08-28,15.94,16.28,15.94,16.28,5969.0
2019-08-27,16.28,16.28,16.15,16.15,758.0
2019-08-26,16.01,16.4497,16.0,16.275,15138.0
2019-08-23,16.1,16.77,16.08,16.095,1340.0
2019-08-22,16.78,16.78,16.1,16.33,18680.0
2019-08-21,16.4044,17.2585,16.3,16.7,4550.0
2019-08-20,16.9011,16.98,16.43,16.5,7918.0
2019-08-19,17.3,17.3619,16.74,16.895,19861.0
2019-08-16,16.42,17.2,16.4,17.2,1487.0
2019-08-15,16.51,17.9,16.25,16.429,8797.0
2019-08-14,16.75,16.75,16.41,16.65,6433.0
2019-08-13,17.01,17.17,16.905,16.905,4152.0
2019-08-12,17.1,17.87,16.9611,17.05,9025.0
2019-08-09,17.3463,17.57,17.11,17.2,3467.0
2019-08-08,17.51,17.9,17.51,17.6,3046.0
2019-08-07,17.595,17.75,17.26,17.75,7816.0
2019-08-06,17.9135,17.9135,17.51,17.51,4244.0
2019-08-05,17.8,17.8,17.39,17.39,1139.0
2019-08-02,17.84,17.84,17.34,17.55,3261.0
2019-08-01,17.82,17.9327,17.3,17.3,8515.0
2019-07-31,17.75,18.25,17.75,17.77,11431.0
2019-07-30,17.3,17.9149,17.3,17.74,9284.0
2019-07-29,17.0,17.57,16.97,17.3,16872.0
2019-07-26,16.6197,17.0,16.56,16.85,15957.0
2019-07-25,16.9281,17.0,16.8,16.85,8735.0
2019-07-24,16.35,17.0,16.35,16.88,19402.0
2019-07-23,15.7,16.38,15.7,16.18,36763.0
2019-07-22,15.7,15.7,15.62,15.62,1384.0
2019-07-19,15.8715,15.8715,15.8715,15.8715,249.0
2019-07-18,15.98,15.99,15.531,15.92,4028.0
2019-07-17,16.2119,16.2119,15.975,16.09,2412.0
2019-07-16,16.25,16.25,16.25,16.25,67.0
2019-07-15,16.32,16.3494,16.08,16.25,6716.0
2019-07-12,16.68,16.68,16.3,16.3,2015.0
2019-07-11,16.5,16.6,16.482,16.6,2104.0
2019-07-10,16.29,16.7,16.17,16.6,2845.0
2019-07-09,16.2182,16.2182,16.01,16.01,1740.0
2019-07-08,16.31,16.31,16.31,16.31,118.0
2019-07-05,16.47,16.54,16.31,16.31,466.0
2019-07-03,16.5,16.53,16.5,16.51,550.0
2019-07-02,16.35,16.56,16.35,16.56,1689.0
2019-07-01,16.6,16.675,15.94,16.33,9007.0
2019-06-28,16.74,16.74,16.6,16.6,2375.0
2019-06-27,16.9,16.9,16.6,16.81,3434.0
2019-06-26,16.81,16.89,16.8,16.89,1339.0
2019-06-25,16.64,16.79,16.62,16.79,2774.0
2019-06-24,16.56,16.8,16.56,16.65,2501.0
2019-06-21,16.7011,16.7011,16.55,16.6,3727.0
2019-06-20,16.48,16.5993,16.4501,16.55,3416.0
2019-06-19,16.1906,16.59,16.1906,16.55,2406.0
2019-06-18,16.5,16.5,16.17,16.24,1481.0
2019-06-17,16.12,16.49,16.06,16.25,1780.0
2019-06-14,15.92,16.35,15.92,16.3,1333.0
2019-06-13,16.1,16.16,16.05,16.15,3177.0
2019-06-12,16.5,16.5,16.03,16.42,7011.0
2019-06-11,16.53,16.62,16.25,16.62,2056.0
2019-06-10,16.53,16.7319,16.53,16.62,7402.0
2019-06-07,16.44,16.79,16.44,16.62,807.0
2019-06-06,16.36,16.63,16.1452,16.62,4104.0
2019-06-05,16.2614,16.8899,15.8186,16.66,6143.0
2019-06-04,16.71,16.72,16.24,16.54,3589.0
2019-06-03,16.29,16.5689,16.2127,16.4,4155.0
2019-05-31,16.61,16.71,16.218,16.4,11261.0
2019-05-30,16.86,16.86,16.86,16.86,249.0
2019-05-29,16.37,16.765,16.37,16.765,461.0
2019-05-28,16.7501,16.7501,16.3,16.3,4078.0
2019-05-24,16.75,16.75,16.65,16.75,7940.0
2019-05-23,16.86,16.86,16.75,16.75,989.0
2019-05-22,16.74,16.87,16.74,16.75,5219.0
2019-05-21,16.75,16.81,16.74,16.74,137100.0
2019-05-20,16.8923,16.8923,16.75,16.8,3671.0
2019-05-17,16.81,16.8369,16.81,16.82,561.0
2019-05-16,16.93,16.98,16.8,16.81,2271.0
2019-05-15,16.86,16.95,16.8,16.8,3616.0
2019-05-14,16.85,16.97,16.85,16.86,6832.0
2019-05-13,16.9208,16.99,16.89,16.935,1753.0
2019-05-10,17.0,17.05,16.97,16.97,918.0
2019-05-09,16.85,17.1,16.85,17.1,4909.0
2019-05-08,16.91,17.02,16.875,16.875,5355.0
2019-05-07,17.0,17.0,16.9,16.91,2458.0
2019-05-06,17.01,17.15,17.0,17.0,3989.0
2019-05-03,16.9,17.14,16.9,16.97,1033.0
2019-05-02,16.91,17.0157,16.9,16.91,3222.0
2019-05-01,17.0,17.02,16.95,16.95,6190.0
2019-04-30,16.95,17.0,16.95,17.0,1342.0
