date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.36,0.42,0.36,0.38,1918000.0
2020-04-23,0.3511,0.376,0.341,0.3551,362296.0
2020-04-22,0.3698,0.375,0.3511,0.353,267750.0
2020-04-21,0.35,0.3675,0.34,0.364,242717.0
2020-04-20,0.376,0.376,0.355,0.3564,183947.0
2020-04-17,0.389,0.389,0.35,0.375,514352.0
2020-04-16,0.42,0.439,0.35,0.391,1275700.0
2020-04-15,0.39,0.45,0.37,0.39,1260483.0
2020-04-14,0.3679,0.41,0.3611,0.3811,146040.0
2020-04-13,0.39,0.3999,0.35,0.3603,71628.0
2020-04-09,0.36,0.399,0.351,0.3705,111135.0
2020-04-08,0.3527,0.39,0.34,0.3699,166997.0
2020-04-07,0.3572,0.3649,0.35,0.3522,133040.0
2020-04-06,0.3437,0.36,0.328,0.3402,129034.0
2020-04-03,0.39,0.39,0.32,0.3301,190229.0
2020-04-02,0.3999,0.3999,0.3028,0.3451,242620.0
2020-04-01,0.434,0.44,0.391,0.4013,147157.0
2020-03-31,0.4,0.4899,0.3611,0.4163,399028.0
2020-03-30,0.42,0.438,0.36,0.4,389401.0
2020-03-27,0.42,0.42,0.38,0.39,132935.0
2020-03-26,0.39,0.41,0.37,0.397,124484.0
2020-03-25,0.435,0.4444,0.362,0.3823,359938.0
2020-03-24,0.36,0.79,0.35,0.3987,1430083.0
2020-03-23,0.3777,0.3943,0.32,0.3465,54586.0
2020-03-20,0.3522,0.4273,0.33,0.3598,72623.0
2020-03-19,0.3528,0.3528,0.3,0.35,51705.0
2020-03-18,0.34,0.35,0.3,0.336,112076.0
2020-03-17,0.35,0.4381,0.32,0.3666,85040.0
2020-03-16,0.4316,0.44,0.32,0.34,116980.0
2020-03-13,0.39,0.45,0.39,0.4111,66290.0
2020-03-12,0.35,0.44,0.313,0.379,103677.0
2020-03-11,0.57,0.57,0.45,0.4997,120421.0
2020-03-10,0.6322,0.6638,0.52,0.5979,88702.0
2020-03-09,0.69,0.69,0.61,0.62,111710.0
2020-03-06,0.73,0.7499,0.7087,0.7201,57684.0
2020-03-05,0.76,0.7762,0.721,0.7673,54420.0
2020-03-04,0.7464,0.8139,0.7,0.7832,99344.0
2020-03-03,0.7695,0.775,0.7,0.716,80333.0
2020-03-02,0.69,0.7399,0.67,0.6966,95106.0
2020-02-28,0.72,0.73,0.662,0.675,181002.0
2020-02-27,0.85,0.85,0.67,0.7344,212377.0
2020-02-26,0.93,0.94,0.8505,0.8709,131988.0
2020-02-25,1.04,1.05,0.89,0.91,311586.0
2020-02-24,1.12,1.1475,0.95,1.041,276339.0
2020-02-21,1.21,1.2118,1.1436,1.16,144590.0
2020-02-20,1.1596,1.29,1.13,1.18,403818.0
2020-02-19,1.17,1.17,1.1256,1.1338,56161.0
2020-02-18,1.1409,1.16,1.12,1.1369,47360.0
2020-02-14,1.13,1.17,1.12,1.13,71190.0
2020-02-13,1.14,1.18,1.12,1.1214,111372.0
2020-02-12,1.2,1.21,1.09,1.14,157316.0
2020-02-11,1.19,1.2212,1.1737,1.2079,53740.0
2020-02-10,1.18,1.2093,1.165,1.2,36756.0
2020-02-07,1.18,1.19,1.1499,1.18,191032.0
2020-02-06,1.27,1.27,1.16,1.16,122181.0
2020-02-05,1.2,1.3259,1.14,1.24,603379.0
2020-02-04,1.2,1.21,1.15,1.1612,128358.0
2020-02-03,1.18,1.22,1.1701,1.2,90551.0
2020-01-31,1.2,1.24,1.169,1.19,92610.0
2020-01-30,1.24,1.27,1.2001,1.226,61445.0
