date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,15.57,15.74,14.84,15.74,7283.0
2020-03-30,15.23,15.75,15.22,15.75,11994.0
2020-03-27,14.38,15.625,14.38,15.22,30385.0
2020-03-26,14.22,15.24,13.95,15.24,14579.0
2020-03-25,14.95,14.95,14.01,14.48,5056.0
2020-03-24,12.9,14.95,12.9,14.95,18186.0
2020-03-23,15.15,15.15,12.557,13.8,13818.0
2020-03-20,13.51,15.89,11.71,15.89,26005.0
2020-03-19,11.99,13.58,11.0,13.58,16286.0
2020-03-18,11.12,13.46,10.72,11.03,12228.0
2020-03-17,11.9,13.5,10.8,13.5,13704.0
2020-03-16,12.28,12.75,11.75,11.81,16500.0
2020-03-13,13.45,13.51,12.945,13.51,9376.0
2020-03-12,13.94,13.94,12.27,12.5,25824.0
2020-03-11,14.73,14.85,14.01,14.23,9223.0
2020-03-10,14.85,14.85,12.25,14.52,30699.0
2020-03-09,15.89,15.89,14.426,14.99,28641.0
2020-03-06,15.75,15.97,15.23,15.75,11704.0
2020-03-05,16.5,16.5,15.84,15.84,10062.0
2020-03-04,16.96,17.05,16.53,16.73,5395.0
2020-03-03,17.4438,17.4438,16.5,16.69,7466.0
2020-03-02,17.0,17.21,16.5,17.2,5356.0
2020-02-28,17.0,17.01,16.54,16.69,8099.0
2020-02-27,18.08,18.08,16.95,16.95,8467.0
2020-02-26,18.27,18.335,17.99,18.21,1535.0
2020-02-25,18.39,18.39,17.74,18.27,8534.0
2020-02-24,17.83,18.48,17.83,18.39,5591.0
2020-02-21,18.4,18.4,18.01,18.08,5890.0
2020-02-20,18.3872,18.3872,18.22,18.22,1548.0
2020-02-19,18.18,18.36,18.15,18.15,1219.0
2020-02-18,17.88,18.19,17.88,18.19,8505.0
2020-02-14,17.75,17.98,17.54,17.54,8704.0
2020-02-13,17.82,17.95,17.29,17.46,14156.0
2020-02-12,18.0,18.6042,16.9653,17.36,14835.0
2020-02-11,18.84,18.84,17.87,17.87,6761.0
2020-02-10,18.66,19.0,18.43,18.43,1054.0
2020-02-07,18.64,18.64,18.37,18.37,1819.0
2020-02-06,18.66,18.98,18.5,18.5,3678.0
2020-02-05,18.79,18.83,18.6,18.6,3862.0
2020-02-04,18.91,19.0,18.17,18.79,2643.0
2020-02-03,18.94,18.96,18.452,18.79,2832.0
2020-01-31,18.92,18.94,18.5,18.5,3091.0
2020-01-30,18.94,18.95,18.94,18.95,1063.0
2020-01-29,19.0,19.0,18.93,18.93,1122.0
2020-01-28,18.9,19.0,18.83,18.95,1901.0
2020-01-27,19.0,19.0,18.7361,18.82,3922.0
2020-01-24,18.65,19.1,18.63,18.63,13932.0
