date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.2393,0.3576,0.23,0.2805,136275001.0
2020-04-23,0.25,0.27,0.2333,0.25,53594050.0
2020-04-22,0.299,0.3099,0.27,0.2736,51385428.0
2020-04-21,0.3204,0.349,0.2601,0.316,122008164.0
2020-04-20,0.3913,0.45,0.341,0.3649,212724007.0
2020-04-17,0.318,0.5,0.2996,0.3382,706322324.0
2020-04-16,0.111,0.277,0.11,0.23,575748731.0
2020-04-15,0.116,0.1163,0.105,0.11,32007736.0
2020-04-14,0.1212,0.1228,0.1136,0.1164,39469716.0
2020-04-13,0.1249,0.127,0.119,0.1228,30514432.0
2020-04-09,0.129,0.129,0.113,0.115,46139730.0
2020-04-08,0.1225,0.13,0.12,0.126,32101793.0
2020-04-07,0.134,0.135,0.119,0.123,46770985.0
2020-04-06,0.15,0.154,0.123,0.1298,52143948.0
2020-04-03,0.165,0.165,0.1451,0.1495,36069641.0
2020-04-02,0.16,0.173,0.1483,0.161,62022011.0
2020-04-01,0.165,0.18,0.148,0.1518,37807416.0
2020-03-31,0.199,0.2048,0.148,0.1601,54796393.0
2020-03-30,0.168,0.2269,0.15,0.22,79536134.0
2020-03-27,0.1849,0.187,0.14,0.1549,19407894.0
2020-03-26,0.22,0.2215,0.17,0.175,5037393.0
2020-03-25,0.1697,0.2189,0.168,0.1812,5427763.0
2020-03-24,0.175,0.175,0.1582,0.1649,2287944.0
2020-03-23,0.17,0.18,0.155,0.1625,2174475.0
2020-03-20,0.19,0.195,0.1617,0.165,2370904.0
2020-03-19,0.1597,0.195,0.145,0.1833,5218024.0
2020-03-18,0.175,0.195,0.1564,0.1745,2703683.0
2020-03-17,0.1879,0.1899,0.17,0.1872,2426898.0
2020-03-16,0.1995,0.1999,0.17,0.179,2782739.0
2020-03-13,0.2203,0.225,0.1951,0.205,2976232.0
2020-03-12,0.2,0.21,0.19,0.203,4188101.0
2020-03-11,0.23,0.2565,0.22,0.2278,2658221.0
2020-03-10,0.25,0.26,0.23,0.2469,4477290.0
2020-03-09,0.23,0.2498,0.215,0.2335,4054636.0
2020-03-06,0.269,0.29,0.253,0.2728,6945840.0
2020-03-05,0.3263,0.356,0.291,0.305,16340663.0
2020-03-04,0.2291,0.3889,0.1801,0.3499,49677521.0
2020-03-03,0.305,0.31,0.195,0.21,20639430.0
2020-03-02,0.325,0.335,0.215,0.2435,7345536.0
2020-02-28,0.24,0.3113,0.24,0.3031,3983448.0
2020-02-27,0.37,0.37,0.32,0.3499,1917377.0
2020-02-26,0.4514,0.454,0.37,0.38,3738016.0
2020-02-25,0.49,0.49,0.3921,0.4261,3874826.0
2020-02-24,0.52,0.5244,0.4702,0.493,1940164.0
2020-02-21,0.55,0.57,0.52,0.53,2069007.0
2020-02-20,0.51,0.54,0.4301,0.517,3644486.0
2020-02-19,0.67,0.67,0.53,0.54,4182096.0
2020-02-18,0.7,0.7361,0.64,0.6554,2931001.0
2020-02-14,0.7875,0.7875,0.653,0.7449,2200619.0
2020-02-13,0.825,0.8498,0.7401,0.75,2698022.0
2020-02-12,0.82,0.8691,0.82,0.8405,652531.0
2020-02-11,0.8741,0.9,0.8401,0.8757,507825.0
2020-02-10,0.87,0.8999,0.83,0.8705,862073.0
2020-02-07,0.907,0.92,0.8044,0.835,2662869.0
2020-02-06,0.9201,0.944,0.901,0.908,559916.0
2020-02-05,0.9181,0.95,0.91,0.926,490052.0
2020-02-04,0.9194,0.9499,0.91,0.91,897077.0
2020-02-03,0.99,0.99,0.93,0.9393,996538.0
2020-01-31,0.98,1.05,0.9011,0.9952,3321468.0
2020-01-30,0.911,0.9743,0.891,0.9467,925457.0
2020-01-29,0.98,0.98,0.91,0.9303,1027484.0
2020-01-28,1.02,1.03,0.9301,0.94,1170210.0
2020-01-27,0.9586,1.03,0.9101,1.0,1380207.0
2020-01-24,0.96,0.9717,0.9001,0.9544,1101279.0
2020-01-23,1.0,1.01,0.96,0.9675,1285567.0
2020-01-22,1.01,1.0299,0.96,0.9819,1057370.0
2020-01-21,1.11,1.1182,0.9501,1.05,2851763.0
2020-01-17,1.1,1.19,1.08,1.13,2308351.0
2020-01-16,1.12,1.12,1.09,1.12,530632.0
2020-01-15,1.15,1.161,1.08,1.09,772241.0
2020-01-14,1.07,1.16,1.06,1.12,1084849.0
2020-01-13,1.05,1.1,1.05,1.07,759759.0
2020-01-10,1.0,1.08,1.0,1.06,822661.0
2020-01-09,1.2,1.2,0.99,1.07,2119816.0
2020-01-08,1.15,1.23,1.11,1.16,1974539.0
2020-01-07,1.29,1.34,1.09,1.1,3071323.0
2020-01-06,1.07,1.59,1.05,1.29,8840277.0
2020-01-03,1.0,1.05,0.98,1.05,3076098.0
2020-01-02,0.9,0.9889,0.9,0.9427,2509388.0
2019-12-31,0.92,0.94,0.88,0.9072,1580796.0
