date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.37,0.45,0.368,0.368,275500.0
2020-04-08,0.33,0.35,0.3,0.35,16390.0
2020-04-07,0.38,0.45,0.32,0.39,15800.0
2020-04-06,0.37,0.39,0.37,0.3798,15203.0
2020-04-02,0.35,0.37,0.35,0.37,82150.0
2020-03-31,0.3,0.39,0.2301,0.39,19301.0
2020-03-30,0.39,0.39,0.257,0.39,6100.0
2020-03-26,0.255,0.39,0.255,0.37,14670.0
2020-03-25,0.2313,0.42,0.2313,0.42,56820.0
2020-03-24,0.31,0.41,0.3,0.3,1700.0
2020-03-23,0.41,0.41,0.41,0.41,18.0
2020-03-19,0.33,0.41,0.33,0.41,17200.0
2020-03-18,0.44,0.44,0.44,0.44,6300.0
2020-03-17,0.43,0.45,0.25,0.44,25715.0
2020-03-16,0.36,0.44,0.3,0.3,62917.0
2020-03-13,0.44,0.445,0.44,0.445,10200.0
2020-03-12,0.44,0.48,0.395,0.4008,59306.0
2020-03-11,0.55,0.55,0.55,0.55,1000.0
2020-03-10,0.58,0.58,0.355,0.5478,8203.0
2020-03-09,0.55,0.55,0.55,0.55,80.0
2020-03-06,0.55,0.55,0.55,0.55,100.0
2020-03-04,0.58,0.58,0.58,0.58,100.0
2020-03-03,0.52,0.56,0.51,0.51,500.0
2020-03-02,0.55,0.58,0.51,0.58,506900.0
2020-02-28,0.58,0.58,0.51,0.58,30500.0
2020-02-27,0.58,0.58,0.42,0.58,52354.0
2020-02-26,0.5,0.58,0.5,0.58,61350.0
2020-02-25,0.53,0.58,0.5,0.58,20900.0
2020-02-21,0.54,0.54,0.54,0.54,100.0
2020-02-20,0.58,0.58,0.5779,0.5779,300.0
2020-02-19,0.5799,0.5799,0.5799,0.5799,90.0
2020-02-18,0.5799,0.5799,0.5799,0.5799,190.0
2020-02-12,0.56,0.5999,0.5,0.5899,935929.0
2020-02-10,0.6,0.6,0.5011,0.5011,4628.0
2020-02-07,0.55,0.5999,0.55,0.5997,1341006.0
2020-02-06,0.5,0.5999,0.5,0.5999,202.0
2020-02-04,0.46,0.6862,0.46,0.53,33450.0
2020-02-03,0.48,0.51,0.48,0.5,115040.0
2020-01-29,0.5,0.5,0.5,0.5,10.0
2020-01-28,0.4,0.5199,0.4,0.5,555460.0
2020-01-24,0.4499,0.4499,0.4499,0.4499,120.0
2020-01-22,0.39,0.45,0.39,0.4499,311500.0
2020-01-17,0.36,0.37,0.36,0.37,6810.0
2020-01-15,0.36,0.37,0.36,0.3682,51741.0
2020-01-13,0.35,0.35,0.35,0.35,140.0
2020-01-10,0.37,0.37,0.35,0.35,151000.0
2020-01-09,0.37,0.37,0.34,0.34,25130.0
2020-01-08,0.32,0.37,0.32,0.37,6775.0
2020-01-07,0.31,0.35,0.3,0.35,38365.0
2020-01-02,0.3,0.3,0.3,0.3,40000.0
2019-12-31,0.3,0.3,0.3,0.3,22100.0
2019-12-30,0.31,0.31,0.31,0.31,1000.0
2019-12-27,0.32,0.32,0.32,0.32,45000.0
2019-12-26,0.33,0.33,0.32,0.32,2503.0
2019-12-23,0.3101,0.32,0.31,0.32,2935.0
2019-12-20,0.3,0.33,0.3,0.33,14740.0
2019-12-19,0.27,0.32,0.27,0.32,113457.0
2019-12-18,0.27,0.27,0.27,0.27,10000.0
2019-12-17,0.29,0.29,0.28,0.28,11000.0
2019-12-16,0.28,0.28,0.2799,0.28,11100.0
2019-12-13,0.2934,0.3,0.28,0.28,21900.0
2019-12-12,0.27,0.27,0.2699,0.27,6500.0
2019-12-11,0.27,0.27,0.26,0.26,109400.0
2019-12-10,0.27,0.27,0.27,0.27,500.0
2019-12-09,0.3,0.3,0.28,0.28,51200.0
2019-12-06,0.27,0.27,0.2687,0.2687,2000.0
2019-12-05,0.28,0.28,0.27,0.27,15000.0
2019-12-04,0.28,0.28,0.28,0.28,5000.0
2019-12-03,0.27,0.3,0.27,0.28,135300.0
2019-12-02,0.28,0.28,0.28,0.28,400.0
2019-11-27,0.28,0.2814,0.28,0.2814,1900.0
2019-11-26,0.265,0.285,0.265,0.285,89399.0
2019-11-25,0.2889,0.2889,0.28,0.28,6500.0
2019-11-22,0.29,0.32,0.2768,0.28,517410.0
2019-11-21,0.29,0.29,0.2768,0.2768,5400.0
2019-11-20,0.28,0.28,0.28,0.28,500.0
2019-11-19,0.29,0.29,0.29,0.29,200.0
2019-11-18,0.29,0.3,0.28,0.29,48300.0
2019-11-15,0.3096,0.3096,0.3096,0.3096,1400.0
2019-11-12,0.29,0.29,0.28,0.28,6900.0
2019-11-11,0.32,0.32,0.29,0.29,15200.0
2019-11-08,0.28,0.3,0.28,0.29,48989.0
2019-11-07,0.3001,0.3001,0.28,0.3,118800.0
2019-11-06,0.31,0.31,0.3,0.3,3000.0
2019-11-05,0.3,0.31,0.29,0.31,63100.0
2019-10-31,0.3,0.3,0.29,0.29,115000.0
2019-10-30,0.35,0.35,0.29,0.3,27200.0
2019-10-29,0.3,0.33,0.3,0.3,36200.0
2019-10-28,0.31,0.31,0.31,0.31,200.0
2019-10-25,0.34,0.34,0.29,0.3,225800.0
2019-10-24,0.3,0.3,0.29,0.29,1100.0
2019-10-22,0.2962,0.2962,0.2962,0.2962,130.0
2019-10-18,0.3,0.3,0.29,0.3,1235232.0
2019-10-16,0.3,0.3,0.2999,0.2999,10000.0
2019-10-15,0.3,0.3,0.3,0.3,29000.0
2019-10-14,0.3,0.3,0.3,0.3,30060.0
2019-10-07,0.3,0.3,0.29,0.29,204033.0
2019-10-04,0.31,0.31,0.3,0.31,3400.0
2019-10-03,0.29,0.31,0.29,0.31,897665.0
2019-10-02,0.3,0.3,0.3,0.3,302345.0
2019-09-30,0.3,0.3,0.3,0.3,55500.0
2019-09-27,0.29,0.29,0.29,0.29,11000.0
2019-09-26,0.3,0.3,0.3,0.3,5645.0
2019-09-25,0.3,0.3,0.2999,0.3,27300.0
2019-09-24,0.3,0.3,0.3,0.3,20000.0
2019-09-20,0.3,0.3,0.3,0.3,21400.0
2019-09-19,0.31,0.31,0.31,0.31,1541.0
2019-09-13,0.31,0.31,0.3099,0.31,120400.0
2019-09-11,0.3,0.3,0.3,0.3,800000.0
2019-09-06,0.31,0.31,0.305,0.305,200100.0
2019-09-05,0.32,0.34,0.31,0.31,218064.0
2019-09-04,0.3101,0.34,0.31,0.34,107300.0
2019-09-03,0.32,0.35,0.31,0.35,232595.0
2019-08-30,0.35,0.35,0.3,0.34,51443.0
2019-08-29,0.31,0.35,0.31,0.34,151300.0
2019-08-28,0.3,0.35,0.3,0.32,1293554.0
2019-08-27,0.29,0.31,0.29,0.29,102500.0
2019-08-22,0.28,0.3,0.28,0.3,330229.0
2019-08-21,0.2901,0.31,0.275,0.29,121500.0
2019-08-20,0.29,0.29,0.29,0.29,200.0
2019-08-19,0.28,0.3,0.28,0.28,230600.0
2019-08-16,0.3,0.3,0.2965,0.2965,400.0
2019-08-15,0.34,0.34,0.32,0.32,700.0
2019-08-14,0.33,0.34,0.31,0.31,70000.0
