date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,9.75,9.75,9.75,9.75,100003.0
2020-03-30,9.7,9.7,9.65,9.675,44900.0
2020-03-27,9.65,9.65,9.65,9.65,2.0
2020-03-26,9.65,9.65,9.65,9.65,64300.0
2020-03-25,9.455,9.455,9.455,9.455,0.0
2020-03-24,9.455,9.455,9.455,9.455,0.0
2020-03-23,9.5,9.7,9.35,9.455,75783.0
2020-03-20,9.5,9.99,9.5,9.6,151200.0
2020-03-19,9.45,9.45,9.3,9.4,343967.0
2020-03-18,9.49,9.49,9.4,9.45,1379189.0
2020-03-17,9.5,9.5,9.5,9.5,0.0
2020-03-16,9.65,9.65,9.45,9.5,286820.0
2020-03-13,9.73,9.81,9.67,9.69,88578.0
2020-03-12,9.73,9.8,9.72,9.72,4701.0
2020-03-11,9.87,9.89,9.71,9.86,302286.0
2020-03-10,9.5,9.98,9.5,9.97,1100.0
2020-03-09,9.5,9.98,9.02,9.98,10776.0
2020-03-06,9.99,9.99,9.99,9.99,9.0
2020-03-05,9.9,9.99,9.9,9.99,1080.0
2020-03-04,9.9,9.9495,9.9,9.9495,5700.0
2020-03-03,9.99,9.99,9.99,9.99,106.0
2020-03-02,10.0,10.01,10.0,10.0,100400.0
2020-02-28,10.01,10.01,10.01,10.01,0.0
2020-02-27,9.965,10.01,9.965,10.01,6000.0
2020-02-26,10.0056,10.0056,10.0056,10.0056,1.0
2020-02-25,9.93,10.02,9.93,10.0056,6822.0
2020-02-24,10.0,10.0,9.92,10.0,390214.0
2020-02-21,10.02,10.02,10.02,10.02,349.0
2020-02-20,9.95,10.02,9.94,10.02,226559.0
2020-02-19,9.94,9.94,9.94,9.94,100001.0
2020-02-18,10.1,10.11,9.99,9.99,4252.0
2020-02-14,9.97,9.99,9.96,9.99,13662.0
2020-02-13,9.93,9.97,9.93,9.97,11370.0
2020-02-12,9.93,9.99,9.9298,9.99,3513.0
2020-02-11,9.97,9.97,9.97,9.97,0.0
2020-02-10,9.9604,9.97,9.9189,9.97,29929.0
2020-02-07,9.9699,9.9699,9.96,9.96,8325.0
