date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,22.26,22.26,22.25,22.25,1590.0
2020-03-30,22.11,22.11,22.0942,22.0942,361.0
2020-03-27,21.98,21.98,21.98,21.98,99.0
2020-03-26,21.98,22.03,21.98,22.03,402.0
2020-03-25,20.93,20.93,20.93,20.93,0.0
2020-03-24,20.96,21.23,20.915,20.93,1902.0
2020-03-23,20.2845,20.4191,20.2845,20.4191,234.0
2020-03-20,20.02,20.02,20.02,20.02,801.0
2020-03-19,19.81,20.105,19.81,19.9703,425.0
2020-03-18,20.72,20.72,20.15,20.15,1200.0
2020-03-17,21.32,21.66,20.9,20.91,10383.0
2020-03-16,21.962,21.962,21.962,21.962,0.0
2020-03-13,21.2,22.3519,21.2,22.3519,9290.0
2020-03-12,21.706,21.706,21.4774,21.4774,395.0
2020-03-11,23.2,23.2,22.65,22.7203,4028.0
2020-03-10,23.51,23.53,23.33,23.5027,4214.0
2020-03-09,23.995,23.995,23.4704,23.4704,1844.0
2020-03-06,24.4,24.4,24.1769,24.2943,2249.0
2020-03-05,24.5993,24.5993,24.4218,24.4218,2111.0
2020-03-04,24.4,24.4,24.4,24.4,91.0
2020-03-03,24.94,25.01,24.39,24.4,17229.0
2020-03-02,24.28,24.65,24.28,24.65,2562.0
2020-02-28,23.79,24.31,23.74,24.31,10698.0
2020-02-27,24.406,24.62,24.26,24.27,17475.0
2020-02-26,24.86,24.885,24.735,24.735,5596.0
2020-02-25,25.1,25.17,24.7006,24.7006,147793.0
