date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.0,0.0,0.0,0.0399,0.0
2020-04-08,0.023,0.0399,0.021,0.0399,3128.0
2020-04-07,0.03,0.0302,0.0299,0.03,1626.0
2020-04-03,0.0226,0.0226,0.0226,0.0226,1111.0
2020-04-01,0.0625,0.065,0.02,0.0212,5550.0
2020-03-31,0.0426,0.0915,0.02,0.0647,12754.0
2020-03-30,0.02,0.0204,0.018,0.018,1555.0
2020-03-27,0.0165,0.029,0.0165,0.029,1488.0
2020-03-25,0.044,0.044,0.044,0.044,100.0
2020-03-24,0.044,0.044,0.044,0.044,727.0
2020-03-23,0.065,0.065,0.0118,0.0455,20205.0
2020-03-19,0.04,0.1146,0.0136,0.1,17916.0
2020-03-18,0.0485,0.0485,0.04,0.0401,5168.0
2020-03-17,0.012,0.049,0.012,0.0489,2358.0
2020-03-16,0.0798,0.0798,0.01,0.01,10608.0
2020-03-11,0.024,0.024,0.024,0.024,2.0
2020-03-10,0.07,0.07,0.024,0.024,4563.0
2020-03-03,0.066,0.066,0.066,0.066,425.0
2020-03-02,0.06,0.0649,0.06,0.0649,200.0
2020-02-28,0.06,0.06,0.06,0.06,1120.0
2020-02-26,0.065,0.065,0.065,0.065,400.0
2020-02-18,0.065,0.065,0.065,0.065,478.0
2020-02-12,0.065,0.065,0.065,0.065,145.0
2020-02-11,0.039,0.067,0.039,0.067,2509.0
2020-02-10,0.039,0.039,0.039,0.039,28.0
2020-02-07,0.039,0.039,0.039,0.039,104.0
2020-02-06,0.02,0.02,0.02,0.02,342.0
2020-02-05,0.03,0.03,0.03,0.03,45.0
2020-02-04,0.03,0.03,0.03,0.03,4.0
2020-02-03,0.03,0.03,0.03,0.03,204.0
2020-01-31,0.03,0.03,0.03,0.03,2.0
2020-01-24,0.03,0.0302,0.03,0.03,3007.0
2020-01-22,0.048,0.099,0.0114,0.0504,20233.0
2020-01-21,0.04,0.049,0.04,0.049,1500.0
2020-01-17,0.0291,0.04,0.0291,0.04,20751.0
2020-01-16,0.02,0.02,0.0141,0.0141,1695.0
2020-01-15,0.028,0.028,0.028,0.028,410.0
2020-01-14,0.0291,0.0291,0.0291,0.0291,290.0
2020-01-13,0.0384,0.0384,0.0013,0.0291,18699.0
2020-01-09,0.0199,0.0345,0.011,0.011,4956.0
2020-01-08,0.038,0.0388,0.0199,0.0199,3830.0
2020-01-02,0.0388,0.0388,0.0388,0.0388,833.0
2019-12-31,0.0105,0.039,0.01,0.039,11606.0
2019-12-30,0.054,0.054,0.054,0.054,198.0
2019-12-27,0.054,0.054,0.054,0.054,2.0
2019-12-26,0.054,0.054,0.054,0.054,50.0
2019-12-23,0.054,0.054,0.054,0.054,1162.0
2019-12-20,0.054,0.054,0.054,0.054,674.0
2019-12-18,0.04,0.04,0.04,0.04,42.0
2019-12-17,0.0351,0.0545,0.0351,0.04,13813.0
2019-12-16,0.0498,0.05,0.03,0.03,2149.0
2019-12-13,0.05,0.06,0.027,0.0499,8475.0
2019-12-12,0.0385,0.0385,0.0385,0.0385,1361.0
2019-12-11,0.0215,0.0233,0.0181,0.0233,11140.0
2019-12-10,0.03,0.03,0.03,0.03,2800.0
