date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,3.48,4.0,3.22,3.43,7123.0
2020-04-23,3.5,3.6,3.5,3.6,692.0
2020-04-22,3.43,3.5,3.1,3.5,1764.0
2020-04-21,3.43,3.43,3.43,3.43,117.0
2020-04-20,2.9801,3.45,2.9801,3.43,1546.0
2020-04-17,3.05,3.17,2.85,3.17,2574.0
2020-04-16,3.0934,3.2217,3.0934,3.1,1339.0
2020-04-15,3.2604,3.2604,3.2604,3.2604,454.0
2020-04-14,3.245,3.3852,3.08,3.3852,1872.0
2020-04-13,3.2,3.36,3.0137,3.0137,2359.0
2020-04-09,2.92,3.0717,2.92,3.0717,842.0
2020-04-08,2.99,3.2929,2.86,3.0,1447.0
2020-04-07,2.99,2.99,2.99,2.99,712.0
2020-04-06,2.9698,3.0,2.9698,3.0,1186.0
2020-04-03,2.89,3.39,2.89,3.0237,2657.0
2020-04-02,2.86,3.38,2.85,3.3,2969.0
2020-04-01,3.2489,3.4,3.07,3.3999,5546.0
2020-03-31,3.49,3.81,3.1,3.39,12673.0
2020-03-30,3.39,3.4,2.61,3.4,15273.0
2020-03-27,2.87,2.87,2.65,2.76,8496.0
2020-03-26,2.75,2.75,2.7,2.7312,1968.0
2020-03-25,2.948,3.16,2.81,2.85,4778.0
2020-03-24,2.4424,3.59,2.4424,2.75,6170.0
2020-03-23,2.972,2.972,2.64,2.64,1652.0
2020-03-20,3.02,3.05,2.38,3.05,1586.0
2020-03-19,2.3,2.9899,2.1,2.9899,1441.0
2020-03-18,3.48,3.48,2.15,2.2,12022.0
2020-03-17,3.75,3.75,2.91,2.91,12368.0
2020-03-16,3.67,3.67,3.67,3.67,604.0
2020-03-13,4.0,4.0,3.31,3.4444,1358.0
2020-03-12,3.2947,3.8,3.06,3.8,9765.0
2020-03-11,3.6,3.6,2.81,3.6,5541.0
2020-03-10,3.53,4.019,3.53,3.6229,1349.0
2020-03-09,4.28,4.28,4.28,4.28,230.0
2020-03-06,3.9,4.29,3.9,4.28,830.0
2020-03-05,3.8583,3.8583,3.75,3.75,1838.0
2020-03-04,4.3675,4.48,4.01,4.01,20211.0
2020-03-03,3.75,4.6031,3.7,4.3969,26689.0
2020-03-02,3.7751,3.8,3.67,3.695,3991.0
2020-02-28,3.5,3.67,3.5,3.67,1085.0
2020-02-27,3.68,3.68,3.585,3.65,3738.0
2020-02-26,3.73,3.8432,3.72,3.72,4941.0
2020-02-25,4.11,4.23,3.8,3.83,7774.0
2020-02-24,4.25,4.311,4.215,4.215,7800.0
2020-02-21,4.43,4.43,4.43,4.43,211.0
2020-02-20,4.43,4.43,4.43,4.43,152.0
2020-02-19,4.43,4.43,4.43,4.43,61.0
2020-02-18,4.4314,4.4314,4.43,4.43,2453.0
2020-02-14,4.3909,4.4276,4.0,4.25,4343.0
2020-02-13,4.5439,4.5439,4.35,4.35,8085.0
2020-02-12,4.73,4.73,4.6348,4.66,2064.0
2020-02-11,4.5245,4.556,4.4,4.52,964.0
2020-02-10,4.5,4.5,4.4,4.45,1440.0
2020-02-07,4.9,4.9,4.717,4.717,531.0
2020-02-06,4.7223,4.7223,4.4,4.45,3215.0
2020-02-05,4.61,4.61,4.455,4.455,766.0
2020-02-04,4.88,4.88,4.32,4.37,18296.0
2020-02-03,4.7429,4.8753,4.7,4.8,2346.0
2020-01-31,5.01,5.02,4.7,4.7,13843.0
2020-01-30,4.91,5.1293,4.91,5.1293,742.0
2020-01-29,5.1571,5.165,5.0,5.1,3311.0
