date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,4.985,4.985,4.7987,4.8,13089.0
2020-04-23,5.0,5.02,4.7819,4.94,13154.0
2020-04-22,4.75,5.0,4.65,5.0,18591.0
2020-04-21,4.79,4.8499,4.69,4.77,21685.0
2020-04-20,5.04,5.05,4.8101,4.93,19292.0
2020-04-17,4.93,5.1782,4.92,5.0,18695.0
2020-04-16,4.7301,4.88,4.69,4.85,20961.0
2020-04-15,4.97,5.04,4.72,4.73,29065.0
2020-04-14,4.74,5.14,4.3301,5.08,76612.0
2020-04-13,4.1,4.7299,4.05,4.585,112669.0
2020-04-09,4.11,4.26,3.9,4.18,97719.0
2020-04-08,3.99,4.08,3.95,4.03,173652.0
2020-04-07,3.98,4.0,3.945,3.95,20408.0
2020-04-06,3.94,3.97,3.86,3.87,38397.0
2020-04-03,3.86,3.87,3.71,3.79,49189.0
2020-04-02,3.89,3.96,3.85,3.85,31040.0
2020-04-01,3.94,4.0,3.85,3.92,15628.0
2020-03-31,3.955,3.99,3.82,3.97,48246.0
2020-03-30,4.03,4.0464,3.9,3.95,14698.0
2020-03-27,4.18,4.18,3.84,3.97,45633.0
2020-03-26,4.23,4.23,4.05,4.19,27638.0
2020-03-25,3.98,4.2,3.76,4.12,75933.0
2020-03-24,4.01,4.19,3.83,4.06,82976.0
2020-03-23,3.94,4.13,3.8399,3.92,36591.0
2020-03-20,3.71,4.1472,3.71,4.02,30588.0
2020-03-19,3.52,3.8928,3.52,3.87,20353.0
2020-03-18,4.0,4.03,3.31,3.63,88589.0
2020-03-17,4.0428,4.2833,3.7262,3.81,36169.0
2020-03-16,4.08,4.5,3.43,3.82,44145.0
2020-03-13,4.9,4.9,4.6,4.65,79640.0
2020-03-12,5.23,5.3,4.555,4.985,68338.0
2020-03-11,5.3337,5.5175,5.25,5.31,38931.0
2020-03-10,5.39,5.8775,5.39,5.45,44142.0
2020-03-09,5.98,6.0201,5.32,5.33,88924.0
2020-03-06,6.05,6.1986,6.0,6.0,36849.0
2020-03-05,6.39,6.39,6.06,6.06,17538.0
2020-03-04,6.3,6.33,6.1,6.33,8132.0
2020-03-03,5.99,6.5,5.99,6.18,31704.0
2020-03-02,6.0,6.2013,5.99,6.09,23456.0
2020-02-28,6.01,6.133,5.98,6.02,33681.0
2020-02-27,6.34,6.4,6.08,6.08,48696.0
2020-02-26,6.41,6.4655,6.35,6.41,24168.0
2020-02-25,6.5719,6.5719,6.41,6.41,26789.0
2020-02-24,6.75,6.75,6.5,6.5,44237.0
2020-02-21,6.79,6.95,6.75,6.95,27934.0
2020-02-20,6.89,6.935,6.76,6.82,30308.0
2020-02-19,6.83,6.93,6.83,6.9,16441.0
2020-02-18,6.98,6.98,6.86,6.86,5759.0
2020-02-14,7.07,7.07,6.82,6.92,56472.0
2020-02-13,6.35,7.05,6.31,7.0,69930.0
2020-02-12,6.42,6.5,6.2,6.45,10592.0
2020-02-11,6.5,6.5,6.34,6.41,17277.0
2020-02-10,6.2,6.37,6.2,6.36,9456.0
2020-02-07,6.46,6.57,6.11,6.11,39386.0
2020-02-06,6.32,6.65,6.32,6.59,35157.0
2020-02-05,6.4502,6.7183,6.37,6.37,17723.0
2020-02-04,6.2,6.71,6.2,6.42,33717.0
2020-02-03,6.0093,6.27,6.0,6.21,23591.0
