date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.79,0.9031,0.75,0.75,7055.0
2020-03-30,0.7501,0.8,0.75,0.8,2739.0
2020-03-27,0.836,0.836,0.78,0.7938,1659.0
2020-03-26,0.88,0.88,0.7303,0.7999,29610.0
2020-03-25,0.89,1.0299,0.89,0.9101,6306.0
2020-03-24,1.04,1.05,0.84,0.8845,5194.0
2020-03-23,0.8,1.03,0.8,0.87,2792.0
2020-03-20,1.0,1.0,0.9034,0.91,2902.0
2020-03-19,1.0,1.0,0.8998,0.96,20520.0
2020-03-18,1.014,1.22,1.014,1.05,7774.0
2020-03-17,1.22,1.22,1.05,1.1,39041.0
2020-03-16,1.0,1.2232,1.0,1.0,9626.0
2020-03-13,1.1,1.35,0.96,0.97,25241.0
2020-03-12,1.41,1.48,1.08,1.135,68277.0
2020-03-11,1.46,1.99,1.26,1.64,249799.0
2020-03-10,0.73,1.59,0.73,1.23,424034.0
2020-03-09,1.07,1.07,0.5,0.5,7145.0
2020-03-06,1.18,1.18,1.08,1.15,11094.0
2020-03-05,1.23,1.23,1.2,1.2,7736.0
2020-03-04,1.37,1.37,1.21,1.21,507.0
2020-03-03,1.55,1.55,1.44,1.44,4200.0
2020-03-02,1.5477,1.5477,1.5477,1.5477,903.0
2020-02-28,1.63,1.6801,1.44,1.6,11826.0
2020-02-27,1.5075,1.54,1.44,1.44,2199.0
2020-02-26,1.7,1.733,1.7,1.733,2209.0
2020-02-25,1.7,1.7,1.7,1.7,107.0
2020-02-24,1.84,1.96,1.32,1.7,14038.0
2020-02-21,1.79,1.8027,1.76,1.7688,5985.0
2020-02-20,1.89,1.89,1.76,1.7997,4152.0
2020-02-19,1.8593,1.8593,1.84,1.84,4800.0
2020-02-18,1.83,1.8643,1.83,1.84,2483.0
2020-02-14,1.82,1.84,1.82,1.82,2453.0
2020-02-13,1.82,2.1,1.82,1.845,50109.0
2020-02-12,1.82,1.9917,1.82,1.9374,2963.0
2020-02-11,1.9211,2.0,1.9211,2.0,1231.0
2020-02-10,1.99,2.0,1.96,1.995,1479.0
2020-02-07,1.8047,1.96,1.8047,1.96,2307.0
2020-02-06,2.25,2.29,1.82,1.8961,17339.0
2020-02-05,2.1,2.4699,2.01,2.1901,77157.0
2020-02-04,2.13,2.79,1.801,1.801,64246.0
2020-02-03,1.89,1.89,1.89,1.89,62.0
2020-01-31,1.89,1.89,1.89,1.89,11.0
2020-01-29,1.89,1.89,1.89,1.89,21.0
2020-01-28,1.89,1.89,1.89,1.89,102.0
2020-01-27,1.89,1.89,1.89,1.89,6.0
2020-01-24,1.89,1.89,1.89,1.89,147.0
2020-01-23,1.89,1.89,1.89,1.89,109.0
2020-01-22,1.89,1.89,1.89,1.89,2306.0
2020-01-21,2.1,2.14,2.08,2.111,4307.0
2020-01-17,2.04,2.0527,2.03,2.03,3225.0
2020-01-16,2.02,2.026,2.02,2.026,1070.0
2020-01-15,2.02,2.02,2.02,2.02,251.0
2020-01-14,2.0369,2.0369,2.0369,2.0369,102.0
2020-01-13,2.1,2.1,2.1,2.1,448.0
2020-01-10,2.08,2.14,2.08,2.13,5444.0
2020-01-09,2.17,2.17,2.1699,2.1699,671.0
2020-01-08,2.17,2.17,2.17,2.17,128.0
2020-01-07,2.15,2.25,2.15,2.17,9165.0
2020-01-06,2.0,2.18,1.787,2.17,2990.0
2020-01-03,2.17,2.17,2.17,2.17,542.0
2020-01-02,2.17,2.17,2.1,2.17,752.0
2019-12-31,2.11,2.11,2.11,2.11,1592.0
2019-12-30,2.175,2.19,2.1134,2.1475,1598.0
2019-12-27,1.94,2.0,1.94,2.0,613.0
2019-12-26,1.97,1.97,1.9699,1.9699,2126.0
2019-12-24,1.98,1.98,1.9,1.95,5973.0
2019-12-23,1.9,2.0,1.9,2.0,3035.0
2019-12-20,1.9,1.9,1.7001,1.7001,5631.0
2019-12-19,2.125,2.125,1.89,1.8995,4656.0
2019-12-18,2.2,2.2,2.2,2.2,339.0
2019-12-17,2.2001,2.2001,2.2001,2.2001,31.0
2019-12-16,2.25,2.25,2.2001,2.2001,5519.0
2019-12-13,2.25,2.305,2.25,2.2604,7413.0
2019-12-12,2.2612,2.2612,2.2612,2.2612,471.0
2019-12-11,2.25,2.3,2.25,2.3,1000.0
2019-12-10,2.26,2.26,2.237,2.237,1764.0
2019-12-09,2.25,2.26,2.24,2.25,9641.0
2019-12-06,2.28,2.28,2.24,2.24,1935.0
2019-12-05,2.2656,2.37,2.25,2.37,942.0
2019-12-04,2.25,2.25,2.25,2.25,678.0
2019-12-03,2.0358,2.27,2.0358,2.26,18086.0
2019-12-02,2.3599,2.3599,2.3599,2.3599,1067.0
2019-11-29,2.3599,2.3599,2.3599,2.3599,88.0
2019-11-27,2.3599,2.3599,2.3599,2.3599,526.0
2019-11-26,2.4,2.4,2.34,2.35,4925.0
2019-11-25,2.46,2.46,2.35,2.3501,7646.0
2019-11-22,2.2515,2.4,2.2515,2.3997,4689.0
2019-11-21,2.35,2.42,2.27,2.42,21484.0
2019-11-20,2.45,2.45,2.35,2.4297,4318.0
2019-11-19,2.36,2.4,2.35,2.4,12551.0
2019-11-18,2.35,2.4,2.35,2.3997,6627.0
2019-11-15,2.48,2.49,2.3,2.4366,6599.0
2019-11-14,2.4,2.41,2.35,2.4,9021.0
2019-11-13,2.3999,2.41,2.35,2.38,12305.0
2019-11-12,2.34,2.45,2.31,2.3501,30118.0
2019-11-11,1.95,2.42,1.94,2.3,43681.0
2019-11-08,1.95,1.95,1.95,1.95,1054.0
2019-11-07,1.9999,2.0,1.95,1.95,39934.0
2019-11-06,1.99,2.0,1.9,2.0,9215.0
2019-11-05,2.14,2.19,1.985,2.0,27276.0
2019-11-04,2.0,2.14,2.0,2.14,5619.0
2019-11-01,2.0,2.14,1.93,1.93,8037.0
2019-10-31,1.98,2.1,1.98,2.0,7206.0
2019-10-30,1.7057,1.98,1.7057,1.98,4440.0
2019-10-29,1.8717,1.93,1.6601,1.93,3536.0
2019-10-28,1.91,1.91,1.66,1.66,39067.0
2019-10-25,1.85,1.93,1.85,1.93,30109.0
2019-10-24,1.86,1.86,1.84,1.85,485.0
2019-10-23,1.9,1.9,1.7019,1.88,10925.0
2019-10-22,1.9,1.9,1.8,1.8,3959.0
2019-10-21,1.7611,1.8,1.7611,1.8,1346.0
2019-10-18,1.96,1.96,1.67,1.7853,9122.0
2019-10-17,1.86,2.0,1.8,1.98,15659.0
2019-10-16,1.8001,1.81,1.73,1.8,3817.0
2019-10-15,1.86,1.86,1.7384,1.75,375.0
2019-10-14,1.72,1.92,1.72,1.88,5161.0
2019-10-11,1.92,1.94,1.71,1.71,1828.0
2019-10-10,1.93,1.94,1.9,1.93,3473.0
2019-10-09,1.94,1.94,1.88,1.93,5648.0
2019-10-08,1.82,1.93,1.8,1.91,6971.0
2019-10-07,1.94,1.95,1.78,1.9,8350.0
2019-10-04,1.94,1.95,1.72,1.83,11538.0
2019-10-03,1.97,1.98,1.8572,1.9435,8627.0
2019-10-02,1.98,2.0,1.8101,1.9,14337.0
2019-10-01,1.97,1.97,1.97,1.97,1899.0
2019-09-30,1.84,1.96,1.8101,1.8101,3145.0
2019-09-27,1.89,1.96,1.81,1.92,6699.0
2019-09-26,1.96,1.97,1.83,1.91,11572.0
2019-09-25,1.93,1.93,1.92,1.93,3009.0
2019-09-24,1.88,1.97,1.81,1.9385,4186.0
2019-09-23,1.97,1.97,1.82,1.82,19926.0
2019-09-20,1.97,1.97,1.94,1.94,306.0
2019-09-19,1.97,1.97,1.92,1.97,1679.0
2019-09-18,1.9799,1.9799,1.9799,1.9799,273.0
2019-09-17,1.98,1.98,1.93,1.9799,3990.0
2019-09-16,2.0,2.05,1.9569,1.99,11142.0
2019-09-13,1.83,1.9799,1.82,1.9799,5050.0
2019-09-12,1.83,1.85,1.83,1.83,4464.0
2019-09-11,1.94,1.94,1.81,1.82,2433.0
2019-09-10,1.93,2.0,1.82,1.84,9496.0
2019-09-09,2.0012,2.01,1.845,1.87,39227.0
2019-09-06,2.19,2.19,1.9901,2.07,10118.0
2019-09-05,2.0,2.17,1.97,2.15,21838.0
2019-09-04,1.74,2.0,1.71,1.91,38864.0
2019-09-03,1.7,1.7499,1.59,1.7,18680.0
2019-08-30,1.6,1.69,1.59,1.59,8538.0
2019-08-29,1.5638,1.5638,1.5638,1.5638,53.0
2019-08-28,1.69,1.69,1.56,1.5638,7623.0
2019-08-27,1.5,1.7,1.5,1.7,1274.0
2019-08-26,1.599,1.599,1.58,1.58,285.0
2019-08-23,1.5,1.7,1.5,1.56,14391.0
2019-08-22,1.51,1.51,1.5,1.5,801.0
2019-08-21,1.49,1.55,1.35,1.48,7784.0
2019-08-20,1.4851,1.4851,1.4851,1.4851,1.0
2019-08-19,1.5,1.5,1.4851,1.4851,1048.0
2019-08-16,1.01,1.5729,1.01,1.47,2273.0
2019-08-15,1.7,1.7,1.7,1.7,268.0
2019-08-14,1.551,1.551,1.55,1.55,500.0
2019-08-13,1.5508,1.5508,1.55,1.55,497.0
2019-08-12,1.7,1.7,1.7,1.7,470.0
2019-08-09,1.5701,1.5748,1.5701,1.5748,668.0
2019-08-08,1.68,1.68,1.5604,1.5678,2321.0
2019-08-07,1.66,1.66,1.6001,1.6001,3007.0
2019-08-06,1.8,1.8,1.6,1.61,13139.0
2019-08-05,1.8,1.8,1.78,1.78,1936.0
2019-08-02,1.9,1.9,1.8,1.87,3916.0
2019-08-01,1.99,1.99,1.9,1.9,867.0
2019-07-31,1.82,2.0,1.79,2.0,17994.0
2019-07-30,1.81,1.89,1.79,1.89,5769.0
2019-07-29,1.73,1.8999,1.73,1.84,2334.0
2019-07-26,1.835,1.94,1.835,1.9,5559.0
2019-07-25,1.94,1.94,1.8,1.8,6687.0
2019-07-24,1.95,1.95,1.7889,1.95,7932.0
2019-07-23,1.75,1.99,1.7105,1.92,8701.0
2019-07-22,2.0,2.17,1.94,1.95,22393.0
2019-07-19,1.87,2.02,1.7,1.99,32803.0
2019-07-18,1.99,2.0304,1.879,1.93,8639.0
2019-07-17,1.85,2.0304,1.7056,1.901,35556.0
2019-07-16,1.54,2.18,1.54,1.8,78101.0
2019-07-15,1.7537,1.7616,1.46,1.48,26921.0
2019-07-12,1.6986,1.7616,1.6986,1.74,834.0
2019-07-11,1.92,1.92,1.63,1.68,78416.0
2019-07-10,1.995,1.995,1.8,1.95,24870.0
2019-07-09,2.129,2.129,1.95,1.95,12574.0
2019-07-08,2.31,2.31,1.9863,2.14,22508.0
2019-07-05,2.19,2.34,2.19,2.27,28480.0
2019-07-03,2.26,2.36,2.19,2.21,30581.0
2019-07-02,2.43,2.44,2.25,2.37,47583.0
2019-07-01,2.4,2.5,2.34,2.41,37405.0
2019-06-28,2.47,2.47,2.11,2.34,59771.0
2019-06-27,2.35,2.35,2.1343,2.25,125579.0
2019-06-26,2.75,2.75,2.25,2.35,185250.0
2019-06-25,2.7,2.88,2.66,2.695,47080.0
2019-06-24,2.8,2.92,2.55,2.85,114354.0
2019-06-21,1.9,2.84,1.7233,2.59,395418.0
2019-06-20,3.2,3.49,2.9186,3.18,288270.0
2019-06-19,2.81,3.2,2.8,3.2,214079.0
2019-06-18,2.39,3.2,2.39,2.74,755431.0
2019-06-17,2.02,2.4,2.02,2.33,194818.0
2019-06-14,1.72,2.13,1.72,1.9852,175050.0
2019-06-13,1.5477,1.7,1.5477,1.68,55439.0
2019-06-12,1.51,1.565,1.46,1.54,39070.0
2019-06-11,1.41,1.75,1.41,1.455,171829.0
2019-06-10,1.39,1.43,1.39,1.4085,13174.0
2019-06-07,1.4,1.4,1.38,1.38,10026.0
2019-06-06,1.36,1.401,1.36,1.3962,8503.0
2019-06-05,1.41,1.41,1.37,1.37,9819.0
2019-06-04,1.34,1.4334,1.3166,1.43,23064.0
2019-06-03,1.3,1.38,1.3,1.34,4939.0
2019-05-31,1.27,1.37,1.22,1.25,80338.0
2019-05-30,1.28,1.3,1.26,1.28,4674.0
2019-05-29,1.3499,1.35,1.26,1.28,30457.0
2019-05-28,1.32,1.46,1.32,1.341,36317.0
2019-05-24,1.407,1.41,1.31,1.32,16994.0
2019-05-23,1.3856,1.43,1.375,1.4011,18539.0
2019-05-22,1.32,1.4499,1.3,1.4143,38914.0
2019-05-21,1.41,1.429,1.32,1.34,32457.0
2019-05-20,1.3802,1.3802,1.32,1.36,20057.0
2019-05-17,1.43,1.57,1.38,1.46,56816.0
2019-05-16,1.28,1.4689,1.28,1.4571,64544.0
2019-05-15,1.2362,1.28,1.23,1.27,34492.0
2019-05-14,1.25,1.26,1.2101,1.23,34403.0
2019-05-13,1.25,1.26,1.25,1.26,48055.0
2019-05-10,1.3112,1.33,1.26,1.3,41554.0
2019-05-09,1.32,1.39,1.206,1.26,127868.0
2019-05-08,1.38,1.46,1.32,1.33,151467.0
2019-05-07,1.39,1.6298,1.3601,1.38,205894.0
2019-05-06,1.25,1.473,1.21,1.4104,150686.0
2019-05-03,1.3,1.54,1.3,1.32,221469.0
2019-05-02,1.15,1.3697,1.11,1.3,317590.0
2019-05-01,1.16,1.21,1.0,1.13,155253.0
2019-04-30,1.19,1.24,1.1,1.16,167338.0
2019-04-29,1.08,1.36,1.05,1.12,539344.0
2019-04-26,1.25,1.35,1.01,1.04,467856.0
2019-04-25,1.29,1.65,1.24,1.24,1117840.0
2019-04-24,2.05,2.05,1.11,1.32,1084904.0
2019-04-23,2.211,2.32,2.05,2.05,11567.0
2019-04-22,2.6999,2.9399,2.2999,2.43,167990.0
2019-04-18,0.58,0.58,0.54,0.5763,18471.0
2019-04-17,0.5872,0.5898,0.5871,0.5871,3792.0
2019-04-16,0.6,0.62,0.5203,0.5887,31352.0
2019-04-15,0.587,0.6131,0.587,0.5899,9764.0
2019-04-12,0.587,0.6,0.587,0.6,1729.0
2019-04-11,0.55,0.6121,0.55,0.6097,42786.0
2019-04-10,0.62,0.6499,0.5501,0.57,62502.0
2019-04-09,0.66,0.68,0.61,0.6231,46764.0
2019-04-08,0.7154,0.725,0.68,0.68,46827.0
2019-04-05,0.7,0.7709,0.7,0.7615,102187.0
2019-04-04,0.74,0.7499,0.6937,0.731,137747.0
2019-04-03,0.77,0.78,0.68,0.74,72367.0
2019-04-02,0.78,0.8035,0.7678,0.7801,19062.0
2019-04-01,0.8033,0.8898,0.76,0.819,206836.0
2019-03-29,0.93,0.93,0.8377,0.85,284778.0
2019-03-28,0.8503,0.95,0.8501,0.93,184986.0
2019-03-27,0.95,0.9699,0.85,0.8501,271151.0
2019-03-26,0.88,1.0,0.8571,0.95,737366.0
2019-03-25,0.82,0.855,0.76,0.8417,49566.0
2019-03-22,0.88,0.88,0.8155,0.85,43731.0
