date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,22.15,23.99,22.0,23.95,356592.0
2020-03-27,21.66,22.14,20.2212,22.08,60361.0
2020-03-26,20.68,21.88,20.196,21.88,97881.0
2020-03-25,19.24,20.25,18.25,20.0,331324.0
2020-03-24,19.0,19.75,18.36,18.47,140997.0
2020-03-23,19.0,19.05,17.9,18.74,134773.0
2020-03-20,19.0,19.15,17.87,17.87,177572.0
2020-03-19,17.99,19.15,16.61,18.0,283556.0
2020-03-18,20.5,20.5,16.55,17.0,240792.0
2020-03-17,21.93,22.65,20.01,21.0,196163.0
2020-03-16,22.9,22.9,21.0,21.51,72388.0
2020-03-13,23.9999,24.0,23.1,23.55,45377.0
2020-03-12,24.11,24.11,23.25,23.3,90010.0
2020-03-11,24.74,25.0,24.0,24.5,174869.0
2020-03-10,25.0,25.0,24.61,24.7,432453.0
2020-03-09,25.2,25.2,24.65,24.7,547716.0
2020-03-06,25.33,25.34,25.13,25.225,1834671.0
