date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,9.13,9.5465,9.11,9.1207,9478.0
2020-03-30,10.31,10.31,9.11,9.225,13600.0
2020-03-27,9.75,10.64,9.71,9.8786,118926.0
2020-03-26,8.92,10.51,8.92,9.7857,46591.0
2020-03-25,8.32,9.02,8.236,8.75,28180.0
2020-03-24,8.12,8.42,8.0616,8.265,16784.0
2020-03-23,7.8,8.09,7.5,7.735,18490.0
2020-03-20,7.45,8.47,7.45,7.5,19402.0
2020-03-19,6.77,7.41,6.77,7.2816,16408.0
2020-03-18,6.8,7.1852,6.55,6.74,17648.0
2020-03-17,7.23,7.65,6.828,7.2977,17229.0
2020-03-16,7.34,7.6087,6.5243,7.03,23021.0
2020-03-13,7.9,7.9,7.4198,7.665,12479.0
2020-03-12,8.2,8.2,7.59,7.6788,15769.0
2020-03-11,9.39,9.515,8.9,9.0021,6574.0
2020-03-10,9.56,10.15,9.25,9.58,9611.0
2020-03-09,9.68,10.1603,8.84,9.3249,45892.0
2020-03-06,10.81,11.0,10.385,10.47,24337.0
2020-03-05,11.22,11.46,11.04,11.04,10656.0
2020-03-04,11.28,11.83,11.15,11.6,8898.0
2020-03-03,11.42,11.53,11.08,11.1346,22817.0
2020-03-02,11.65,11.65,11.24,11.5,10229.0
2020-02-28,11.12,11.45,10.8174,11.415,33786.0
2020-02-27,12.0,12.025,11.14,11.6,27763.0
2020-02-26,12.67,12.68,12.27,12.275,19706.0
2020-02-25,13.19,13.2287,12.47,12.5163,34978.0
2020-02-24,13.45,13.45,13.01,13.04,34784.0
2020-02-21,13.97,14.14,13.8,13.81,15149.0
2020-02-20,13.9,14.4211,13.9,14.06,11775.0
2020-02-19,13.95,14.0683,13.777,13.87,8849.0
2020-02-18,13.88,13.9729,13.6896,13.825,21170.0
2020-02-14,14.0,14.0956,13.6383,13.9203,25916.0
2020-02-13,13.14,13.4,13.13,13.22,7415.0
2020-02-12,13.75,13.76,13.23,13.2819,20891.0
2020-02-11,13.48,13.86,13.3539,13.6898,37249.0
2020-02-10,13.92,13.92,13.4,13.405,31040.0
2020-02-07,13.91,13.92,13.61,13.775,31675.0
2020-02-06,14.82,14.82,14.1383,14.1383,23522.0
2020-02-05,14.84,14.94,14.45,14.57,14905.0
2020-02-04,14.56,14.88,14.56,14.748,31851.0
2020-02-03,14.38,14.4799,14.29,14.3606,23037.0
2020-01-31,14.71,14.71,14.25,14.295,10997.0
2020-01-30,14.94,15.1321,14.69,14.81,14388.0
2020-01-29,15.48,15.5197,15.1625,15.1741,7383.0
2020-01-28,14.99,15.38,14.99,15.38,8801.0
2020-01-27,15.49,15.49,14.85,14.88,19863.0
2020-01-24,16.96,16.96,15.39,15.5618,54701.0
2020-01-23,16.48,16.7724,16.2861,16.5,18465.0
2020-01-22,16.56,16.73,16.2133,16.535,31970.0
2020-01-21,16.85,17.23,16.33,16.4427,52430.0
2020-01-17,17.0,17.1182,16.56,16.89,20030.0
2020-01-16,17.04,17.4785,16.7,16.8075,57041.0
2020-01-15,15.6,16.9046,15.5397,16.9,54747.0
2020-01-14,15.04,15.5,14.5408,15.415,31665.0
2020-01-13,14.15,15.04,13.9,15.0067,37241.0
2020-01-10,14.35,14.35,14.095,14.095,5340.0
2020-01-09,13.98,14.44,13.9641,14.3986,4343.0
2020-01-08,13.99,14.17,13.59,14.0126,19297.0
2020-01-07,14.34,14.34,13.9606,14.02,12862.0
2020-01-06,14.9,14.9,14.28,14.4045,10364.0
2020-01-03,14.84,14.8736,14.6357,14.7384,12289.0
2020-01-02,15.49,15.49,14.67,14.9288,26761.0
2019-12-31,13.95,15.0776,13.95,15.01,24019.0
2019-12-30,14.4,14.4,13.89,13.89,37676.0
2019-12-27,14.58,14.7258,14.31,14.48,9267.0
2019-12-26,15.15,15.15,14.52,14.585,40538.0
2019-12-24,14.73,14.8722,14.6,14.8722,8268.0
2019-12-23,14.88,14.88,14.619,14.7,19765.0
2019-12-20,15.02,15.03,14.8,14.97,17139.0
2019-12-19,14.6,15.08,14.5096,14.976,22287.0
2019-12-18,15.25,15.25,14.66,14.765,18692.0
2019-12-17,15.72,15.72,15.1234,15.1931,20701.0
2019-12-16,15.75,15.9149,15.5908,15.6222,9168.0
2019-12-13,15.43,16.01,15.43,15.655,9400.0
2019-12-12,15.3267,15.5789,15.0377,15.5281,5169.0
2019-12-11,15.2,15.2642,15.0001,15.01,4002.0
2019-12-10,15.53,15.53,15.155,15.18,5808.0
