date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,15.9,16.86,15.67,15.8,3655791.0
2020-03-30,16.92,17.25,15.9,16.03,3425207.0
2020-03-27,16.92,17.38,16.4,16.93,3076477.0
2020-03-26,18.73,19.0,16.93,17.62,6604153.0
2020-03-25,18.5,19.6875,17.31,18.08,5468679.0
2020-03-24,16.8,18.42,16.8,18.37,5715477.0
2020-03-23,14.6,15.91,14.21,15.81,4921093.0
2020-03-20,14.58,16.31,14.0801,14.6,6026783.0
2020-03-19,12.67,14.21,12.265,14.06,4583308.0
2020-03-18,12.05,13.92,11.78,12.8,6928311.0
2020-03-17,12.91,13.43,11.31,13.1,5344824.0
2020-03-16,12.505,13.9714,12.48,12.49,5646250.0
2020-03-13,14.52,14.7,12.61,14.63,5828737.0
2020-03-12,14.3,15.1328,13.34,13.34,7085996.0
2020-03-11,17.02,17.02,15.52,15.85,6853786.0
2020-03-10,18.67,18.73,16.75,17.46,5254834.0
2020-03-09,18.2,19.381,17.0,17.5,6646468.0
2020-03-06,20.99,21.31,19.915,20.25,4706749.0
2020-03-05,22.26,22.41,21.22,21.64,3156704.0
2020-03-04,22.55,22.84,21.875,22.82,3298392.0
2020-03-03,24.16,24.38,22.031,22.1,5357688.0
2020-03-02,24.63,24.85,22.9,24.09,4693058.0
2020-02-28,22.74,24.32,22.07,23.84,6778512.0
2020-02-27,24.48,26.35,23.02,23.3,21646243.0
2020-02-26,35.27,35.27,32.26,32.63,5545391.0
2020-02-25,37.35,37.35,34.44,34.7,3141352.0
2020-02-24,34.96,36.25,34.59,36.01,2356293.0
2020-02-21,37.02,37.12,35.73,36.97,1924825.0
2020-02-20,37.63,37.86,36.34,37.3,2031750.0
2020-02-19,37.4,37.74,36.87,37.42,2171172.0
2020-02-18,36.39,37.4579,35.9462,37.07,2897108.0
2020-02-14,35.75,36.7,35.7,36.65,1823080.0
2020-02-13,35.66,36.22,35.301,35.72,1671321.0
2020-02-12,35.56,36.2,35.27,36.04,2259264.0
2020-02-11,35.46,35.87,34.71,34.91,1483520.0
2020-02-10,35.01,35.39,34.35,35.08,1233788.0
2020-02-07,35.46,35.6,34.71,35.01,1290925.0
2020-02-06,35.67,35.7552,35.18,35.5,1536169.0
2020-02-05,35.25,35.51,34.51,35.34,2109279.0
2020-02-04,33.27,34.77,32.42,34.77,3054670.0
2020-02-03,32.4,33.47,32.2,33.42,1476359.0
2020-01-31,32.99,33.15,31.83,32.47,2074348.0
2020-01-30,32.0,33.34,31.72,33.28,2338674.0
2020-01-29,33.99,33.99,32.13,32.25,1550694.0
2020-01-28,34.01,34.24,33.2,33.49,1558005.0
2020-01-27,34.0,34.44,33.51,33.74,1576440.0
2020-01-24,35.9,36.45,34.81,35.23,2167732.0
2020-01-23,36.39,36.42,35.4,35.58,1812514.0
2020-01-22,34.9,36.875,34.86,36.33,3954942.0
2020-01-21,35.02,35.27,34.6,34.62,1503688.0
2020-01-17,35.71,36.16,34.98,35.14,2541875.0
2020-01-16,35.08,36.265,35.05,35.88,3362903.0
2020-01-15,34.9,35.66,34.59,34.7,1670215.0
2020-01-14,35.05,35.55,34.782,34.96,2151732.0
2020-01-13,34.94,35.575,34.49,35.01,2021211.0
2020-01-10,34.47,35.21,34.19,34.9,3744711.0
2020-01-09,33.5,34.23,33.17,34.15,2938263.0
2020-01-08,32.86,33.39,32.345,33.15,2712669.0
2020-01-07,33.41,33.75,32.435,32.9,2560734.0
2020-01-06,32.06,33.185,31.79,33.14,2425307.0
2020-01-03,31.3,32.55,31.235,32.45,2402310.0
2020-01-02,31.69,32.48,31.55,31.88,2197176.0
2019-12-31,30.52,31.3039,30.3702,31.26,2035951.0
2019-12-30,31.77,31.79,30.46,30.63,3275876.0
2019-12-27,32.72,32.84,31.7,31.74,2420271.0
2019-12-26,32.34,32.74,32.34,32.675,1328744.0
2019-12-24,32.06,32.59,32.0,32.26,1047069.0
2019-12-23,31.89,32.2,31.7185,32.01,1753771.0
2019-12-20,31.8,31.97,31.47,31.66,4732019.0
2019-12-19,31.95,32.27,31.585,31.74,2064517.0
2019-12-18,31.88,32.62,31.811,32.02,3154841.0
2019-12-17,32.37,32.49,31.26,31.84,3676680.0
2019-12-16,32.58,33.32,32.48,32.66,2732629.0
2019-12-13,32.51,33.245,32.49,32.75,2383530.0
2019-12-12,31.82,32.74,31.82,32.61,2691623.0
2019-12-11,33.01,33.05,31.64,31.91,3785820.0
2019-12-10,33.79,33.98,32.85,32.98,3135607.0
2019-12-09,34.21,34.79,33.05,33.88,4113514.0
2019-12-06,35.69,35.89,34.59,34.6,3301537.0
2019-12-05,35.83,36.32,35.26,35.57,2328675.0
2019-12-04,36.15,36.48,35.46,35.55,2698561.0
2019-12-03,34.85,36.6,34.64,36.15,3680657.0
2019-12-02,37.21,37.34,35.19,35.89,5317189.0
2019-11-29,34.55,37.4,34.52,37.35,5097922.0
2019-11-27,33.51,35.26,32.87,34.97,7648074.0
2019-11-26,34.5,35.0,32.35,33.47,19440606.0
2019-11-25,29.79,29.8,28.52,28.75,6861955.0
2019-11-22,28.86,29.33,28.53,29.3,2895626.0
2019-11-21,29.91,30.43,29.41,29.69,2347473.0
2019-11-20,29.38,30.55,29.27,29.9,3575434.0
2019-11-19,28.93,29.26,28.2,28.69,1723999.0
2019-11-18,29.15,29.6199,28.38,28.68,3218094.0
2019-11-15,27.47,29.655,27.46,29.4,5103295.0
2019-11-14,27.51,27.78,26.53,26.62,2138454.0
2019-11-13,27.62,27.96,27.31,27.58,1164839.0
2019-11-12,27.73,28.22,27.47,27.82,1780290.0
2019-11-11,27.72,27.98,27.59,27.78,1255678.0
2019-11-08,27.09,28.09,26.97,27.96,1464793.0
2019-11-07,27.6,28.17,27.25,27.42,1197490.0
2019-11-06,27.96,28.16,27.185,27.27,1652226.0
2019-11-05,28.14,28.2,27.57,27.96,1689070.0
2019-11-04,29.3,29.46,27.51,27.93,3024527.0
2019-11-01,29.23,29.95,28.665,28.92,2774185.0
2019-10-31,29.35,29.41,28.55,29.22,1698618.0
2019-10-30,29.37,29.66,28.5379,29.515,1878570.0
2019-10-29,28.99,29.3799,28.39,29.11,1738532.0
2019-10-28,29.27,29.59,28.84,29.12,2104730.0
2019-10-25,28.12,29.54,27.83,29.13,3158494.0
2019-10-24,28.09,28.73,27.56,28.33,3268204.0
2019-10-23,27.11,28.125,27.0,27.92,3485339.0
2019-10-22,27.37,27.49,26.57,27.26,2695065.0
2019-10-21,26.52,27.52,26.03,27.35,3195243.0
2019-10-18,26.64,26.73,25.62,26.145,2396621.0
2019-10-17,26.96,27.44,26.35,26.76,3485907.0
2019-10-16,25.19,26.23,25.04,26.19,2130685.0
2019-10-15,25.39,25.86,25.08,25.575,1734819.0
2019-10-14,24.74,25.47,24.39,25.35,1810784.0
2019-10-11,24.08,25.27,23.95,24.82,3348517.0
2019-10-10,23.91,24.2,23.6,23.685,1665820.0
2019-10-09,24.01,24.39,23.54,23.96,1681039.0
2019-10-08,25.15,25.35,23.7,23.75,4077909.0
2019-10-07,25.35,26.32,25.305,25.63,2199216.0
2019-10-04,25.54,25.91,24.9086,25.28,1884104.0
2019-10-03,25.25,25.55,24.64,25.28,1952625.0
2019-10-02,25.05,25.55,24.63,25.16,2343476.0
2019-10-01,26.41,26.62,25.2969,25.35,2560631.0
2019-09-30,26.23,26.425,25.7,26.25,3005429.0
2019-09-27,26.23,26.78,25.74,26.21,2812894.0
2019-09-26,26.23,26.4,25.84,26.035,2090403.0
2019-09-25,25.42,26.305,25.27,26.2,2381845.0
2019-09-24,26.53,26.67,25.32,25.6,2724571.0
2019-09-23,25.88,26.55,25.52,26.49,2593515.0
2019-09-20,26.57,26.74,25.9299,26.16,3005142.0
2019-09-19,26.42,26.55,25.88,26.45,1831752.0
2019-09-18,26.42,27.03,25.85,26.31,3132518.0
2019-09-17,27.1,27.4743,26.11,26.84,3343519.0
2019-09-16,26.9,27.65,26.7,27.21,3047736.0
2019-09-13,26.6,27.16,26.17,27.04,2654402.0
2019-09-12,27.31,27.4,26.32,26.74,3260649.0
2019-09-11,26.73,27.37,26.35,27.25,5160728.0
2019-09-10,25.26,26.56,24.82,26.52,5194357.0
2019-09-09,25.68,26.0,24.7,25.3,6750408.0
2019-09-06,24.37,24.68,23.81,23.96,2233135.0
2019-09-05,24.15,24.77,23.82,24.31,4006948.0
2019-09-04,23.35,23.9,23.09,23.33,3124098.0
2019-09-03,23.84,24.44,22.67,22.88,5224915.0
2019-08-30,24.14,24.97,23.61,24.23,7364295.0
2019-08-29,24.4,26.0,23.79,24.01,27450674.0
2019-08-28,18.95,19.99,18.89,19.6,6381571.0
2019-08-27,19.85,20.0898,18.825,19.12,3269919.0
2019-08-26,20.52,20.56,19.17,19.62,4011993.0
2019-08-23,19.6,20.58,19.52,20.14,3979955.0
2019-08-22,19.68,20.2296,19.5668,19.76,3182135.0
2019-08-21,19.37,20.05,19.08,19.34,4213907.0
2019-08-20,18.92,19.195,18.65,19.11,2459442.0
2019-08-19,18.59,19.575,18.55,19.14,4662801.0
2019-08-16,18.51,18.55,17.74,18.24,4506540.0
2019-08-15,18.3,18.73,17.94,18.32,2445360.0
2019-08-14,18.25,18.5,17.8819,18.2,3194446.0
2019-08-13,18.46,19.3,18.45,18.73,1827100.0
2019-08-12,18.92,18.92,18.33,18.62,2373595.0
2019-08-09,19.13,19.64,18.66,19.11,3438740.0
2019-08-08,18.99,19.47,18.48,19.45,3154389.0
