date,1. open,2. high,3. low,4. close,5. volume
2020-03-27,9.1,10.4099,9.1,10.0,13642.0
2020-03-26,9.0,10.1059,9.0,10.0,4560.0
2020-03-25,9.04,9.475,8.975,9.0,9592.0
2020-03-24,9.0,9.5,8.99,9.3825,4420.0
2020-03-23,9.8,9.8,9.8,9.8,2030.0
2020-03-20,9.697,9.697,8.95,8.95,1029.0
2020-03-19,8.01,9.91,8.01,9.69,2239.0
2020-03-18,9.5,9.5,8.09,8.9,2329.0
2020-03-17,9.79,9.97,9.79,9.89,751.0
2020-03-16,8.93,10.3,8.93,9.05,3089.0
2020-03-13,11.13,11.2925,11.13,11.27,1474.0
2020-03-12,11.67,12.09,11.25,12.09,1702.0
2020-03-11,13.2,13.2,12.25,12.8,3925.0
2020-03-10,13.59,13.59,12.5,13.2,7971.0
2020-03-09,13.05,13.05,13.05,13.05,363.0
2020-03-06,13.55,13.55,13.4,13.4,2470.0
2020-03-05,13.65,14.1256,13.65,14.0,5665.0
2020-03-04,14.0547,14.0827,14.05,14.0827,1180.0
2020-03-03,14.4,14.4,14.2,14.2,432.0
2020-03-02,14.3,14.5,14.0,14.5,10066.0
2020-02-28,14.42,14.42,14.42,14.42,320.0
2020-02-27,15.0,15.0,15.0,15.0,93.0
2020-02-26,15.3,15.3,15.0,15.0,325.0
2020-02-25,15.65,15.65,15.25,15.6,1945.0
2020-02-24,15.75,15.75,15.3166,15.3166,444.0
2020-02-21,15.0,15.41,15.0,15.4,4876.0
2020-02-20,15.25,15.4075,15.25,15.25,3776.0
2020-02-19,15.5,15.55,15.04,15.25,11419.0
2020-02-18,14.5402,15.0404,14.4,15.0404,8551.0
2020-02-14,14.63,14.63,14.35,14.38,7653.0
2020-02-13,14.5,14.9102,14.31,14.31,4594.0
2020-02-12,14.4474,14.6,14.4474,14.5,677.0
2020-02-11,14.5,14.5,14.5,14.5,353.0
2020-02-10,14.34,14.34,14.2,14.32,1402.0
2020-02-07,14.3621,14.3621,14.3621,14.3621,326.0
2020-02-06,14.5,15.95,14.417,14.65,56723.0
2020-02-05,14.74,14.74,14.74,14.74,51.0
2020-02-04,14.75,14.75,14.74,14.74,604.0
2020-02-03,14.4467,14.65,14.4467,14.65,379.0
2020-01-31,14.2575,14.2575,14.2575,14.2575,720.0
2020-01-30,14.2,14.2,14.2,14.2,506.0
2020-01-29,16.0,16.0,16.0,16.0,384.0
2020-01-28,14.71,15.33,14.71,15.33,206.0
2020-01-27,14.17,14.17,14.17,14.17,0.0
2020-01-24,14.17,14.17,14.17,14.17,1336.0
2020-01-23,15.65,15.66,15.65,15.66,460.0
2020-01-22,16.47,16.54,15.87,15.87,8398.0
2020-01-21,14.48,15.0,14.02,15.0,1778.0
2020-01-17,15.51,15.51,15.5,15.5,300.0
2020-01-16,15.47,15.5,15.22,15.3,1005.0
2020-01-15,15.67,15.67,15.3,15.5,5202.0
2020-01-14,15.71,15.77,15.7,15.77,1760.0
2020-01-13,16.0,16.0,16.0,16.0,40.0
2020-01-10,16.0,16.0,16.0,16.0,8.0
2020-01-09,16.0,16.0,16.0,16.0,9.0
2020-01-08,15.3,16.15,15.3,16.0,12586.0
2020-01-07,16.12,16.12,16.12,16.12,175.0
2020-01-06,16.07,16.07,16.07,16.07,9.0
2020-01-03,16.07,16.07,16.07,16.07,102.0
2020-01-02,15.84,16.53,15.84,16.5,3332.0
2019-12-31,16.69,17.12,16.25,16.25,13613.0
