date,1. open,2. high,3. low,4. close,5. volume
2020-04-08,0.65,0.65,0.3601,0.64,1313.0
2020-04-02,0.2101,0.65,0.2101,0.65,5150.0
2020-03-23,0.71,0.71,0.7,0.7,10200.0
2020-03-18,0.75,0.75,0.75,0.75,100.0
2020-03-17,0.87,0.87,0.87,0.87,100.0
2020-03-16,1.05,1.05,1.05,1.05,100.0
2020-03-13,0.9,1.49,0.9,1.49,1721.0
2020-03-12,1.08,1.46,0.735,1.46,1300.0
2020-03-09,1.5,1.5,1.5,1.5,66.0
2020-03-06,1.5,1.5,1.5,1.5,102.0
2020-03-02,1.05,1.25,1.05,1.24,358325.0
2020-02-21,1.25,1.25,1.25,1.25,5000.0
2020-02-12,1.2558,1.2558,1.2558,1.2558,50.0
2020-02-11,1.25,1.5,1.25,1.2558,13200.0
2020-02-06,0.9,0.95,0.9,0.95,27400.0
2020-02-05,0.95,0.95,0.95,0.95,1800.0
2020-01-31,0.86,0.86,0.86,0.86,37875.0
2020-01-22,0.9,0.9,0.9,0.9,100.0
2020-01-17,1.0,1.0,1.0,1.0,100000.0
2020-01-16,1.0,1.0,1.0,1.0,0.0
2020-01-15,1.0,1.0,1.0,1.0,0.0
2020-01-14,1.0,1.0,1.0,1.0,0.0
2020-01-13,1.0,1.05,1.0,1.0,1105100.0
