date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,45.5,46.6629,44.49,45.75,755085.0
2020-04-08,41.6,44.65,39.2501,44.38,1758881.0
2020-04-07,43.7,45.0,41.23,41.29,1253543.0
2020-04-06,41.0,42.6448,40.5,42.17,748938.0
2020-04-03,39.51,40.55,39.1,39.38,532134.0
2020-04-02,38.1,40.725,38.1,39.51,710055.0
2020-04-01,42.03,42.08,38.35,38.5,963239.0
2020-03-31,44.18,44.31,41.02,42.41,843019.0
2020-03-30,42.05,44.56,40.57,44.29,568568.0
2020-03-27,42.55,43.36,40.9,41.82,580799.0
2020-03-26,41.82,45.35,41.5,43.99,690554.0
2020-03-25,42.65,45.4972,41.05,41.78,910493.0
2020-03-24,41.52,42.91,40.63,42.66,648693.0
2020-03-23,38.99,40.13,37.01,39.54,796934.0
2020-03-20,40.46,42.99,38.6303,38.96,1039587.0
2020-03-19,38.1,40.99,37.26,39.57,958055.0
2020-03-18,35.38,40.2,35.0,38.47,1304636.0
2020-03-17,35.45,42.0,32.8001,37.0,1403894.0
2020-03-16,34.22,36.84,32.3,33.68,1192147.0
2020-03-13,40.0,40.9999,34.79,37.64,1244576.0
2020-03-12,39.99,41.61,38.0,38.12,1487504.0
2020-03-11,43.6,45.21,42.66,43.28,817799.0
2020-03-10,46.51,47.0,42.28,44.67,901559.0
2020-03-09,45.75,47.3499,44.067,44.3,1269752.0
2020-03-06,52.64,53.33,49.1553,50.86,1084096.0
2020-03-05,51.84,53.92,50.66,53.41,1095583.0
2020-03-04,52.35,53.36,51.37,53.26,765499.0
2020-03-03,53.44,54.1787,49.62,51.15,927212.0
2020-03-02,54.0,54.6111,51.71,53.35,758248.0
2020-02-28,47.52,53.5,47.0,53.45,1641372.0
2020-02-27,48.8,52.48,47.3,49.44,1385142.0
2020-02-26,49.97,52.7,49.62,50.88,918400.0
2020-02-25,52.53,52.97,49.55,49.89,993661.0
2020-02-24,50.58,52.5896,49.5,51.96,1220823.0
2020-02-21,56.69,56.78,52.9,53.03,1155121.0
2020-02-20,58.08,59.4527,56.31,56.76,1237173.0
2020-02-19,55.72,58.2,54.54,58.11,1355506.0
2020-02-18,55.82,56.1926,53.9,55.69,1037292.0
2020-02-14,58.27,59.05,55.31,55.8,1623829.0
2020-02-13,60.91,61.11,56.54,58.12,2198068.0
2020-02-12,57.72,58.74,57.33,57.75,997506.0
2020-02-11,58.14,58.35,55.0839,57.0,1554600.0
2020-02-10,52.62,57.09,52.59,56.62,1550633.0
2020-02-07,54.45,54.7,51.92,52.32,1032940.0
2020-02-06,55.24,55.4038,53.47,54.33,684423.0
2020-02-05,54.23,55.64,53.25,54.84,900770.0
2020-02-04,53.65,54.0968,52.915,53.48,858153.0
2020-02-03,50.52,52.88,50.5,52.71,889543.0
2020-01-31,52.44,52.5,51.39,51.95,943324.0
2020-01-30,53.61,53.81,52.01,52.42,951727.0
2020-01-29,55.8,55.96,54.07,54.2,871820.0
2020-01-28,54.11,55.85,53.61,55.34,845119.0
2020-01-27,52.5,54.68,52.0,53.59,837970.0
2020-01-24,56.75,57.0014,53.9,54.75,1225704.0
2020-01-23,58.44,58.44,56.13,56.57,1032641.0
2020-01-22,58.18,59.32,57.7,58.39,647294.0
2020-01-21,58.43,59.4,57.3,58.12,1238610.0
2020-01-17,60.13,60.28,57.81,58.33,1116590.0
2020-01-16,59.95,60.3,58.51,59.63,821422.0
2020-01-15,59.93,61.17,59.26,59.56,844728.0
2020-01-14,58.79,60.33,57.6006,59.68,1000577.0
2020-01-13,60.5,60.64,57.57,58.99,879853.0
