date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.8191,0.8401,0.7615,0.81,24326.0
2020-03-27,0.855,0.855,0.7706,0.8199,61947.0
2020-03-26,0.86,0.8653,0.7287,0.8299,40781.0
2020-03-25,0.77,0.87,0.77,0.83,89564.0
2020-03-24,0.7364,0.79,0.73,0.773,32776.0
2020-03-23,0.821,0.821,0.7287,0.7364,29081.0
2020-03-20,0.74,0.9,0.6937,0.8167,96803.0
2020-03-19,0.67,0.8399,0.67,0.78,67100.0
2020-03-18,0.7,0.74,0.67,0.71,30901.0
2020-03-17,0.7523,0.7523,0.65,0.7017,12161.0
2020-03-16,0.7455,0.75,0.65,0.7165,43192.0
2020-03-13,0.85,0.87,0.6707,0.71,111321.0
2020-03-12,0.8026,0.8026,0.7012,0.7201,167624.0
2020-03-11,0.9316,0.95,0.8611,0.8829,30307.0
2020-03-10,0.9247,1.0,0.881,0.9355,42130.0
2020-03-09,1.0,1.01,0.83,0.9,90484.0
2020-03-06,1.05,1.05,0.955,1.004,128328.0
2020-03-05,1.05,1.0906,1.0,1.06,113446.0
2020-03-04,1.06,1.1,0.97,1.05,101606.0
2020-03-03,1.16,1.1799,1.06,1.0672,148151.0
2020-03-02,1.12,1.22,1.06,1.1591,299643.0
2020-02-28,1.0,1.48,0.915,1.15,1153757.0
2020-02-27,1.28,1.28,0.9402,1.01,369653.0
2020-02-26,1.29,1.3,1.12,1.22,244180.0
2020-02-25,1.52,1.52,1.33,1.33,317301.0
2020-02-24,1.55,1.55,1.5,1.52,65961.0
2020-02-21,1.51,1.56,1.48,1.54,145123.0
2020-02-20,1.57,1.57,1.49,1.53,68185.0
2020-02-19,1.51,1.5387,1.47,1.53,73477.0
2020-02-18,1.51,1.54,1.49,1.5,86335.0
2020-02-14,1.41,1.52,1.41,1.44,84072.0
2020-02-13,1.39,1.4499,1.38,1.4267,52147.0
2020-02-12,1.47,1.4817,1.45,1.45,32111.0
2020-02-11,1.41,1.5,1.41,1.45,93982.0
2020-02-10,1.36,1.42,1.35,1.41,38684.0
2020-02-07,1.37,1.4,1.35,1.3699,54852.0
2020-02-06,1.39,1.41,1.38,1.4,24478.0
2020-02-05,1.37,1.42,1.36,1.405,13242.0
2020-02-04,1.36,1.38,1.35,1.375,19474.0
2020-02-03,1.4,1.43,1.34,1.37,85241.0
2020-01-31,1.44,1.44,1.37,1.41,63582.0
2020-01-30,1.4,1.45,1.38,1.44,61692.0
2020-01-29,1.46,1.46,1.3903,1.43,37359.0
2020-01-28,1.38,1.48,1.3735,1.42,50212.0
2020-01-27,1.48,1.48,1.42,1.43,45839.0
2020-01-24,1.49,1.52,1.47,1.48,64336.0
2020-01-23,1.5,1.53,1.45,1.47,134609.0
2020-01-22,1.52,1.53,1.47,1.47,104117.0
2020-01-21,1.51,1.54,1.47,1.52,97178.0
2020-01-17,1.58,1.59,1.51,1.545,199773.0
2020-01-16,1.47,1.63,1.411,1.6256,350254.0
2020-01-15,1.48,1.494,1.42,1.45,65128.0
2020-01-14,1.39,1.5,1.37,1.47,179269.0
2020-01-13,1.48,1.49,1.37,1.4,219845.0
2020-01-10,1.6,1.65,1.4201,1.48,802549.0
2020-01-09,1.54,1.59,1.43,1.46,360332.0
2020-01-08,1.49,1.49,1.42,1.44,182726.0
2020-01-07,1.56,1.57,1.47,1.49,149653.0
2020-01-06,1.53,1.53,1.45,1.5,148691.0
2020-01-03,1.59,1.6,1.5165,1.52,116660.0
2020-01-02,1.56,1.64,1.53,1.6,136268.0
2019-12-31,1.68,1.68,1.53,1.62,225868.0
2019-12-30,1.55,1.83,1.46,1.69,1374486.0
2019-12-27,1.46,1.61,1.4517,1.48,126926.0
2019-12-26,1.45,1.57,1.45,1.45,93615.0
2019-12-24,1.48,1.6398,1.43,1.48,443125.0
2019-12-23,1.37,1.5,1.36,1.4701,149684.0
2019-12-20,1.4,1.44,1.3723,1.39,68396.0
2019-12-19,1.45,1.54,1.4,1.42,125566.0
2019-12-18,1.36,1.55,1.35,1.45,226198.0
2019-12-17,1.34,1.4,1.31,1.36,53048.0
2019-12-16,1.37,1.4,1.33,1.36,75085.0
2019-12-13,1.37,1.42,1.36,1.37,30386.0
2019-12-12,1.38,1.45,1.38,1.4034,30172.0
2019-12-11,1.36,1.41,1.36,1.38,37782.0
2019-12-10,1.39,1.41,1.37,1.39,31829.0
2019-12-09,1.37,1.41,1.36,1.41,41855.0
2019-12-06,1.41,1.46,1.35,1.38,130433.0
2019-12-05,1.45,1.471,1.41,1.42,68945.0
2019-12-04,1.46,1.49,1.38,1.46,86646.0
2019-12-03,1.59,1.59,1.4,1.425,114569.0
2019-12-02,1.5,1.52,1.39,1.51,156090.0
2019-11-29,1.45,1.49,1.362,1.49,114114.0
2019-11-27,1.34,1.42,1.3,1.4,140449.0
2019-11-26,1.35,1.35,1.3,1.33,75019.0
2019-11-25,1.43,1.45,1.31,1.34,166888.0
2019-11-22,1.4,1.52,1.32,1.5,390229.0
2019-11-21,1.4,1.43,1.34,1.39,94101.0
2019-11-20,1.4,1.44,1.36,1.43,233447.0
2019-11-19,1.3,1.49,1.3,1.41,66130.0
2019-11-18,1.35,1.38,1.31,1.35,83204.0
2019-11-15,1.34,1.4,1.31,1.35,41617.0
2019-11-14,1.44,1.45,1.31,1.35,149626.0
2019-11-13,1.5,1.5045,1.38,1.42,149707.0
2019-11-12,1.51,1.5249,1.46,1.4824,71812.0
2019-11-11,1.6,1.64,1.45,1.55,75116.0
2019-11-08,1.62,1.65,1.53,1.62,73225.0
2019-11-07,1.7,1.7,1.5,1.59,180214.0
2019-11-06,1.74,1.74,1.67,1.7,55042.0
2019-11-05,1.67,1.82,1.66,1.72,177383.0
2019-11-04,1.75,1.76,1.65,1.67,130277.0
2019-11-01,1.79,1.8,1.74,1.77,83591.0
2019-10-31,1.67,1.84,1.67,1.76,295432.0
2019-10-30,1.63,1.69,1.58,1.65,90142.0
2019-10-29,1.76,1.76,1.51,1.6389,253677.0
2019-10-28,1.7,1.79,1.67,1.72,253260.0
2019-10-25,1.76,1.76,1.66,1.7,115877.0
2019-10-24,1.78,1.83,1.74,1.77,205637.0
2019-10-23,1.73,1.92,1.73,1.78,238485.0
2019-10-22,1.78,1.78,1.71,1.74,73792.0
2019-10-21,1.9,1.9362,1.71,1.81,112935.0
2019-10-18,1.94,1.95,1.86,1.9,42276.0
2019-10-17,1.96,1.99,1.91,1.93,74962.0
2019-10-16,1.94,1.97,1.85,1.97,97641.0
2019-10-15,2.02,2.02,1.85,1.91,163051.0
2019-10-14,2.25,2.28,1.92,2.02,384514.0
2019-10-11,2.65,2.72,2.12,2.19,840133.0
2019-10-10,2.55,2.6475,2.55,2.5999,35488.0
2019-10-09,2.6,2.75,2.5174,2.56,210867.0
2019-10-08,2.52,2.62,2.52,2.57,12984.0
2019-10-07,2.59,2.59,2.5,2.55,36202.0
2019-10-04,2.55,2.6387,2.46,2.62,102435.0
2019-10-03,2.57,2.68,2.455,2.52,126136.0
2019-10-02,2.66,2.75,2.51,2.66,110494.0
2019-10-01,2.74,2.9825,2.69,2.69,35005.0
2019-09-30,2.74,2.83,2.66,2.75,80413.0
2019-09-27,2.74,2.79,2.65,2.78,35091.0
2019-09-26,2.89,2.92,2.74,2.74,81050.0
2019-09-25,2.88,2.94,2.81,2.87,95223.0
2019-09-24,2.95,2.99,2.83,2.88,46912.0
2019-09-23,3.0,3.0399,2.88,2.96,55128.0
2019-09-20,2.88,2.9759,2.85,2.92,78144.0
2019-09-19,3.09,3.16,2.9,2.94,150026.0
2019-09-18,3.02,3.2,3.01,3.08,324854.0
2019-09-17,3.03,3.08,2.93,3.01,160499.0
2019-09-16,2.98,3.07,2.95,2.98,115892.0
2019-09-13,3.05,3.15,2.95,3.02,673730.0
2019-09-12,2.93,2.97,2.82,2.92,73824.0
2019-09-11,3.15,3.15,2.82,2.93,547292.0
2019-09-10,2.93,3.0271,2.9001,3.0,264180.0
2019-09-09,2.8799,2.9399,2.8,2.91,51754.0
2019-09-06,2.76,2.85,2.75,2.82,38050.0
2019-09-05,2.7562,2.88,2.715,2.75,38477.0
2019-09-04,2.73,2.8,2.67,2.71,24524.0
2019-09-03,2.74,2.7738,2.68,2.73,19672.0
2019-08-30,2.71,2.79,2.66,2.74,36778.0
2019-08-29,2.725,2.85,2.7,2.71,50211.0
2019-08-28,2.66,2.7464,2.66,2.7,20064.0
2019-08-27,2.69,2.7,2.62,2.67,30656.0
2019-08-26,2.75,2.765,2.63,2.67,64978.0
2019-08-23,2.81,2.9,2.7,2.71,57517.0
2019-08-22,2.71,2.75,2.6601,2.72,72777.0
2019-08-21,2.6901,3.1,2.681,2.72,449337.0
2019-08-20,2.68,2.74,2.615,2.66,29968.0
2019-08-19,2.68,2.7499,2.59,2.7,48671.0
2019-08-16,2.61,2.75,2.61,2.6999,43632.0
2019-08-15,2.65,2.71,2.6,2.69,28106.0
2019-08-14,2.71,2.7499,2.61,2.71,43837.0
2019-08-13,2.63,2.75,2.63,2.73,42162.0
2019-08-12,2.67,2.74,2.58,2.72,16547.0
2019-08-09,2.7101,2.7987,2.66,2.69,25989.0
2019-08-08,2.7,2.78,2.65,2.78,43869.0
2019-08-07,2.59,2.66,2.5801,2.65,23662.0
2019-08-06,2.61,2.6635,2.58,2.635,58530.0
2019-08-05,2.67,2.7499,2.58,2.61,54251.0
2019-08-02,2.79,2.79,2.75,2.76,24325.0
2019-08-01,2.93,2.93,2.65,2.77,77876.0
2019-07-31,2.95,2.95,2.72,2.95,167882.0
2019-07-30,3.0,3.1,2.85,2.95,269110.0
2019-07-29,2.81,2.97,2.76,2.9,146941.0
2019-07-26,2.78,2.85,2.78,2.83,71279.0
2019-07-25,2.75,2.84,2.75,2.78,98990.0
2019-07-24,2.7,2.85,2.63,2.74,139340.0
2019-07-23,2.74,2.82,2.62,2.65,58088.0
2019-07-22,2.84,2.8862,2.61,2.7,65338.0
2019-07-19,2.61,2.65,2.56,2.65,26483.0
2019-07-18,2.63,2.65,2.57,2.65,52201.0
2019-07-17,2.65,2.7,2.6,2.64,50428.0
2019-07-16,2.65,2.65,2.59,2.65,54137.0
2019-07-15,2.69,2.69,2.62,2.67,56724.0
2019-07-12,2.74,2.74,2.66,2.69,35565.0
2019-07-11,2.76,2.7875,2.66,2.72,55304.0
2019-07-10,2.69,2.8,2.65,2.71,92663.0
2019-07-09,2.7,2.7999,2.6206,2.7,91600.0
