date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,0.0,0.0,0.0,10.39,0.0
2020-04-20,10.39,10.39,10.39,10.39,1.0
2020-04-17,10.39,10.39,10.39,10.39,38.0
2020-04-16,10.39,10.39,10.39,10.39,72.0
2020-04-15,10.39,10.39,10.39,10.39,0.0
2020-04-14,10.39,10.39,10.39,10.39,5.0
2020-04-13,10.39,10.39,10.39,10.39,12.0
2020-04-09,10.39,10.39,10.39,10.39,3.0
2020-04-08,10.39,10.39,10.39,10.39,321.0
2020-04-07,10.19,10.19,10.19,10.19,55.0
2020-04-06,10.19,10.19,10.19,10.19,1.0
2020-04-03,10.75,10.75,10.19,10.19,18227.0
2020-04-02,10.455,10.455,10.455,10.455,4.0
2020-04-01,11.0,11.8,10.45,10.455,7312.0
2020-03-31,11.1386,11.28,11.02,11.28,2854.0
2020-03-30,10.02,10.02,10.02,10.02,100.0
2020-03-27,10.23,10.23,10.23,10.23,0.0
2020-03-26,10.23,10.23,10.23,10.23,0.0
2020-03-25,10.02,10.23,10.0,10.23,1603.0
2020-03-24,9.32,9.32,9.32,9.32,170.0
2020-03-23,10.4,10.4,10.4,10.4,143.0
2020-03-20,10.4,10.4,10.4,10.4,3320.0
2020-03-19,10.19,10.71,10.19,10.71,24270.0
2020-03-18,10.2,10.2,10.1,10.1,340081.0
2020-03-17,10.2,10.32,10.07,10.32,982209.0
2020-03-16,10.24,10.24,10.24,10.24,1.0
2020-03-13,10.24,10.24,10.24,10.24,103654.0
2020-03-12,10.25,10.25,10.25,10.25,100.0
2020-03-11,10.27,10.31,10.25,10.25,1469665.0
2020-03-10,10.26,10.26,10.26,10.26,6815.0
2020-03-09,10.26,10.26,10.26,10.26,0.0
2020-03-06,10.26,10.26,10.26,10.26,0.0
2020-03-05,10.26,10.26,10.26,10.26,75.0
2020-03-04,10.26,10.26,10.26,10.26,0.0
2020-03-03,10.26,10.26,10.26,10.26,25500.0
2020-03-02,10.22,10.255,10.22,10.255,3120.0
2020-02-28,10.24,10.265,10.22,10.22,121553.0
2020-02-27,10.255,10.255,10.255,10.255,4.0
2020-02-26,10.255,10.255,10.255,10.255,81.0
2020-02-25,10.255,10.255,10.255,10.255,1.0
2020-02-24,10.2727,10.2727,10.2227,10.255,27118.0
2020-02-21,10.28,10.28,10.28,10.28,2.0
2020-02-20,10.28,10.28,10.28,10.28,60001.0
2020-02-19,10.2461,10.2461,10.2461,10.2461,206.0
2020-02-18,10.24,10.24,10.24,10.24,120.0
2020-02-14,10.28,10.28,10.28,10.28,25000.0
2020-02-13,10.2799,10.2799,10.2799,10.2799,1000.0
2020-02-12,10.2799,10.2799,10.2799,10.2799,200.0
2020-02-11,10.2799,10.2799,10.2799,10.2799,400.0
2020-02-10,10.27,10.27,10.27,10.27,50000.0
2020-02-07,10.25,10.25,10.25,10.25,1.0
2020-02-06,10.25,10.25,10.25,10.25,0.0
2020-02-05,10.25,10.27,10.25,10.25,30250.0
2020-02-04,10.26,10.26,10.26,10.26,189148.0
