date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,7.97,8.95,7.8,8.77,2886600.0
2020-04-23,7.68,8.125,7.66,7.92,1908042.0
2020-04-22,8.3,8.66,7.51,7.56,1348510.0
2020-04-21,8.38,8.86,7.955,8.09,1702068.0
2020-04-20,8.18,8.84,8.0,8.6,918001.0
2020-04-17,8.43,8.6058,8.13,8.41,1003812.0
2020-04-16,8.76,9.0,7.95,8.06,1151076.0
2020-04-15,8.73,8.92,8.12,8.74,1559556.0
2020-04-14,8.29,9.18,8.15,9.14,1689222.0
2020-04-13,8.42,8.47,7.81,8.16,1033905.0
2020-04-09,7.75,8.88,7.62,8.4,1372635.0
2020-04-08,7.08,7.7,6.87,7.51,1858506.0
2020-04-07,7.23,7.52,6.87,6.95,994140.0
2020-04-06,6.81,7.29,6.73,6.83,769849.0
2020-04-03,7.45,7.59,6.26,6.46,1240563.0
2020-04-02,7.1,7.67,7.0,7.43,1667593.0
2020-04-01,7.86,7.92,6.93,7.2,3989474.0
2020-03-31,7.86,8.22,7.54,8.14,2325095.0
2020-03-30,8.02,8.07,7.37,7.72,1842702.0
2020-03-27,7.54,8.09,7.4,7.97,1819261.0
2020-03-26,7.52,8.07,7.32,7.9,1714252.0
2020-03-25,7.1,7.96,6.8,7.45,2284097.0
2020-03-24,6.69,7.24,6.5,7.15,1579030.0
2020-03-23,6.29,6.8,5.56,6.2,2161905.0
2020-03-20,6.04,6.82,5.55,6.22,3757322.0
2020-03-19,5.51,6.095,4.75,5.85,2977439.0
2020-03-18,6.13,6.26,4.045,5.64,2010623.0
2020-03-17,6.59,6.85,5.78,6.64,1989226.0
2020-03-16,7.72,7.93,6.45,6.51,3236098.0
2020-03-13,7.7,8.5,7.12,8.19,1889945.0
2020-03-12,8.41,8.97,7.45,7.53,2004985.0
2020-03-11,10.16,10.22,8.94,9.04,2144122.0
2020-03-10,9.86,10.41,9.7,10.39,1371384.0
2020-03-09,10.18,10.2,9.32,9.66,1889179.0
2020-03-06,9.39,11.54,9.26,10.82,3912770.0
2020-03-05,11.16,11.19,9.55,9.67,3637179.0
2020-03-04,12.96,13.0,11.16,11.32,4913887.0
2020-03-03,10.95,11.42,10.65,11.1,2269132.0
2020-03-02,11.17,11.27,10.68,10.9,1392192.0
2020-02-28,10.5,11.14,10.475,11.11,1865959.0
2020-02-27,10.52,11.45,10.32,10.71,2137139.0
2020-02-26,10.84,11.09,10.63,10.77,1382907.0
2020-02-25,11.3,11.31,10.51,10.75,1030789.0
2020-02-24,11.53,11.805,10.99,11.2,1183534.0
2020-02-21,12.46,12.62,11.94,12.0,1625671.0
2020-02-20,12.95,13.22,12.45,12.53,995028.0
2020-02-19,12.92,13.12,12.75,12.95,2743567.0
2020-02-18,12.66,13.1114,12.59,12.94,1496503.0
2020-02-14,13.13,13.13,12.63,12.73,837568.0
2020-02-13,13.41,13.435,13.03,13.07,1186209.0
2020-02-12,13.41,13.65,13.0,13.485,851904.0
2020-02-11,13.09,13.7,12.92,13.67,739002.0
2020-02-10,12.99,13.04,12.801,13.0,702782.0
2020-02-07,13.23,13.23,12.85,13.0,487981.0
2020-02-06,13.28,13.38,13.14,13.24,625200.0
2020-02-05,13.22,13.62,13.06,13.14,767746.0
2020-02-04,12.96,13.21,12.61,13.03,865870.0
2020-02-03,12.22,12.9395,12.22,12.775,2221181.0
2020-01-31,12.95,13.2,12.19,12.3,1289361.0
2020-01-30,13.05,13.3,12.79,13.08,1123088.0
2020-01-29,13.41,13.64,12.955,13.21,1419435.0
2020-01-28,14.12,14.16,13.21,13.39,1700554.0
2020-01-27,14.09,14.35,13.66,13.98,2403156.0
2020-01-24,14.8,14.89,14.03,14.47,1937150.0
2020-01-23,15.19,15.19,14.31,14.78,1620705.0
