date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,34.68,36.49,33.945,34.84,80294.0
2020-04-08,33.7,36.45,32.61,34.32,72704.0
2020-04-07,35.5,35.9731,32.13,33.52,55848.0
2020-04-06,33.53,35.62,31.29,34.88,50595.0
2020-04-03,32.53,34.8139,31.0,32.56,75684.0
2020-04-02,31.46,33.33,31.3092,32.5,71880.0
2020-04-01,32.43,33.05,30.63,31.59,82613.0
2020-03-31,31.69,35.0,31.69,34.11,61296.0
2020-03-30,34.23,34.9132,29.5,31.76,119974.0
2020-03-27,31.82,34.9494,30.03,33.83,58794.0
2020-03-26,32.22,36.22,30.61,32.84,220975.0
2020-03-25,30.81,32.77,29.1,31.88,107410.0
2020-03-24,29.45,32.77,29.0766,30.67,108732.0
2020-03-23,27.12,28.625,27.01,27.88,138500.0
2020-03-20,28.25,30.006,25.88,27.11,106145.0
2020-03-19,24.94,29.62,24.25,28.0,159724.0
2020-03-18,25.85,28.0,23.8701,24.76,208740.0
2020-03-17,24.3,26.98,23.78,26.29,211823.0
2020-03-16,28.62,28.62,23.25,23.78,168961.0
2020-03-13,32.48,32.933,29.165,30.94,248213.0
2020-03-12,38.06,38.5,31.0,32.0,385365.0
2020-03-11,40.81,43.704,38.66,40.2,350752.0
2020-03-10,46.75,46.75,39.01,41.64,272604.0
2020-03-09,47.9,47.9,42.22,45.61,338799.0
2020-03-06,47.29,49.94,43.08,48.65,239303.0
2020-03-05,48.08,51.39,46.93,48.02,176052.0
2020-03-04,49.1,51.0042,49.1,49.82,154928.0
2020-03-03,47.86,49.0,46.4675,48.28,179666.0
2020-03-02,49.19,49.19,44.4,47.85,526524.0
2020-02-28,47.34,49.23,47.34,48.78,320746.0
2020-02-27,50.0,51.17,47.17,49.24,338177.0
2020-02-26,48.1,50.36,46.76,50.12,220093.0
2020-02-25,48.0,49.75,46.07,48.5,250906.0
2020-02-24,46.52,47.7063,44.3,47.21,108653.0
2020-02-21,49.56,51.528,48.15,48.32,155359.0
2020-02-20,46.49,52.215,46.16,49.99,233379.0
2020-02-19,44.96,47.5,44.96,46.13,84214.0
2020-02-18,44.73,47.75,44.7,44.96,148843.0
2020-02-14,43.65,45.545,42.39,44.7,136961.0
2020-02-13,41.2,44.695,40.8726,43.67,73317.0
2020-02-12,42.0,42.475,41.11,41.51,45680.0
2020-02-11,42.46,43.0,41.4,41.97,58953.0
2020-02-10,42.31,42.86,41.86,42.52,48692.0
2020-02-07,41.6,42.98,40.4,42.7,39644.0
2020-02-06,40.94,42.5,40.3151,41.99,37853.0
2020-02-05,41.72,41.76,40.4043,40.92,107178.0
2020-02-04,39.68,42.0,39.41,41.79,52877.0
2020-02-03,44.01,44.125,37.4901,40.07,257710.0
2020-01-31,46.77,47.0,44.35,44.35,64856.0
2020-01-30,46.34,47.27,45.82,46.86,49290.0
2020-01-29,46.65,47.5,45.6235,46.2,72251.0
2020-01-28,44.97,47.0,44.6,46.94,147755.0
2020-01-27,42.05,44.99,42.05,44.53,145239.0
2020-01-24,41.01,44.0,41.01,43.3,208611.0
2020-01-23,40.3,41.0,40.25,40.66,226899.0
2020-01-22,40.59,41.0996,40.12,40.3,51759.0
2020-01-21,41.05,41.5435,40.11,40.28,50093.0
2020-01-17,40.3,41.57,40.25,41.07,83570.0
2020-01-16,39.11,41.72,37.19,40.61,154085.0
2020-01-15,38.35,39.82,38.11,38.78,78424.0
2020-01-14,37.9,39.44,37.8,38.35,159291.0
2020-01-13,38.68,39.035,37.02,37.91,79254.0
2020-01-10,39.6,39.6,38.0,38.42,176639.0
2020-01-09,38.28,38.5,37.815,38.44,62585.0
2020-01-08,37.6,38.44,37.35,38.16,153173.0
2020-01-07,38.47,39.0,36.5,37.66,219260.0
2020-01-06,38.8,38.8,37.89,38.32,39618.0
2020-01-03,38.54,38.99,37.98,38.47,57516.0
2020-01-02,38.4,39.77,38.4,39.1,118670.0
2019-12-31,38.06,39.38,38.0,39.0,118472.0
2019-12-30,39.3,39.8,38.84,39.15,31526.0
2019-12-27,38.86,39.85,38.66,39.12,53767.0
2019-12-26,40.37,40.4487,38.41,39.22,60649.0
2019-12-24,41.74,42.6382,40.3637,40.64,99676.0
2019-12-23,42.64,43.78,41.465,42.36,128802.0
2019-12-20,43.66,44.4329,41.45,42.95,1000909.0
2019-12-19,43.08,45.7426,41.46,43.47,453957.0
2019-12-18,41.54,44.7979,40.7,43.33,328574.0
2019-12-17,41.27,42.24,39.185,41.93,402111.0
2019-12-16,40.05,43.5,39.0,40.0,723912.0
2019-12-13,33.6,35.236,33.0001,34.14,90516.0
2019-12-12,35.0,35.9,33.0514,33.57,120561.0
2019-12-11,39.85,39.95,33.3301,34.04,226168.0
2019-12-10,42.5,42.5,39.43,39.95,199851.0
2019-12-09,40.55,42.4131,39.02,41.77,121867.0
2019-12-06,41.44,43.0,39.9858,40.01,92960.0
2019-12-05,45.57,46.25,40.0,42.0,358388.0
2019-12-04,38.22,48.0,37.5,47.18,1398858.0
2019-12-03,33.2,34.9,29.0,34.46,91427.0
2019-12-02,32.0,34.7952,31.5,33.22,84802.0
2019-11-29,30.59,32.49,30.35,32.17,43121.0
2019-11-27,30.63,31.32,30.13,30.96,44967.0
2019-11-26,29.01,30.88,29.01,30.35,102492.0
2019-11-25,29.0,29.95,28.5,29.48,65471.0
2019-11-22,28.76,29.4,28.1843,29.0,31871.0
2019-11-21,28.1,29.4,27.85,28.91,87262.0
2019-11-20,26.26,29.0,25.9635,27.72,110861.0
2019-11-19,24.99,27.0,24.85,26.25,59679.0
2019-11-18,25.58,25.5917,24.8,24.95,51553.0
2019-11-15,25.2,25.617,25.0,25.1,48231.0
2019-11-14,26.1,26.1,25.1325,25.5,35937.0
2019-11-13,26.28,26.28,25.65,26.0,32792.0
2019-11-12,26.1,26.8391,25.16,26.28,107404.0
2019-11-11,26.52,26.52,25.0,25.91,71020.0
2019-11-08,24.87,26.4438,24.77,26.19,55729.0
2019-11-07,24.87,25.7,24.28,25.15,81717.0
2019-11-06,24.48,25.985,24.48,25.48,42213.0
2019-11-05,27.34,27.34,25.0,25.16,76352.0
2019-11-04,28.0,29.88,26.33,27.13,93844.0
2019-11-01,28.0,30.0,27.06,28.4,106208.0
2019-10-31,26.49,28.79,25.0,28.0,273596.0
2019-10-30,26.5,27.74,24.9,25.73,140714.0
2019-10-29,23.98,27.2,23.98,26.5,157786.0
2019-10-28,22.55,24.75,22.4,24.0,166266.0
2019-10-25,23.26,24.75,21.85,22.64,147582.0
2019-10-24,24.96,25.99,23.25,23.49,104675.0
2019-10-23,26.0,27.49,24.7556,25.72,53835.0
2019-10-22,29.0,31.9,24.26,26.74,245078.0
2019-10-21,20.2,30.2,20.2,30.0,404768.0
2019-10-18,19.0,21.77,18.1401,19.81,192089.0
2019-10-17,23.11,23.11,17.63,18.99,306799.0
2019-10-16,25.5,26.69,21.55,23.1,329074.0
2019-10-15,32.1,36.0,18.67,26.2,2250589.0
2019-10-14,11.0482,11.2,11.0482,11.1952,2497.0
2019-10-11,10.7,11.5,10.7,11.25,11868.0
2019-10-10,10.65,11.2,10.65,10.8,6500.0
2019-10-09,11.45,11.5,10.85,11.0,27645.0
2019-10-08,10.5,11.5,10.5,10.85,11777.0
2019-10-07,10.875,11.0,10.4,10.4,6503.0
2019-10-04,11.0,11.27,10.9,11.0,7772.0
2019-10-03,10.2,12.0,9.7,10.99,15664.0
2019-10-02,10.25,10.25,9.8,10.1,3591.0
2019-10-01,10.0,10.25,10.0,10.25,5354.0
2019-09-30,11.5,11.5,10.25,10.25,1590.0
2019-09-27,2.7,2.7,2.4,2.6,63332.0
2019-09-26,2.75,2.75,2.6,2.61,24163.0
2019-09-25,2.86,2.86,2.61,2.72,35822.0
2019-09-24,2.83,2.92,2.8,2.834,24621.0
2019-09-23,2.92,2.935,2.8,2.84,19673.0
2019-09-20,2.8,2.9,2.75,2.9,41367.0
2019-09-19,2.9,2.9,2.75,2.85,11276.0
2019-09-18,2.85,2.94,2.65,2.89,78480.0
2019-09-17,2.8,2.89,2.75,2.87,27253.0
2019-09-16,2.8,2.85,2.75,2.79,29135.0
2019-09-13,2.8,2.85,2.75,2.75,41710.0
2019-09-12,2.7,2.9,2.7,2.8,44509.0
2019-09-11,2.75,2.75,2.65,2.7,25487.0
2019-09-10,2.75,2.8,2.7,2.75,11305.0
2019-09-09,2.68,2.77,2.65,2.75,39385.0
2019-09-06,2.58,2.75,2.58,2.7,32383.0
2019-09-05,2.55,2.61,2.51,2.57,8090.0
2019-09-04,2.53,2.6,2.53,2.53,9595.0
2019-09-03,2.57,2.65,2.55,2.65,40874.0
2019-08-30,2.46,2.6,2.46,2.55,8334.0
2019-08-29,2.5,2.5,2.21,2.49,7198.0
2019-08-28,2.4,2.61,2.27,2.525,20632.0
2019-08-27,2.4,2.64,2.4,2.6,33100.0
2019-08-26,2.45,2.45,2.4,2.44,7264.0
2019-08-23,2.45,2.49,2.35,2.47,7289.0
2019-08-22,2.31,2.45,2.28,2.45,6425.0
2019-08-21,2.26,2.31,2.26,2.31,6952.0
2019-08-20,2.25,2.25,2.25,2.25,7690.0
2019-08-19,2.17,2.32,2.17,2.265,49600.0
2019-08-16,2.27,2.3,2.155,2.2,47297.0
2019-08-15,2.24,2.37,2.2,2.3,35642.0
2019-08-14,2.17,2.24,2.17,2.24,104224.0
2019-08-13,2.17,2.22,2.17,2.22,35012.0
2019-08-12,2.24,2.24,2.16,2.2,3722.0
2019-08-09,2.2,2.25,2.16,2.24,26453.0
2019-08-08,2.09,2.23,2.09,2.2,60944.0
2019-08-07,2.12,2.15,2.02,2.09,13858.0
2019-08-06,2.2,2.2,2.06,2.1,40301.0
2019-08-05,2.25,2.29,2.15,2.15,86214.0
