date,1. open,2. high,3. low,4. close,5. volume
2020-04-23,15.45,15.45,15.45,15.45,9.0
2020-04-22,15.45,15.45,15.45,15.45,112.0
2020-04-21,15.45,15.45,15.45,15.45,0.0
2020-04-20,15.48,15.48,15.45,15.45,512.0
2020-04-17,15.49,15.49,15.49,15.49,30.0
2020-04-16,15.2541,15.5,15.2541,15.49,1691.0
2020-04-15,14.28,14.28,14.28,14.28,0.0
2020-04-14,15.5,15.5,14.24,14.2817,1960.0
2020-04-13,15.1969,15.46,14.0582,15.46,764.0
2020-04-09,15.0,15.01,15.0,15.0,2064.0
2020-04-08,14.5076,15.0,14.5076,15.0,233.0
2020-04-07,15.0,15.0,15.0,15.0,102.0
2020-04-06,13.971,13.971,13.971,13.971,82.0
2020-04-03,13.971,13.971,13.971,13.971,4.0
2020-04-02,13.971,13.971,13.971,13.971,149.0
2020-04-01,13.971,13.971,13.971,13.971,311.0
2020-03-31,14.88,14.88,14.88,14.88,76.0
2020-03-30,14.88,14.88,14.88,14.88,464.0
2020-03-27,13.2605,13.78,13.2605,13.5,2031.0
2020-03-26,13.52,13.52,13.52,13.52,1023.0
2020-03-25,13.52,13.52,13.52,13.52,27.0
2020-03-24,13.52,13.52,13.52,13.52,53.0
2020-03-23,13.52,13.52,13.52,13.52,386.0
2020-03-20,13.35,14.9,13.35,14.9,2285.0
2020-03-19,15.2,15.2,15.2,15.2,199.0
2020-03-18,14.65,15.2,14.5,15.2,862.0
2020-03-17,14.5,16.95,14.0,15.25,15729.0
2020-03-16,12.48,15.065,12.48,13.55,19631.0
2020-03-13,11.01,11.01,11.01,11.01,903.0
2020-03-12,13.5,13.5,10.2,10.2,3392.0
2020-03-11,13.5,13.6688,13.5,13.6688,833.0
2020-03-10,14.6275,14.6275,14.6275,14.6275,12.0
2020-03-09,14.6275,14.6275,14.6275,14.6275,11.0
2020-03-06,14.6275,14.6275,14.6275,14.6275,1.0
2020-03-05,14.6275,14.6275,14.6275,14.6275,28.0
2020-03-04,14.48,15.05,14.48,14.6275,5392.0
2020-03-03,12.54,12.54,12.54,12.54,65.0
2020-03-02,12.54,12.54,12.54,12.54,47.0
2020-02-28,12.54,12.54,12.54,12.54,187.0
2020-02-27,12.54,12.54,12.54,12.54,20.0
2020-02-26,12.54,12.54,12.54,12.54,160.0
2020-02-25,12.54,12.54,12.54,12.54,43.0
2020-02-24,12.54,12.54,12.54,12.54,0.0
2020-02-21,12.54,12.54,12.54,12.54,0.0
2020-02-20,12.54,12.54,12.54,12.54,1.0
2020-02-19,12.52,12.55,12.52,12.54,734.0
2020-02-18,14.5442,14.5442,14.5442,14.5442,7.0
2020-02-14,14.5442,14.5442,14.5442,14.5442,6.0
2020-02-13,14.54,14.54,14.54,14.54,0.0
2020-02-12,14.54,14.54,14.54,14.54,0.0
2020-02-11,14.54,14.54,14.54,14.54,0.0
2020-02-10,14.5442,14.5442,14.5442,14.5442,44.0
2020-02-07,14.54,14.54,14.54,14.54,0.0
2020-02-06,14.5442,14.5442,14.5442,14.5442,979.0
2020-02-05,14.99,14.99,14.99,14.99,14.0
2020-02-04,15.05,15.05,15.05,15.05,0.0
2020-02-03,14.99,14.99,14.99,14.99,27.0
2020-01-31,15.05,15.05,15.05,15.05,0.0
2020-01-30,15.05,15.05,15.05,15.05,2.0
2020-01-29,15.05,15.05,15.05,15.05,95.0
2020-01-28,15.05,15.05,15.05,15.05,2.0
2020-01-27,15.05,15.05,15.05,15.05,0.0
2020-01-24,15.05,15.05,15.05,15.05,1.0
2020-01-23,14.91,15.1,14.52,15.05,1226.0
2020-01-22,15.1,15.14,15.05,15.05,560.0
2020-01-21,15.3,15.3,15.3,15.3,16.0
2020-01-17,15.3,15.3,15.3,15.3,0.0
2020-01-16,15.3,15.3,15.3,15.3,0.0
2020-01-15,15.3,15.3,15.3,15.3,0.0
2020-01-14,15.37,15.37,15.3,15.3,453.0
2020-01-13,15.8,15.8,15.8,15.8,0.0
2020-01-10,15.05,15.805,15.05,15.8,4158.0
2020-01-09,15.64,15.64,15.64,15.64,0.0
2020-01-08,15.8,15.8,15.64,15.64,225.0
2020-01-07,15.1,15.1,15.1,15.1,253.0
2020-01-06,15.96,15.96,15.96,15.96,118.0
2020-01-03,15.0,15.98,15.0,15.98,320.0
2020-01-02,14.98,15.99,14.98,15.0,5114.0
2019-12-31,15.3,15.3,15.3,15.3,58.0
2019-12-30,15.3,15.3,15.3,15.3,0.0
2019-12-27,15.3,15.3,15.3,15.3,11.0
2019-12-26,15.3,15.3,15.3,15.3,2.0
2019-12-24,15.3,15.3,15.3,15.3,0.0
2019-12-23,15.3,15.3,15.3,15.3,2.0
2019-12-20,14.91,15.3,14.91,15.3,1254.0
2019-12-19,15.2,15.2,15.2,15.2,0.0
2019-12-18,15.2003,15.2003,15.2003,15.2003,158.0
2019-12-17,15.0,15.2003,14.9,15.2003,1423.0
2019-12-16,15.4264,15.4264,15.4264,15.4264,103.0
2019-12-13,15.0,15.3,15.0,15.0,3870.0
2019-12-12,15.25,15.61,15.25,15.6,1579.0
2019-12-11,15.5,15.5,15.5,15.5,111.0
2019-12-10,14.03,15.5,14.01,15.5,2902.0
2019-12-09,13.5,13.63,13.39,13.63,8255.0
2019-12-06,12.8,12.8,12.8,12.8,0.0
2019-12-05,12.8,12.8,12.8,12.8,566.0
2019-12-04,12.8,12.8,12.8,12.8,397.0
2019-12-03,13.34,13.34,13.34,13.34,286.0
2019-12-02,13.38,14.0,13.34,13.34,12952.0
2019-11-29,13.5,13.5,13.5,13.5,1215.0
2019-11-27,13.4,13.4,13.4,13.4,20.0
2019-11-26,13.39,13.4,13.39,13.4,375.0
2019-11-25,12.0,12.0,12.0,12.0,101.0
2019-11-22,13.0,13.0,12.99,13.0,485.0
2019-11-21,12.39,12.39,12.39,12.39,0.0
2019-11-20,12.39,12.39,12.39,12.39,0.0
2019-11-19,12.39,12.39,12.39,12.39,0.0
2019-11-18,12.39,12.39,12.39,12.39,24.0
2019-11-15,12.39,12.39,12.39,12.39,4.0
2019-11-14,12.39,12.39,12.39,12.39,0.0
2019-11-13,12.39,12.39,12.39,12.39,103.0
2019-11-12,11.252,11.252,11.252,11.252,3.0
2019-11-11,11.252,11.252,11.252,11.252,41.0
2019-11-08,11.252,11.252,11.252,11.252,6.0
2019-11-07,11.252,11.252,11.252,11.252,36.0
2019-11-06,11.252,11.252,11.252,11.252,54.0
2019-11-05,11.252,11.252,11.252,11.252,375.0
2019-11-04,13.76,13.76,13.76,13.76,4.0
2019-11-01,13.76,13.76,13.76,13.76,30.0
2019-10-31,13.71,13.82,13.71,13.82,1065.0
2019-10-30,13.49,13.49,13.49,13.49,91.0
2019-10-29,12.85,13.49,12.85,13.49,1167.0
2019-10-28,12.85,12.85,12.85,12.85,171.0
2019-10-25,12.85,12.85,12.85,12.85,123.0
2019-10-24,12.78,12.78,12.78,12.78,79.0
2019-10-23,12.78,12.78,12.78,12.78,0.0
2019-10-22,12.78,12.78,12.78,12.78,80.0
2019-10-21,12.384,13.0,12.31,12.78,1365.0
2019-10-18,10.8318,10.8318,10.8318,10.8318,1014.0
2019-10-17,12.1,12.1,12.1,12.1,10.0
2019-10-16,11.897,12.5017,11.7889,12.1,2864.0
2019-10-15,12.87,12.87,12.87,12.87,377.0
2019-10-14,12.0,12.0,12.0,12.0,701.0
2019-10-11,13.0,13.0,13.0,13.0,27.0
2019-10-10,13.8,13.8,13.0,13.0,1873.0
2019-10-09,12.0,14.0,11.4,14.0,19221.0
2019-10-08,11.4131,11.55,11.4131,11.55,1936.0
2019-10-07,11.0,11.0,11.0,11.0,502.0
2019-10-04,10.6308,10.99,10.6308,10.7335,1880.0
2019-10-03,10.3,10.3,10.3,10.3,61.0
2019-10-02,11.4151,11.45,10.3,10.3,1514.0
2019-10-01,10.01,10.01,10.01,10.01,299.0
2019-09-30,10.4,10.7874,10.38,10.7874,1708.0
2019-09-27,12.0,12.0,12.0,12.0,0.0
2019-09-26,12.0,12.0,12.0,12.0,92.0
2019-09-25,11.54,12.0,11.5,12.0,961.0
2019-09-24,11.5,11.5,11.5,11.5,140.0
2019-09-23,11.5,11.5,11.5,11.5,18.0
2019-09-20,10.51,11.5,10.51,11.5,1997.0
2019-09-19,10.7,10.7,10.7,10.7,306.0
2019-09-18,10.7,10.7319,10.7,10.7,959.0
2019-09-17,10.7,10.71,10.7,10.7,638.0
2019-09-16,10.72,10.72,10.72,10.72,224.0
2019-09-13,10.87,10.87,10.87,10.87,241.0
2019-09-12,10.87,10.87,10.87,10.87,29.0
2019-09-11,10.87,10.87,10.87,10.87,1.0
2019-09-10,10.87,10.87,10.87,10.87,200.0
2019-09-09,11.5,11.5,11.5,11.5,20.0
2019-09-06,11.5,11.5,11.5,11.5,25.0
2019-09-05,11.5,11.5,11.5,11.5,15.0
2019-09-04,11.5,11.5,11.5,11.5,20.0
2019-09-03,11.5,11.5,11.5,11.5,29.0
2019-08-30,11.5,11.5,11.5,11.5,104.0
2019-08-29,11.5,11.5,11.5,11.5,52.0
2019-08-28,11.5,11.5,11.5,11.5,194.0
2019-08-27,11.44,11.44,11.44,11.44,0.0
2019-08-26,11.4444,11.4444,11.4444,11.4444,39.0
2019-08-23,11.4444,11.4444,11.4444,11.4444,50.0
2019-08-22,11.4444,11.4444,11.4444,11.4444,44.0
2019-08-21,11.4444,11.4444,11.4444,11.4444,98.0
2019-08-20,11.44,11.44,11.44,11.44,0.0
2019-08-19,11.44,11.44,11.44,11.44,5.0
2019-08-15,11.5,11.5,11.44,11.44,100.0
2019-08-14,11.5,11.5,11.44,11.44,100.0
2019-08-13,11.4444,11.4444,11.4444,11.4444,96.0
2019-08-12,11.5,11.5,11.44,11.44,700.0
2019-08-09,11.5,11.5,11.4444,11.4444,720.0
2019-08-08,11.2932,11.5,11.2932,11.3,783.0
2019-08-07,11.0999,11.0999,11.0999,11.0999,79.0
2019-08-06,11.09,11.1,11.09,11.0999,466.0
2019-08-05,11.4999,11.4999,11.4999,11.4999,120.0
2019-08-02,11.49,11.5,11.49,11.4999,1490.0
2019-08-01,11.99,11.99,11.99,11.99,18.0
2019-07-31,11.99,11.99,11.99,11.99,21.0
2019-07-30,11.99,11.99,11.99,11.99,300.0
2019-07-29,11.99,11.99,11.99,11.99,295.0
2019-07-26,11.57,11.87,11.57,11.87,1321.0
2019-07-25,11.21,11.21,11.21,11.21,41.0
2019-07-24,11.21,11.21,11.21,11.21,125.0
2019-07-23,11.17,11.21,11.09,11.21,496.0
2019-07-22,11.58,11.58,11.58,11.58,0.0
2019-07-19,11.58,11.58,11.58,11.58,0.0
2019-07-18,11.58,11.58,11.58,11.58,213.0
2019-07-17,11.58,11.58,11.58,11.58,0.0
2019-07-16,11.58,11.58,11.58,11.58,265.0
2019-07-15,11.14,11.14,11.14,11.14,0.0
2019-07-12,11.235,11.86,11.14,11.14,2175.0
2019-07-11,11.15,11.15,11.15,11.15,0.0
2019-07-10,11.15,11.15,11.15,11.15,139.0
2019-07-09,11.15,11.15,11.15,11.15,0.0
2019-07-08,11.15,11.15,11.15,11.15,112.0
2019-07-05,11.75,11.75,11.13,11.13,428.0
2019-07-03,11.75,11.75,11.75,11.75,75.0
2019-07-02,11.75,11.75,11.75,11.75,3.0
2019-07-01,11.75,11.75,11.75,11.75,134.0
2019-06-28,11.75,12.0,11.75,12.0,1157.0
2019-06-27,11.99,11.99,11.75,11.75,403.0
2019-06-26,12.0,12.0,12.0,12.0,223.0
2019-06-25,11.96,12.41,11.96,12.41,503.0
2019-06-24,13.4,13.4,13.4,13.4,113.0
2019-06-21,13.46,13.46,13.46,13.46,305.0
2019-06-20,13.04,13.69,12.0,12.24,3185.0
2019-06-19,11.85,11.85,11.85,11.85,269.0
2019-06-18,11.75,11.8524,11.75,11.8,798.0
2019-06-17,11.78,11.78,11.78,11.78,149.0
2019-06-14,11.78,11.78,11.78,11.78,219.0
2019-06-13,11.8,11.8,11.78,11.78,291.0
2019-06-12,12.11,12.11,11.8,11.8,347.0
2019-06-11,11.87,11.87,11.87,11.87,41.0
2019-06-10,14.0,14.0,11.87,11.87,392.0
2019-06-07,12.0,12.0,12.0,12.0,354.0
2019-06-06,12.25,12.25,12.25,12.25,26.0
2019-06-05,12.25,12.25,12.25,12.25,530.0
2019-06-04,12.25,12.25,12.25,12.25,128.0
2019-06-03,12.25,12.25,12.25,12.25,33.0
2019-05-31,12.25,12.25,12.25,12.25,115.0
2019-05-30,12.61,12.61,12.25,12.25,919.0
2019-05-29,13.0,13.0,12.88,12.88,1536.0
2019-05-28,13.4,13.53,12.7,12.9,3106.0
2019-05-24,12.0,13.074,12.0,13.074,500.0
2019-05-23,11.51,11.51,11.51,11.51,633.0
2019-05-22,11.09,11.99,10.97,11.11,1520.0
2019-05-21,10.88,11.07,10.88,11.07,423.0
2019-05-20,12.0,12.0,12.0,12.0,0.0
2019-05-17,12.0,12.0,12.0,12.0,101.0
2019-05-16,14.29,14.29,14.29,14.29,227.0
2019-05-15,14.29,14.29,14.29,14.29,333.0
2019-05-14,11.55,14.27,11.55,14.27,6377.0
2019-05-13,10.99,11.0,10.99,11.0,345.0
2019-05-10,11.6,11.6,11.6,11.6,0.0
2019-05-09,11.4399,11.6,11.4399,11.6,2384.0
2019-05-08,11.4,11.4,11.4,11.4,2351.0
2019-05-07,11.4,11.4,11.4,11.4,7.0
2019-05-06,11.4,11.4,11.4,11.4,183.0
2019-05-03,11.4,11.4,11.4,11.4,1009.0
2019-05-02,11.8,11.8,11.42,11.42,2278.0
2019-05-01,11.8,11.85,11.8,11.85,708.0
2019-04-30,11.8562,11.8562,11.8562,11.8562,25.0
2019-04-29,11.8562,11.8562,11.8562,11.8562,71.0
2019-04-25,11.8562,11.8562,11.8562,11.8562,1.0
2019-04-24,11.8562,11.8562,11.8562,11.8562,41.0
2019-04-23,11.8562,11.8562,11.8562,11.8562,272.0
2019-04-22,11.8712,11.8712,11.8712,11.8712,402.0
2019-04-18,12.0,12.0,12.0,12.0,2.0
2019-04-17,12.0,12.0,12.0,12.0,298.0
2019-04-16,11.4,11.9,11.23,11.9,1424.0
2019-04-15,11.4,11.45,11.4,11.45,533.0
2019-04-12,11.9955,11.9955,11.9955,11.9955,102.0
2019-04-11,11.9955,11.9955,11.9955,11.9955,1166.0
2019-04-10,11.438,11.792,11.306,11.61,5116.0
2019-04-09,11.68,11.97,11.458,11.95,2610.0
2019-04-08,12.0,12.0,11.23,11.68,6700.0
2019-04-05,12.0,12.0,12.0,12.0,17.0
2019-04-04,12.0,12.0,12.0,12.0,1.0
2019-04-03,12.0,12.0,12.0,12.0,2948.0
2019-04-02,11.87,12.0973,11.75,12.0973,1279.0
2019-04-01,12.12,12.12,12.12,12.12,36.0
2019-03-29,11.85,12.1547,11.8176,12.12,6084.0
2019-03-28,11.91,11.91,11.91,11.91,92.0
2019-03-27,11.91,11.91,11.91,11.91,12.0
2019-03-26,11.91,11.91,11.91,11.91,105.0
2019-03-25,12.96,12.96,11.85,11.85,472.0
2019-03-22,12.5,12.5,12.5,12.5,31.0
2019-03-21,12.5,12.5,12.5,12.5,126.0
2019-03-20,12.5,12.5,12.5,12.5,59.0
2019-03-19,12.5,12.5,12.5,12.5,130.0
2019-03-18,12.5,12.5,12.5,12.5,111.0
2019-03-15,12.4,12.4,12.4,12.4,29.0
2019-03-14,12.4,12.4,12.4,12.4,127.0
2019-03-13,12.5,12.5,12.5,12.5,154.0
2019-03-12,11.58,11.89,11.58,11.85,1091.0
2019-03-11,12.0192,12.0192,12.0192,12.0192,116.0
2019-03-08,11.96,12.0192,11.96,12.0192,388.0
2019-03-07,11.6813,12.0199,11.6813,12.0,2379.0
2019-03-06,11.1653,12.0,11.1653,12.0,914.0
2019-03-05,12.08,12.179,11.84,12.0,1924.0
2019-03-04,11.829,12.0,11.299,12.0,2906.0
2019-03-01,12.1,12.5886,11.8,11.8,1606.0
2019-02-28,11.69,12.2,11.67,11.95,1938.0
2019-02-27,12.07,12.07,12.07,12.07,96.0
2019-02-26,12.27,12.343,11.98,12.07,1939.0
2019-02-25,11.78,12.1399,11.7042,12.12,3158.0
2019-02-21,12.75,12.75,12.75,12.75,158.0
2019-02-20,11.921,12.75,11.9,12.75,1307.0
2019-02-19,11.6367,11.9901,11.295,11.5,2545.0
2019-02-15,12.86,12.86,12.86,12.86,143.0
2019-02-14,12.93,12.93,12.93,12.93,227.0
2019-02-13,11.75,11.75,11.75,11.75,0.0
2019-02-12,11.99,11.99,11.75,11.75,312.0
2019-02-11,11.55,11.55,11.55,11.55,67.0
2019-02-08,11.55,11.55,11.55,11.55,34.0
2019-02-07,11.55,11.55,11.55,11.55,1.0
2019-02-06,11.55,11.55,11.55,11.55,0.0
2019-02-05,11.55,11.55,11.55,11.55,355.0
2019-02-04,11.22,11.22,11.22,11.22,1.0
2019-02-01,12.05,12.06,10.89,11.22,2610.0
2019-01-31,12.5,12.5,12.5,12.5,103.0
2019-01-30,12.5,12.5,12.5,12.5,0.0
2019-01-29,12.5,12.5,12.5,12.5,6.0
2019-01-28,12.5,12.5,12.5,12.5,44.0
2019-01-25,12.5,12.5,12.5,12.5,77.0
2019-01-24,12.5,12.5,12.5,12.5,121.0
2019-01-23,12.5,12.5,12.5,12.5,7.0
2019-01-22,12.5,12.5,12.5,12.5,298.0
2019-01-18,12.5,12.5,12.5,12.5,23.0
2019-01-17,12.5,12.5,12.5,12.5,146.0
2019-01-16,12.54,12.54,12.54,12.54,76.0
2019-01-15,12.54,12.54,12.54,12.54,86.0
2019-01-14,12.5,12.54,12.5,12.54,907.0
2019-01-11,12.54,12.54,12.54,12.54,13.0
2019-01-10,12.54,12.54,12.54,12.54,1.0
