date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,14.07,14.89,13.86,14.01,16256027.0
2020-03-30,12.97,14.21,12.27,14.085,15460082.0
2020-03-27,13.58,13.58,12.265,12.79,15405709.0
2020-03-26,14.85,14.85,13.27,13.99,23234946.0
2020-03-25,15.17,16.19,14.18,14.74,19993624.0
2020-03-24,12.0,14.83,11.85,14.75,24294669.0
2020-03-23,11.938,11.99,10.81,11.28,21613245.0
2020-03-20,12.85,13.305,11.77,11.97,18495204.0
2020-03-19,12.15,13.22,11.3,12.62,14490676.0
2020-03-18,12.05,12.26,10.1,12.21,19615616.0
2020-03-17,14.45,14.45,12.21,12.74,21756309.0
2020-03-16,15.5,15.73,13.6,13.61,18695615.0
2020-03-13,17.34,17.925,15.59,16.4,17399898.0
2020-03-12,18.18,18.2999,16.11,16.14,21431519.0
2020-03-11,19.81,20.285,19.28,19.8,15625844.0
2020-03-10,20.05,20.57,19.145,20.53,14906805.0
2020-03-09,20.0,20.2,19.12,19.17,14525074.0
2020-03-06,20.949,22.09,20.62,21.57,14435195.0
2020-03-05,22.85,22.86,21.25,21.48,20784501.0
2020-03-04,23.43,23.49,22.5,23.1,17083084.0
2020-03-03,24.22,24.54,22.71,23.08,20205067.0
2020-03-02,24.75,24.8,23.27,24.31,18892228.0
2020-02-28,23.73,25.32,23.39,24.61,22720227.0
2020-02-27,23.96,25.1069,23.0699,23.89,21560454.0
2020-02-26,25.67,26.1,24.41,24.44,18722519.0
2020-02-25,27.12,27.38,25.15,25.36,25053752.0
2020-02-24,27.5,27.51,26.35,26.93,17546924.0
2020-02-21,28.93,29.35,28.165,28.26,17510421.0
2020-02-20,32.24,32.3,29.08,29.29,44416439.0
2020-02-19,35.21,35.97,35.025,35.67,10675455.0
2020-02-18,35.02,35.7,34.97,35.1,6057974.0
2020-02-14,35.22,35.2762,34.37,34.98,4349043.0
2020-02-13,34.9825,35.49,34.82,34.98,3742501.0
2020-02-12,35.16,35.58,34.9,35.29,5321618.0
2020-02-11,34.5,35.07,33.97,34.97,6381569.0
2020-02-10,34.5,34.62,33.96,34.21,7112315.0
2020-02-07,35.15,35.26,34.4,34.71,6558249.0
2020-02-06,34.64,34.73,34.22,34.6,6101809.0
2020-02-05,33.86,34.68,33.81,34.34,7413627.0
2020-02-04,33.5,33.8527,33.0368,33.57,8788744.0
2020-02-03,33.73,33.87,32.6,33.08,11675182.0
2020-01-31,34.16,34.69,33.58,34.13,8386809.0
2020-01-30,34.29,34.56,33.49,34.19,12968170.0
2020-01-29,35.25,35.61,34.61,34.69,6888285.0
2020-01-28,35.4,35.76,35.16,35.36,6365275.0
2020-01-27,35.37,35.63,34.79,35.13,7931052.0
2020-01-24,37.0,37.07,35.4,35.79,10789679.0
2020-01-23,38.2,38.27,36.96,36.99,9293593.0
2020-01-22,39.0,39.06,38.32,38.45,4931267.0
2020-01-21,39.5,39.62,38.66,38.73,9489350.0
2020-01-17,40.01,40.11,39.32,39.49,6566547.0
2020-01-16,39.88,40.11,39.45,40.04,6918468.0
2020-01-15,40.22,40.43,39.58,39.69,6239521.0
2020-01-14,40.6,40.83,40.24,40.33,5480242.0
2020-01-13,40.4,41.05,40.06,40.8,5613766.0
2020-01-10,40.9,41.0,40.13,40.31,4688282.0
2020-01-09,42.23,42.24,40.565,40.81,7749555.0
2020-01-08,42.2,42.37,41.4333,41.87,8139492.0
2020-01-07,41.88,42.18,41.57,42.13,5116782.0
2020-01-06,41.49,42.07,41.42,42.06,5713836.0
2020-01-03,41.73,41.76,41.07,41.45,4644886.0
2020-01-02,42.21,42.35,41.76,42.09,5739200.0
2019-12-31,41.47,42.09,41.22,41.97,3993105.0
2019-12-30,41.78,42.01,41.39,41.48,4464753.0
2019-12-27,42.55,42.82,41.62,41.76,4176878.0
2019-12-26,42.21,42.68,41.96,42.66,3522573.0
2019-12-24,42.18,42.7199,41.75,42.02,2825359.0
2019-12-23,42.74,42.96,42.02,42.19,7123732.0
2019-12-20,43.04,43.04,41.82,42.39,11251677.0
2019-12-19,41.69,42.5,41.61,41.95,9783832.0
2019-12-18,40.76,41.59,40.7,41.15,9275489.0
2019-12-17,40.0,40.78,39.54,40.28,7747427.0
2019-12-16,39.07,40.01,38.84,39.75,8033235.0
2019-12-13,38.19,38.745,37.75,38.64,5870266.0
2019-12-12,37.26,38.24,36.9183,37.78,7020112.0
2019-12-11,37.8756,38.285,37.0,37.29,6673516.0
2019-12-10,38.57,40.11,37.56,37.62,8597764.0
2019-12-09,40.24,40.315,38.6,38.64,10324844.0
2019-12-06,41.27,41.32,39.35,39.72,10050052.0
2019-12-05,41.0,41.24,40.16,40.86,5518694.0
