date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,23.41,23.569,23.25,23.26,8377.0
2020-04-08,22.72,22.8253,22.423,22.8,8733.0
2020-04-07,23.17,23.17,22.36,22.36,15165.0
2020-04-06,21.83,22.3919,21.83,22.3919,11752.0
2020-04-03,21.255,21.255,20.73,20.9575,14300.0
2020-04-02,20.52,21.19,20.52,21.18,4437.0
2020-04-01,20.9563,21.13,20.6,20.7063,10083.0
2020-03-31,22.0,22.039,21.53,21.6103,28192.0
2020-03-30,21.47,21.93,21.27,21.8377,17441.0
2020-03-27,21.43,21.53,21.05,21.19,13156.0
2020-03-26,21.34,21.78,21.34,21.62,30436.0
2020-03-25,20.65,21.4848,20.63,20.7735,21698.0
2020-03-24,19.97,20.55,19.97,20.55,19793.0
2020-03-23,19.37,19.37,18.6,18.96,31367.0
2020-03-20,20.55,20.55,19.424,19.445,38514.0
2020-03-19,20.06,20.52,19.6643,20.2083,24531.0
2020-03-18,20.1,20.56,19.4,20.045,21264.0
2020-03-17,20.61,21.46,20.0715,21.0681,29574.0
2020-03-16,21.26,21.556,20.1534,20.1534,33797.0
2020-03-13,22.05,22.62,20.9,22.4716,50522.0
2020-03-12,21.74,22.0,20.89,20.9,23525.0
2020-03-11,23.55,23.55,22.99,23.05,14916.0
2020-03-10,23.91,24.15,23.0,24.1041,56192.0
2020-03-09,23.21,23.86,22.8,23.11,14743.0
2020-03-06,24.92,25.18,24.6,25.1265,17970.0
2020-03-05,25.88,25.95,25.45,25.51,11650.0
2020-03-04,25.8699,25.8699,25.65,25.78,13262.0
2020-03-03,26.0,26.17,25.0407,25.2994,21770.0
2020-03-02,24.99,25.95,24.83,25.95,24006.0
2020-02-28,24.29,24.65,23.98,24.64,38301.0
2020-02-27,26.0,26.0,25.0,25.0,29954.0
2020-02-26,26.48,26.705,26.1787,26.1787,24023.0
2020-02-25,27.33,27.33,26.26,26.3007,50532.0
2020-02-24,27.68,27.68,27.09,27.14,27610.0
2020-02-21,28.2693,28.2693,28.115,28.115,2839.0
2020-02-20,28.59,28.59,28.28,28.4352,12718.0
2020-02-19,28.5,28.5638,28.47,28.5429,26665.0
2020-02-18,28.41,28.41,28.1673,28.285,13183.0
2020-02-14,28.46,28.48,28.38,28.4664,3812.0
2020-02-13,28.45,28.53,28.3856,28.4558,10608.0
2020-02-12,28.53,28.54,28.45,28.53,8588.0
2020-02-11,28.36,28.3975,28.2668,28.29,11633.0
2020-02-10,28.09,28.19,28.0041,28.1827,8173.0
2020-02-07,28.31,28.31,28.075,28.075,4624.0
2020-02-06,28.31,28.51,28.2501,28.33,8522.0
2020-02-05,28.23,28.23,28.08,28.22,15678.0
2020-02-04,27.9,28.02,27.8901,27.92,16499.0
2020-02-03,27.4501,27.55,27.3965,27.4589,7886.0
2020-01-31,27.72,27.72,27.1908,27.24,8304.0
2020-01-30,27.71,27.8838,27.61,27.8838,5796.0
2020-01-29,27.95,27.98,27.8314,27.8314,13311.0
2020-01-28,27.65,27.87,27.65,27.86,16591.0
2020-01-27,27.72,27.72,27.57,27.59,19099.0
2020-01-24,28.42,28.42,28.03,28.055,12708.0
2020-01-23,28.21,28.2588,28.09,28.2588,25235.0
2020-01-22,28.32,28.36,28.265,28.2659,14347.0
2020-01-21,28.25,28.31,28.21,28.2147,21660.0
2020-01-17,28.27,28.31,28.27,28.29,10715.0
2020-01-16,28.3,28.3,28.16,28.25,15249.0
2020-01-15,28.08,28.15,28.0277,28.0277,5943.0
2020-01-14,28.12,28.1301,27.9905,28.04,16896.0
2020-01-13,27.9,28.055,27.882,28.0472,24314.0
2020-01-10,28.0,28.0,27.78,27.8175,21062.0
2020-01-09,27.86,27.8687,27.77,27.8687,9342.0
2020-01-08,27.65,27.77,27.55,27.655,10593.0
2020-01-07,27.65,27.65,27.5021,27.58,8015.0
2020-01-06,27.43,27.59,27.4,27.57,13882.0
2020-01-03,27.61,27.63,27.54,27.5401,38059.0
2020-01-02,27.71,27.755,27.6,27.7474,22976.0
2019-12-31,27.44,27.5,27.37,27.5,8906.0
2019-12-30,27.55,27.55,27.34,27.38,19877.0
2019-12-27,27.76,27.76,27.61,27.61,19166.0
2019-12-26,27.62,27.62,27.56,27.6073,4015.0
2019-12-24,27.58,27.58,27.48,27.5093,6136.0
2019-12-23,27.49,27.52,27.4,27.51,15154.0
2019-12-20,27.39,27.4,27.355,27.3704,6505.0
2019-12-19,27.22,27.22,27.15,27.205,9066.0
2019-12-18,27.21,27.21,27.12,27.15,8119.0
2019-12-17,27.19,27.2065,27.155,27.1602,9934.0
2019-12-16,27.0,27.23,27.0,27.21,12292.0
2019-12-13,26.8927,26.985,26.87,26.93,7719.0
2019-12-12,26.59,26.92,26.59,26.91,5269.0
2019-12-11,26.59,26.645,26.5867,26.6289,9173.0
2019-12-10,26.581,26.5891,26.4968,26.4991,5064.0
2019-12-09,26.63,26.63,26.5029,26.5029,11275.0
2019-12-06,26.55,26.6176,26.55,26.6176,4324.0
2019-12-05,26.33,26.33,26.25,26.33,9012.0
2019-12-04,26.2212,26.31,26.2212,26.27,14088.0
2019-12-03,26.07,26.08,25.92,26.08,9638.0
2019-12-02,26.58,26.58,26.28,26.35,5157.0
2019-11-29,26.56,26.56,26.5,26.51,6263.0
2019-11-27,26.56,26.595,26.49,26.595,4841.0
2019-11-26,26.46,26.49,26.44,26.46,15988.0
2019-11-25,26.26,26.4648,26.26,26.4648,4671.0
2019-11-22,26.24,26.255,26.2293,26.2293,10405.0
2019-11-21,26.13,26.21,26.1201,26.1814,4783.0
2019-11-20,26.26,26.2631,26.11,26.1714,8013.0
2019-11-19,26.28,26.29,26.21,26.2494,8481.0
2019-11-18,26.21,26.27,26.21,26.27,8121.0
2019-11-15,26.23,26.31,26.17,26.31,7961.0
2019-11-14,26.05,26.08,25.98,26.06,3827.0
2019-11-13,26.02,26.075,25.9734,26.0727,8845.0
2019-11-12,26.12,26.14,26.016,26.016,760.0
2019-11-11,25.88,26.02,25.88,26.02,5024.0
2019-11-08,26.0,26.0,25.9137,25.95,9817.0
2019-11-07,26.01,26.05,25.942,25.942,11727.0
2019-11-06,25.8769,25.89,25.8,25.81,13715.0
2019-11-05,25.897,25.94,25.897,25.94,13408.0
2019-11-04,25.85,25.92,25.85,25.8911,18391.0
2019-11-01,25.69,25.6952,25.6816,25.6952,1314.0
2019-10-31,25.4121,25.4121,25.35,25.35,3148.0
2019-10-30,25.6,25.6,25.35,25.49,7254.0
2019-10-29,25.49,25.57,25.47,25.47,9408.0
2019-10-28,25.51,25.549,25.48,25.49,3424.0
2019-10-25,25.1947,25.37,25.1947,25.36,2414.0
2019-10-24,25.105,25.17,25.1,25.12,4375.0
2019-10-23,24.98,25.1025,24.97,25.06,10811.0
2019-10-22,25.06,25.16,25.01,25.01,7780.0
2019-10-21,24.89,25.04,24.89,25.02,7205.0
2019-10-18,24.9123,24.9123,24.85,24.88,2341.0
2019-10-17,25.04,25.0459,24.92,24.94,5072.0
2019-10-16,24.94,25.03,24.91,24.92,9700.0
2019-10-15,24.97,25.12,24.97,25.03,9719.0
2019-10-14,24.895,24.9,24.852,24.87,3796.0
2019-10-11,24.89,25.04,24.89,24.9068,14786.0
2019-10-10,24.37,24.56,24.37,24.5,4075.0
