date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,4.5,4.6,4.34,4.56,72952.0
2020-04-08,4.71,4.71,4.38,4.49,86462.0
2020-04-07,4.55,4.815,4.25,4.53,91538.0
2020-04-06,4.26,4.5,4.1,4.5,157612.0
2020-04-03,3.85,4.3,3.72,4.07,186298.0
2020-04-02,3.75,4.09,3.5,3.94,220077.0
2020-04-01,4.42,4.745,3.69,3.75,272709.0
2020-03-31,4.48,4.91,4.395,4.52,144681.0
2020-03-30,4.51,4.85,4.19,4.51,77399.0
2020-03-27,4.56,4.76,4.43,4.5,54245.0
2020-03-26,4.46,4.87,4.46,4.74,111143.0
2020-03-25,5.09,5.09,4.26,4.42,99191.0
2020-03-24,3.9,5.09,3.9,5.07,102253.0
2020-03-23,4.66,4.72,3.78,3.96,80178.0
2020-03-20,4.86,4.99,4.22,4.59,194355.0
2020-03-19,4.4,4.97,4.2,4.86,163795.0
2020-03-18,4.35,5.47,4.23,4.39,225202.0
2020-03-17,3.69,4.13,3.305,4.13,65535.0
2020-03-16,3.63,3.83,3.6,3.61,279709.0
2020-03-13,3.77,3.99,3.47,3.86,218454.0
2020-03-12,3.77,3.89,3.54,3.69,123042.0
2020-03-11,4.05,4.21,3.91,4.01,111970.0
2020-03-10,4.19,4.35,3.94,4.18,88505.0
2020-03-09,4.48,4.48,3.93,4.11,104167.0
2020-03-06,4.71,4.935,4.35,4.69,57612.0
2020-03-05,4.89,4.89,4.69,4.86,85768.0
2020-03-04,5.21,5.36,4.83,4.95,155996.0
2020-03-03,5.18,5.33,5.03,5.15,81677.0
2020-03-02,5.38,5.4,5.0,5.19,403319.0
2020-02-28,5.5,5.56,5.26,5.38,119193.0
2020-02-27,5.67,5.82,5.57,5.57,62303.0
2020-02-26,5.76,5.9,5.68,5.8,128431.0
2020-02-25,6.08,6.09,5.67,5.76,174113.0
2020-02-24,6.02,6.24,5.97,6.06,163147.0
2020-02-21,6.18,6.245,6.03,6.11,119239.0
2020-02-20,6.68,6.92,6.055,6.15,162821.0
2020-02-19,6.93,7.135,6.73,6.73,148956.0
2020-02-18,7.27,7.27,6.88,6.93,44081.0
2020-02-14,6.82,7.3899,6.82,7.2,208882.0
2020-02-13,6.78,6.84,6.67,6.8,9305.0
2020-02-12,6.81,6.88,6.6147,6.78,38188.0
2020-02-11,6.75,6.82,6.684,6.75,24206.0
2020-02-10,6.71,6.7809,6.58,6.71,29590.0
2020-02-07,6.78,6.85,6.58,6.73,85083.0
2020-02-06,6.3,6.94,6.24,6.74,297741.0
2020-02-05,6.1,6.35,6.01,6.28,14486.0
2020-02-04,6.06,6.18,5.92,6.04,17357.0
2020-02-03,6.32,6.53,5.94,5.98,50803.0
2020-01-31,6.0,6.66,5.91,6.26,157546.0
2020-01-30,5.89,6.11,5.76,6.04,22615.0
2020-01-29,6.15,6.26,5.87,5.93,25675.0
2020-01-28,6.21,6.39,6.07,6.13,17269.0
2020-01-27,6.03,6.36,6.03,6.15,26711.0
2020-01-24,6.3,6.33,5.93,6.11,18745.0
2020-01-23,5.99,6.4,5.98,6.25,104991.0
2020-01-22,5.99,6.09,5.92,5.96,16324.0
2020-01-21,6.12,6.19,5.91,5.96,25567.0
2020-01-17,6.37,6.37,6.11,6.14,32186.0
2020-01-16,6.31,6.57,6.25,6.27,62265.0
2020-01-15,6.15,6.49,6.0,6.24,1039910.0
2020-01-14,6.18,6.5,6.01,6.15,76161.0
2020-01-13,5.93,6.2,5.64,6.15,48167.0
2020-01-10,6.02,6.3,5.55,5.98,87220.0
2020-01-09,6.18,6.585,6.02,6.07,37812.0
2020-01-08,5.66,6.72,5.66,6.12,81939.0
2020-01-07,5.65,5.72,5.53,5.69,63165.0
2020-01-06,5.66,5.84,5.51,5.66,57016.0
2020-01-03,5.86,5.96,5.55,5.69,61246.0
2020-01-02,5.92,6.05,5.72,5.86,28087.0
2019-12-31,5.54,5.93,5.52,5.89,90560.0
2019-12-30,5.71,5.76,5.5,5.61,59150.0
2019-12-27,5.7,6.12,5.52,5.7,41108.0
2019-12-26,5.82,5.83,5.62,5.67,35932.0
2019-12-24,6.04,6.255,5.6,5.69,40558.0
2019-12-23,5.46,5.6,5.24,5.55,47586.0
2019-12-20,5.41,5.7,5.292,5.54,399595.0
2019-12-19,5.54,5.84,5.51,5.51,140057.0
2019-12-18,5.72,6.1,5.53,5.57,134205.0
2019-12-17,6.2,6.22,5.65,5.73,277654.0
2019-12-16,6.49,6.62,6.135,6.18,572085.0
2019-12-13,6.47,7.01,6.29,6.45,147440.0
2019-12-12,6.12,6.73,6.06,6.52,155007.0
