date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,17.96,17.96,17.96,17.96,220.0
2020-04-23,18.26,18.26,18.1948,18.1948,7423.0
2020-04-22,18.82,18.82,18.82,18.82,0.0
2020-04-21,18.82,18.82,18.82,18.82,0.0
2020-04-20,18.82,18.82,18.82,18.82,12.0
2020-04-17,18.82,18.82,18.82,18.82,16.0
2020-04-16,18.82,18.82,18.82,18.82,0.0
2020-04-15,18.82,18.82,18.82,18.82,0.0
2020-04-14,18.86,18.86,18.82,18.82,220.0
2020-04-13,18.5533,18.5533,18.5533,18.5533,59.0
2020-04-09,18.59,18.59,18.474,18.474,208.0
2020-04-08,18.42,18.42,18.42,18.42,0.0
2020-04-07,18.81,18.81,18.2825,18.2825,3428.0
2020-04-06,18.2,18.2,18.2,18.2,2505.0
2020-04-03,16.7799,16.7799,16.7799,16.7799,50.0
2020-04-02,16.7799,16.7799,16.7799,16.7799,1.0
2020-04-01,16.74,16.99,16.74,16.7841,5357.0
2020-03-31,17.71,17.71,17.71,17.71,11.0
2020-03-30,17.71,17.71,17.71,17.71,11.0
2020-03-27,17.71,17.71,17.71,17.71,75.0
2020-03-26,17.7,17.9957,17.69,17.9957,800.0
2020-03-25,17.33,17.51,17.33,17.3565,337.0
2020-03-24,16.78,16.78,16.736,16.736,11525.0
2020-03-23,16.0638,16.0638,16.0638,16.0638,9.0
2020-03-20,16.09,16.09,16.09,16.09,1.0
2020-03-19,16.13,16.13,16.09,16.09,280.0
2020-03-18,15.85,15.85,15.42,15.5302,380.0
2020-03-17,16.56,17.15,16.56,17.15,2323.0
2020-03-16,16.5501,16.5501,16.2686,16.2686,217.0
2020-03-13,17.33,17.33,17.33,17.33,153.0
2020-03-12,17.33,17.33,17.2511,17.2511,203.0
2020-03-11,19.86,19.86,19.86,19.86,33.0
2020-03-10,19.86,20.2688,19.86,20.2688,210.0
2020-03-09,19.57,19.57,19.1816,19.1982,4926.0
2020-03-06,21.46,21.46,21.46,21.46,160.0
2020-03-05,22.2,22.2,22.2,22.2,142.0
2020-03-04,22.3835,22.4684,22.3835,22.4684,460.0
2020-03-03,22.082,22.082,22.082,22.082,11.0
2020-03-02,21.82,22.228,21.82,22.228,563.0
2020-02-28,21.1089,21.7038,21.1089,21.7038,1691.0
2020-02-27,22.91,22.91,22.91,22.91,54.0
2020-02-26,22.989,23.05,22.681,22.681,995.0
2020-02-25,23.0,23.0,22.7556,22.7556,100.0
2020-02-24,23.06,23.0699,23.0397,23.0397,940.0
2020-02-21,24.26,24.26,24.26,24.26,0.0
2020-02-20,24.26,24.26,24.26,24.26,200.0
2020-02-19,24.31,24.31,24.31,24.31,14.0
2020-02-18,24.31,24.31,24.31,24.31,0.0
2020-02-14,24.31,24.3178,24.31,24.3178,1061.0
2020-02-13,24.45,24.45,24.45,24.45,500.0
2020-02-12,24.52,24.56,24.52,24.56,1040.0
2020-02-11,23.8,23.8,23.8,23.8,0.0
2020-02-10,23.8,23.8,23.8,23.8,200.0
2020-02-07,24.205,24.205,24.205,24.205,111.0
2020-02-06,24.205,24.205,24.18,24.18,1541.0
2020-02-05,24.56,24.56,24.3,24.32,380.0
2020-02-04,24.23,24.26,24.1416,24.1416,1319.0
2020-02-03,23.56,23.75,23.56,23.6606,1728.0
2020-01-31,23.76,23.76,23.46,23.5166,1078.0
2020-01-30,24.0,24.0,24.0,24.0,1858.0
2020-01-29,24.5,24.5,24.4306,24.4306,102.0
2020-01-28,24.45,24.45,24.425,24.425,153.0
2020-01-27,24.16,24.2202,24.16,24.1977,447.0
2020-01-24,25.13,25.1326,25.02,25.0439,3232.0
2020-01-23,25.29,25.29,25.29,25.29,436.0
2020-01-22,25.617,25.617,25.59,25.59,633.0
2020-01-21,25.83,25.83,25.83,25.83,139.0
2020-01-17,25.86,25.86,25.86,25.86,0.0
2020-01-16,25.86,25.86,25.8439,25.8555,938.0
2020-01-15,25.78,25.78,25.78,25.78,60.0
2020-01-14,25.78,25.78,25.78,25.78,34.0
2020-01-13,25.78,25.78,25.78,25.78,16.0
2020-01-10,25.78,25.78,25.7799,25.7799,120.0
2020-01-09,25.442,25.442,25.442,25.442,0.0
2020-01-08,25.48,25.48,25.48,25.48,0.0
2020-01-07,25.48,25.48,25.4422,25.4422,193.0
2020-01-06,25.55,25.55,25.55,25.55,204.0
2020-01-03,25.87,25.87,25.87,25.87,78.0
2020-01-02,25.87,25.9998,25.87,25.9998,2725.0
2019-12-31,25.4,25.4,25.4,25.4,31.0
2019-12-30,25.4,25.4,25.4,25.4,423.0
2019-12-27,25.35,25.35,25.35,25.35,60.0
2019-12-26,25.33,25.35,25.3,25.3259,2156.0
2019-12-24,25.21,25.21,25.15,25.1601,991.0
2019-12-23,26.46,26.46,26.46,26.46,4.0
2019-12-20,26.46,26.46,26.4596,26.4596,200.0
2019-12-19,26.4739,26.4739,26.45,26.4666,2067.0
2019-12-18,26.3848,26.39,26.3848,26.39,570.0
2019-12-17,26.0,26.0,26.0,26.0,0.0
2019-12-16,26.0185,26.0185,26.0185,26.0185,100.0
2019-12-13,26.19,26.19,26.0,26.0,745.0
2019-12-12,25.27,25.27,25.27,25.27,0.0
2019-12-11,25.32,25.32,25.32,25.32,0.0
2019-12-10,25.2359,25.32,25.22,25.27,550.0
2019-12-09,25.31,25.31,25.249,25.249,2030.0
2019-12-06,25.1,25.1,25.1,25.1,1.0
2019-12-05,25.044,25.1,25.044,25.1,543.0
2019-12-04,25.0009,25.0009,24.99,24.99,335.0
2019-12-03,24.8,24.8,24.8,24.8,0.0
2019-12-02,24.8,24.8,24.8,24.8,264.0
2019-11-29,24.81,24.81,24.81,24.81,116.0
2019-11-27,25.02,25.04,25.02,25.04,100.0
2019-11-26,25.1,25.1,25.008,25.0722,480.0
2019-11-25,25.3,25.3,25.2676,25.2676,106.0
2019-11-22,24.9847,24.9847,24.9847,24.9847,0.0
2019-11-21,24.9847,25.079,24.9847,25.079,100.0
2019-11-20,25.0399,25.0399,25.0255,25.0255,1900.0
2019-11-19,25.084,25.09,25.03,25.03,28700.0
2019-11-18,24.97,24.97,24.97,24.97,0.0
2019-11-15,24.97,24.97,24.97,24.97,0.0
2019-11-14,24.97,24.97,24.97,24.97,1000.0
2019-11-13,25.42,25.42,25.42,25.42,48.0
2019-11-12,25.42,25.42,25.42,25.42,0.0
2019-11-11,25.42,25.42,25.42,25.42,95.0
2019-11-08,25.42,25.42,25.42,25.42,94.0
2019-11-07,25.42,25.42,25.42,25.42,0.0
2019-11-06,25.52,25.52,25.42,25.42,387.0
2019-11-05,25.324,25.324,25.324,25.324,0.0
2019-11-04,25.324,25.324,25.324,25.324,100.0
2019-11-01,24.94,24.94,24.94,24.94,0.0
2019-10-31,24.94,24.94,24.94,24.94,0.0
2019-10-30,24.94,24.94,24.94,24.94,0.0
2019-10-29,24.94,24.94,24.94,24.94,0.0
2019-10-28,24.94,24.94,24.94,24.94,504.0
2019-10-25,24.21,24.21,24.21,24.21,0.0
2019-10-24,24.21,24.21,24.21,24.21,0.0
2019-10-23,24.21,24.21,24.21,24.21,0.0
2019-10-22,24.21,24.21,24.21,24.21,0.0
2019-10-21,24.21,24.21,24.21,24.21,0.0
2019-10-18,24.21,24.21,24.21,24.21,0.0
2019-10-17,24.19,24.21,24.19,24.21,5600.0
2019-10-16,24.04,24.04,24.04,24.04,0.0
2019-10-15,24.04,24.04,24.04,24.04,0.0
2019-10-14,24.04,24.04,24.04,24.04,100.0
2019-10-11,24.26,24.26,24.26,24.26,100.0
2019-10-10,23.85,23.85,23.85,23.85,100.0
2019-10-09,23.62,23.62,23.62,23.62,100.0
2019-10-08,23.63,23.63,23.63,23.63,380.0
2019-10-07,23.7801,23.7801,23.7801,23.7801,500.0
2019-10-04,23.82,23.82,23.82,23.82,500.0
2019-10-03,23.56,23.56,23.56,23.56,0.0
2019-10-02,23.5054,23.56,23.48,23.56,2414.0
2019-10-01,23.7711,23.7711,23.7341,23.75,2887.0
2019-09-30,23.9,23.9,23.9,23.9,100.0
2019-09-27,23.93,23.93,23.7799,23.7799,1207.0
2019-09-26,24.03,24.03,24.03,24.03,218.0
2019-09-25,23.88,23.88,23.88,23.88,0.0
2019-09-24,24.16,24.16,23.88,23.88,445.0
2019-09-23,24.49,24.49,24.49,24.49,0.0
2019-09-20,24.49,24.49,24.49,24.49,0.0
2019-09-19,24.49,24.49,24.49,24.49,100.0
2019-09-18,24.5133,24.5133,24.4939,24.4939,580.0
2019-09-17,24.71,24.71,24.7,24.7,2661.0
2019-09-16,24.422,24.422,24.422,24.422,0.0
2019-09-13,24.4218,24.4218,24.4218,24.4218,1.0
2019-09-12,24.422,24.422,24.422,24.422,0.0
2019-09-11,24.41,24.4218,24.39,24.4218,2035.0
2019-09-10,24.2019,24.2019,24.2019,24.2019,150.0
2019-09-09,24.18,24.18,24.18,24.18,1700.0
2019-09-06,24.13,24.13,24.13,24.13,100.0
2019-09-05,24.0311,24.06,24.0311,24.06,453.0
2019-09-04,23.24,23.24,23.24,23.24,10.0
2019-09-03,23.3,23.3,23.195,23.24,45005.0
2019-08-30,23.28,23.28,23.19,23.19,29386.0
2019-08-29,22.74,22.74,22.74,22.74,7.0
2019-08-28,22.74,22.74,22.74,22.74,7.0
2019-08-27,22.7704,22.7704,22.74,22.74,700.0
2019-08-26,22.87,22.87,22.79,22.79,2084.0
2019-08-23,23.11,23.11,22.84,22.84,295.0
2019-08-22,23.26,23.26,23.09,23.09,200.0
2019-08-21,23.19,23.19,23.19,23.19,5.0
2019-08-20,23.2,23.22,23.19,23.19,1410.0
2019-08-19,23.2,23.2,23.0509,23.0539,6402.0
2019-08-16,23.03,23.05,23.03,23.05,400.0
2019-08-15,22.86,22.86,22.86,22.86,100.0
2019-08-14,23.019,23.019,22.89,22.89,702.0
2019-08-13,23.2,23.57,23.1905,23.52,1885.0
2019-08-12,23.2822,23.2822,23.2822,23.2822,100.0
2019-08-09,23.4659,23.47,23.4659,23.47,400.0
2019-08-08,23.6879,23.6879,23.6879,23.6879,251.0
2019-08-07,23.3518,23.56,23.3518,23.56,943.0
2019-08-06,23.66,23.66,23.59,23.59,315.0
2019-08-05,23.49,23.49,23.26,23.26,1670.0
2019-08-02,24.16,24.16,23.9705,23.9705,700.0
2019-08-01,24.7299,24.7514,24.267,24.27,1402.0
2019-07-31,24.9194,24.94,24.74,24.74,1400.0
2019-07-30,24.9,24.9,24.8854,24.9,758.0
2019-07-29,24.98,25.04,24.9417,25.039,6643.0
2019-07-26,25.1,25.1,25.041,25.051,5315.0
2019-07-25,25.1789,25.2,25.13,25.14,10200.0
2019-07-24,25.248,25.248,25.248,25.248,0.0
2019-07-23,25.2484,25.2484,25.2484,25.2484,240.0
2019-07-22,25.26,25.26,25.22,25.22,713.0
2019-07-19,25.16,25.16,25.16,25.16,0.0
2019-07-18,25.16,25.16,25.16,25.16,0.0
2019-07-17,25.16,25.16,25.16,25.16,0.0
2019-07-16,25.16,25.16,25.16,25.16,13.0
2019-07-15,25.16,25.16,25.16,25.16,0.0
2019-07-12,25.16,25.16,25.16,25.16,0.0
2019-07-11,25.16,25.16,25.16,25.16,0.0
2019-07-10,25.16,25.16,25.16,25.16,1.0
2019-07-09,25.16,25.16,25.16,25.16,0.0
2019-07-08,25.15,25.16,25.15,25.16,1000.0
2019-07-05,25.04,25.04,25.04,25.04,0.0
2019-07-03,25.04,25.04,25.04,25.04,0.0
2019-07-02,25.04,25.04,25.04,25.04,0.0
2019-07-01,25.04,25.04,25.04,25.04,0.0
2019-06-28,25.04,25.04,25.04,25.04,0.0
2019-06-27,25.04,25.04,25.04,25.04,0.0
2019-06-26,25.04,25.04,25.04,25.04,100.0
2019-06-25,24.35,24.35,24.35,24.35,0.0
2019-06-24,24.35,24.35,24.35,24.35,0.0
2019-06-21,24.35,24.35,24.35,24.35,0.0
2019-06-18,24.35,24.35,24.35,24.35,0.0
2019-06-17,24.35,24.35,24.35,24.35,0.0
2019-06-14,24.35,24.35,24.35,24.35,0.0
2019-06-13,24.35,24.35,24.35,24.35,0.0
2019-06-12,24.35,24.35,24.35,24.35,0.0
2019-06-11,24.35,24.35,24.35,24.35,0.0
2019-06-06,24.35,24.35,24.35,24.35,0.0
2019-06-05,24.35,24.35,24.35,24.35,0.0
2019-06-04,24.35,24.36,24.35,24.35,3080.0
2019-06-03,23.671,23.671,23.671,23.671,0.0
2019-05-31,23.671,23.671,23.671,23.671,0.0
2019-05-30,23.671,23.671,23.671,23.671,0.0
2019-05-29,23.671,23.671,23.671,23.671,0.0
2019-05-28,23.671,23.671,23.671,23.671,0.0
2019-05-24,23.671,23.671,23.671,23.671,0.0
2019-05-23,23.671,23.671,23.671,23.671,0.0
2019-05-22,23.671,23.671,23.671,23.671,0.0
2019-05-21,23.671,23.671,23.671,23.671,1.0
2019-05-20,23.671,23.671,23.671,23.671,0.0
2019-05-17,23.679,23.679,23.671,23.671,718.0
2019-05-16,24.36,24.36,24.36,24.36,0.0
2019-05-15,24.36,24.36,24.36,24.36,0.0
