date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.06,1.13,0.9659,0.9659,287183.0
2020-04-08,1.07,1.07,0.99,1.06,32768.0
2020-04-07,1.11,1.11,1.0,1.04,3246.0
2020-04-06,0.9765,1.03,0.85,1.02,30917.0
2020-04-03,1.048,1.048,0.9105,0.93,2156.0
2020-04-02,1.13,1.13,0.97,0.9999,41714.0
2020-04-01,1.0,1.13,0.9816,1.13,18700.0
2020-03-31,1.17,1.2,1.04,1.13,72207.0
2020-03-30,0.987,1.15,0.987,1.07,48046.0
2020-03-27,1.05,1.1,0.7906,0.9,94451.0
2020-03-26,0.85,1.3323,0.81,1.13,406700.0
2020-03-25,0.6747,0.85,0.57,0.8099,39794.0
2020-03-24,0.7,0.7682,0.612,0.612,22707.0
2020-03-23,0.8,0.87,0.5548,0.56,18809.0
2020-03-20,0.975,0.975,0.79,0.7961,30532.0
2020-03-19,1.19,1.19,0.7258,0.79,130689.0
2020-03-18,1.2092,1.2092,1.01,1.08,5433.0
2020-03-17,1.5,1.58,1.2,1.26,31897.0
2020-03-16,1.29,1.52,1.09,1.43,27971.0
2020-03-13,1.4958,1.5554,1.32,1.35,13813.0
2020-03-12,1.47,1.7149,1.2601,1.39,33287.0
2020-03-11,1.74,1.74,1.7166,1.7166,822.0
2020-03-10,1.98,1.98,1.58,1.88,89551.0
2020-03-09,1.98,2.0,1.8095,1.98,36515.0
2020-03-06,2.0272,2.0272,1.81,1.89,6369.0
2020-03-05,2.11,2.19,1.951,1.98,56224.0
2020-03-04,2.2298,2.25,2.03,2.08,74401.0
2020-03-03,2.21,2.2581,2.1856,2.2581,6662.0
2020-03-02,2.25,2.35,2.1109,2.25,30728.0
2020-02-28,2.39,2.4,2.18,2.22,23324.0
2020-02-27,2.3539,2.51,2.336,2.51,8288.0
2020-02-26,2.39,2.39,2.38,2.39,2517.0
2020-02-25,2.5325,2.5325,2.41,2.41,5278.0
2020-02-24,2.54,2.54,2.46,2.52,2010.0
2020-02-21,2.5821,2.6,2.54,2.54,48133.0
2020-02-20,2.62,2.62,2.46,2.46,1075.0
2020-02-19,2.6382,2.65,2.6374,2.65,2936.0
2020-02-18,2.5956,2.63,2.5956,2.63,1954.0
2020-02-14,2.61,2.61,2.55,2.55,5824.0
2020-02-13,2.58,2.64,2.52,2.63,18016.0
2020-02-12,2.5943,2.5943,2.585,2.585,1179.0
2020-02-11,2.6698,2.6971,2.6698,2.68,1429.0
2020-02-10,2.8,2.8,2.62,2.7177,774.0
2020-02-07,2.571,2.66,2.53,2.61,25254.0
2020-02-06,2.58,2.7369,2.57,2.57,10679.0
2020-02-05,2.59,2.62,2.57,2.57,3075.0
2020-02-04,2.7243,2.75,2.64,2.64,18059.0
2020-02-03,2.6668,2.67,2.64,2.66,8304.0
2020-01-31,2.64,2.64,2.64,2.64,113.0
2020-01-30,2.65,2.65,2.6397,2.6397,319.0
2020-01-29,2.68,2.7045,2.66,2.66,12380.0
2020-01-28,2.645,2.645,2.639,2.64,906.0
2020-01-27,2.57,2.61,2.57,2.6,12248.0
2020-01-24,2.6015,2.6015,2.6,2.6,461.0
2020-01-23,2.64,2.7,2.62,2.65,10779.0
2020-01-22,2.64,2.6465,2.63,2.63,2231.0
2020-01-21,2.86,2.86,2.7,2.7,16552.0
2020-01-17,2.85,2.85,2.76,2.76,1424.0
2020-01-16,2.7632,2.81,2.7632,2.81,1964.0
2020-01-15,2.82,2.82,2.74,2.74,879.0
2020-01-14,2.7863,2.95,2.76,2.76,45555.0
2020-01-13,2.83,2.9,2.7862,2.88,19907.0
2020-01-10,2.86,2.8727,2.8364,2.869,2097.0
2020-01-09,3.02,3.02,2.7404,2.8,5508.0
2020-01-08,2.846,2.93,2.778,2.83,97311.0
2020-01-07,2.79,3.0,2.7762,3.0,19154.0
2020-01-06,2.6,2.84,2.6,2.84,32130.0
2020-01-03,2.53,2.7,2.53,2.67,6849.0
2020-01-02,2.69,2.69,2.57,2.57,6566.0
2019-12-31,2.49,2.61,2.49,2.5664,35060.0
2019-12-30,2.48,2.51,2.48,2.5,9441.0
2019-12-27,2.47,2.55,2.4153,2.51,22352.0
2019-12-26,2.4201,2.4799,2.4035,2.437,7088.0
2019-12-24,2.47,2.47,2.47,2.47,390.0
2019-12-23,2.46,2.5028,2.46,2.49,4010.0
2019-12-20,2.4979,2.4979,2.4979,2.4979,249.0
2019-12-19,2.52,2.5537,2.43,2.445,68006.0
2019-12-18,2.5451,2.5631,2.54,2.54,2894.0
2019-12-17,2.643,2.6489,2.55,2.6235,10405.0
2019-12-16,2.64,2.6703,2.51,2.6703,10184.0
2019-12-13,2.62,2.7263,2.57,2.7,31639.0
2019-12-12,2.8,2.8,2.68,2.68,2297.0
2019-12-11,2.8464,2.85,2.8464,2.85,2214.0
2019-12-10,2.87,2.87,2.87,2.87,128.0
2019-12-09,2.85,2.87,2.85,2.87,617.0
2019-12-06,2.7775,2.96,2.76,2.94,9063.0
2019-12-05,2.9206,2.9206,2.771,2.89,3678.0
2019-12-04,2.78,2.92,2.78,2.86,10841.0
2019-12-03,2.68,2.844,2.68,2.8,1905.0
2019-12-02,2.63,2.9,2.62,2.77,45658.0
2019-11-29,2.73,2.74,2.68,2.68,6364.0
2019-11-27,2.61,2.6261,2.6,2.6261,8988.0
2019-11-26,2.6,2.614,2.6,2.6,28366.0
2019-11-25,2.6191,2.6191,2.6,2.6,1326.0
2019-11-22,2.68,2.681,2.68,2.68,4378.0
2019-11-21,2.66,2.665,2.55,2.55,12364.0
2019-11-20,2.67,2.7135,2.6,2.7,7113.0
2019-11-19,2.72,2.79,2.6716,2.77,3799.0
2019-11-18,2.84,2.87,2.8,2.8,1678.0
2019-11-15,2.86,2.86,2.86,2.86,631.0
2019-11-14,2.72,2.84,2.72,2.806,2525.0
2019-11-13,2.7,2.767,2.632,2.66,9321.0
2019-11-12,2.72,2.8,2.6669,2.8,11354.0
2019-11-11,2.72,2.7866,2.7066,2.7564,12541.0
2019-11-08,2.72,2.76,2.72,2.75,6472.0
2019-11-07,2.96,3.0,2.8,2.814,10231.0
2019-11-06,2.9609,2.9609,2.88,2.911,28287.0
2019-11-05,2.96,2.99,2.92,2.92,26948.0
2019-11-04,2.97,3.02,2.97,3.0,4205.0
2019-11-01,3.04,3.05,3.0002,3.0002,4701.0
2019-10-31,3.035,3.0599,3.0,3.0315,12133.0
2019-10-30,3.03,3.0397,2.81,3.02,10172.0
