date,1. open,2. high,3. low,4. close,5. volume
2020-03-26,0.0899,0.0899,0.0899,0.0899,2010.0
2020-03-25,0.1098,0.1099,0.06,0.0999,27802.0
2020-03-19,0.11,0.11,0.05,0.05,46848.0
2020-03-18,0.0391,0.1,0.0301,0.0301,2400.0
2020-03-17,0.0301,0.0301,0.0301,0.0301,100.0
2020-03-16,0.056,0.056,0.031,0.031,72760.0
2020-03-12,0.079,0.079,0.079,0.079,87.0
2020-03-06,0.0501,0.079,0.05,0.079,19400.0
2020-03-05,0.07,0.07,0.07,0.07,5700.0
2020-02-28,0.07,0.07,0.07,0.07,540.0
2020-02-27,0.08,0.08,0.08,0.08,200.0
2020-02-26,0.06,0.0799,0.0478,0.0799,1500.0
2020-02-25,0.065,0.065,0.065,0.065,100.0
2020-02-21,0.0452,0.0452,0.0452,0.0452,28390.0
2020-02-20,0.05,0.05,0.0451,0.0451,15358.0
2020-02-19,0.05,0.05,0.05,0.05,10000.0
2020-02-14,0.055,0.055,0.05,0.055,26175.0
2020-02-11,0.059,0.059,0.055,0.055,104200.0
2020-02-07,0.0508,0.06,0.0501,0.06,30200.0
2020-02-05,0.06,0.06,0.06,0.06,100.0
2020-01-29,0.06,0.06,0.06,0.06,45.0
2020-01-27,0.06,0.06,0.06,0.06,80.0
2020-01-24,0.06,0.06,0.06,0.06,75100.0
2020-01-23,0.06,0.06,0.06,0.06,520.0
2020-01-21,0.055,0.06,0.05,0.06,21000.0
2020-01-16,0.0597,0.0597,0.0597,0.0597,20.0
2020-01-15,0.06,0.06,0.0597,0.0597,2000.0
2020-01-14,0.06,0.06,0.06,0.06,2500.0
2020-01-13,0.0602,0.07,0.06,0.07,100200.0
2020-01-10,0.07,0.07,0.07,0.07,9950.0
2020-01-07,0.0602,0.0602,0.0602,0.0602,36.0
2020-01-02,0.0602,0.0602,0.0602,0.0602,1.0
2019-12-31,0.0602,0.08,0.0602,0.0602,15000.0
2019-12-24,0.09,0.09,0.09,0.09,140.0
2019-12-19,0.09,0.09,0.09,0.09,1000.0
2019-12-18,0.07,0.08,0.0602,0.08,16000.0
2019-12-11,0.08,0.08,0.08,0.08,1700.0
2019-12-10,0.08,0.08,0.08,0.08,1700.0
2019-12-05,0.09,0.09,0.09,0.09,1100.0
2019-12-03,0.098,0.098,0.098,0.098,100.0
2019-12-02,0.1,0.1005,0.1,0.1005,1600.0
2019-11-26,0.1,0.1,0.1,0.1,200.0
2019-11-21,0.1,0.1,0.1,0.1,200.0
2019-11-19,0.1,0.11,0.1,0.11,3200.0
2019-11-18,0.1,0.1001,0.1,0.1001,2000.0
2019-11-15,0.11,0.11,0.11,0.11,500.0
2019-11-14,0.11,0.11,0.11,0.11,877.0
2019-11-07,0.11,0.11,0.11,0.11,300.0
2019-11-06,0.11,0.11,0.1,0.11,26530.0
2019-10-31,0.12,0.12,0.12,0.12,200.0
2019-10-30,0.1199,0.1199,0.1199,0.1199,100.0
2019-10-29,0.11,0.11,0.1087,0.11,8100.0
2019-10-28,0.11,0.11,0.11,0.11,25000.0
2019-10-25,0.11,0.11,0.11,0.11,20470.0
2019-10-18,0.1,0.1,0.1,0.1,696.0
2019-10-17,0.11,0.11,0.11,0.11,1100.0
2019-10-14,0.12,0.12,0.12,0.12,200.0
2019-10-11,0.11,0.12,0.07,0.117,13600.0
2019-10-07,0.1199,0.1199,0.1199,0.1199,100.0
2019-10-04,0.11,0.11,0.11,0.11,1025.0
2019-09-27,0.12,0.12,0.11,0.12,152241.0
2019-09-26,0.11,0.12,0.1099,0.12,122375.0
2019-09-25,0.12,0.15,0.115,0.1359,142494.0
2019-09-24,0.11,0.12,0.11,0.12,13100.0
2019-09-23,0.09,0.12,0.09,0.12,3300.0
2019-09-11,0.1,0.12,0.1,0.12,2200.0
2019-09-10,0.12,0.12,0.12,0.12,100.0
2019-09-09,0.11,0.12,0.11,0.12,5500.0
2019-08-30,0.11,0.12,0.11,0.12,1100.0
2019-08-29,0.12,0.12,0.12,0.12,300.0
