date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.7702,1.884,1.7702,1.8102,2586.0
2020-03-30,1.92,2.14,1.76,1.76,6844.0
2020-03-27,1.8321,1.8321,1.8321,1.8321,33.0
2020-03-26,1.673,1.8321,1.673,1.8321,3355.0
2020-03-25,1.685,1.76,1.685,1.76,1426.0
2020-03-24,1.55,1.64,1.55,1.64,1502.0
2020-03-23,1.7,1.77,1.6451,1.6451,2184.0
2020-03-20,1.804,1.804,1.804,1.804,0.0
2020-03-19,1.7825,1.8036,1.7825,1.8036,401.0
2020-03-18,1.81,1.95,1.8,1.95,8117.0
2020-03-17,1.81,1.95,1.6253,1.8332,5124.0
2020-03-16,2.68,2.68,2.0,2.0,6135.0
2020-03-13,2.16,2.16,1.98,2.1,16938.0
2020-03-12,2.55,2.6,2.4,2.4,10441.0
2020-03-11,2.6,2.6001,2.6,2.6,2327.0
2020-03-10,2.6357,2.6357,2.6,2.6,1485.0
2020-03-09,2.9899,2.9899,2.6029,2.6029,1360.0
2020-03-06,3.06,3.06,2.82,2.82,1891.0
2020-03-05,3.05,3.111,3.05,3.05,8159.0
2020-03-04,2.8679,3.15,2.8679,3.06,10547.0
2020-03-03,3.13,3.13,2.5,3.005,30385.0
2020-03-02,3.02,3.35,3.02,3.25,6208.0
2020-02-28,3.83,3.928,3.25,3.25,52170.0
2020-02-27,3.4,5.18,2.77,4.5,201273.0
2020-02-26,3.5407,3.5407,3.475,3.5,527.0
2020-02-25,3.75,3.75,3.42,3.47,7272.0
2020-02-24,3.7169,4.098,3.71,3.77,8335.0
2020-02-21,3.77,3.92,3.76,3.86,14592.0
2020-02-20,3.7587,3.81,3.74,3.81,9375.0
2020-02-19,3.72,3.72,3.72,3.72,7.0
2020-02-18,3.7274,3.7274,3.72,3.72,528.0
2020-02-14,3.52,3.7236,3.5145,3.7236,834.0
2020-02-13,3.6381,3.7762,3.53,3.65,3344.0
2020-02-12,3.7202,3.79,3.6372,3.79,1002.0
2020-02-11,3.7125,3.7485,3.7125,3.7485,230.0
2020-02-10,3.6304,3.6304,3.6304,3.6304,80.0
2020-02-07,3.6942,3.6942,3.6304,3.6304,775.0
2020-02-06,3.6602,3.68,3.6404,3.68,2559.0
2020-02-05,3.6,3.6818,3.55,3.64,12639.0
2020-02-04,3.3478,3.4883,3.3478,3.4883,6125.0
2020-02-03,3.5799,3.63,3.39,3.39,3733.0
2020-01-31,3.38,3.54,3.31,3.35,21472.0
2020-01-30,3.617,4.0456,3.4,3.4221,31712.0
2020-01-29,3.49,3.49,3.45,3.47,15433.0
2020-01-28,3.69,4.05,3.4773,3.6,45899.0
2020-01-27,3.45,3.4579,3.45,3.45,2619.0
2020-01-24,3.46,3.46,3.46,3.46,0.0
2020-01-23,3.47,3.8299,3.45,3.46,9014.0
2020-01-22,3.5269,3.5269,3.4773,3.4773,704.0
2020-01-21,3.52,3.5766,3.4657,3.5766,1176.0
2020-01-17,3.55,3.71,3.5,3.52,17552.0
2020-01-16,3.52,3.6372,3.45,3.46,7959.0
2020-01-15,3.5408,3.69,3.4801,3.52,8790.0
2020-01-14,3.66,3.74,3.4889,3.53,10298.0
2020-01-13,3.8,3.82,3.5555,3.7,14119.0
2020-01-10,3.78,3.78,3.55,3.72,11423.0
2020-01-09,3.57,3.7,3.46,3.7,21269.0
2020-01-08,3.6975,3.9,3.62,3.62,31639.0
2020-01-07,3.57,3.6,3.57,3.5949,755.0
2020-01-06,3.64,3.7892,3.5221,3.55,7192.0
2020-01-03,3.45,3.6321,3.45,3.59,7340.0
2020-01-02,3.56,3.6142,3.52,3.56,4341.0
2019-12-31,3.75,3.75,3.5,3.63,15123.0
2019-12-30,3.75,3.9,3.55,3.69,26381.0
2019-12-27,3.38,3.7375,3.3702,3.65,23921.0
2019-12-26,3.2,3.47,3.2,3.47,6226.0
2019-12-24,3.39,3.39,3.39,3.39,1006.0
2019-12-23,3.3567,3.3567,3.3401,3.3528,2300.0
2019-12-20,3.46,3.57,3.32,3.45,16961.0
2019-12-19,3.58,3.64,3.43,3.43,24580.0
2019-12-18,3.84,3.84,3.55,3.65,15030.0
2019-12-17,3.81,3.82,3.8027,3.82,529.0
2019-12-16,3.9207,4.0717,3.8404,3.88,44124.0
2019-12-13,3.82,3.82,3.82,3.82,285.0
2019-12-12,3.868,3.868,3.868,3.868,0.0
2019-12-11,3.7889,3.8682,3.7889,3.8682,1225.0
