date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,15.62,15.62,14.5,15.02,135124.0
2020-04-08,15.68,15.68,14.7,15.1,211513.0
2020-04-07,15.97,16.24,15.0,15.29,94991.0
2020-04-06,15.62,16.66,14.7,15.73,136446.0
2020-04-03,15.32,16.09,14.92,15.22,132319.0
2020-04-02,15.16,16.5,14.87,15.32,244797.0
2020-04-01,17.6,18.355,14.8501,14.95,270458.0
2020-03-31,20.67,20.935,17.26,17.81,236103.0
2020-03-30,19.18,21.13,18.2697,21.13,50598.0
2020-03-27,21.42,21.42,18.52,19.78,209930.0
2020-03-26,18.85,22.0,17.7993,21.93,179741.0
2020-03-25,17.35,19.65,16.52,19.6,71593.0
2020-03-24,18.44,19.58,16.75,17.17,76896.0
2020-03-23,19.4,19.75,17.51,17.74,59342.0
2020-03-20,18.96,20.48,18.55,19.85,109463.0
2020-03-19,17.85,19.86,17.703,19.17,64721.0
2020-03-18,19.69,19.69,16.81,17.87,57200.0
2020-03-17,16.52,20.24,16.2625,20.24,167098.0
2020-03-16,16.75,17.0,15.5425,16.36,137640.0
2020-03-13,17.36,18.8761,16.09,17.51,148861.0
2020-03-12,17.01,17.59,16.2971,16.73,165136.0
2020-03-11,18.26,18.9,18.0,18.51,106429.0
2020-03-10,19.93,19.93,18.3,18.93,75977.0
2020-03-09,19.5,20.42,18.88,19.01,102326.0
2020-03-06,19.5,20.8382,19.5,20.68,45990.0
2020-03-05,21.5,23.918,19.51,20.1,87583.0
2020-03-04,21.0,24.6067,20.66,21.81,137548.0
2020-03-03,21.33,21.45,20.0,20.33,86092.0
2020-03-02,21.74,22.15,20.51,21.2,61550.0
2020-02-28,21.08,21.84,20.11,21.66,133882.0
2020-02-27,23.24,23.7,21.6501,21.7,89622.0
2020-02-26,22.92,23.63,22.13,23.55,42759.0
2020-02-25,23.55,24.489,22.5,22.83,80751.0
2020-02-24,23.76,24.19,23.15,23.41,78384.0
2020-02-21,23.21,24.8,23.05,24.59,45983.0
2020-02-20,23.6,24.45,23.063,23.32,111230.0
2020-02-19,24.1,24.41,23.05,23.68,116927.0
2020-02-18,24.32,24.49,23.89,24.04,54813.0
2020-02-14,24.7,24.765,23.5763,24.15,90124.0
2020-02-13,24.9,25.0,23.52,24.59,87765.0
2020-02-12,25.44,26.07,24.91,25.05,63033.0
2020-02-11,25.66,26.81,24.93,25.51,67339.0
2020-02-10,26.08,26.805,24.76,25.3,135711.0
2020-02-07,24.75,26.99,24.0,26.19,118582.0
2020-02-06,27.45,27.61,24.77,24.93,93190.0
2020-02-05,26.88,27.84,26.85,27.55,144382.0
2020-02-04,26.5,28.78,25.7306,26.75,162444.0
2020-02-03,24.03,27.2,23.81,26.64,176960.0
2020-01-31,23.62,25.1,23.17,23.91,144066.0
2020-01-30,22.32,23.94,22.05,23.66,224622.0
2020-01-29,22.98,23.6007,22.01,22.48,90937.0
2020-01-28,22.39,23.97,22.2,22.87,93337.0
2020-01-27,21.89,22.88,21.4628,22.12,78386.0
2020-01-24,23.13,23.4582,21.7,22.31,79160.0
2020-01-23,25.16,26.38,23.0301,23.13,73288.0
2020-01-22,26.94,27.08,24.5,24.945,183417.0
2020-01-21,25.0,27.5712,25.0,26.0,169784.0
2020-01-17,25.36,26.4,24.05,24.76,259594.0
2020-01-16,23.39,25.26,22.5,25.16,213129.0
2020-01-15,22.0,24.67,21.8985,23.05,134937.0
2020-01-14,20.19,22.0,19.84,21.82,120017.0
2020-01-13,18.46,20.3,18.2896,20.19,264074.0
2020-01-10,18.25,18.55,17.965,18.42,115660.0
2020-01-09,18.37,18.45,17.8,18.14,454945.0
2020-01-08,17.31,18.57,17.1,18.22,121444.0
2020-01-07,17.25,17.365,16.76,17.24,172396.0
2020-01-06,16.96,17.45,16.5,17.22,159840.0
2020-01-03,17.31,17.94,16.5201,16.67,222877.0
2020-01-02,17.62,18.39,16.7701,17.22,91746.0
2019-12-31,17.88,18.7,17.405,17.53,70876.0
2019-12-30,18.49,18.49,17.53,17.95,65269.0
2019-12-27,18.66,19.1,17.88,18.34,75051.0
2019-12-26,18.2,19.37,18.04,18.62,107746.0
2019-12-24,18.03,18.365,17.765,18.17,39574.0
2019-12-23,17.46,18.82,17.46,18.03,217589.0
2019-12-20,18.41,20.38,17.2038,17.31,995422.0
2019-12-19,17.54,18.8,17.54,18.17,105156.0
2019-12-18,17.26,18.085,17.18,17.54,75131.0
2019-12-17,17.88,18.2494,17.12,17.25,101740.0
2019-12-16,18.67,18.875,17.68,17.92,127592.0
2019-12-13,18.95,19.82,18.45,18.48,146173.0
2019-12-12,16.91,20.49,16.9,18.73,315184.0
2019-12-11,15.94,17.7,15.54,16.79,227840.0
2019-12-10,15.7,16.69,15.7,15.88,99882.0
2019-12-09,15.47,16.18,15.0,15.7,101356.0
2019-12-06,15.75,15.8,15.2,15.44,119278.0
2019-12-05,15.67,15.88,15.2,15.24,167617.0
2019-12-04,15.84,16.1,15.091,15.56,142795.0
2019-12-03,16.96,17.225,15.5,15.74,138585.0
2019-12-02,16.77,17.29,16.45,16.93,110332.0
2019-11-29,16.16,16.92,16.16,16.7,32226.0
2019-11-27,16.4,16.91,16.1058,16.16,72132.0
2019-11-26,16.3,16.65,15.75,16.47,117341.0
2019-11-25,16.3,16.98,16.14,16.25,79040.0
2019-11-22,16.39,16.5,16.0,16.3,35629.0
2019-11-21,16.27,16.55,15.41,16.34,124166.0
2019-11-20,16.92,17.3699,16.15,16.16,75339.0
2019-11-19,16.79,17.41,16.5001,16.82,90557.0
2019-11-18,15.74,17.44,15.16,16.5,137016.0
2019-11-15,15.29,16.3,14.98,15.74,215130.0
2019-11-14,15.26,15.61,14.875,15.37,65204.0
2019-11-13,14.79,15.86,14.6,15.19,76644.0
2019-11-12,15.03,15.82,14.75,14.88,59479.0
2019-11-11,15.15,15.95,14.285,15.08,121946.0
2019-11-08,15.76,16.0,15.105,15.2,94112.0
2019-11-07,15.89,16.11,15.5389,15.76,44367.0
2019-11-06,15.9,16.23,15.7108,15.76,38975.0
2019-11-05,16.13,16.35,15.5,15.73,45781.0
2019-11-04,15.82,16.42,15.57,15.91,89216.0
2019-11-01,14.35,16.0911,14.149,15.575,93665.0
2019-10-31,13.91,14.465,13.65,14.4,125478.0
2019-10-30,14.53,14.75,13.6,13.8,147070.0
2019-10-29,14.4,14.5554,14.12,14.34,60256.0
2019-10-28,14.25,14.695,14.0,14.27,196094.0
2019-10-25,14.21,14.25,13.86,14.05,78818.0
2019-10-24,14.13,14.84,13.76,14.05,55931.0
2019-10-23,13.85,14.15,13.82,13.95,14404.0
2019-10-22,13.3,13.98,13.2835,13.73,47474.0
2019-10-21,13.34,13.99,13.1,13.27,189975.0
2019-10-18,13.07,13.65,12.8,13.1,93210.0
2019-10-17,13.01,13.98,12.85,13.0,40139.0
2019-10-16,13.0,13.8,12.79,13.12,124072.0
2019-10-15,13.7,14.56,12.97,12.98,47534.0
2019-10-14,12.98,14.0322,12.6,13.35,55885.0
2019-10-11,12.84,13.1631,12.535,12.99,270889.0
2019-10-10,13.31,13.758,12.1,12.67,167633.0
2019-10-09,13.76,13.99,13.01,13.3,119027.0
2019-10-08,14.0,14.28,13.6,13.74,170849.0
