date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,18.04,18.98,17.77,18.9,178221.0
2020-04-08,16.87,17.88,16.5325,17.57,157615.0
2020-04-07,17.55,18.475,16.35,16.4,162587.0
2020-04-06,16.9,16.99,16.46,16.69,86636.0
2020-04-03,16.06,16.39,16.01,16.04,74427.0
2020-04-02,16.59,17.2515,15.99,16.19,100504.0
2020-04-01,17.56,17.98,16.66,16.71,102956.0
2020-03-31,18.06,18.46,17.85,18.42,213402.0
2020-03-30,17.59,18.5274,17.45,18.09,104331.0
2020-03-27,17.42,17.945,17.13,17.33,119786.0
2020-03-26,16.19,18.4,16.19,18.3,164908.0
2020-03-25,16.49,17.3099,15.61,16.05,96047.0
2020-03-24,15.72,16.45,15.275,16.35,102783.0
2020-03-23,14.75,15.77,13.66,14.62,214258.0
2020-03-20,15.56,16.47,14.48,14.89,267614.0
2020-03-19,15.18,15.66,12.94,15.46,276475.0
2020-03-18,18.26,18.375,13.79,15.65,216073.0
2020-03-17,17.77,18.86,16.64,18.86,172069.0
2020-03-16,17.65,18.78,17.1,17.36,138690.0
2020-03-13,18.65,20.71,18.02,20.71,162853.0
2020-03-12,19.09,19.99,17.4,17.71,173186.0
2020-03-11,20.85,21.02,20.0,20.2,126698.0
2020-03-10,21.11,22.24,20.76,21.37,87633.0
2020-03-09,21.35,21.38,20.26,20.61,135646.0
2020-03-06,23.15,23.6,22.23,22.63,108450.0
2020-03-05,23.0,23.92,23.0,23.36,85732.0
2020-03-04,24.11,25.662,23.1,23.76,59321.0
2020-03-03,24.73,24.73,23.38,23.64,50437.0
2020-03-02,23.73,24.56,23.61,24.48,67183.0
2020-02-28,23.21,23.79,23.21,23.66,111368.0
2020-02-27,24.07,24.7566,23.72,23.78,79081.0
2020-02-26,24.68,25.125,24.37,24.48,37799.0
2020-02-25,26.05,26.2,24.5,24.54,104400.0
2020-02-24,26.53,26.768,26.0,26.05,53793.0
2020-02-21,26.96,27.0,26.655,26.91,68761.0
2020-02-20,27.19,27.6187,26.52,26.95,55629.0
2020-02-19,26.58,27.3,26.58,27.17,40954.0
2020-02-18,26.79,27.25,26.47,26.52,52512.0
2020-02-14,26.94,27.2902,26.76,26.81,38512.0
2020-02-13,26.6,27.1,26.6,26.88,45433.0
2020-02-12,26.27,26.75,26.2,26.73,44597.0
2020-02-11,26.13,26.49,25.91,26.07,46670.0
2020-02-10,25.89,26.218,25.85,26.09,33861.0
2020-02-07,26.75,26.75,25.67,26.04,69595.0
2020-02-06,27.24,27.24,26.67,26.77,38235.0
2020-02-05,26.83,27.13,26.65,27.0,45596.0
2020-02-04,27.07,27.28,26.58,26.605,41416.0
2020-02-03,27.13,27.1785,26.6,26.77,49143.0
2020-01-31,27.96,27.98,26.56,26.82,95764.0
2020-01-30,26.95,28.44,26.93,27.96,106222.0
2020-01-29,26.38,27.72,26.38,27.0,100368.0
2020-01-28,26.18,26.54,25.99,26.21,33246.0
2020-01-27,26.0,26.48,25.895,26.18,31421.0
2020-01-24,26.44,26.76,26.23,26.43,37410.0
2020-01-23,26.36,26.84,26.02,26.66,44384.0
2020-01-22,25.59,26.62,25.12,26.56,95871.0
2020-01-21,25.82,25.9691,25.09,25.1,48334.0
2020-01-17,26.17,26.17,25.7,25.87,40844.0
2020-01-16,25.73,26.31,25.52,25.94,33699.0
2020-01-15,25.72,26.1132,25.33,25.48,31252.0
2020-01-14,25.83,26.22,25.64,25.72,40198.0
2020-01-13,25.1,26.0,24.81,25.96,47227.0
2020-01-10,25.04,25.23,24.91,25.02,35767.0
2020-01-09,25.3,25.3,24.95,24.98,28815.0
