date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.96,2.0117,1.7,1.9,16627.0
2020-03-30,1.6,2.18,1.505,1.95,22171.0
2020-03-27,1.9,1.9,1.7,1.7335,2672.0
2020-03-26,1.98,2.0,1.96,1.961,2692.0
2020-03-25,2.01,2.01,1.81,1.8128,4282.0
2020-03-24,1.79,2.0,1.79,1.937,5358.0
2020-03-23,1.62,1.62,1.62,1.62,551.0
2020-03-20,2.0,2.0,2.0,2.0,231.0
2020-03-19,1.58,2.0539,1.4932,2.0,9255.0
2020-03-18,2.03,2.04,2.0,2.0,4079.0
2020-03-17,2.0,2.2806,2.0,2.2806,535.0
2020-03-16,2.38,2.38,1.92,2.2177,5292.0
2020-03-13,2.59,3.11,2.59,3.0148,1271.0
2020-03-12,2.5702,2.81,2.56,2.5726,4742.0
2020-03-11,3.15,3.19,3.02,3.19,2097.0
2020-03-10,3.6779,3.6779,3.01,3.4,3446.0
2020-03-09,3.1653,3.62,3.01,3.62,2264.0
2020-03-06,3.461,3.461,3.0005,3.11,8364.0
2020-03-05,3.4077,3.4077,3.4077,3.4077,401.0
2020-03-04,3.2782,3.5,3.2782,3.5,400.0
2020-03-03,3.8662,3.8662,3.5,3.5,2367.0
2020-03-02,3.5,3.62,3.34,3.62,1051.0
2020-02-28,3.14,3.5,3.1,3.5,1722.0
2020-02-27,3.8118,3.8118,3.2,3.3,5715.0
2020-02-26,3.66,3.945,3.66,3.77,6755.0
2020-02-25,4.1,4.1643,3.6,3.6,6892.0
2020-02-24,3.97,4.08,3.75,3.8001,7955.0
2020-02-21,4.24,4.24,4.006,4.11,2997.0
2020-02-20,4.0781,4.12,3.9989,4.12,6687.0
2020-02-19,4.0,4.3244,3.9665,4.206,17725.0
2020-02-18,4.09,4.4268,3.85,3.9,9773.0
2020-02-14,4.24,4.24,3.9678,4.09,5817.0
2020-02-13,4.1002,4.47,4.0273,4.15,5558.0
2020-02-12,3.74,4.388,3.74,4.125,35258.0
2020-02-11,3.54,3.8796,3.54,3.87,6044.0
2020-02-10,3.6604,3.7132,3.54,3.7132,3457.0
2020-02-07,3.66,3.7035,3.5899,3.5899,4275.0
2020-02-06,3.9,3.9,3.5,3.8,20621.0
2020-02-05,4.1275,4.158,3.95,3.95,3597.0
