date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,11.23,11.74,10.8,11.74,50338.0
2020-03-30,11.0,11.4,10.67,11.11,28334.0
2020-03-27,11.54,11.54,10.96,11.0,18016.0
2020-03-26,11.61,11.99,11.25,11.99,63195.0
2020-03-25,11.44,11.66,11.02,11.49,43775.0
2020-03-24,11.36,11.44,10.84,11.44,58908.0
2020-03-23,11.42,12.05,10.62,11.06,33502.0
2020-03-20,11.91,12.74,10.95,11.92,89710.0
2020-03-19,10.42,12.19,10.42,12.19,43756.0
2020-03-18,11.25,11.76,10.31,10.32,49561.0
2020-03-17,10.78,13.32,10.34,12.27,66001.0
2020-03-16,10.57,11.54,10.36,10.42,39991.0
2020-03-13,11.78,13.21,10.16,11.75,63179.0
2020-03-12,11.04,11.5,11.02,11.13,55902.0
2020-03-11,12.38,12.4,11.5,11.77,37583.0
2020-03-10,12.74,12.87,12.06,12.8,39660.0
2020-03-09,13.01,13.01,12.0,12.01,25089.0
2020-03-06,13.71,13.98,13.205,13.42,27425.0
2020-03-05,14.07,14.3598,13.85,14.02,38947.0
2020-03-04,14.33,14.65,13.89,14.32,41465.0
2020-03-03,14.82,14.82,13.85,13.93,34095.0
2020-03-02,13.99,15.0,13.91,15.0,32247.0
2020-02-28,14.18,14.699,13.07,14.06,77777.0
2020-02-27,14.49,14.85,14.475,14.56,42030.0
2020-02-26,14.82,14.95,14.59,14.73,42804.0
2020-02-25,14.84,15.0,14.61,14.64,30375.0
2020-02-24,14.46,14.74,14.25,14.62,30937.0
2020-02-21,14.15,14.99,14.12,14.65,41349.0
2020-02-20,14.31,14.48,14.075,14.21,23083.0
2020-02-19,14.5725,15.0,14.32,14.32,23801.0
2020-02-18,15.0,15.35,14.5,14.64,16820.0
2020-02-14,15.35,15.35,15.0,15.0,20115.0
2020-02-13,15.26,15.92,15.15,15.47,25538.0
2020-02-12,15.74,16.235,15.18,15.34,14613.0
2020-02-11,15.61,16.48,15.1701,15.51,18125.0
2020-02-10,15.47,15.75,15.41,15.55,24753.0
2020-02-07,15.74,15.85,15.3751,15.5,31823.0
2020-02-06,16.5,16.6,15.74,15.75,32021.0
2020-02-05,16.52,16.71,16.4,16.4,28011.0
2020-02-04,16.43,16.85,16.4,16.44,23897.0
2020-02-03,16.08,16.57,16.07,16.43,12566.0
2020-01-31,17.01,17.115,16.02,16.07,34861.0
2020-01-30,17.0,17.2399,17.0,17.07,12123.0
2020-01-29,17.37,17.73,16.8379,17.21,46949.0
2020-01-28,17.62,17.84,16.98,17.47,75979.0
2020-01-27,17.34,17.98,17.2875,17.92,31039.0
