date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,6.25,6.6,6.1089,6.53,151623.0
2020-04-23,5.81,6.19,5.75,6.17,136694.0
2020-04-22,5.32,5.79,5.2603,5.78,79000.0
2020-04-21,5.68,5.68,5.18,5.18,63720.0
2020-04-20,5.4,5.7402,5.3106,5.67,44801.0
2020-04-17,5.84,5.84,5.1,5.42,59923.0
2020-04-16,5.77,5.8,5.45,5.78,70557.0
2020-04-15,5.17,5.7,5.11,5.65,121856.0
2020-04-14,5.22,5.48,5.0,5.15,49669.0
2020-04-13,4.75,5.6199,4.55,5.24,214998.0
2020-04-09,4.69,4.96,4.3,4.82,80645.0
2020-04-08,4.5,4.65,4.3,4.5,58183.0
2020-04-07,4.45,4.54,4.19,4.5,62733.0
2020-04-06,4.43,4.7,4.33,4.45,66001.0
2020-04-03,4.41,4.5,4.221,4.36,89442.0
2020-04-02,4.22,4.5,4.2,4.34,44976.0
2020-04-01,4.8,4.85,4.05,4.32,80502.0
2020-03-31,4.64,5.0,4.49,4.85,120751.0
2020-03-30,4.56,5.2,4.35,4.56,362952.0
2020-03-27,4.0,4.35,3.86,4.35,158762.0
2020-03-26,4.0,4.22,3.7,4.13,118828.0
2020-03-25,4.0,4.19,3.81,4.0,116658.0
2020-03-24,3.89,4.06,3.73,3.93,67171.0
2020-03-23,4.05,4.05,3.67,3.89,68286.0
2020-03-20,4.14,4.4399,3.8,3.94,183530.0
2020-03-19,3.25,4.5,3.15,4.05,921446.0
2020-03-18,3.39,3.7,3.1501,3.25,82821.0
2020-03-17,3.72,3.8477,3.1,3.38,170732.0
2020-03-16,4.55,4.55,3.45,3.61,754376.0
2020-03-13,3.96,4.0164,3.6,3.9,103102.0
2020-03-12,3.53,4.33,3.53,3.94,390059.0
2020-03-11,3.6,3.9399,3.51,3.65,222031.0
2020-03-10,3.87,3.87,3.4,3.52,216309.0
2020-03-09,4.35,4.9,3.63,3.85,123683.0
2020-03-06,4.34,4.52,4.14,4.3,150060.0
2020-03-05,4.4,5.33,4.4,4.53,594026.0
2020-03-04,4.18,4.69,3.85,4.31,300999.0
2020-03-03,3.97,4.87,3.8023,4.3,581415.0
2020-03-02,5.03,5.11,4.09,4.32,332588.0
2020-02-28,6.39,7.95,4.1779,5.0,2058045.0
2020-02-27,4.08,6.17,3.6401,5.19,2320651.0
2020-02-26,3.69,4.06,3.53,3.77,270069.0
2020-02-25,3.88,3.9,3.51,3.68,80148.0
2020-02-24,3.88,4.2,3.6,3.93,263747.0
2020-02-21,3.41,3.65,3.41,3.62,50671.0
2020-02-20,3.52,3.5932,3.434,3.45,5205.0
2020-02-19,3.4,3.5908,3.4,3.53,38822.0
2020-02-18,3.42,3.49,3.4,3.4,19206.0
