date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,1.07,1.56,1.0001,1.37,665036.0
2020-03-27,1.11,1.22,1.04,1.16,108148.0
2020-03-26,1.18,1.27,1.09,1.27,108338.0
2020-03-25,1.06,1.2,0.9501,1.18,79368.0
2020-03-24,0.9427,1.08,0.85,1.08,168560.0
2020-03-23,0.9184,1.0499,0.9,0.9301,132019.0
2020-03-20,1.1,1.1001,0.9002,0.9184,169437.0
2020-03-19,1.05,1.17,0.95,1.08,281904.0
2020-03-18,1.19,1.2,1.0001,1.06,209055.0
2020-03-17,1.05,1.33,1.0095,1.25,250392.0
2020-03-16,0.854,1.0925,0.8001,1.04,171463.0
2020-03-13,1.02,1.05,0.8321,0.95,263106.0
2020-03-12,1.02,1.18,0.5,0.8581,336638.0
2020-03-11,1.25,1.25,1.0608,1.07,142412.0
2020-03-10,1.35,1.39,1.22,1.25,139055.0
2020-03-09,1.44,1.45,1.32,1.36,197061.0
2020-03-06,1.51,1.55,1.38,1.46,293533.0
2020-03-05,1.55,1.55,1.46,1.5,123233.0
2020-03-04,1.5,1.54,1.45,1.52,113022.0
2020-03-03,1.5,1.53,1.47,1.48,89943.0
2020-03-02,1.45,1.5599,1.4295,1.53,206234.0
2020-02-28,1.46,1.47,1.42,1.43,118637.0
2020-02-27,1.47,1.53,1.45,1.46,96777.0
2020-02-26,1.52,1.5399,1.47,1.48,123953.0
2020-02-25,1.53,1.5999,1.5,1.52,88983.0
2020-02-24,1.57,1.6,1.5,1.53,118418.0
2020-02-21,1.64,1.66,1.6,1.62,68288.0
2020-02-20,1.67,1.7,1.5593,1.64,108823.0
2020-02-19,1.71,1.91,1.67,1.67,428992.0
2020-02-18,1.54,1.65,1.54,1.65,312179.0
2020-02-14,1.5,1.5469,1.44,1.51,346253.0
2020-02-13,1.47,1.4875,1.41,1.45,122498.0
2020-02-12,1.52,1.5297,1.47,1.49,78216.0
2020-02-11,1.52,1.55,1.5,1.5,103972.0
2020-02-10,1.53,1.54,1.5,1.52,49533.0
2020-02-07,1.57,1.57,1.5,1.53,198154.0
2020-02-06,1.58,1.61,1.56,1.59,66906.0
2020-02-05,1.61,1.6499,1.58,1.59,68869.0
2020-02-04,1.7,1.75,1.55,1.59,306066.0
2020-02-03,1.76,1.8,1.7,1.71,82826.0
2020-01-31,1.82,1.86,1.73,1.77,97540.0
2020-01-30,1.78,1.88,1.75,1.8,344273.0
2020-01-29,1.65,1.75,1.6,1.72,172999.0
2020-01-28,1.53,1.54,1.53,1.54,35588.0
2020-01-27,1.53,1.65,1.51,1.52,104447.0
2020-01-24,1.71,1.71,1.6,1.62,127380.0
2020-01-23,1.78,1.8,1.68,1.71,167106.0
2020-01-22,1.86,1.89,1.8,1.8,59893.0
2020-01-21,1.91,1.91,1.85,1.87,58734.0
2020-01-17,1.93,1.94,1.87,1.9,154154.0
2020-01-16,1.88,1.91,1.85,1.87,165317.0
2020-01-15,1.89,1.8904,1.85,1.87,68383.0
2020-01-14,1.88,1.94,1.76,1.87,192156.0
2020-01-13,1.96,1.97,1.84,1.85,164244.0
2020-01-10,1.85,1.9476,1.84,1.94,94725.0
2020-01-09,1.99,1.99,1.83,1.86,116444.0
2020-01-08,1.85,2.04,1.82,1.95,183143.0
2020-01-07,1.83,1.85,1.8,1.81,66988.0
2020-01-06,1.86,1.9095,1.81,1.85,67794.0
2020-01-03,1.91,2.0,1.8702,1.92,107765.0
2020-01-02,2.0,2.02,1.91,2.0,145322.0
2019-12-31,1.91,1.95,1.83,1.93,151527.0
2019-12-30,2.01,2.02,1.92,1.94,119255.0
2019-12-27,1.99,1.9933,1.9,1.98,122692.0
2019-12-26,1.97,2.04,1.91,1.99,216435.0
2019-12-24,1.95,2.05,1.95,1.97,76164.0
2019-12-23,1.9,1.96,1.7,1.95,226094.0
2019-12-20,1.99,1.99,1.85,1.86,315003.0
2019-12-19,2.18,2.1848,1.86,1.9,261089.0
2019-12-18,2.01,2.05,1.81,1.88,193645.0
2019-12-17,1.88,2.08,1.85,1.94,326330.0
2019-12-16,2.21,2.21,1.87,1.88,384012.0
2019-12-13,2.33,2.33,1.951,2.26,470493.0
2019-12-12,2.25,2.5,2.22,2.32,1005450.0
2019-12-11,1.86,2.31,1.72,2.09,818423.0
2019-12-10,1.46,1.83,1.4146,1.82,364426.0
2019-12-09,1.45,1.46,1.4,1.45,53599.0
2019-12-06,1.49,1.5,1.44,1.44,38195.0
2019-12-05,1.55,1.5594,1.49,1.5,30017.0
2019-12-04,1.52,1.56,1.51,1.54,75305.0
2019-12-03,1.48,1.53,1.48,1.52,29459.0
2019-12-02,1.55,1.59,1.5,1.52,36665.0
2019-11-29,1.47,1.61,1.47,1.55,30248.0
2019-11-27,1.54,1.54,1.48,1.49,54061.0
2019-11-26,1.6,1.6,1.54,1.55,16976.0
2019-11-25,1.51,1.63,1.51,1.61,54940.0
2019-11-22,1.55,1.55,1.5,1.52,19819.0
2019-11-21,1.58,1.58,1.5,1.5,27900.0
2019-11-20,1.57,1.65,1.54,1.54,56651.0
2019-11-19,1.6,1.62,1.55,1.57,47800.0
2019-11-18,1.57,1.61,1.57,1.59,15897.0
2019-11-15,1.58,1.6192,1.55,1.57,51649.0
2019-11-14,1.48,1.58,1.45,1.58,60327.0
2019-11-13,1.41,1.45,1.41,1.45,25531.0
2019-11-12,1.44,1.4742,1.44,1.44,45811.0
2019-11-11,1.47,1.49,1.44,1.47,20210.0
2019-11-08,1.4848,1.51,1.4547,1.47,22930.0
2019-11-07,1.52,1.52,1.42,1.45,73803.0
2019-11-06,1.5,1.53,1.4654,1.5,55259.0
2019-11-05,1.46,1.53,1.46,1.53,35328.0
2019-11-04,1.46,1.49,1.4472,1.48,23722.0
2019-11-01,1.45,1.489,1.4456,1.47,44050.0
2019-10-31,1.52,1.53,1.435,1.46,80690.0
2019-10-30,1.59,1.62,1.5,1.55,56710.0
2019-10-29,1.58,1.6,1.58,1.6,27703.0
2019-10-28,1.64,1.64,1.59,1.59,29562.0
2019-10-25,1.64,1.6524,1.59,1.59,53045.0
2019-10-24,1.6,1.72,1.6,1.66,162284.0
2019-10-23,1.61,1.61,1.59,1.59,27893.0
2019-10-22,1.6,1.7,1.595,1.6,157466.0
2019-10-21,1.62,1.74,1.61,1.67,124910.0
2019-10-18,1.61,1.6164,1.58,1.59,19013.0
2019-10-17,1.63,1.63,1.58,1.6,59403.0
2019-10-16,1.58,1.64,1.58,1.64,48857.0
