date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,2.39,2.7279,2.27,2.39,783762.0
2020-04-08,2.15,2.25,2.05,2.23,604594.0
2020-04-07,2.36,2.6222,1.97,2.09,1749889.0
2020-04-06,2.25,2.34,2.08,2.26,557544.0
2020-04-03,2.33,2.44,2.02,2.24,870084.0
2020-04-02,2.07,2.5,2.07,2.24,749275.0
2020-04-01,2.38,2.45,2.01,2.01,705468.0
2020-03-31,2.25,2.48,2.2,2.41,1129308.0
2020-03-30,2.16,2.28,2.0,2.24,619405.0
2020-03-27,2.41,2.41,1.91,2.2,1322279.0
2020-03-26,2.61,2.77,2.36,2.42,615219.0
2020-03-25,2.61,2.83,2.49,2.63,789713.0
2020-03-24,2.57,2.64,2.28,2.61,713841.0
2020-03-23,2.45,2.62,2.23,2.35,927834.0
2020-03-20,2.24,2.5,2.2,2.46,1017821.0
2020-03-19,1.96,2.25,1.85,2.18,1167208.0
2020-03-18,2.21,2.41,1.82,1.9,1091435.0
2020-03-17,2.26,2.64,2.2,2.4,628791.0
2020-03-16,2.2,2.44,1.92,2.22,1419413.0
2020-03-13,2.86,2.96,2.35,2.44,1380111.0
2020-03-12,3.04,3.05,2.55,2.62,1366976.0
2020-03-11,3.77,3.89,3.35,3.41,642282.0
2020-03-10,4.34,4.5,3.56,3.92,1150758.0
2020-03-09,4.06,4.33,3.65,4.01,1222910.0
2020-03-06,5.65,5.7895,5.1,5.28,1069541.0
2020-03-05,6.02,6.09,5.69,5.87,858703.0
2020-03-04,6.01,6.24,5.88,6.14,1083861.0
2020-03-03,6.3,6.3,5.77,5.87,1281314.0
2020-03-02,6.56,6.58,6.14,6.29,1185001.0
2020-02-28,5.79,6.49,5.79,6.37,1165239.0
2020-02-27,5.77,6.42,5.52,6.1,1053954.0
2020-02-26,6.52,6.52,6.1,6.165,992501.0
2020-02-25,7.0,7.11,6.2802,6.45,1285208.0
2020-02-24,7.0,7.09,6.61,6.98,752118.0
2020-02-21,7.53,7.53,7.17,7.2,452945.0
2020-02-20,7.5,7.58,7.39,7.55,394006.0
2020-02-19,7.36,7.505,7.28,7.45,301813.0
2020-02-18,7.25,7.32,7.05,7.275,430064.0
2020-02-14,7.75,7.75,7.24,7.28,599024.0
2020-02-13,7.61,7.8,7.52,7.69,512717.0
2020-02-12,7.6,7.98,7.51,7.67,587620.0
2020-02-11,7.41,7.59,7.38,7.49,392505.0
2020-02-10,7.42,7.42,7.03,7.3,553760.0
2020-02-07,7.4,7.47,7.23,7.335,992445.0
2020-02-06,7.53,7.555,7.17,7.21,882577.0
2020-02-05,7.11,7.54,7.03,7.49,1034831.0
2020-02-04,6.83,7.1524,6.72,6.83,1644042.0
2020-02-03,6.8,6.98,6.64,6.66,805826.0
2020-01-31,7.0,7.06,6.795,6.85,700676.0
2020-01-30,6.89,7.07,6.77,7.03,728974.0
2020-01-29,7.18,7.21,6.89,6.99,661513.0
2020-01-28,7.06,7.21,6.93,7.09,876372.0
2020-01-27,7.09,7.15,6.87,6.99,1017718.0
2020-01-24,7.73,7.73,7.1,7.24,540446.0
2020-01-23,7.68,7.82,7.35,7.745,1134356.0
2020-01-22,7.65,7.75,7.565,7.68,758746.0
2020-01-21,8.06,8.11,7.555,7.63,979890.0
2020-01-17,8.44,8.48,8.0,8.07,824971.0
2020-01-16,8.49,8.58,8.305,8.33,668886.0
2020-01-15,8.43,8.59,8.35,8.37,553501.0
2020-01-14,8.56,8.635,8.45,8.51,408084.0
2020-01-13,8.79,8.805,8.44,8.555,718337.0
2020-01-10,9.13,9.18,8.83,8.84,865329.0
2020-01-09,9.28,9.31,9.05,9.23,431137.0
2020-01-08,9.68,9.8,9.07,9.24,722533.0
2020-01-07,9.57,9.83,9.46,9.67,860002.0
2020-01-06,9.58,9.68,9.45,9.59,394410.0
2020-01-03,9.73,9.96,9.5,9.57,611142.0
2020-01-02,9.46,9.5,9.03,9.14,803045.0
2019-12-31,9.06,9.48,8.95,9.43,545304.0
2019-12-30,9.24,9.3708,9.03,9.05,572735.0
2019-12-27,9.62,9.64,9.17,9.19,352296.0
2019-12-26,9.42,9.67,9.42,9.57,299918.0
2019-12-24,9.55,9.61,9.34,9.41,294730.0
2019-12-23,9.26,9.58,9.22,9.54,444627.0
2019-12-20,9.53,9.6,9.15,9.27,1289837.0
2019-12-19,9.25,9.52,9.19,9.5,571466.0
2019-12-18,9.03,9.38,8.91,9.24,830607.0
2019-12-17,8.9,9.135,8.83,9.01,727962.0
2019-12-16,8.77,9.0,8.76,8.94,904206.0
2019-12-13,9.01,9.13,8.72,8.75,761820.0
2019-12-12,8.4,9.15,8.32,8.94,1893064.0
2019-12-11,8.65,8.79,8.4,8.45,1197131.0
2019-12-10,8.7,8.89,8.57,8.65,804174.0
2019-12-09,8.47,8.91,8.4,8.58,955338.0
2019-12-06,8.4,8.79,8.32,8.51,1420487.0
2019-12-05,8.16,8.41,8.1,8.31,948387.0
2019-12-04,7.67,8.22,7.67,8.125,1034382.0
2019-12-03,7.8,7.8,7.52,7.57,866061.0
2019-12-02,8.05,8.17,7.81,7.82,1015825.0
2019-11-29,7.64,8.255,7.64,7.97,1154179.0
2019-11-27,7.67,7.84,7.39,7.66,949061.0
2019-11-26,7.43,7.89,7.42,7.66,1391741.0
2019-11-25,7.21,7.68,7.09,7.5,2424627.0
2019-11-22,7.04,7.19,6.9,7.01,1115767.0
2019-11-21,7.4,7.4159,6.97,7.04,1888643.0
2019-11-20,7.81,7.86,6.8701,7.13,5926070.0
2019-11-19,11.28,11.5,8.5,8.9,5109681.0
2019-11-18,11.22,11.33,10.98,11.33,407616.0
2019-11-15,11.25,11.5,11.21,11.31,664450.0
2019-11-14,10.95,11.49,10.95,11.16,1100441.0
2019-11-13,11.29,11.43,10.68,10.91,1235573.0
2019-11-12,11.03,11.72,10.85,11.39,780381.0
2019-11-11,11.0,11.19,10.77,11.03,569024.0
2019-11-08,10.86,11.39,10.6871,11.05,733156.0
2019-11-07,10.63,11.14,10.45,10.99,668331.0
2019-11-06,10.59,10.7,10.21,10.45,331703.0
2019-11-05,10.12,10.83,10.0,10.64,1168012.0
2019-11-04,9.9,10.25,9.9,10.02,387863.0
2019-11-01,9.43,9.76,9.32,9.76,437709.0
