date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,5.38,6.32,5.38,6.19,345016.0
2020-04-23,5.5,5.85,5.44,5.52,306417.0
2020-04-22,5.71,5.795,5.31,5.46,229827.0
2020-04-21,5.25,5.78,5.01,5.56,392028.0
2020-04-20,5.32,5.99,5.11,5.36,448949.0
2020-04-17,4.87,5.39,4.815,5.35,822840.0
2020-04-16,4.83,4.92,4.68,4.75,617663.0
2020-04-15,4.5,4.68,4.26,4.48,550977.0
2020-04-14,4.75,4.99,4.405,4.595,641143.0
2020-04-13,4.71,4.78,4.54,4.64,186074.0
2020-04-09,4.62,4.8769,4.6,4.78,329702.0
2020-04-08,4.38,4.75,4.32,4.54,381028.0
2020-04-07,4.49,4.9,4.27,4.32,476594.0
2020-04-06,4.47,4.7299,4.36,4.41,449394.0
2020-04-03,4.2,4.59,4.2,4.35,218919.0
2020-04-02,3.9,4.45,3.83,4.25,289671.0
2020-04-01,4.38,4.5,3.942,4.01,425414.0
2020-03-31,4.43,4.74,4.385,4.45,272143.0
2020-03-30,4.24,4.6542,4.12,4.49,213116.0
2020-03-27,4.16,4.54,4.13,4.29,467525.0
2020-03-26,4.39,4.56,4.0801,4.28,285842.0
2020-03-25,4.39,4.85,4.21,4.29,390109.0
2020-03-24,4.13,4.49,4.08,4.37,368671.0
2020-03-23,3.99,4.3,3.87,4.02,218473.0
2020-03-20,4.26,4.4,4.01,4.05,502577.0
2020-03-19,3.67,4.4,3.62,4.2,668743.0
2020-03-18,3.6,4.0,3.39,3.74,684587.0
2020-03-17,4.46,4.73,3.35,3.75,2443603.0
2020-03-16,3.53,4.65,3.42,4.44,1832319.0
2020-03-13,4.0,4.0,3.5,3.82,1165915.0
2020-03-12,6.01,6.2779,3.4,3.99,3694864.0
2020-03-11,6.95,7.0874,6.36,6.55,247849.0
2020-03-10,7.26,7.34,6.6,7.13,492704.0
2020-03-09,7.39,7.71,7.05,7.09,403696.0
2020-03-06,7.76,8.16,7.58,7.79,247984.0
2020-03-05,8.04,8.4,7.84,7.99,256511.0
2020-03-04,8.09,8.44,8.0,8.19,205784.0
2020-03-03,7.88,8.19,7.67,8.03,217852.0
2020-03-02,8.44,8.44,7.67,7.82,283589.0
2020-02-28,7.81,8.41,7.81,8.37,298429.0
2020-02-27,7.95,8.52,7.53,8.06,236013.0
2020-02-26,8.08,8.49,7.82,8.11,245669.0
2020-02-25,8.56,8.77,8.11,8.24,252769.0
2020-02-24,8.31,8.64,8.1,8.5,260014.0
2020-02-21,8.46,8.79,8.26,8.68,167558.0
2020-02-20,8.42,8.59,8.28,8.46,146076.0
