date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.738,0.75,0.6728,0.689,197474.0
2020-03-27,0.77,0.817,0.7,0.7479,187013.0
2020-03-26,0.75,0.8,0.7045,0.7581,182173.0
2020-03-25,0.6857,0.83,0.6701,0.7362,594183.0
2020-03-24,0.7071,0.73,0.65,0.68,197342.0
2020-03-23,0.72,0.7845,0.655,0.6817,192610.0
2020-03-20,0.77,0.7971,0.7,0.7173,246741.0
2020-03-19,0.6499,0.77,0.63,0.75,243760.0
2020-03-18,0.71,0.7359,0.65,0.6604,391977.0
2020-03-17,0.8701,0.91,0.66,0.72,980370.0
2020-03-16,0.6,0.7874,0.6,0.6623,347189.0
2020-03-13,0.8,0.8,0.6174,0.6731,434964.0
2020-03-12,0.79,0.8,0.6,0.7551,707079.0
2020-03-11,1.0,1.0,0.8906,0.8975,313887.0
2020-03-10,1.1,1.1399,0.91,0.9589,515462.0
2020-03-09,1.15,1.21,0.99,0.9901,621810.0
2020-03-06,1.21,1.25,1.16,1.17,454150.0
2020-03-05,1.27,1.29,1.22,1.25,340934.0
2020-03-04,1.3,1.32,1.26,1.3,427973.0
2020-03-03,1.3,1.34,1.28,1.32,463230.0
2020-03-02,1.38,1.45,1.3,1.34,357452.0
2020-02-28,1.35,1.43,1.25,1.42,564774.0
2020-02-27,1.47,1.48,1.35,1.37,676162.0
2020-02-26,1.51,1.85,1.47,1.54,1348029.0
2020-02-25,1.57,1.64,1.44,1.6,1673952.0
2020-02-24,1.8,2.05,1.55,1.63,11019528.0
2020-02-21,1.43,1.4595,1.35,1.39,2267907.0
2020-02-20,1.62,1.67,1.42,1.45,1289021.0
2020-02-19,1.88,1.92,1.56,1.74,4973480.0
2020-02-18,1.65,1.65,1.4,1.54,1687600.0
2020-02-14,1.25,1.45,1.23,1.31,1413136.0
2020-02-13,1.29,1.29,1.2,1.22,357164.0
2020-02-12,1.15,1.3,1.14,1.29,939442.0
2020-02-11,1.23,1.23,1.13,1.17,630461.0
2020-02-10,1.27,1.28,1.16,1.18,788058.0
2020-02-07,1.27,1.27,1.19,1.22,591481.0
2020-02-06,1.29,1.33,1.23,1.27,442564.0
2020-02-05,1.57,1.75,1.26,1.33,3754581.0
2020-02-04,1.33,1.35,1.18,1.3,405980.0
2020-02-03,1.36,1.39,1.32,1.32,178756.0
2020-01-31,1.41,1.4182,1.33,1.37,206937.0
2020-01-30,1.31,1.43,1.3,1.41,505729.0
2020-01-29,1.37,1.37,1.29,1.29,305330.0
2020-01-28,1.42,1.4236,1.29,1.37,825306.0
2020-01-27,1.47,1.49,1.4002,1.43,455201.0
2020-01-24,1.74,1.74,1.5,1.53,755163.0
2020-01-23,1.86,1.95,1.71,1.73,684519.0
2020-01-22,1.88,2.03,1.8,1.91,942472.0
2020-01-21,1.94,2.0,1.85,1.88,1265552.0
2020-01-17,2.27,2.37,2.01,2.02,3434657.0
2020-01-16,3.2,3.31,2.23,2.51,16641704.0
2020-01-15,1.94,2.75,1.82,1.82,53958332.0
2020-01-14,1.11,1.21,1.11,1.18,543097.0
2020-01-13,1.15,1.17,1.11,1.12,81144.0
2020-01-10,1.16,1.17,1.13,1.14,38058.0
2020-01-09,1.18,1.18,1.11,1.16,59671.0
2020-01-08,1.14,1.2,1.13,1.15,93843.0
2020-01-07,1.2,1.2,1.105,1.14,173291.0
2020-01-06,1.23,1.23,1.16,1.21,114431.0
2020-01-03,1.25,1.25,1.18,1.23,88993.0
2020-01-02,1.27,1.29,1.25,1.25,139632.0
2019-12-31,1.26,1.3399,1.26,1.3,160805.0
2019-12-30,1.27,1.32,1.2401,1.29,140986.0
2019-12-27,1.22,1.29,1.2,1.24,167297.0
2019-12-26,1.25,1.2762,1.22,1.225,120585.0
2019-12-24,1.29,1.29,1.21,1.26,89248.0
2019-12-23,1.26,1.32,1.25,1.26,192742.0
2019-12-20,1.23,1.37,1.2,1.29,389695.0
2019-12-19,1.21,1.26,1.2,1.25,126580.0
2019-12-18,1.25,1.29,1.19,1.2302,259706.0
2019-12-17,1.19,1.27,1.19,1.24,158176.0
2019-12-16,1.23,1.25,1.18,1.2,144213.0
2019-12-13,1.25,1.26,1.18,1.2585,131032.0
2019-12-12,1.25,1.3,1.18,1.27,219867.0
2019-12-11,1.15,1.26,1.15,1.2,174493.0
