date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,9.95,10.0,9.94,9.95,106905.0
2020-04-23,9.94,10.0,9.94,10.0,741.0
2020-04-22,9.925,9.925,9.925,9.925,2.0
2020-04-21,9.925,9.925,9.925,9.925,146772.0
2020-04-20,9.94,9.94,9.94,9.94,262.0
2020-04-17,9.9,9.9,9.89,9.9,109509.0
2020-04-16,9.77,9.77,9.77,9.77,6.0
2020-04-15,9.78,9.78,9.77,9.77,200.0
2020-04-14,10.0,10.0,9.94,9.94,430.0
2020-04-13,9.89,9.89,9.89,9.89,2112.0
2020-04-09,9.98,9.98,9.92,9.92,651.0
2020-04-08,9.91,9.91,9.88,9.88,11150.0
2020-04-07,9.92,9.92,9.86,9.86,400.0
2020-04-06,9.85,9.96,9.85,9.96,342557.0
2020-04-03,9.89,9.9,9.85,9.85,125098.0
2020-04-02,9.85,9.92,9.85,9.9,106189.0
2020-04-01,9.88,9.89,9.87,9.87,3785.0
2020-03-31,9.83,9.89,9.81,9.84,421977.0
2020-03-30,9.81,9.81,9.81,9.81,271.0
2020-03-27,9.85,9.89,9.85,9.89,3514.0
2020-03-26,9.84,9.85,9.75,9.85,55297.0
2020-03-25,9.7,9.83,9.7,9.8,1023477.0
2020-03-24,9.65,9.7,9.65,9.7,202423.0
2020-03-23,9.7,9.7,9.7,9.7,326.0
2020-03-20,9.75,9.75,9.75,9.75,100.0
2020-03-19,9.57,9.64,9.45,9.5,87945.0
2020-03-18,9.68,9.68,9.68,9.68,25.0
2020-03-17,9.6,9.7,8.7,9.68,1048253.0
2020-03-16,9.71,9.71,9.63,9.69,2193069.0
2020-03-13,9.75,9.75,9.75,9.75,386722.0
2020-03-12,9.9,9.9,9.7,9.8,967800.0
2020-03-11,9.95,9.99,9.9,9.9,55510.0
2020-03-10,10.05,10.05,9.93,9.93,652550.0
2020-03-09,10.01,10.01,10.01,10.01,118.0
2020-03-06,10.0,10.01,10.0,10.01,1298.0
2020-03-05,10.0002,10.01,9.99,10.0,44787.0
2020-03-04,10.0,10.0,9.99,9.99,800.0
2020-03-03,10.02,10.02,10.02,10.02,413.0
2020-03-02,10.0,10.02,9.97,10.02,2655106.0
2020-02-28,10.01,10.02,10.0,10.0,160500.0
2020-02-27,10.03,10.03,10.01,10.01,30418.0
2020-02-26,10.03,10.03,10.01,10.01,95824.0
2020-02-25,10.03,10.04,10.02,10.03,28320.0
2020-02-24,10.03,10.05,10.03,10.04,56924.0
2020-02-21,10.03,10.03,10.03,10.03,10.0
2020-02-20,10.03,10.05,10.03,10.03,723639.0
2020-02-19,10.02,10.03,10.02,10.03,13631.0
2020-02-18,10.03,10.03,10.03,10.03,200202.0
2020-02-14,10.045,10.05,10.04,10.05,100739.0
2020-02-13,10.05,10.05,10.05,10.05,4.0
2020-02-12,10.05,10.05,10.05,10.05,2.0
