date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,5.35,5.6627,5.239,5.61,127693.0
2020-04-23,5.3,5.4,5.22,5.3,65186.0
2020-04-22,5.12,5.3,5.08,5.27,23464.0
2020-04-21,5.24,5.49,5.0,5.24,68312.0
2020-04-20,5.03,5.28,4.98,5.24,69643.0
2020-04-17,5.23,5.4715,5.05,5.2,74432.0
2020-04-16,5.9,5.9,4.9501,5.2,266992.0
2020-04-15,4.94,5.63,4.77,5.6,220492.0
2020-04-14,4.75,4.95,4.74,4.9,105677.0
2020-04-13,4.56,4.94,4.36,4.74,204383.0
2020-04-09,4.44,4.6,4.43,4.56,73631.0
2020-04-08,4.5,4.6,4.3701,4.4,24239.0
2020-04-07,4.53,4.58,4.31,4.4,29410.0
2020-04-06,4.8,4.8,4.24,4.62,70775.0
2020-04-03,4.8049,4.96,4.7507,4.85,47663.0
2020-04-02,4.73,4.95,4.65,4.86,63563.0
2020-04-01,4.56,4.69,4.5,4.69,27879.0
2020-03-31,4.63,4.81,4.55,4.68,57245.0
2020-03-30,4.74,4.84,4.57,4.61,60320.0
2020-03-27,4.93,4.97,4.3,4.52,86005.0
2020-03-26,4.46,4.97,4.44,4.93,99660.0
2020-03-25,4.24,4.69,4.13,4.38,86691.0
2020-03-24,4.3,4.3,3.91,4.24,86283.0
2020-03-23,4.28,4.28,3.78,4.12,125716.0
2020-03-20,3.89,4.3,3.65,4.25,102075.0
2020-03-19,4.33,4.33,3.6,3.77,147145.0
2020-03-18,5.43,5.7328,3.59,3.94,274468.0
2020-03-17,5.48,5.48,4.95,5.26,92425.0
2020-03-16,4.8,5.5,4.6,5.42,162242.0
2020-03-13,5.25,5.38,4.6501,4.75,197558.0
2020-03-12,5.57,5.64,4.96,4.99,154852.0
2020-03-11,5.9,6.25,5.61,5.77,363854.0
2020-03-10,6.0,6.054,5.71,5.76,213123.0
2020-03-09,6.0,6.2399,5.5,5.68,416213.0
2020-03-06,5.8,5.89,5.55,5.75,124183.0
2020-03-05,6.25,6.39,5.825,5.84,173057.0
2020-03-04,6.92,6.95,6.23,6.47,147626.0
2020-03-03,7.14,7.5991,6.39,6.96,394013.0
2020-03-02,7.8,7.94,6.69,7.0,650308.0
2020-02-28,8.49,10.26,8.29,8.95,465799.0
2020-02-27,8.9,8.9,8.0,8.3,229955.0
2020-02-26,8.34,8.9,8.15,8.5,195811.0
2020-02-25,8.93,8.98,7.77,7.85,294285.0
2020-02-24,12.7,16.94,8.17,8.73,3040717.0
2020-02-21,9.19,9.44,9.058,9.3991,9604.0
2020-02-20,9.5,9.5,8.7975,8.9599,7547.0
2020-02-19,8.56,8.81,8.56,8.76,7717.0
2020-02-18,8.67,9.0,8.54,9.0,27272.0
2020-02-14,8.4,8.45,8.161,8.262,1016.0
2020-02-13,8.4,8.68,8.0229,8.3,6684.0
2020-02-12,8.35,8.74,8.231,8.74,5431.0
2020-02-11,8.6,8.6,8.0,8.2,8670.0
2020-02-10,8.08,8.54,8.08,8.26,24912.0
2020-02-07,7.6101,7.75,7.6101,7.75,4351.0
2020-02-06,7.29,7.79,7.29,7.7108,9029.0
2020-02-05,7.46,7.8724,6.88,6.88,28396.0
2020-02-04,7.9,7.96,7.5,7.57,19929.0
2020-02-03,7.65,7.7385,7.65,7.7,3756.0
2020-01-31,8.11,8.15,7.54,7.98,6276.0
2020-01-30,8.1,8.43,8.1,8.16,6956.0
2020-01-29,8.63,8.6396,8.3,8.3,5781.0
2020-01-28,8.57,8.98,8.3114,8.98,2090.0
2020-01-27,8.38,8.5701,8.22,8.51,15643.0
2020-01-24,9.7,9.7,9.05,9.0952,4211.0
2020-01-23,9.88,9.91,9.5,9.91,3375.0
2020-01-22,9.35,10.0,9.35,9.81,19497.0
2020-01-21,9.05,9.15,8.92,9.056,18140.0
2020-01-17,8.54,8.9552,8.54,8.928,29088.0
2020-01-16,8.92,8.92,8.54,8.54,27969.0
2020-01-15,9.5,9.5,8.8,9.13,8914.0
2020-01-14,9.85,10.07,9.12,9.6,29718.0
2020-01-13,9.5,9.6,9.02,9.45,119599.0
2020-01-10,8.5,8.65,8.4,8.4,6177.0
2020-01-09,8.45,8.68,8.25,8.41,46174.0
2020-01-08,8.45,8.6476,8.26,8.6476,1360.0
2020-01-07,8.13,8.9066,8.13,8.6853,9668.0
2020-01-06,8.4,8.4,8.2,8.3,17565.0
2020-01-03,8.37,9.0,8.37,9.0,10199.0
2020-01-02,8.97,9.12,8.5701,8.67,7071.0
2019-12-31,8.43,8.8,8.3914,8.3914,2088.0
2019-12-30,9.27,9.27,8.4,8.53,15391.0
2019-12-27,9.1,9.27,9.0002,9.1268,9701.0
2019-12-26,9.56,9.66,8.86,8.96,7775.0
2019-12-24,9.72,9.8799,9.6416,9.6416,3890.0
2019-12-23,9.78,10.3,9.4144,10.1782,9557.0
2019-12-20,9.1538,9.83,9.1538,9.83,3784.0
2019-12-19,10.52,10.61,9.88,9.88,10941.0
2019-12-18,9.14,10.45,9.14,9.935,39905.0
2019-12-17,8.74,9.4318,8.6849,8.9678,23814.0
2019-12-16,8.48,8.67,8.48,8.67,4878.0
2019-12-13,8.11,8.5,8.11,8.38,4746.0
2019-12-12,8.1,8.23,8.0,8.16,9056.0
2019-12-11,7.9,8.2,7.9,8.2,11532.0
2019-12-10,7.75,7.84,7.75,7.84,4969.0
2019-12-09,8.06,8.06,7.8,7.98,6797.0
2019-12-06,7.77,7.9381,7.75,7.89,2946.0
2019-12-05,7.78,8.25,7.62,7.85,17824.0
2019-12-04,8.2497,8.2497,7.83,8.0596,6953.0
2019-12-03,8.43,8.43,7.72,8.06,9401.0
2019-12-02,8.78,8.79,8.4026,8.59,4406.0
2019-11-29,8.61,8.68,8.4065,8.68,4814.0
2019-11-27,8.37,8.51,8.2302,8.51,4908.0
2019-11-26,7.97,8.45,7.58,8.27,33327.0
2019-11-25,7.9,8.08,7.49,7.86,9665.0
2019-11-22,7.63,7.86,7.52,7.86,6271.0
2019-11-21,8.31,8.35,7.59,7.63,91961.0
2019-11-20,8.8,8.8297,8.28,8.28,21279.0
2019-11-19,8.77,9.15,8.7,8.8,20172.0
2019-11-18,8.17,9.0,8.17,8.62,21053.0
2019-11-15,8.43,8.65,8.1538,8.19,22324.0
2019-11-14,7.61,8.4881,7.61,8.34,34586.0
2019-11-13,7.58,7.9,7.51,7.55,18699.0
2019-11-12,7.47,7.6,7.25,7.6,33603.0
2019-11-11,7.49,7.52,7.17,7.47,17473.0
2019-11-08,7.23,7.8,7.18,7.46,42849.0
2019-11-07,6.79,7.5396,6.66,7.3,112751.0
2019-11-06,6.94,7.0,6.25,6.61,59772.0
2019-11-05,7.06,7.455,6.805,7.0,99368.0
2019-11-04,8.45,9.24,7.03,7.5,873605.0
2019-11-01,6.67,6.74,6.36,6.6759,33148.0
2019-10-31,7.01,7.2,6.65,6.67,24053.0
2019-10-30,7.11,7.4534,6.95,7.2,31466.0
2019-10-29,7.6,7.6,7.11,7.13,43504.0
2019-10-28,7.8,8.0,7.44,7.57,36509.0
2019-10-25,7.73,7.93,7.4,7.84,27678.0
2019-10-24,7.99,8.65,7.4,7.73,55430.0
2019-10-23,8.14,8.48,8.14,8.22,14146.0
2019-10-22,8.28,8.86,8.025,8.4,31653.0
2019-10-21,8.91,8.94,8.32,8.48,30197.0
2019-10-18,9.1,9.32,8.64,8.68,43560.0
2019-10-17,8.53,9.25,7.9406,9.19,66570.0
2019-10-16,8.15,9.31,8.1,8.52,69293.0
2019-10-15,7.98,8.4695,7.6983,8.03,45810.0
2019-10-14,7.53,8.4,7.1,8.11,50809.0
2019-10-11,8.3,8.32,7.57,7.6,76734.0
2019-10-10,9.3,9.3,8.14,8.5,106045.0
2019-10-09,8.52,9.65,8.08,9.53,102126.0
2019-10-08,10.3,10.3,8.25,8.52,78868.0
2019-10-07,10.6,10.95,9.2563,9.68,224294.0
2019-10-04,11.52,12.31,9.687,10.35,252690.0
2019-10-03,17.54,18.13,9.2,11.18,631522.0
2019-10-02,26.4,27.28,19.5,19.81,137215.0
2019-10-01,25.7,28.3,25.7,27.48,59105.0
2019-09-30,28.4,28.4,26.5,26.71,33771.0
2019-09-27,27.46,28.49,25.15,28.49,30377.0
2019-09-26,36.59,37.0,27.52,27.7,65007.0
2019-09-25,36.75,36.9289,35.7,36.37,10693.0
2019-09-24,39.88,40.1375,37.75,37.75,8737.0
2019-09-23,37.42,44.9,37.42,39.42,50627.0
2019-09-20,36.2397,36.8,36.0,36.77,6374.0
2019-09-19,35.79,36.7336,35.3211,36.39,22937.0
2019-09-18,34.7,34.8,34.1852,34.8,2257.0
2019-09-17,33.3,33.8,33.3,33.8,8835.0
2019-09-16,32.1,36.24,31.01,33.2,31091.0
2019-09-13,30.6,32.493,30.6,31.98,7279.0
2019-09-12,28.91,32.7,28.91,30.97,15341.0
2019-09-11,27.65,28.91,27.65,28.91,3718.0
2019-09-10,28.0,28.2,27.2,28.2,6583.0
2019-09-09,28.17,28.17,27.5,28.15,2205.0
2019-09-06,27.5,27.88,27.5,27.8,4045.0
2019-09-05,26.7,27.9,26.6,27.87,5177.0
2019-09-04,26.92,27.5,26.0101,27.5,4446.0
2019-09-03,27.5,27.9,25.57,26.57,14988.0
2019-08-30,27.19,28.2,26.99,27.89,5623.0
2019-08-29,25.35,27.51,25.35,27.4,4918.0
2019-08-28,26.1,26.2,24.0,26.1,6588.0
2019-08-27,26.9625,26.9625,26.255,26.9,5130.0
2019-08-26,27.6,27.6,26.52,26.75,6882.0
2019-08-23,27.6,27.7,25.642,27.5,7639.0
2019-08-22,27.6,27.72,27.5,27.72,3205.0
2019-08-21,27.5,27.94,27.0,27.94,4771.0
2019-08-20,28.69,28.78,26.97,28.2,6106.0
2019-08-19,27.95,28.91,27.2799,28.5,5346.0
2019-08-16,26.38,27.8,26.38,27.8,2901.0
2019-08-15,26.259,27.7999,24.57,26.5,11098.0
2019-08-14,26.96,27.0,25.5,27.0,4740.0
2019-08-13,25.46,26.95,25.08,26.95,10008.0
2019-08-12,25.34,26.0,25.25,25.51,4990.0
2019-08-09,24.31,25.68,24.31,25.68,1698.0
2019-08-08,23.69,25.7,23.69,24.99,8747.0
2019-08-07,23.0,23.47,23.0,23.31,2808.0
2019-08-06,21.1,22.95,21.01,22.95,9010.0
2019-08-05,21.63,22.0,20.735,20.78,5991.0
2019-08-02,22.2,22.45,21.34,22.45,5453.0
