date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,85.09,85.64,85.0,85.39,46744.0
2020-03-30,84.35,85.38,84.35,84.9099,37825.0
2020-03-27,84.75,84.75,83.0,84.3187,84887.0
2020-03-26,83.88,84.44,83.42,84.18,70618.0
2020-03-25,81.74,84.5184,80.52,84.17,234573.0
2020-03-24,80.03,81.7399,80.03,80.64,40960.0
2020-03-23,72.0308,79.9761,68.58,79.62,111875.0
2020-03-20,75.58,77.18,74.84,74.9962,57571.0
2020-03-19,72.69,76.275,72.69,74.25,74370.0
2020-03-18,78.0,80.207,73.87,77.1845,203173.0
2020-03-17,81.24,83.6846,80.27,81.19,109322.0
2020-03-16,78.66,84.04,77.87,83.8,65606.0
2020-03-13,80.02,85.325,80.02,85.1094,89931.0
2020-03-12,85.49,86.61,80.0,81.9,172789.0
2020-03-11,88.91,88.91,86.2,86.23,136667.0
2020-03-10,89.5,90.744,88.78,88.78,68680.0
2020-03-09,92.56,92.56,89.27,90.36,158793.0
2020-03-06,92.89,93.0383,92.0,92.43,56099.0
2020-03-05,92.19,92.26,91.8936,91.9643,44864.0
2020-03-04,92.04,92.47,91.91,91.95,43310.0
2020-03-03,91.3,92.22,91.05,91.72,87166.0
2020-03-02,91.27,91.5127,90.94,90.94,62996.0
2020-02-28,90.79,91.3699,90.51,91.2,70550.0
2020-02-27,90.97,90.992,90.53,90.5435,76381.0
2020-02-26,91.0,91.225,90.8201,90.92,87252.0
2020-02-25,91.17,91.3679,91.0,91.0,37151.0
2020-02-24,91.22,91.26,91.0,91.06,32409.0
2020-02-21,90.98,91.18,90.965,90.9935,34729.0
2020-02-20,90.62,90.78,90.58,90.7408,28793.0
2020-02-19,90.68,90.6895,90.5,90.58,82958.0
2020-02-18,90.57,90.72,90.54,90.6267,49333.0
2020-02-14,90.51,90.58,90.43,90.51,31280.0
2020-02-13,90.23,90.64,90.23,90.25,62914.0
2020-02-12,90.27,90.36,90.09,90.275,45431.0
2020-02-11,90.61,90.61,90.3,90.32,29927.0
2020-02-10,90.47,90.55,90.385,90.5022,51478.0
2020-02-07,90.28,90.42,90.1714,90.25,35000.0
