date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,0.08,0.08,0.08,0.08,1000.0
2020-04-08,0.08,0.08,0.08,0.08,6285.0
2020-04-07,0.06,0.06,0.05,0.05,9609.0
2020-04-03,0.1,0.1089,0.0897,0.1,2263.0
2020-04-02,0.085,0.093,0.06,0.093,1513.0
2020-04-01,0.059,0.1088,0.059,0.0931,7333.0
2020-03-31,0.05,0.1099,0.05,0.0551,17304.0
2020-03-30,0.07,0.109,0.0698,0.109,15183.0
2020-03-27,0.0537,0.1096,0.0529,0.1096,4952.0
2020-03-26,0.1099,0.1099,0.0928,0.109,7780.0
2020-03-25,0.11,0.11,0.0802,0.1,2501.0
2020-03-24,0.11,0.12,0.09,0.1096,20489.0
2020-03-23,0.1099,0.11,0.0997,0.1092,15649.0
2020-03-19,0.12,0.12,0.0723,0.0797,5750.0
2020-03-18,0.12,0.12,0.12,0.12,5040.0
2020-03-17,0.09,0.09,0.0334,0.0711,27251.0
2020-03-16,0.172,0.172,0.1,0.1049,15600.0
2020-03-13,0.084,0.12,0.084,0.12,630.0
2020-03-12,0.173,0.173,0.1199,0.1199,24300.0
2020-03-11,0.1112,0.1116,0.111,0.1116,27183.0
2020-03-10,0.12,0.1201,0.11,0.11,11870.0
2020-03-09,0.1102,0.1169,0.1099,0.1169,34013.0
2020-03-06,0.13,0.159,0.13,0.145,45674.0
2020-03-05,0.1202,0.159,0.1202,0.159,7977.0
2020-03-04,0.16,0.16,0.137,0.1472,33258.0
2020-03-03,0.175,0.175,0.14,0.145,29331.0
2020-03-02,0.1425,0.1425,0.135,0.14,639.0
2020-02-28,0.1301,0.1476,0.1196,0.135,87144.0
2020-02-27,0.15,0.19,0.126,0.18,137728.0
2020-02-26,0.188,0.188,0.14,0.1561,2800.0
2020-02-25,0.17,0.2,0.1463,0.198,83339.0
2020-02-24,0.17,0.17,0.1261,0.15,2450.0
2020-02-21,0.175,0.175,0.125,0.153,90927.0
2020-02-20,0.1791,0.19,0.12,0.125,39168.0
2020-02-19,0.12,0.16,0.11,0.16,163480.0
2020-02-18,0.119,0.1396,0.119,0.1249,26800.0
2020-02-14,0.1121,0.1123,0.1121,0.1121,12170.0
2020-02-13,0.14,0.15,0.112,0.1299,73586.0
2020-02-12,0.145,0.1494,0.1208,0.1362,12843.0
2020-02-11,0.148,0.199,0.12,0.141,139143.0
2020-02-10,0.14,0.15,0.1111,0.1449,43542.0
2020-02-07,0.1399,0.15,0.1094,0.12,39460.0
2020-02-06,0.14,0.1405,0.12,0.1288,11474.0
2020-02-05,0.13,0.1499,0.115,0.1399,35511.0
2020-02-04,0.1,0.14,0.0988,0.12,83568.0
2020-02-03,0.126,0.126,0.1175,0.118,34008.0
2020-01-31,0.1111,0.13,0.1,0.1258,74448.0
2020-01-30,0.1289,0.132,0.1113,0.1196,31820.0
2020-01-29,0.129,0.133,0.1289,0.1289,43900.0
2020-01-28,0.1387,0.14,0.1386,0.1393,21178.0
2020-01-27,0.11,0.1462,0.11,0.139,19640.0
2020-01-24,0.1205,0.1293,0.1,0.1293,14011.0
2020-01-23,0.1667,0.1667,0.1201,0.1495,50796.0
2020-01-22,0.139,0.15,0.1387,0.1387,43258.0
2020-01-21,0.1696,0.1696,0.1391,0.1395,67671.0
2020-01-17,0.1878,0.1878,0.145,0.15,26969.0
2020-01-16,0.181,0.2,0.1246,0.14,101534.0
2020-01-15,0.15,0.603,0.15,0.2029,277437.0
2020-01-14,0.1388,0.14,0.089,0.14,54173.0
2020-01-13,0.115,0.1156,0.0806,0.098,105881.0
2020-01-10,0.1398,0.1398,0.115,0.115,42924.0
2020-01-09,0.18,0.18,0.101,0.1208,81611.0
2020-01-08,0.1201,0.2,0.0809,0.16,94723.0
