date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.29,1.29,1.236,1.236,692.0
2020-04-23,1.39,1.39,1.29,1.29,2809.0
2020-04-22,1.375,1.375,1.36,1.36,1100.0
2020-04-21,1.29,1.3,1.29,1.3,5425.0
2020-04-20,1.29,1.2901,1.29,1.2901,2359.0
2020-04-17,1.2,1.28,1.1905,1.25,3782.0
2020-04-16,1.27,1.27,1.249,1.249,1571.0
2020-04-15,1.2499,1.2499,1.2499,1.2499,690.0
2020-04-14,1.33,1.33,1.265,1.2735,2632.0
2020-04-13,1.22,1.22,1.2,1.215,8060.0
2020-04-09,1.1853,1.2601,1.17,1.18,16611.0
2020-04-08,1.22,1.22,1.1,1.1493,19017.0
2020-04-07,1.3,1.3,1.1501,1.22,12433.0
2020-04-06,1.14,1.2269,1.11,1.1701,10965.0
2020-04-03,1.32,1.65,1.11,1.3,54742.0
2020-04-02,1.3287,1.33,1.24,1.265,1978.0
2020-04-01,1.26,1.26,1.26,1.26,351.0
2020-03-31,1.34,1.36,1.3338,1.36,3172.0
2020-03-30,1.4,1.4,1.24,1.35,947.0
2020-03-27,1.27,1.2763,1.2371,1.242,3790.0
2020-03-26,1.28,1.384,1.2008,1.2786,19478.0
2020-03-25,1.38,1.39,1.1,1.218,9093.0
2020-03-24,1.33,1.37,1.16,1.16,3177.0
2020-03-23,1.11,1.38,1.1,1.14,28122.0
2020-03-20,1.2518,1.2518,1.2518,1.2518,444.0
2020-03-19,1.3,1.3168,1.11,1.31,34067.0
2020-03-18,1.57,1.57,1.3,1.32,2197.0
2020-03-17,1.47,1.99,1.38,1.39,7630.0
2020-03-16,1.62,1.62,1.339,1.43,2739.0
2020-03-13,1.32,1.32,1.32,1.32,111.0
2020-03-12,1.4501,1.4573,1.3,1.3,12249.0
2020-03-11,1.63,1.63,1.63,1.63,288.0
2020-03-10,1.35,1.6844,1.35,1.631,2781.0
2020-03-09,1.41,1.5,1.25,1.2563,17890.0
2020-03-06,1.6,1.64,1.57,1.605,3714.0
2020-03-05,1.63,1.63,1.61,1.61,2925.0
2020-03-04,1.67,1.67,1.635,1.635,1680.0
2020-03-03,1.61,1.66,1.61,1.62,921.0
2020-03-02,1.71,1.721,1.58,1.58,11677.0
2020-02-28,1.73,1.7628,1.6181,1.64,22456.0
2020-02-27,1.7498,1.94,1.74,1.7407,13446.0
2020-02-26,1.8,1.84,1.8,1.815,15947.0
2020-02-25,1.95,2.1,1.8,1.815,52716.0
2020-02-24,1.85,1.997,1.85,1.9266,16470.0
2020-02-21,1.88,1.88,1.88,1.88,156.0
2020-02-20,1.9,1.9,1.87,1.88,15271.0
2020-02-19,1.95,1.95,1.9,1.9,726.0
2020-02-18,1.93,1.9403,1.93,1.93,839.0
2020-02-14,1.9001,1.9364,1.9001,1.9364,2757.0
2020-02-13,1.93,1.93,1.91,1.9149,1677.0
2020-02-12,1.9442,1.9442,1.9442,1.9442,5116.0
2020-02-11,1.95,1.95,1.9178,1.9178,5059.0
2020-02-10,1.85,1.9,1.85,1.9,793.0
2020-02-07,1.8525,1.94,1.8,1.85,6358.0
2020-02-06,1.89,1.89,1.82,1.82,1279.0
2020-02-05,1.81,1.81,1.81,1.81,4422.0
2020-02-04,1.8,1.8011,1.8,1.8011,570.0
2020-02-03,1.91,1.91,1.8567,1.8894,2116.0
2020-01-31,1.91,1.9101,1.9085,1.9101,5074.0
2020-01-30,1.91,1.91,1.9,1.9,5594.0
2020-01-29,1.92,1.96,1.92,1.921,4486.0
2020-01-28,1.92,1.9984,1.92,1.9984,3621.0
2020-01-27,2.0,2.0,2.0,2.0,635.0
2020-01-24,2.0329,2.0329,2.03,2.03,885.0
2020-01-23,2.025,2.025,2.025,2.025,354.0
2020-01-22,2.03,2.04,2.0,2.0005,5319.0
2020-01-21,2.01,2.0343,2.005,2.0343,2484.0
2020-01-17,2.05,2.05,2.03,2.045,4256.0
2020-01-16,2.02,2.0495,2.0004,2.0495,1084.0
2020-01-15,2.02,2.02,1.95,1.95,1374.0
2020-01-14,1.9325,2.0339,1.9325,2.0,1661.0
2020-01-13,2.0774,2.0774,1.92,1.9971,3108.0
