date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.27,0.27,0.27,0.27,100.0
2020-03-27,0.28,0.28,0.27,0.27,2200.0
2020-03-26,0.1792,0.35,0.1792,0.3,2830.0
2020-03-25,0.18,0.1809,0.1794,0.1794,1640.0
2020-03-24,0.13,0.1397,0.1199,0.139,7071.0
2020-03-20,0.13,0.13,0.13,0.13,3847.0
2020-03-19,0.13,0.13,0.13,0.13,150.0
2020-03-18,0.1,0.1,0.1,0.1,650.0
2020-03-17,0.1,0.1,0.1,0.1,267.0
2020-03-13,0.139,0.139,0.139,0.139,2.0
2020-03-05,0.139,0.139,0.139,0.139,184.0
2020-03-02,0.139,0.139,0.139,0.139,428.0
2020-02-27,0.1305,0.1305,0.1305,0.1305,750.0
2020-02-26,0.29,0.29,0.29,0.29,12.0
2020-02-25,0.2988,0.2988,0.26,0.29,3200.0
2020-02-24,0.31,0.31,0.2494,0.2494,879.0
2020-02-21,0.1301,0.1999,0.11,0.11,1550.0
2020-02-20,0.2988,0.2988,0.1001,0.1001,3003.0
2020-02-19,0.2988,0.2988,0.29,0.29,550.0
2020-02-18,0.2498,0.2498,0.2498,0.2498,200.0
2020-02-13,0.135,0.135,0.135,0.135,4.0
2020-02-10,0.08,0.1399,0.08,0.135,3105.0
2020-02-06,0.27,0.27,0.27,0.27,5000.0
2020-01-28,0.27,0.27,0.27,0.27,20.0
2020-01-27,0.29,0.29,0.27,0.27,900.0
2020-01-24,0.32,0.32,0.2,0.27,1402.0
2020-01-23,0.2988,0.2988,0.2988,0.2988,326.0
2020-01-13,0.2001,0.2001,0.2001,0.2001,100.0
2020-01-10,0.2001,0.2001,0.2001,0.2001,1.0
2020-01-09,0.26,0.26,0.2,0.2001,2000.0
2020-01-08,0.37,0.37,0.37,0.37,1015.0
2019-12-30,0.24,0.3899,0.24,0.3899,2492.0
2019-12-27,0.3388,0.3388,0.3388,0.3388,6.0
2019-12-26,0.3388,0.3388,0.14,0.3388,2420.0
2019-12-23,0.14,0.1407,0.14,0.1407,200.0
2019-12-20,0.29,0.29,0.29,0.29,16.0
2019-12-19,0.29,0.29,0.29,0.29,155.0
2019-12-18,0.25,0.25,0.2495,0.2495,200.0
2019-12-16,0.2489,0.33,0.13,0.2999,16703.0
2019-12-13,0.1802,0.1802,0.1802,0.1802,4.0
2019-12-12,0.2,0.2,0.18,0.1802,2740.0
2019-12-11,0.2,0.2,0.1489,0.1489,2783.0
2019-12-09,0.0885,0.1065,0.0885,0.0885,1300.0
2019-12-06,0.09,0.09,0.0885,0.0885,800.0
2019-12-05,0.0803,0.0803,0.0803,0.0803,440.0
2019-11-25,0.0801,0.1472,0.08,0.08,6000.0
2019-11-21,0.1,0.1,0.1,0.1,70.0
2019-11-15,0.1,0.1,0.1,0.1,2010.0
2019-11-12,0.1101,0.1101,0.1101,0.1101,100.0
2019-11-05,0.2001,0.2001,0.2,0.2,45005.0
2019-11-04,0.21,0.21,0.21,0.21,3497.0
2019-10-25,0.2,0.2001,0.2,0.2001,8995.0
2019-10-23,0.2,0.2,0.2,0.2,1110.0
2019-10-22,0.1501,0.2,0.1501,0.2,2110.0
2019-10-18,0.1,0.19,0.1,0.19,4250.0
2019-10-15,0.2,0.2006,0.2,0.2,15114.0
2019-10-11,0.2,0.201,0.2,0.201,2000.0
2019-09-25,0.2001,0.2001,0.2,0.2,24366.0
2019-09-16,0.2,0.2,0.2,0.2,1.0
2019-09-09,0.29,0.29,0.2,0.2,600.0
2019-09-06,0.29,0.29,0.29,0.29,50.0
2019-09-05,0.29,0.29,0.29,0.29,50.0
2019-09-03,0.2,0.29,0.2,0.29,677.0
2019-08-27,0.2001,0.2011,0.2001,0.2011,398.0
2019-08-26,0.2011,0.2011,0.2011,0.2011,1000.0
2019-08-22,0.2,0.2,0.2,0.2,1820.0
2019-08-21,0.25,0.25,0.25,0.25,200.0
2019-08-20,0.15,0.15,0.15,0.15,10.0
2019-08-19,0.15,0.15,0.15,0.15,40.0
2019-08-12,0.2,0.2,0.15,0.15,4010.0
2019-08-05,0.33,0.33,0.33,0.33,1000.0
2019-07-31,0.38,0.38,0.3789,0.3789,200.0
2019-07-26,0.2,0.2,0.2,0.2,500.0
2019-07-16,0.31,0.31,0.31,0.31,609.0
2019-07-01,0.2,0.2,0.2,0.2,2260.0
2019-06-27,0.2,0.2,0.2,0.2,100.0
2019-06-26,0.1901,0.1901,0.19,0.19,21204.0
2019-06-25,0.175,0.175,0.175,0.175,200.0
2019-06-21,0.25,0.25,0.25,0.25,1500.0
2019-06-20,0.29,0.29,0.25,0.25,9515.0
2019-06-19,0.3009,0.3009,0.3,0.3,5570.0
2019-06-17,0.37,0.37,0.32,0.3201,5400.0
2019-06-13,0.32,0.344,0.32,0.344,400.0
2019-06-12,0.32,0.32,0.32,0.32,500.0
2019-06-11,0.3201,0.3201,0.3201,0.3201,30.0
2019-06-10,0.3201,0.34,0.3201,0.3201,400.0
2019-06-05,0.39,0.39,0.39,0.39,100.0
2019-06-04,0.3799,0.38,0.3799,0.38,13000.0
2019-05-23,0.36,0.36,0.36,0.36,200.0
2019-05-22,0.32,0.32,0.32,0.32,5000.0
2019-05-21,0.32,0.33,0.32,0.32,10000.0
2019-05-15,0.4,0.4,0.4,0.4,6809.0
