date,1. open,2. high,3. low,4. close,5. volume
2020-04-22,0.4,0.4,0.3988,0.3988,4000.0
2020-04-17,0.43,0.43,0.43,0.43,16200.0
2020-04-15,0.41,0.41,0.41,0.41,500.0
2020-04-14,0.45,0.45,0.45,0.45,1200.0
2020-04-13,0.399,0.52,0.399,0.44,1800.0
2020-04-09,0.3201,0.4,0.3,0.4,583584.0
2020-04-08,0.35,0.3501,0.3,0.3,26300.0
2020-04-07,0.3,0.35,0.3,0.35,5200.0
2020-04-06,0.32,0.32,0.32,0.32,23538.0
2020-04-02,0.35,0.35,0.26,0.35,11400.0
2020-03-31,0.3991,0.3991,0.3991,0.3991,7900.0
2020-03-24,0.499,0.499,0.499,0.499,100.0
2020-03-23,0.3088,0.5,0.221,0.5,39695.0
2020-03-19,0.55,0.55,0.4411,0.4411,300.0
2020-03-18,0.59,0.59,0.59,0.59,500.0
2020-03-17,0.505,0.6291,0.505,0.6291,9725.0
2020-03-06,0.74,0.83,0.74,0.83,7000.0
2020-02-28,0.84,0.84,0.84,0.84,67.0
2020-02-21,0.76,0.84,0.76,0.84,2433.0
2020-02-20,0.85,0.85,0.85,0.85,1000.0
2020-02-19,0.9,0.9,0.9,0.9,1000.0
2020-02-12,0.76,0.9359,0.76,0.9359,27500.0
2020-02-11,0.76,0.76,0.76,0.76,100.0
2020-02-10,0.76,0.76,0.75,0.76,33833.0
2020-02-07,0.7827,0.7827,0.75,0.76,1266.0
2020-02-05,0.775,0.775,0.775,0.775,50000.0
2020-02-04,0.75,0.7538,0.75,0.7538,740.0
2020-01-30,0.75,0.75,0.75,0.75,3266.0
2020-01-23,0.75,0.81,0.75,0.75,365902.0
2020-01-22,0.75,0.75,0.742,0.75,39167.0
2020-01-17,0.74,0.74,0.74,0.74,5400.0
2020-01-14,0.72,0.72,0.72,0.72,50.0
2019-12-30,0.72,0.72,0.72,0.72,1000.0
2019-12-27,0.7226,0.7226,0.7226,0.7226,100.0
2019-12-26,0.73,0.73,0.73,0.73,200.0
2019-12-24,0.75,0.75,0.75,0.75,300.0
2019-12-20,0.72,0.72,0.72,0.72,5000.0
2019-12-04,0.71,0.75,0.65,0.71,168166.0
2019-12-02,0.71,0.71,0.71,0.71,300.0
2019-11-29,0.71,0.71,0.71,0.71,26617.0
2019-11-25,0.71,0.71,0.71,0.71,300.0
2019-11-12,0.71,0.71,0.71,0.71,300.0
2019-11-11,0.68,0.68,0.68,0.68,66.0
2019-11-08,0.71,0.71,0.66,0.68,14067.0
2019-11-06,0.72,0.72,0.72,0.72,500.0
2019-11-05,0.71,0.7102,0.7,0.7,4017.0
2019-10-29,0.72,0.72,0.72,0.72,765.0
2019-10-28,0.72,0.72,0.71,0.71,200.0
2019-10-18,0.71,0.71,0.71,0.71,300.0
2019-10-17,0.72,0.72,0.72,0.72,5600.0
2019-10-16,0.71,0.71,0.7,0.7,52566.0
2019-10-14,0.72,0.735,0.71,0.71,7300.0
2019-10-11,0.71,0.71,0.71,0.71,200.0
2019-10-10,0.71,0.71,0.7,0.7,3400.0
2019-10-07,0.74,0.74,0.65,0.65,715533.0
2019-10-04,0.74,0.75,0.71,0.75,23300.0
2019-09-25,0.79,0.79,0.71,0.79,190000.0
2019-09-23,0.71,0.8,0.7,0.75,55808.0
2019-09-20,0.77,0.77,0.77,0.77,14000.0
2019-09-19,0.71,0.71,0.71,0.71,300.0
2019-09-18,0.71,0.71,0.71,0.71,300.0
2019-09-05,0.788,0.8,0.788,0.8,27543.0
2019-09-04,0.77,0.77,0.77,0.77,300.0
2019-09-03,0.8,0.8,0.8,0.8,100.0
2019-08-30,0.72,0.72,0.72,0.72,9000.0
2019-08-19,0.75,0.75,0.75,0.75,20000.0
2019-08-09,0.8,0.81,0.8,0.8,163867.0
2019-08-05,0.85,0.85,0.85,0.85,100.0
2019-07-22,0.82,0.82,0.82,0.82,2377.0
2019-07-16,0.859,0.859,0.859,0.859,16666.0
2019-07-12,0.859,0.859,0.859,0.859,100.0
2019-07-10,0.9,0.9,0.9,0.9,22002.0
2019-07-05,0.79,0.79,0.79,0.79,1000.0
2019-07-02,0.8,0.8,0.8,0.8,100.0
2019-06-27,0.85,0.85,0.85,0.85,100.0
2019-06-26,0.75,0.75,0.75,0.75,41200.0
2019-06-20,0.85,0.85,0.85,0.85,20000.0
2019-06-18,0.75,0.8,0.74,0.8,108267.0
2019-06-12,0.75,0.8,0.75,0.75,11000.0
2019-06-06,1.0,1.0,0.825,0.825,7600.0
