date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,37.11,38.5,35.76,36.39,828385.0
2020-03-27,41.0,41.93,36.95,37.0,865037.0
2020-03-26,42.31,46.74,42.26,42.88,1226163.0
2020-03-25,40.49,44.84,38.62,41.64,1531704.0
2020-03-24,31.2,40.63,31.2,39.51,1281941.0
2020-03-23,30.52,31.0342,27.42,29.49,1162162.0
2020-03-20,32.5,34.69,29.01,30.39,1626267.0
2020-03-19,30.51,33.32,28.5,30.53,1385543.0
2020-03-18,42.76,42.95,27.326,29.9,1634700.0
2020-03-17,44.57,48.34,42.0,44.42,1432147.0
2020-03-16,44.45,45.12,38.31,43.68,1594378.0
2020-03-13,46.29,50.96,43.52,50.89,1249039.0
2020-03-12,39.04,46.53,38.08,43.48,1207202.0
2020-03-11,44.47,48.64,44.2041,45.83,1119781.0
2020-03-10,43.66,45.995,42.98,45.42,1375760.0
2020-03-09,42.07,47.49,41.0017,42.35,1067922.0
2020-03-06,51.87,52.0,47.39,48.25,1176864.0
2020-03-05,53.53,56.74,51.13,52.86,1814957.0
2020-03-04,60.46,62.0,53.11,54.55,5258278.0
2020-03-03,86.6,88.2,83.74,86.2,1267961.0
2020-03-02,80.11,86.15,77.135,85.73,916951.0
2020-02-28,78.57,80.09,74.26,79.39,637662.0
2020-02-27,81.41,82.5,78.05,80.23,669732.0
2020-02-26,83.87,86.9999,82.501,83.88,364501.0
2020-02-25,92.55,93.7999,82.62,84.97,613418.0
2020-02-24,90.0,92.3999,87.43,91.24,481814.0
2020-02-21,98.44,98.44,93.76,95.87,377026.0
2020-02-20,102.98,102.98,95.31,98.88,596532.0
2020-02-19,103.91,106.68,102.87,102.99,421546.0
2020-02-18,98.12,107.5,98.0,102.66,759103.0
2020-02-14,93.2,98.5,93.2,98.16,438296.0
2020-02-13,91.7,95.41,91.35,93.07,368502.0
2020-02-12,94.3,95.16,89.15,93.69,309654.0
2020-02-11,98.76,98.87,92.61,93.52,454432.0
2020-02-10,93.58,98.89,93.2001,97.77,599506.0
2020-02-07,92.89,94.6252,91.136,93.63,499500.0
2020-02-06,85.89,94.0415,84.8613,92.97,987353.0
2020-02-05,87.44,88.49,84.53,85.52,364223.0
2020-02-04,85.71,87.1773,83.49,86.57,300989.0
2020-02-03,84.23,85.19,83.35,84.94,252669.0
2020-01-31,84.78,85.4225,83.35,83.92,184947.0
2020-01-30,84.33,86.39,81.45,84.66,496013.0
2020-01-29,85.52,86.54,83.2,85.7,238996.0
2020-01-28,84.73,86.61,84.35,85.46,298273.0
2020-01-27,86.67,88.075,83.43,84.18,640180.0
2020-01-24,87.2,88.4099,86.13,88.0,322483.0
2020-01-23,87.24,87.88,85.72,86.82,251333.0
2020-01-22,86.38,88.0,85.94,87.33,269842.0
2020-01-21,83.5,89.13,83.13,86.07,601844.0
2020-01-17,84.86,84.99,81.56,83.5,517704.0
2020-01-16,83.11,85.13,82.79,83.95,684742.0
2020-01-15,85.02,86.1,81.1107,82.99,930474.0
2020-01-14,86.54,90.5,83.252,87.73,893141.0
2020-01-13,75.08,85.51,73.84,85.05,1755993.0
2020-01-10,69.25,69.33,67.53,68.23,276103.0
2020-01-09,67.65,69.58,67.14,68.87,432200.0
2020-01-08,66.61,67.99,66.02,67.09,206955.0
2020-01-07,63.84,67.26,63.1339,66.66,485587.0
2020-01-06,62.91,64.23,62.29,63.53,176474.0
2020-01-03,61.7,64.46,60.95,63.3,289156.0
2020-01-02,63.22,64.27,59.49,62.09,523569.0
2019-12-31,61.45,63.24,61.45,62.86,206338.0
2019-12-30,64.88,64.96,60.59,61.51,463349.0
2019-12-27,64.48,65.08,62.23,64.96,333307.0
2019-12-26,62.94,65.25,62.59,64.28,421021.0
2019-12-24,61.37,62.62,61.02,62.45,171163.0
2019-12-23,61.44,61.8,60.26,61.22,306246.0
2019-12-20,59.8,61.68,58.81,61.24,439524.0
2019-12-19,58.55,59.73,58.495,59.6,283310.0
2019-12-18,58.5,59.89,58.22,58.84,234756.0
2019-12-17,58.81,59.31,54.955,58.52,369866.0
2019-12-16,57.0,59.22,57.0,58.95,627327.0
2019-12-13,56.68,57.8058,54.02,56.99,313783.0
2019-12-12,57.54,59.0,56.49,57.25,391548.0
2019-12-11,58.3,58.3,57.0,57.69,188356.0
2019-12-10,58.78,59.54,57.0,58.34,575900.0
2019-12-09,59.53,59.625,56.48,59.225,926171.0
2019-12-06,63.97,64.5509,61.14,61.35,478854.0
2019-12-05,63.96,65.43,62.26,63.7,757622.0
2019-12-04,61.99,64.42,60.8169,63.94,798227.0
2019-12-03,58.89,61.98,57.19,61.72,953179.0
2019-12-02,55.94,60.0,55.94,58.91,749928.0
2019-11-29,56.78,57.27,55.86,56.05,206192.0
2019-11-27,56.75,58.06,56.08,56.62,328188.0
2019-11-26,55.24,57.21,54.5155,56.69,915081.0
2019-11-25,56.38,57.93,54.75,54.78,618803.0
2019-11-22,56.5,58.27,56.17,57.84,450204.0
2019-11-21,59.27,59.92,54.645,56.45,611816.0
2019-11-20,58.7,59.48,57.6351,59.36,404894.0
2019-11-19,55.01,59.5899,54.7567,59.03,655966.0
2019-11-18,56.25,57.77,54.66,54.95,663139.0
2019-11-15,57.47,58.0,53.15,56.66,1066227.0
2019-11-14,55.19,58.46,51.99,58.45,1408560.0
2019-11-13,47.65,57.51,47.6227,56.94,3555443.0
2019-11-12,39.79,40.54,39.27,39.85,552807.0
2019-11-11,40.1,40.54,39.11,39.64,440163.0
2019-11-08,39.95,40.93,39.79,40.01,308999.0
2019-11-07,41.87,41.95,39.9,40.0,276150.0
2019-11-06,40.59,41.94,40.05,41.69,228385.0
2019-11-05,41.11,41.45,39.7,40.67,181791.0
2019-11-04,41.88,41.9999,40.54,41.0,156270.0
2019-11-01,42.07,42.07,40.73,41.45,246442.0
2019-10-31,40.52,42.19,39.275,41.91,289882.0
2019-10-30,39.74,40.62,38.46,40.6,215158.0
2019-10-29,38.26,41.159,37.83,39.6,388432.0
2019-10-28,38.58,39.0,37.43,38.27,329406.0
2019-10-25,37.02,38.425,36.68,38.1,481560.0
2019-10-24,37.16,37.7568,36.87,37.19,368706.0
2019-10-23,37.22,38.78,36.84,37.055,473666.0
2019-10-22,37.95,38.15,36.75,37.08,359251.0
2019-10-21,38.15,38.706,37.4,37.95,249292.0
2019-10-18,38.97,39.25,37.16,38.12,216323.0
2019-10-17,38.88,39.83,38.3,38.85,376029.0
2019-10-16,38.16,39.23,37.28,38.77,354455.0
2019-10-15,37.15,39.13,36.99,38.25,547232.0
2019-10-14,37.0,37.2,36.09,37.1,384100.0
2019-10-11,35.27,37.5,34.93,36.98,485016.0
2019-10-10,34.31,35.77,34.11,34.78,287222.0
2019-10-09,33.15,33.99,32.833,33.78,137270.0
2019-10-08,33.41,33.64,32.58,33.02,250792.0
2019-10-07,33.3,34.08,32.57,33.73,312575.0
2019-10-04,34.65,35.45,33.08,33.44,559055.0
2019-10-03,34.77,35.0999,34.065,34.63,244549.0
2019-10-02,33.59,35.05,33.25,34.77,362402.0
2019-10-01,33.97,34.38,32.86,33.87,383157.0
2019-09-30,33.41,34.22,32.6,33.52,580794.0
2019-09-27,33.37,34.615,33.12,33.4,596233.0
2019-09-26,33.29,34.2,32.47,33.27,432617.0
2019-09-25,33.24,33.65,31.72,33.26,613856.0
2019-09-24,35.93,36.45,33.07,33.37,585451.0
2019-09-23,36.16,36.96,35.31,35.79,292958.0
2019-09-20,35.41,36.3,35.25,36.1,311933.0
2019-09-19,34.13,36.39,33.95,35.51,370034.0
2019-09-18,34.45,34.58,33.18,34.1,455025.0
2019-09-17,34.36,34.65,33.31,34.42,259498.0
2019-09-16,35.22,35.35,33.64,33.91,541227.0
2019-09-13,37.26,38.07,34.77,35.42,404439.0
2019-09-12,37.98,39.11,37.345,37.47,758721.0
2019-09-11,35.47,37.96,34.4,37.42,2514645.0
2019-09-10,36.35,36.59,33.815,34.15,1197876.0
2019-09-09,38.64,39.62,38.0,38.27,376344.0
2019-09-06,37.45,38.49,37.45,38.31,447764.0
2019-09-05,35.64,37.69,35.33,37.49,402875.0
2019-09-04,36.81,37.07,34.65,35.44,682285.0
2019-09-03,37.56,37.81,36.03,36.35,441459.0
2019-08-30,37.52,38.36,36.99,37.57,288907.0
2019-08-29,37.17,38.45,37.08,37.25,452292.0
2019-08-28,36.3,37.92,36.14,36.92,1011611.0
2019-08-27,34.8,36.51,34.71,36.2,828873.0
2019-08-26,33.8,34.7338,32.87,34.48,503266.0
2019-08-23,32.35,33.74,31.75,33.37,486965.0
2019-08-22,32.89,32.89,30.985,32.41,1577118.0
2019-08-21,32.97,33.99,32.05,32.53,616842.0
2019-08-20,32.57,33.43,31.77,32.5,367117.0
2019-08-19,34.46,34.46,31.9655,32.63,204357.0
2019-08-16,33.43,34.64,33.2844,33.98,245194.0
2019-08-15,33.93,34.07,32.54,33.26,129964.0
2019-08-14,33.86,34.2,32.61,33.93,384158.0
2019-08-13,31.51,34.16,31.3095,34.01,663175.0
2019-08-12,33.39,33.39,31.1,31.54,580955.0
2019-08-09,32.16,34.3,32.06,32.9,494513.0
