date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,9.8,9.9,9.8,9.9,35557.0
2020-04-23,9.8,9.95,9.8,9.95,11501.0
2020-04-22,9.95,9.95,9.95,9.95,0.0
2020-04-21,9.95,9.95,9.95,9.95,0.0
2020-04-20,9.95,9.95,9.95,9.95,1.0
2020-04-17,9.95,9.95,9.95,9.95,100.0
2020-04-16,10.0,10.0,10.0,10.0,100.0
2020-04-15,10.0,10.0,10.0,10.0,102.0
2020-04-14,10.0,10.0,10.0,10.0,100.0
2020-04-13,9.95,9.95,9.95,9.95,203.0
2020-04-09,9.77,10.0,9.77,10.0,200201.0
2020-04-08,9.94,9.94,9.94,9.94,100.0
2020-04-07,9.8,9.98,9.79,9.95,35400.0
2020-04-06,9.8,9.8,9.77,9.8,41625.0
2020-04-03,9.75,9.8,9.75,9.8,700.0
2020-04-02,9.6401,9.8,9.6401,9.77,247325.0
2020-04-01,9.87,9.87,9.72,9.87,8924.0
2020-03-31,9.75,9.85,9.75,9.85,1955.0
2020-03-30,9.81,9.81,9.81,9.81,0.0
2020-03-27,9.81,9.81,9.81,9.81,2455886.0
2020-03-26,9.65,9.88,9.65,9.86,83246.0
2020-03-25,9.8,9.8,9.8,9.8,20.0
2020-03-24,9.5,9.8,9.45,9.8,979277.0
2020-03-23,9.4,9.4,9.4,9.4,25000.0
2020-03-20,9.35,9.36,9.35,9.35,42450.0
2020-03-19,9.25,9.26,9.15,9.25,2108069.0
2020-03-18,9.5,9.5,9.25,9.25,456528.0
2020-03-17,9.7,9.7,9.7,9.7,1.0
2020-03-16,9.54,9.7,9.52,9.7,48003.0
2020-03-13,9.9,9.9,9.9,9.9,2.0
2020-03-12,9.98,9.98,9.8,9.9,1253578.0
2020-03-11,10.0,10.0,9.85,9.99,503580.0
2020-03-10,10.0201,10.0201,10.0201,10.0201,5.0
2020-03-09,10.0201,10.0201,10.0201,10.0201,13.0
2020-03-06,10.0201,10.0201,10.0201,10.0201,154.0
2020-03-05,10.1,10.1,10.1,10.1,16.0
2020-03-04,10.12,10.12,10.1,10.1,314685.0
2020-03-03,10.08,10.12,10.08,10.12,126601.0
2020-03-02,10.08,10.08,10.08,10.08,75002.0
2020-02-28,10.09,10.09,10.09,10.09,90.0
2020-02-27,10.09,10.09,10.09,10.09,5.0
2020-02-26,10.09,10.09,10.09,10.09,250003.0
2020-02-25,10.09,10.09,10.09,10.09,100012.0
2020-02-24,10.09,10.09,10.09,10.09,16.0
2020-02-21,10.09,10.09,10.09,10.09,10208.0
2020-02-20,10.08,10.08,10.08,10.08,0.0
2020-02-19,10.08,10.08,10.08,10.08,6608.0
2020-02-18,10.09,10.09,10.09,10.09,14.0
2020-02-14,10.09,10.09,10.09,10.09,6.0
2020-02-13,10.09,10.09,10.09,10.09,100009.0
2020-02-12,10.08,10.08,10.08,10.08,115.0
2020-02-11,10.095,10.11,10.07,10.1,410506.0
2020-02-10,10.12,10.12,10.06,10.075,118750.0
2020-02-07,10.06,10.06,10.06,10.06,40.0
2020-02-06,10.06,10.06,10.06,10.06,0.0
2020-02-05,10.02,10.06,10.02,10.06,310240.0
2020-02-04,9.95,9.95,9.95,9.95,15.0
2020-02-03,9.95,9.95,9.95,9.95,3.0
2020-01-31,9.95,9.95,9.95,9.95,0.0
2020-01-29,9.95,9.95,9.95,9.95,0.0
2020-01-28,9.95,9.95,9.95,9.95,0.0
2020-01-27,9.95,9.95,9.95,9.95,1.0
2020-01-24,9.96,9.96,9.95,9.95,20000.0
2020-01-23,9.9,10.05,9.9,9.96,20927.0
2020-01-22,10.03,10.12,9.9,9.9,9075.0
2020-01-21,10.05,10.1198,9.9,9.9,30729.0
2020-01-17,10.03,10.03,10.03,10.03,0.0
2020-01-16,10.04,10.1,10.03,10.03,7100.0
2020-01-15,10.03,10.12,10.03,10.12,415.0
2020-01-14,10.01,10.01,10.01,10.01,8.0
2020-01-13,10.01,10.01,10.01,10.01,1.0
2020-01-10,10.01,10.01,10.01,10.01,0.0
2020-01-09,10.01,10.01,10.01,10.01,10071.0
2020-01-08,10.74,10.92,9.96,9.96,22300.0
2020-01-07,9.95,9.95,9.93,9.93,2266.0
2020-01-06,9.92,9.92,9.92,9.92,100000.0
2020-01-03,9.9,9.9,9.9,9.9,14.0
2020-01-02,9.9,9.9,9.9,9.9,102.0
2019-12-31,9.88,9.95,9.88,9.95,5200.0
2019-12-30,9.92,9.95,9.91,9.91,90723.0
2019-12-27,9.91,9.91,9.88,9.88,18191.0
2019-12-26,9.89,9.9,9.88,9.88,1439.0
2019-12-24,9.88,9.95,9.88,9.95,359.0
2019-12-23,9.95,9.95,9.95,9.95,200.0
2019-12-20,9.88,9.88,9.88,9.88,700.0
2019-12-19,9.95,9.95,9.88,9.88,5608.0
2019-12-18,9.88,9.88,9.88,9.88,200000.0
2019-12-17,9.88,9.915,9.88,9.915,65877.0
2019-12-16,9.88,9.9,9.87,9.87,208784.0
2019-12-13,9.88,9.88,9.87,9.87,236179.0
2019-12-12,9.85,9.89,9.85,9.88,400.0
2019-12-11,9.9,9.9,9.9,9.9,35.0
2019-12-10,9.9083,9.9083,9.84,9.9,1200.0
2019-12-09,10.19,10.19,9.86,9.86,4734.0
2019-12-06,9.91,10.25,9.87,10.25,2053.0
2019-12-05,10.37,10.37,9.86,9.89,1040.0
2019-12-04,9.9,9.9,9.86,9.9,301600.0
2019-12-03,9.85,10.22,9.85,9.85,2239.0
2019-12-02,9.85,9.85,9.85,9.85,0.0
2019-11-29,9.85,9.85,9.85,9.85,16629.0
2019-11-27,9.87,9.87,9.85,9.85,6600.0
2019-11-26,9.84,9.85,9.84,9.85,200.0
2019-11-25,9.85,9.85,9.85,9.85,0.0
2019-11-22,9.86,9.88,9.85,9.85,61800.0
2019-11-21,9.85,9.85,9.85,9.85,1.0
2019-11-20,9.87,9.88,9.85,9.85,677245.0
2019-11-19,9.86,9.87,9.85,9.87,104600.0
2019-11-18,9.86,9.86,9.86,9.86,740000.0
2019-11-15,9.88,9.88,9.88,9.88,100.0
2019-11-14,9.85,9.85,9.85,9.85,0.0
2019-11-13,9.87,9.9,9.85,9.85,107610.0
2019-11-12,9.94,10.87,9.89,9.98,3200.0
2019-11-11,9.86,9.86,9.86,9.86,108502.0
2019-11-08,9.88,9.88,9.88,9.88,468.0
2019-11-07,9.84,9.9,9.84,9.9,133400.0
2019-11-06,9.85,9.88,9.841,9.841,10200.0
2019-11-05,9.85,10.0,9.85,10.0,47530.0
2019-11-04,9.84,10.0,9.84,9.86,20895.0
2019-11-01,9.84,9.84,9.84,9.84,1.0
2019-10-31,9.84,9.84,9.84,9.84,0.0
2019-10-30,9.84,9.84,9.84,9.84,882000.0
2019-10-29,9.84,9.84,9.84,9.84,0.0
2019-10-28,9.84,9.84,9.84,9.84,4.0
2019-10-25,9.84,9.84,9.84,9.84,1000.0
2019-10-24,9.85,9.85,9.85,9.85,0.0
2019-10-23,9.85,9.85,9.85,9.85,0.0
2019-10-22,9.8,9.88,9.8,9.85,201200.0
2019-10-21,9.87,9.87,9.82,9.82,176800.0
