date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,2.26,2.38,2.2,2.25,28240.0
2020-04-23,2.3751,2.3751,2.2,2.31,35773.0
2020-04-22,2.5,2.5,2.2,2.44,23143.0
2020-04-21,2.55,2.6147,2.526,2.54,8189.0
2020-04-20,2.56,2.69,2.42,2.58,73350.0
2020-04-17,2.5,2.6,2.15,2.5,33502.0
2020-04-16,2.48,2.7,2.15,2.35,80758.0
2020-04-15,2.55,2.55,2.25,2.4,60349.0
2020-04-14,2.43,2.4769,2.11,2.357,146401.0
2020-04-13,2.5,3.23,1.77,2.01,353937.0
2020-04-09,2.15,2.3,1.85,2.14,149845.0
2020-04-08,1.72,1.85,1.7,1.758,9001.0
2020-04-07,2.12,2.12,1.62,1.69,32504.0
2020-04-06,2.05,2.05,1.78,1.78,29608.0
2020-04-03,1.8,2.03,1.7708,1.99,18558.0
2020-04-02,1.76,2.0524,1.7,1.7,6897.0
2020-04-01,1.6535,1.6899,1.6,1.61,2992.0
2020-03-31,1.8,1.89,1.68,1.69,105081.0
2020-03-30,2.0,2.0,1.73,1.78,25490.0
2020-03-27,2.4,2.79,1.8001,1.935,17178.0
2020-03-26,2.208,2.2713,1.9294,1.9294,164415.0
2020-03-25,2.17,2.58,1.84,1.84,24295.0
2020-03-24,1.98,1.98,1.6376,1.6991,45049.0
2020-03-23,2.015,2.015,1.42,1.7959,9207.0
2020-03-20,2.0,2.045,1.8,1.8,132575.0
2020-03-19,1.82,2.56,1.8,2.15,40157.0
2020-03-18,2.28,2.74,2.14,2.72,12700.0
2020-03-17,2.83,2.83,2.16,2.665,61298.0
2020-03-16,2.87,3.07,2.8,3.07,2716.0
2020-03-13,3.36,3.48,3.02,3.05,4841.0
2020-03-12,3.1,3.13,2.595,2.83,18456.0
2020-03-11,3.5,3.52,3.12,3.44,12744.0
2020-03-10,3.33,3.8001,3.21,3.72,11407.0
2020-03-09,3.17,3.47,3.02,3.45,25664.0
2020-03-06,3.7,3.81,3.49,3.68,29466.0
2020-03-05,3.934,4.045,3.75,4.0,12297.0
2020-03-04,3.73,3.8551,3.7,3.81,40920.0
2020-03-03,3.5098,3.63,3.17,3.5513,10088.0
2020-03-02,3.98,3.98,3.37,3.61,21625.0
2020-02-28,3.7,3.9807,3.33,3.75,18855.0
2020-02-27,3.84,3.875,3.6687,3.75,6789.0
2020-02-26,3.82,4.0015,3.6601,3.8252,10857.0
2020-02-25,4.0005,4.0005,3.7,3.9,20203.0
2020-02-24,3.85,4.04,3.85,4.0,3054.0
