date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.58,0.58,0.405,0.42,53027.0
2020-03-27,0.36,0.4775,0.36,0.4601,186857.0
2020-03-26,0.34,0.56,0.34,0.4401,253708.0
2020-03-25,0.38,0.38,0.28,0.33,389912.0
2020-03-24,0.4,0.4,0.4,0.4,0.0
2020-03-23,0.4,0.4,0.4,0.4,0.0
2020-03-20,0.4,0.4,0.4,0.4,0.0
2020-03-19,0.4,0.4,0.4,0.4,0.0
2020-03-18,0.4,0.4,0.4,0.4,0.0
2020-03-17,0.4,0.4,0.4,0.4,0.0
2020-03-16,0.4,0.4,0.4,0.4,0.0
2020-03-13,0.4,0.4,0.4,0.4,0.0
2020-03-12,0.4,0.4,0.4,0.4,0.0
2020-03-11,0.4,0.4,0.4,0.4,0.0
2020-03-10,0.4,0.4,0.4,0.4,0.0
2020-03-09,0.4,0.4,0.4,0.4,0.0
2020-03-06,0.4,0.4,0.4,0.4,0.0
2020-03-05,0.4,0.4,0.4,0.4,0.0
2020-03-04,0.4,0.4,0.4,0.4,0.0
2020-03-03,0.4,0.4,0.4,0.4,0.0
2020-03-02,0.4,0.4,0.4,0.4,0.0
2020-02-28,0.4,0.4,0.4,0.4,0.0
2020-02-27,0.4,0.4,0.4,0.4,0.0
2020-02-26,0.4,0.4,0.4,0.4,0.0
2020-02-25,0.4,0.4,0.4,0.4,0.0
2020-02-24,0.4,0.4,0.4,0.4,0.0
2020-02-21,0.4,0.4,0.4,0.4,0.0
2020-02-20,0.4,0.4,0.4,0.4,0.0
2020-02-19,0.4,0.4,0.4,0.4,0.0
2020-02-18,0.4,0.4,0.4,0.4,0.0
2020-02-14,0.4,0.4,0.4,0.4,0.0
2020-02-13,0.4,0.4,0.4,0.4,0.0
2020-02-12,0.4,0.4,0.4,0.4,0.0
2020-02-11,0.4,0.4,0.4,0.4,0.0
2020-02-10,0.4,0.4,0.4,0.4,0.0
2020-02-07,0.4,0.4,0.4,0.4,0.0
2020-02-06,0.4,0.4,0.4,0.4,0.0
2020-02-04,0.4,0.4,0.4,0.4,0.0
2020-02-03,0.4,0.4,0.4,0.4,0.0
2020-01-31,0.4,0.4,0.4,0.4,0.0
2020-01-29,0.4,0.4,0.4,0.4,0.0
2020-01-28,0.4,0.4,0.4,0.4,0.0
2020-01-27,0.4,0.4,0.4,0.4,0.0
2020-01-24,0.4,0.4,0.4,0.4,0.0
2020-01-23,0.4,0.4,0.4,0.4,0.0
2020-01-22,0.4,0.4,0.4,0.4,0.0
2020-01-21,0.4,0.4,0.4,0.4,0.0
2020-01-17,0.4,0.4,0.4,0.4,0.0
2020-01-16,0.4,0.4,0.4,0.4,0.0
2020-01-15,0.4,0.4,0.4,0.4,0.0
2020-01-14,0.4,0.4,0.4,0.4,0.0
2020-01-13,0.4,0.4,0.4,0.4,0.0
2020-01-10,0.4,0.4,0.4,0.4,0.0
2020-01-09,0.4,0.4,0.4,0.4,0.0
2020-01-08,0.4,0.4,0.4,0.4,0.0
2020-01-07,0.4,0.4,0.4,0.4,0.0
2020-01-06,0.4,0.4,0.4,0.4,0.0
2020-01-03,0.4,0.4,0.4,0.4,0.0
2020-01-02,0.4,0.4,0.4,0.4,0.0
2019-12-31,0.4,0.4,0.4,0.4,0.0
2019-12-30,0.4,0.4,0.4,0.4,0.0
2019-12-27,0.4,0.4,0.4,0.4,0.0
2019-12-26,0.4,0.4,0.4,0.4,0.0
2019-12-24,0.4,0.4,0.4,0.4,0.0
2019-12-23,0.4,0.4,0.4,0.4,0.0
2019-12-20,0.4,0.4,0.4,0.4,0.0
2019-12-19,0.4,0.4,0.4,0.4,0.0
2019-12-18,0.4,0.4,0.4,0.4,0.0
2019-12-17,0.4,0.4,0.4,0.4,0.0
2019-12-16,0.4,0.4,0.4,0.4,0.0
2019-12-13,0.4,0.4,0.4,0.4,0.0
2019-12-12,0.4,0.4,0.4,0.4,0.0
2019-12-11,0.4,0.4,0.4,0.4,0.0
2019-12-10,0.4,0.4,0.4,0.4,0.0
2019-12-09,0.4,0.4,0.4,0.4,0.0
2019-12-06,0.4,0.4,0.4,0.4,0.0
2019-12-05,0.4,0.4,0.4,0.4,0.0
2019-12-04,0.4,0.4,0.4,0.4,0.0
2019-12-03,0.4,0.4,0.4,0.4,0.0
2019-12-02,0.4,0.4,0.4,0.4,0.0
2019-11-29,0.4,0.4,0.4,0.4,0.0
2019-11-27,0.4,0.4,0.4,0.4,0.0
2019-11-26,0.4,0.4,0.4,0.4,0.0
2019-11-25,0.4,0.4,0.4,0.4,0.0
2019-11-22,0.4,0.4,0.4,0.4,0.0
2019-11-21,0.4,0.4,0.4,0.4,0.0
2019-11-20,0.4,0.4,0.4,0.4,0.0
2019-11-19,0.4,0.4,0.4,0.4,0.0
2019-11-18,0.4,0.4,0.4,0.4,0.0
2019-11-15,0.4,0.4,0.4,0.4,0.0
2019-11-14,0.4,0.4,0.4,0.4,0.0
2019-11-13,0.4,0.4,0.4,0.4,0.0
2019-11-12,0.4,0.4,0.4,0.4,0.0
2019-11-11,0.4,0.4,0.4,0.4,0.0
2019-11-08,0.4,0.4,0.4,0.4,0.0
2019-11-07,0.4,0.4,0.4,0.4,0.0
2019-11-06,0.4,0.4,0.4,0.4,0.0
2019-11-05,0.4,0.4,0.4,0.4,0.0
2019-11-04,0.41,0.4149,0.39,0.3996,64873.0
2019-11-01,0.4302,0.435,0.41,0.4121,92512.0
2019-10-31,0.4548,0.4659,0.43,0.443,28506.0
2019-10-30,0.4623,0.4799,0.4315,0.4332,77911.0
2019-10-29,0.46,0.48,0.43,0.451,81298.0
2019-10-28,0.465,0.4855,0.46,0.47,25233.0
2019-10-25,0.4696,0.5799,0.45,0.4807,193559.0
2019-10-24,0.4601,0.49,0.441,0.484,25750.0
2019-10-23,0.47,0.49,0.4329,0.4759,70541.0
2019-10-22,0.47,0.47,0.457,0.457,25043.0
2019-10-21,0.4501,0.483,0.4501,0.471,43596.0
2019-10-18,0.458,0.5174,0.4301,0.463,89850.0
2019-10-17,0.47,0.495,0.43,0.45,151836.0
2019-10-16,0.5802,0.62,0.4313,0.479,555095.0
2019-10-15,0.465,0.84,0.4301,0.7,1657266.0
2019-10-14,0.43,0.4898,0.43,0.4576,43511.0
