date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,1.24,1.26,1.18,1.21,198316.0
2020-04-23,1.07,1.2,1.05,1.1738,238235.0
2020-04-22,1.11,1.13,1.07,1.09,48921.0
2020-04-21,1.18,1.24,1.1,1.1016,254888.0
2020-04-20,1.0801,1.13,1.02,1.1,169619.0
2020-04-17,1.1,1.12,1.05,1.05,49435.0
2020-04-16,1.11,1.15,1.07,1.0901,47745.0
2020-04-15,1.15,1.2,1.0855,1.11,72564.0
2020-04-14,1.14,1.15,1.05,1.1,129317.0
2020-04-13,1.08,1.27,1.05,1.17,450916.0
2020-04-09,0.83,1.06,0.83,1.0,421174.0
2020-04-08,0.86,0.88,0.8226,0.8306,56290.0
2020-04-07,0.88,0.88,0.8462,0.86,24231.0
2020-04-06,0.85,0.9,0.8232,0.8399,55405.0
2020-04-03,0.83,0.85,0.8226,0.8272,29467.0
2020-04-02,0.8329,0.8401,0.8228,0.8296,10535.0
2020-04-01,0.8251,0.8549,0.8228,0.8371,29843.0
2020-03-31,0.85,0.8995,0.81,0.88,148870.0
2020-03-30,0.8225,0.87,0.8225,0.8226,50498.0
2020-03-27,0.82,0.8758,0.81,0.8225,58918.0
2020-03-26,0.7999,1.13,0.7999,0.88,498074.0
2020-03-25,0.75,0.7644,0.75,0.7501,20594.0
2020-03-24,0.775,0.775,0.7267,0.7301,21535.0
2020-03-23,0.725,0.7789,0.725,0.73,40600.0
2020-03-20,0.7607,0.7865,0.72,0.72,2827.0
2020-03-19,0.7,0.7418,0.651,0.69,50588.0
2020-03-18,0.71,0.8,0.7,0.7664,7248.0
2020-03-17,0.9,0.9,0.67,0.7813,23571.0
2020-03-16,0.8424,0.8424,0.6513,0.72,61800.0
2020-03-13,0.9,0.9,0.8,0.8023,41640.0
2020-03-12,0.8401,0.9,0.7509,0.86,62098.0
2020-03-11,0.932,0.932,0.8801,0.8801,49710.0
2020-03-10,1.0,1.0,0.93,0.9315,19782.0
2020-03-09,1.0,1.0027,0.8501,0.9553,50137.0
2020-03-06,1.1,1.1,1.01,1.01,29577.0
2020-03-05,1.09,1.099,1.065,1.08,23623.0
2020-03-04,1.12,1.12,1.08,1.11,13492.0
2020-03-03,1.08,1.12,1.08,1.1,25745.0
2020-03-02,1.06,1.13,1.05,1.09,27271.0
2020-02-28,1.12,1.13,1.0332,1.04,78391.0
2020-02-27,1.1115,1.1115,1.05,1.1012,73846.0
2020-02-26,1.15,1.16,1.119,1.1273,62090.0
2020-02-25,1.21,1.2324,1.14,1.165,61438.0
2020-02-24,1.21,1.22,1.18,1.2,40334.0
2020-02-21,1.25,1.25,1.21,1.2273,49113.0
2020-02-20,1.29,1.29,1.21,1.2415,39743.0
2020-02-19,1.19,1.28,1.19,1.27,70399.0
2020-02-18,1.41,1.41,1.13,1.19,292081.0
2020-02-14,1.3305,1.47,1.3,1.4033,459519.0
2020-02-13,1.36,1.36,1.32,1.33,37704.0
2020-02-12,1.3,1.3478,1.3,1.32,57921.0
2020-02-11,1.35,1.63,1.28,1.34,1191553.0
2020-02-10,1.26,1.27,1.235,1.243,7208.0
2020-02-07,1.28,1.2856,1.26,1.2602,19544.0
2020-02-06,1.23,1.29,1.23,1.265,30956.0
2020-02-05,1.25,1.27,1.2099,1.26,76740.0
2020-02-04,1.3,1.3,1.21,1.23,92432.0
2020-02-03,1.58,1.58,1.295,1.324,116613.0
2020-01-31,1.5,1.5,1.42,1.5,94504.0
2020-01-30,1.58,1.65,1.53,1.53,73343.0
2020-01-29,1.56,1.7,1.56,1.63,60119.0
2020-01-28,1.58,1.6,1.55,1.59,37492.0
2020-01-27,1.65,1.65,1.55,1.61,53940.0
2020-01-24,1.7,1.78,1.6502,1.6884,81718.0
2020-01-23,1.65,1.74,1.6101,1.71,197827.0
2020-01-22,1.6252,1.67,1.6252,1.65,15943.0
2020-01-21,1.58,1.67,1.58,1.655,84362.0
2020-01-17,1.69,1.71,1.6617,1.68,75833.0
2020-01-16,1.62,1.73,1.62,1.685,154289.0
2020-01-15,1.55,1.71,1.5201,1.71,427647.0
2020-01-14,1.56,1.63,1.56,1.565,60931.0
2020-01-13,1.6661,1.6667,1.56,1.6,144462.0
2020-01-10,1.67,1.7,1.6,1.6537,157535.0
2020-01-09,1.6,1.6784,1.55,1.64,53526.0
2020-01-08,1.4695,1.59,1.4496,1.58,156673.0
2020-01-07,1.43,1.48,1.43,1.48,35328.0
2020-01-06,1.49,1.49,1.4122,1.46,83422.0
2020-01-03,1.29,1.52,1.29,1.485,180807.0
2020-01-02,1.3,1.33,1.2825,1.33,47638.0
2019-12-31,1.2901,1.2969,1.2804,1.29,36987.0
2019-12-30,1.305,1.3093,1.2804,1.2907,19260.0
2019-12-27,1.3095,1.3095,1.27,1.29,45469.0
2019-12-26,1.31,1.3127,1.29,1.31,50567.0
2019-12-24,1.34,1.34,1.3,1.3203,12346.0
2019-12-23,1.2943,1.3393,1.29,1.31,31428.0
2019-12-20,1.31,1.3297,1.25,1.26,21424.0
2019-12-19,1.29,1.33,1.29,1.3299,21634.0
2019-12-18,1.3243,1.35,1.315,1.33,40519.0
2019-12-17,1.2873,1.2925,1.28,1.29,7430.0
2019-12-16,1.302,1.33,1.28,1.28,25384.0
2019-12-13,1.31,1.34,1.28,1.2805,67996.0
2019-12-12,1.28,1.33,1.28,1.31,17938.0
2019-12-11,1.31,1.34,1.2997,1.31,29414.0
2019-12-10,1.2999,1.34,1.2605,1.2605,60503.0
2019-12-09,1.2501,1.3,1.2501,1.29,38425.0
2019-12-06,1.3,1.3,1.21,1.28,21307.0
2019-12-05,1.264,1.3,1.2505,1.29,40731.0
2019-12-04,1.2674,1.27,1.2285,1.2301,20121.0
2019-12-03,1.27,1.27,1.22,1.25,16360.0
2019-12-02,1.28,1.28,1.22,1.27,10950.0
2019-11-29,1.2199,1.28,1.2126,1.2784,36786.0
2019-11-27,1.22,1.25,1.2,1.21,25356.0
2019-11-26,1.1963,1.2299,1.137,1.2,52034.0
2019-11-25,1.14,1.17,1.1,1.15,63596.0
2019-11-22,1.23,1.23,1.1501,1.17,11181.0
2019-11-21,1.2,1.23,1.19,1.2,3514.0
2019-11-20,1.2505,1.2505,1.1878,1.2032,20317.0
2019-11-19,1.24,1.29,1.19,1.2096,22513.0
