date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,0.1114,0.1114,0.1113,0.1113,21000.0
2020-03-25,0.1114,0.1114,0.1114,0.1114,10000.0
2020-03-24,0.12,0.12,0.1114,0.1114,22974.0
2020-03-23,0.12,0.12,0.12,0.12,100.0
2020-03-20,0.25,0.2627,0.1601,0.1603,25300.0
2020-03-13,0.16,0.16,0.16,0.16,9999.0
2020-03-05,0.1601,0.1609,0.1601,0.1609,200.0
2020-02-28,0.1601,0.1601,0.1601,0.1601,100.0
2020-02-24,0.1601,0.1601,0.16,0.16,15000.0
2020-02-11,0.1601,0.1601,0.1601,0.1601,1.0
2020-02-07,0.1601,0.1601,0.1601,0.1601,614.0
2020-02-03,0.2,0.2,0.191,0.191,25255.0
2020-01-29,0.21,0.21,0.2,0.2,9000.0
2020-01-23,0.2,0.2,0.2,0.2,25255.0
2020-01-16,0.2,0.2,0.2,0.2,15000.0
2020-01-14,0.2,0.2,0.2,0.2,3.0
2020-01-09,0.2,0.2,0.2,0.2,87134.0
2020-01-08,0.2,0.2,0.2,0.2,103.0
2020-01-06,0.1652,0.1652,0.1652,0.1652,289.0
2020-01-03,0.2,0.2,0.1651,0.1651,5189.0
2019-12-30,0.1611,0.1611,0.1611,0.1611,128.0
2019-12-26,0.2,0.2,0.1611,0.1611,4347.0
2019-12-24,0.2,0.2,0.16,0.16,36877.0
2019-12-23,0.1821,0.2,0.1601,0.1601,31100.0
2019-12-17,0.16,0.16,0.16,0.16,15000.0
2019-12-12,0.16,0.16,0.1401,0.16,20200.0
2019-12-11,0.1633,0.1633,0.1633,0.1633,100.0
2019-12-10,0.16,0.2,0.16,0.181,2600.0
2019-12-09,0.1628,0.1628,0.1628,0.1628,100.0
2019-12-05,0.16,0.2,0.16,0.2,700.0
2019-11-29,0.19,0.2,0.19,0.2,195100.0
2019-11-26,0.21,0.21,0.19,0.19,110400.0
2019-11-25,0.1701,0.1701,0.1701,0.1701,100.0
2019-11-21,0.16,0.17,0.16,0.17,300.0
2019-11-19,0.17,0.17,0.17,0.17,20000.0
2019-11-18,0.1895,0.1895,0.1895,0.1895,300.0
2019-11-15,0.21,0.281,0.21,0.21,298400.0
2019-11-14,0.17,0.21,0.17,0.21,10100.0
2019-10-21,0.21,0.23,0.21,0.21,320100.0
2019-10-18,0.22,0.22,0.22,0.22,134300.0
2019-10-17,0.21,0.29,0.21,0.22,176000.0
2019-10-16,0.21,0.2615,0.1895,0.21,112908.0
2019-10-02,0.2031,0.27,0.2,0.27,71300.0
2019-09-06,0.27,0.29,0.26,0.29,5400.0
2019-08-29,0.25,0.28,0.25,0.28,2000.0
2019-08-07,0.2115,0.28,0.2114,0.28,11600.0
2019-08-06,0.28,0.3,0.28,0.3,11200.0
2019-07-26,0.266,0.36,0.25,0.36,6900.0
2019-07-08,0.4,0.4,0.36,0.38,4800.0
2019-07-01,0.38,0.38,0.3799,0.3799,11600.0
2019-06-28,0.37,0.37,0.37,0.37,20000.0
2019-06-27,0.38,0.38,0.38,0.38,20000.0
2019-06-26,0.3399,0.36,0.3399,0.36,30310.0
2019-06-20,0.34,0.34,0.34,0.34,50.0
2019-06-18,0.2381,0.34,0.2381,0.34,10100.0
2019-05-02,0.3,0.34,0.3,0.34,640.0
2019-04-15,0.36,0.36,0.36,0.36,90.0
2019-04-08,0.36,0.36,0.36,0.36,9.0
2019-04-02,0.36,0.36,0.36,0.36,1.0
2019-03-22,0.36,0.36,0.36,0.36,150.0
2019-03-15,0.31,0.36,0.31,0.36,15400.0
2019-02-04,0.37,0.37,0.37,0.37,300.0
2019-01-25,0.3,0.37,0.3,0.37,17000.0
2019-01-22,0.22,0.39,0.22,0.39,3100.0
2019-01-18,0.4,0.4,0.4,0.4,4.0
2018-10-30,0.37,0.4,0.37,0.4,40026.0
2018-09-28,0.37,0.37,0.37,0.37,35000.0
2018-09-20,0.39,0.39,0.39,0.39,150000.0
2018-09-18,0.37,0.37,0.37,0.37,15000.0
2018-09-11,0.39,0.39,0.39,0.39,150000.0
2018-09-06,0.41,0.41,0.38,0.38,400.0
2018-09-05,0.41,0.41,0.41,0.41,1000.0
2018-08-31,0.37,0.4,0.37,0.39,175000.0
2018-08-30,0.38,0.38,0.38,0.38,200000.0
2018-08-29,0.38,0.38,0.38,0.38,200000.0
2018-08-27,0.36,0.38,0.36,0.38,1339000.0
