date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,0.63,1.0,0.63,0.83,10961.0
2020-03-27,0.759,0.759,0.7288,0.73,2847.0
2020-03-26,0.83,0.83,0.75,0.7537,5496.0
2020-03-25,0.72,0.72,0.72,0.72,773.0
2020-03-24,0.6051,0.8995,0.6,0.75,13841.0
2020-03-23,0.67,0.8321,0.59,0.7119,4869.0
2020-03-20,0.75,0.8449,0.6736,0.8449,7974.0
2020-03-19,0.52,0.85,0.52,0.8198,45652.0
2020-03-18,0.7501,1.0,0.7,1.0,26800.0
2020-03-17,1.12,1.12,0.8701,1.0099,22266.0
2020-03-16,0.96,1.15,0.9,1.1,21773.0
2020-03-13,1.15,1.6,1.0,1.19,127344.0
2020-03-12,1.263,1.28,1.19,1.1918,9876.0
2020-03-11,1.4,1.4,1.4,1.4,193.0
2020-03-10,1.355,1.355,1.2,1.34,11981.0
2020-03-09,1.3418,1.3418,1.3418,1.3418,1010.0
2020-03-06,1.33,1.35,1.33,1.35,819.0
2020-03-05,1.4,1.4,1.32,1.3339,4001.0
2020-03-04,1.3335,1.405,1.3335,1.405,1180.0
2020-03-03,1.3845,1.3845,1.3845,1.3845,531.0
2020-03-02,1.45,1.45,1.428,1.428,3975.0
2020-02-28,1.36,1.46,1.3,1.46,12116.0
2020-02-27,1.5007,1.5007,1.2701,1.37,19934.0
2020-02-26,1.59,1.59,1.55,1.5779,1350.0
2020-02-25,1.47,1.6,1.47,1.59,3784.0
2020-02-24,1.6,1.6,1.48,1.49,4245.0
2020-02-21,1.5261,1.5261,1.5261,1.5261,29.0
2020-02-20,1.537,1.537,1.5,1.5261,2762.0
2020-02-19,1.5883,1.5883,1.51,1.51,2556.0
2020-02-18,1.54,1.65,1.51,1.6499,6367.0
2020-02-14,1.5357,1.624,1.5357,1.605,5477.0
2020-02-13,1.5622,1.68,1.5622,1.6286,4563.0
2020-02-12,1.5512,1.5512,1.55,1.55,1880.0
2020-02-11,1.69,1.69,1.69,1.69,44.0
2020-02-10,1.69,1.69,1.69,1.69,34.0
2020-02-07,1.62,1.69,1.6198,1.69,6720.0
2020-02-06,1.5512,1.6073,1.54,1.6073,1376.0
2020-02-05,1.54,1.59,1.52,1.59,716.0
2020-02-04,1.5211,1.58,1.52,1.58,2413.0
2020-02-03,1.5828,1.5828,1.54,1.5687,1713.0
2020-01-31,1.5513,1.5513,1.5513,1.5513,753.0
2020-01-30,1.62,1.62,1.62,1.62,431.0
2020-01-29,1.598,1.598,1.598,1.598,350.0
2020-01-28,1.53,1.6037,1.53,1.6037,673.0
2020-01-27,1.63,1.63,1.61,1.61,731.0
2020-01-24,1.63,1.63,1.57,1.63,1360.0
2020-01-23,1.57,1.6,1.51,1.6,6343.0
2020-01-22,1.5966,1.6,1.58,1.5999,4977.0
2020-01-21,1.63,1.63,1.55,1.5893,2153.0
2020-01-17,1.56,1.57,1.56,1.57,1111.0
2020-01-16,1.5106,1.5106,1.5106,1.5106,489.0
2020-01-15,1.51,1.5196,1.51,1.5196,1150.0
2020-01-14,1.5613,1.5613,1.5613,1.5613,625.0
2020-01-13,1.58,1.58,1.5006,1.5624,3050.0
2020-01-10,1.71,1.71,1.5011,1.5011,4784.0
2020-01-09,1.6744,1.7417,1.6744,1.7417,615.0
2020-01-08,1.72,1.75,1.5443,1.7398,2811.0
2020-01-07,1.61,1.768,1.61,1.6562,12022.0
2020-01-06,1.6179,1.6179,1.6179,1.6179,271.0
2020-01-03,1.55,1.5938,1.55,1.55,1475.0
2020-01-02,1.52,1.6565,1.4566,1.6026,2776.0
2019-12-31,1.5,1.595,1.5,1.53,17342.0
2019-12-30,1.45,1.45,1.3374,1.4271,7865.0
2019-12-27,1.3238,1.59,1.3215,1.4,6649.0
2019-12-26,1.38,1.387,1.346,1.365,6188.0
2019-12-24,1.39,1.39,1.35,1.3662,1051.0
2019-12-23,1.34,1.41,1.27,1.34,42031.0
2019-12-20,1.37,1.4396,1.3,1.3,18181.0
2019-12-19,1.43,1.47,1.35,1.3705,26572.0
2019-12-18,1.6,1.6,1.57,1.57,5951.0
2019-12-17,1.57,1.65,1.57,1.65,7394.0
2019-12-16,1.68,1.7538,1.65,1.7,2993.0
2019-12-13,1.69,1.7285,1.66,1.7285,930.0
2019-12-12,1.68,1.7311,1.66,1.6825,1194.0
2019-12-11,1.675,1.675,1.65,1.6688,1043.0
2019-12-10,1.7118,1.7118,1.62,1.62,2804.0
2019-12-09,1.77,1.8,1.69,1.7,11251.0
2019-12-06,1.77,1.79,1.6314,1.68,39236.0
2019-12-05,1.5742,1.77,1.57,1.6801,38024.0
2019-12-04,1.57,1.75,1.57,1.66,3968.0
2019-12-03,1.68,1.7,1.5382,1.5697,2638.0
2019-12-02,1.7,1.71,1.456,1.6,4535.0
2019-11-29,1.5,1.69,1.4322,1.45,8850.0
2019-11-27,1.66,1.69,1.39,1.45,8203.0
2019-11-26,1.71,1.74,1.33,1.4126,8983.0
2019-11-25,1.5901,1.5901,1.55,1.55,5706.0
2019-11-22,1.58,1.61,1.56,1.56,2429.0
2019-11-21,1.564,1.564,1.564,1.564,199.0
2019-11-20,1.67,1.67,1.67,1.67,28.0
2019-11-19,1.576,1.68,1.576,1.67,792.0
2019-11-18,1.6827,1.7,1.68,1.6843,3186.0
2019-11-15,1.6015,1.62,1.6015,1.617,790.0
2019-11-14,1.6337,1.6337,1.6,1.6,2132.0
2019-11-13,1.67,1.7076,1.6,1.6209,2232.0
2019-11-12,1.79,1.79,1.67,1.671,4424.0
2019-11-11,1.6001,1.695,1.6001,1.6467,2182.0
2019-11-08,1.61,1.8656,1.3,1.61,19536.0
2019-11-07,1.79,1.98,1.79,1.97,6523.0
2019-11-06,1.87,1.98,1.82,1.8799,7940.0
2019-11-05,1.9204,1.9375,1.9,1.916,1759.0
2019-11-04,1.95,1.96,1.63,1.95,9750.0
2019-11-01,2.0,2.0,1.87,1.99,3722.0
2019-10-31,1.8,2.05,1.8,2.022,30082.0
2019-10-30,1.695,1.8,1.63,1.7999,8392.0
2019-10-29,1.5705,1.7,1.5705,1.67,3576.0
2019-10-28,1.594,1.594,1.594,1.594,426.0
2019-10-25,1.4952,1.5936,1.4952,1.5936,4585.0
2019-10-24,1.341,1.49,1.341,1.4237,6898.0
2019-10-23,1.3872,1.39,1.38,1.3883,2317.0
2019-10-22,1.365,1.3959,1.36,1.3914,1797.0
2019-10-21,1.32,1.39,1.32,1.35,1245.0
2019-10-18,1.3299,1.4787,1.3299,1.44,9192.0
2019-10-17,1.26,1.26,1.26,1.26,194.0
2019-10-16,1.4999,1.5099,1.4999,1.5099,6221.0
2019-10-15,1.47,1.5,1.4,1.5,8437.0
2019-10-14,1.4204,1.4204,1.3966,1.3966,2624.0
2019-10-11,1.5158,1.52,1.42,1.441,7029.0
2019-10-10,1.5,1.5,1.43,1.49,11780.0
2019-10-09,1.6,1.6,1.48,1.48,3392.0
2019-10-08,1.53,1.53,1.53,1.53,137.0
2019-10-07,1.53,1.53,1.53,1.53,298.0
2019-10-04,1.5978,1.6225,1.49,1.58,9226.0
2019-10-03,1.6337,1.75,1.45,1.75,5608.0
2019-10-02,1.6482,1.89,1.6482,1.69,7999.0
2019-10-01,1.6974,1.6974,1.6974,1.6974,534.0
2019-09-30,1.74,1.7401,1.62,1.72,4724.0
2019-09-27,1.79,1.8036,1.72,1.72,7142.0
2019-09-26,1.841,1.85,1.75,1.79,5588.0
2019-09-25,1.8302,1.85,1.76,1.78,2994.0
2019-09-24,1.75,1.89,1.75,1.86,7079.0
2019-09-23,1.83,1.91,1.77,1.9,1554.0
2019-09-20,1.82,1.895,1.75,1.84,26106.0
2019-09-19,2.0,2.0,1.82,1.82,9663.0
2019-09-18,1.81,1.905,1.81,1.81,7430.0
2019-09-17,1.9999,1.9999,1.8,1.8,5099.0
2019-09-16,1.985,1.985,1.79,1.9,11592.0
2019-09-13,2.05,2.05,1.77,1.8,18530.0
2019-09-12,1.89,2.05,1.89,2.05,2977.0
2019-09-11,1.9412,1.9412,1.8759,1.8759,5223.0
2019-09-10,1.8496,1.9501,1.8459,1.94,2941.0
2019-09-09,1.79,1.95,1.78,1.95,8713.0
2019-09-06,1.8063,1.89,1.75,1.76,13040.0
2019-09-05,1.75,1.75,1.75,1.75,196.0
2019-09-04,2.07,2.07,1.8313,1.89,2537.0
2019-09-03,2.04,2.04,1.9772,1.98,1435.0
2019-08-30,2.04,2.04,1.545,1.88,35072.0
2019-08-29,1.68,2.2292,1.68,2.0497,53886.0
2019-08-28,1.7,1.7,1.6419,1.6419,1496.0
2019-08-27,1.6717,1.7,1.6281,1.63,2072.0
2019-08-26,1.67,1.69,1.66,1.6878,985.0
2019-08-23,1.7415,1.75,1.6618,1.75,5413.0
2019-08-22,1.65,1.75,1.65,1.75,2332.0
2019-08-21,1.74,1.74,1.66,1.66,2462.0
2019-08-20,1.81,1.81,1.67,1.67,5788.0
2019-08-19,2.04,2.04,1.79,1.79,15948.0
2019-08-16,1.9,1.9107,1.8,1.8,7389.0
2019-08-15,1.9,1.99,1.89,1.9,9738.0
2019-08-14,1.95,1.95,1.67,1.86,4040.0
2019-08-13,1.96,2.0,1.8894,2.0,4420.0
2019-08-12,2.0,2.0023,1.85,1.87,15350.0
2019-08-09,2.28,2.34,1.97,1.9928,78830.0
2019-08-08,2.16,2.4,2.16,2.33,31682.0
2019-08-07,2.0701,2.32,2.0701,2.31,10929.0
2019-08-06,2.1896,2.19,2.1,2.19,3286.0
2019-08-05,2.2,2.2,2.1,2.14,6989.0
2019-08-02,2.2501,2.2501,2.2,2.2,9054.0
2019-08-01,2.303,2.34,2.2001,2.21,10581.0
2019-07-31,2.25,2.37,2.25,2.3,6580.0
2019-07-30,2.301,2.37,2.2,2.2,15124.0
2019-07-29,2.3718,2.4,2.26,2.26,6020.0
2019-07-26,2.2822,2.4,2.2822,2.37,25963.0
2019-07-25,2.44,2.44,2.3,2.3,7663.0
2019-07-24,2.37,2.37,2.24,2.33,4613.0
2019-07-23,2.35,2.35,2.25,2.29,83576.0
2019-07-22,2.37,2.38,2.26,2.26,11606.0
2019-07-19,2.2814,2.4,2.27,2.27,9493.0
2019-07-18,2.24,2.335,2.15,2.3,5069.0
2019-07-17,2.3071,2.45,2.26,2.27,35205.0
2019-07-16,2.33,2.3999,2.3,2.355,12235.0
2019-07-15,2.1884,2.3899,2.1884,2.38,19495.0
2019-07-12,2.2,2.35,2.16,2.18,5136.0
2019-07-11,2.112,2.2,2.112,2.2,1703.0
2019-07-10,2.17,2.19,2.13,2.19,2641.0
2019-07-09,2.1897,2.1897,2.1897,2.1897,326.0
2019-07-08,2.21,2.23,2.11,2.11,3729.0
2019-07-05,2.14,2.24,2.14,2.1887,4297.0
2019-07-03,2.21,2.21,2.16,2.16,5429.0
