date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,1.8001,1.8288,1.7,1.7,11787.0
2020-03-30,1.89,2.0567,1.6001,1.7001,20225.0
2020-03-27,1.9,1.93,1.71,1.77,20921.0
2020-03-26,1.8315,2.56,1.72,1.83,29930.0
2020-03-25,1.8648,2.3299,1.7,1.8145,30370.0
2020-03-24,1.68,1.9011,1.68,1.7026,3882.0
2020-03-23,1.62,1.7199,1.52,1.64,14166.0
2020-03-20,1.68,1.8926,1.52,1.7117,33062.0
2020-03-19,1.7987,1.9,1.5,1.5,28481.0
2020-03-18,1.89,1.9039,1.65,1.76,15659.0
2020-03-17,1.91,1.95,1.89,1.95,22045.0
2020-03-16,1.85,2.0986,1.67,1.91,27742.0
2020-03-13,1.95,1.95,1.7227,1.79,20909.0
2020-03-12,2.37,2.37,1.37,1.8,23070.0
2020-03-11,2.45,2.45,2.01,2.3,22456.0
2020-03-10,2.43,2.7875,2.43,2.4794,16250.0
2020-03-09,2.57,2.8599,2.17,2.5,20312.0
2020-03-06,2.94,2.94,2.56,2.56,27802.0
2020-03-05,2.8002,2.84,2.63,2.7881,12416.0
2020-03-04,3.0,3.1054,2.75,2.785,11978.0
2020-03-03,2.865,3.09,2.865,3.0502,23914.0
2020-03-02,2.77,3.15,2.77,2.85,27252.0
2020-02-28,2.85,2.9,2.56,2.75,43553.0
2020-02-27,3.54,3.62,2.54,2.9164,144437.0
2020-02-26,3.75,3.75,3.5,3.66,11554.0
2020-02-25,3.6081,3.8582,3.604,3.8582,6901.0
2020-02-24,3.65,3.6683,3.5376,3.6497,23807.0
2020-02-21,3.62,3.8267,3.6,3.63,7909.0
2020-02-20,3.6279,3.6279,3.59,3.59,5231.0
2020-02-19,3.5876,3.64,3.55,3.58,26970.0
2020-02-18,3.48,3.5831,3.4,3.5,7988.0
2020-02-14,3.56,3.9599,3.56,3.5879,9699.0
2020-02-13,3.57,3.7603,3.4,3.58,24180.0
2020-02-12,3.82,3.82,3.554,3.615,37143.0
2020-02-11,3.89,3.9429,3.762,3.89,23058.0
2020-02-10,4.23,4.23,3.87,3.9156,40771.0
2020-02-07,4.0,4.27,3.95,4.24,97249.0
2020-02-06,3.91,3.9798,3.9085,3.9727,30134.0
2020-02-05,3.8996,3.9177,3.89,3.905,16176.0
2020-02-04,3.95,3.95,3.7,3.89,13334.0
2020-02-03,3.95,3.95,3.8567,3.88,6831.0
2020-01-31,3.86,3.93,3.82,3.865,11857.0
2020-01-30,3.9273,3.933,3.86,3.878,8236.0
2020-01-29,3.92,3.92,3.9098,3.9198,1554.0
2020-01-28,3.99,3.99,3.92,3.92,3413.0
2020-01-27,3.99,4.0,3.9,3.9,19282.0
2020-01-24,3.8725,3.93,3.86,3.91,7972.0
2020-01-23,3.89,3.9036,3.8387,3.87,11939.0
2020-01-22,3.8599,3.9277,3.85,3.88,10197.0
2020-01-21,3.78,3.87,3.78,3.87,6937.0
2020-01-17,3.88,3.88,3.85,3.8787,5564.0
