date,1. open,2. high,3. low,4. close,5. volume
2020-03-31,7.25,7.5,7.25,7.25,2644.0
2020-03-30,7.53,7.7,7.0,7.7,1796.0
2020-03-27,7.0,7.7,7.0,7.5416,2753.0
2020-03-26,6.86,6.86,6.86,6.86,76.0
2020-03-25,6.57,7.36,6.57,6.86,4219.0
2020-03-24,6.51,6.97,6.51,6.595,3516.0
2020-03-23,6.98,6.98,6.98,6.98,187.0
2020-03-20,7.0,7.25,6.89,6.89,9960.0
2020-03-19,7.5,7.7,6.699,6.9979,19091.0
2020-03-18,8.8,8.8,7.5,7.5,11383.0
2020-03-17,9.49,9.9742,9.42,9.6,4800.0
2020-03-16,8.85,9.32,8.64,9.32,7294.0
2020-03-13,8.5019,9.41,8.5019,9.41,2257.0
2020-03-12,10.04,10.71,8.37,8.8,6341.0
2020-03-11,11.06,11.06,11.06,11.06,56.0
2020-03-10,11.16,11.17,11.0378,11.06,3776.0
2020-03-09,11.0,11.1056,11.0,11.1056,664.0
2020-03-06,12.0,12.47,11.636,12.41,1093.0
2020-03-05,12.96,12.96,11.95,11.95,6001.0
2020-03-04,13.34,13.34,12.5532,12.8,3551.0
2020-03-03,12.2,12.9084,12.19,12.5,4593.0
2020-03-02,11.976,11.976,11.9189,11.9189,241.0
2020-02-28,12.1,12.2,11.85,11.85,4371.0
2020-02-27,12.8432,12.91,12.6861,12.91,2189.0
2020-02-26,12.16,13.01,12.16,12.5,1145.0
2020-02-25,12.25,12.25,12.25,12.25,175.0
2020-02-24,12.36,13.0,11.85,12.26,3049.0
2020-02-21,12.29,12.29,12.29,12.29,41.0
2020-02-20,12.5657,12.6152,12.26,12.29,978.0
2020-02-19,12.53,12.7,12.5,12.7,1828.0
2020-02-18,12.9176,12.9176,12.75,12.85,1298.0
2020-02-14,12.5,12.5,12.5,12.5,74.0
2020-02-13,12.5,12.5,12.5,12.5,167.0
2020-02-12,12.9979,13.0,12.85,12.85,2212.0
2020-02-11,13.04,13.04,12.8,12.8,1111.0
2020-02-10,13.3,13.3,13.3,13.3,71.0
2020-02-07,12.68,13.3,12.5,13.3,963.0
2020-02-06,12.4,12.4,12.4,12.4,184.0
2020-02-05,12.4,12.4,12.4,12.4,938.0
2020-02-04,12.76,12.8,12.17,12.4,8390.0
2020-02-03,12.75,13.1039,12.55,12.75,10695.0
2020-01-31,13.38,13.38,13.38,13.38,549.0
2020-01-30,13.38,13.38,13.38,13.38,148.0
2020-01-29,13.38,13.38,13.38,13.38,163.0
2020-01-28,13.12,13.12,13.12,13.12,356.0
2020-01-27,13.33,13.5,13.05,13.12,8978.0
2020-01-24,13.9,14.7336,13.41,13.42,4182.0
2020-01-23,13.58,14.0565,13.58,13.61,5536.0
2020-01-22,13.38,13.38,13.35,13.35,879.0
2020-01-21,13.59,13.59,13.33,13.4598,4059.0
2020-01-17,14.05,14.0702,13.6,13.62,1600.0
2020-01-16,14.09,14.09,14.09,14.09,875.0
2020-01-15,14.1,14.1,14.1,14.1,1781.0
2020-01-14,14.27,14.45,14.05,14.1946,13850.0
2020-01-13,15.27,15.27,13.9137,13.9137,565.0
2020-01-10,14.34,14.34,14.34,14.34,423.0
2020-01-09,15.0,15.0,14.34,14.34,4886.0
2020-01-08,15.05,15.104,14.6,14.8612,8330.0
2020-01-07,15.35,15.35,15.09,15.2753,1700.0
2020-01-06,15.1259,15.712,15.1259,15.5806,5522.0
2020-01-03,16.411,16.411,16.411,16.411,625.0
2020-01-02,15.0728,16.8,15.0728,16.411,2908.0
2019-12-31,16.0,16.75,15.7501,16.75,4112.0
2019-12-30,16.38,16.76,14.7856,16.6,20508.0
2019-12-27,17.62,17.626,15.36,17.12,10451.0
2019-12-26,17.17,18.0,17.0405,17.36,30493.0
2019-12-24,15.0,17.0,15.0,15.851,23717.0
2019-12-23,14.0,14.75,13.832,14.23,2539.0
2019-12-20,14.43,14.43,14.0946,14.15,4301.0
2019-12-19,14.0,14.51,14.0,14.36,5095.0
2019-12-18,14.0,14.63,13.56,14.0,20569.0
2019-12-17,14.32,14.32,13.151,13.7,2723.0
2019-12-16,14.558,14.558,13.6889,14.0,8896.0
2019-12-13,14.75,15.01,14.3605,14.69,17091.0
2019-12-12,13.8382,15.0994,13.8382,14.52,22384.0
2019-12-11,13.64,14.02,13.06,14.02,4695.0
2019-12-10,13.5625,13.5625,13.5625,13.5625,1218.0
2019-12-09,13.98,14.21,13.1474,13.9012,6684.0
2019-12-06,12.76,13.98,12.76,13.96,1300.0
2019-12-05,14.11,14.75,13.4,13.4,6195.0
2019-12-04,14.59,14.59,14.59,14.59,113.0
2019-12-03,14.0994,14.59,14.0994,14.59,789.0
2019-12-02,14.28,14.735,14.28,14.715,2363.0
2019-11-29,14.222,14.222,14.06,14.06,791.0
2019-11-27,14.65,15.12,14.032,14.765,11638.0
2019-11-26,12.235,15.2,12.21,15.2,50037.0
2019-11-25,12.16,12.25,11.94,12.25,5156.0
2019-11-22,11.65,11.89,11.6138,11.89,3793.0
2019-11-21,11.66,12.14,11.6,11.61,2305.0
2019-11-20,11.1873,11.89,11.1873,11.89,1753.0
2019-11-19,11.56,11.695,11.385,11.5,27663.0
2019-11-18,11.4,11.89,11.4,11.89,1496.0
2019-11-15,11.0,11.75,10.53,11.75,23252.0
2019-11-14,10.5,11.14,10.5,11.14,9536.0
2019-11-13,10.49,10.95,10.49,10.5,3112.0
2019-11-12,11.11,11.11,10.7,10.72,12609.0
2019-11-11,11.11,11.11,10.9,11.0525,572.0
2019-11-08,11.9,11.9,10.66,11.15,9440.0
2019-11-07,11.4938,11.5954,11.14,11.5,3262.0
2019-11-06,11.08,11.79,11.08,11.79,523.0
2019-11-05,11.13,11.57,11.13,11.57,1224.0
2019-11-04,11.03,11.9102,10.69,11.495,12213.0
2019-11-01,11.88,11.88,11.01,11.06,3612.0
2019-10-31,10.88,11.99,10.88,11.99,5873.0
2019-10-30,11.1,11.9713,10.8692,11.0875,7286.0
2019-10-29,11.3,11.3,11.06,11.11,1920.0
2019-10-28,12.4696,12.4696,10.65,10.65,11894.0
2019-10-25,11.52,11.81,11.1149,11.712,6636.0
2019-10-24,11.65,11.65,11.5016,11.5016,4678.0
2019-10-23,11.6951,11.7,11.6,11.6,1756.0
2019-10-22,11.6,11.6,11.6,11.6,142.0
2019-10-21,12.21,12.21,11.6,11.6,1929.0
2019-10-18,11.309,12.0,11.309,11.8,1333.0
2019-10-17,11.55,11.55,11.11,11.11,3099.0
2019-10-16,11.74,11.74,11.5,11.5,3741.0
2019-10-15,12.0,12.0,11.71,11.71,10219.0
2019-10-14,12.47,13.8,12.01,12.2,17336.0
2019-10-11,11.94,12.4278,11.94,11.955,31596.0
2019-10-10,12.0,12.0,11.81,11.82,4011.0
2019-10-09,11.933,11.933,11.933,11.933,477.0
2019-10-08,12.36,12.36,11.805,11.81,3970.0
2019-10-07,11.87,12.0,11.65,12.0,10686.0
2019-10-04,11.55,12.0,11.5,11.9808,7547.0
2019-10-03,12.23,12.45,12.0,12.0,4216.0
2019-10-02,12.23,12.24,12.22,12.23,2207.0
2019-10-01,12.9444,13.4,12.5,12.5,8676.0
2019-09-30,12.95,13.03,12.64,13.0,12986.0
2019-09-27,13.31,13.31,13.102,13.2,1255.0
2019-09-26,14.0,14.04,12.5268,13.68,6314.0
2019-09-25,12.19,15.48,12.07,14.95,28305.0
2019-09-24,12.1417,12.36,12.11,12.15,2418.0
2019-09-23,11.76,11.76,11.76,11.76,290.0
2019-09-20,11.85,11.85,11.85,11.85,448.0
2019-09-19,12.0,12.0,12.0,12.0,173.0
2019-09-18,11.98,12.99,11.98,12.0,9155.0
2019-09-17,11.6,12.125,11.45,12.125,618.0
2019-09-16,11.55,11.55,11.5,11.5,2317.0
2019-09-13,11.5,11.5,11.5,11.5,299.0
2019-09-12,11.5,12.0867,11.5,11.5,4516.0
2019-09-11,11.4,11.5,11.4,11.5,761.0
2019-09-10,12.8799,12.8799,11.12,11.99,7388.0
2019-09-09,11.8,12.98,11.7,12.88,3614.0
2019-09-06,10.1,12.2577,10.1,11.75,4853.0
2019-09-05,11.88,11.88,11.22,11.26,2372.0
2019-09-04,10.5,10.96,10.05,10.05,6823.0
2019-09-03,9.99,10.4499,9.82,10.09,16158.0
2019-08-30,11.0,11.0,10.25,10.25,9298.0
2019-08-29,11.1,11.4342,10.86,11.0,9271.0
2019-08-28,11.62,12.0,11.2177,11.5,8984.0
2019-08-27,12.5,12.5,11.5897,12.0,7043.0
2019-08-26,12.5,13.0856,12.5,12.5375,667.0
2019-08-23,13.11,13.11,12.55,12.55,3052.0
2019-08-22,13.81,13.81,13.0,13.16,1732.0
2019-08-21,13.79,14.19,13.0,14.04,3287.0
2019-08-20,12.61,13.63,12.61,12.89,3026.0
2019-08-19,13.83,13.83,12.6,12.95,7420.0
2019-08-16,13.5776,14.24,13.478,13.478,2336.0
2019-08-15,13.11,14.9,13.1,13.36,6509.0
2019-08-14,14.5,14.5,10.05,13.05,47039.0
2019-08-13,15.5,15.5,13.91,15.06,8108.0
2019-08-12,19.13,19.13,13.0,15.39,42434.0
2019-08-09,19.55,19.9193,19.4,19.5,1722.0
2019-08-08,19.4,19.45,19.4,19.45,1237.0
2019-08-07,19.9,19.9,19.9,19.9,190.0
2019-08-06,20.0,20.03,19.9,19.9,866.0
2019-08-05,19.92,19.92,19.92,19.92,249.0
2019-08-02,20.2,20.7,19.91,20.7,2617.0
2019-08-01,20.99,21.0,20.3803,20.5076,2620.0
2019-07-31,21.0,21.01,20.14,21.0,2907.0
2019-07-30,20.65,20.69,20.5,20.5855,1928.0
2019-07-29,21.0,21.06,20.97,21.0064,963.0
2019-07-26,20.61,21.29,20.61,21.29,1869.0
