date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,22.8,22.8,22.8,22.8,0.0
2020-04-08,22.8,22.8,22.8,22.8,0.0
2020-04-07,22.8,22.8,22.8,22.8,0.0
2020-04-06,22.8,22.8,22.8,22.8,2.0
2020-04-03,22.8,22.8,22.8,22.8,0.0
2020-04-02,22.8,22.8,22.8,22.8,0.0
2020-04-01,22.8,22.8,22.8,22.8,0.0
2020-03-31,22.8,22.8,22.8,22.8,0.0
2020-03-30,22.8,22.8,22.8,22.8,100.0
2020-03-27,22.8,22.8,22.8,22.8,0.0
2020-03-26,22.8,22.8,22.8,22.8,1.0
2020-03-25,22.8,22.8,22.8,22.8,0.0
2020-03-24,22.8,22.8,22.8,22.8,56.0
2020-03-23,22.8,22.8,22.8,22.8,1.0
2020-03-20,22.8,22.8,22.8,22.8,0.0
2020-03-19,22.8,22.8,22.8,22.8,0.0
2020-03-18,22.8,22.8,22.8,22.8,115.0
2020-03-17,22.8,22.8,22.8,22.8,0.0
2020-03-16,22.8,22.8,22.8,22.8,200.0
2020-03-13,22.8,22.8,22.8,22.8,8.0
2020-03-12,22.8,22.8,22.8,22.8,0.0
2020-03-11,22.8,22.8,22.8,22.8,388.0
2020-03-10,24.52,24.52,24.52,24.52,0.0
2020-03-09,24.52,24.52,24.52,24.52,294.0
2020-03-06,24.52,24.52,24.52,24.52,0.0
2020-03-05,24.52,24.52,24.52,24.52,0.0
2020-03-04,24.52,24.52,24.52,24.52,0.0
2020-03-03,24.52,24.52,24.52,24.52,50.0
2020-03-02,24.52,24.52,24.52,24.52,0.0
2020-02-28,24.52,24.52,24.52,24.52,0.0
2020-02-27,25.5,25.5,24.52,24.52,600.0
2020-02-26,26.7,27.06,24.03,25.5,1857.0
2020-02-25,26.39,26.39,26.39,26.39,0.0
2020-02-24,26.39,26.39,26.39,26.39,0.0
2020-02-21,26.39,26.39,26.39,26.39,0.0
2020-02-20,26.39,26.39,26.39,26.39,0.0
2020-02-19,26.39,26.39,26.39,26.39,0.0
2020-02-18,26.39,26.39,26.39,26.39,0.0
2020-02-14,26.39,26.39,26.39,26.39,0.0
2020-02-13,26.39,26.39,26.39,26.39,0.0
2020-02-12,26.39,26.39,26.39,26.39,0.0
2020-02-11,26.39,26.39,26.39,26.39,0.0
2020-02-10,26.39,26.39,26.39,26.39,0.0
2020-02-07,26.39,26.39,26.39,26.39,0.0
2020-02-06,26.39,26.39,26.39,26.39,0.0
2020-02-04,26.39,26.39,26.39,26.39,2.0
2020-02-03,26.39,26.39,26.39,26.39,0.0
2020-01-31,26.39,26.39,26.39,26.39,0.0
2020-01-29,26.39,26.39,26.39,26.39,0.0
2020-01-28,26.39,26.39,26.39,26.39,0.0
2020-01-27,26.39,26.39,26.39,26.39,0.0
2020-01-24,26.39,26.39,26.39,26.39,0.0
2020-01-23,26.39,26.39,26.39,26.39,0.0
2020-01-22,26.39,26.39,26.39,26.39,0.0
2020-01-21,26.39,26.39,26.39,26.39,14.0
2020-01-17,26.39,26.39,26.39,26.39,0.0
2020-01-16,26.39,26.39,26.39,26.39,7.0
2020-01-15,26.39,26.39,26.39,26.39,0.0
2020-01-14,26.39,26.39,26.39,26.39,0.0
2020-01-13,26.39,26.39,26.39,26.39,120.0
2020-01-10,26.35,26.35,26.35,26.35,1.0
2020-01-09,26.35,26.35,26.35,26.35,2.0
2020-01-08,26.35,26.35,26.35,26.35,0.0
2020-01-07,26.35,26.35,26.35,26.35,0.0
2020-01-06,26.35,26.35,26.35,26.35,1.0
2020-01-03,26.35,26.35,26.35,26.35,0.0
2020-01-02,26.367,26.367,26.3492,26.35,3713.0
2019-12-31,26.2,26.22,26.2,26.22,677.0
2019-12-30,26.9301,26.9301,26.3787,26.3787,963.0
2019-12-27,30.25,30.25,28.5,28.5,1338.0
2019-12-26,30.2,30.2,30.2,30.2,366.0
2019-12-24,28.7893,28.7893,28.7893,28.7893,44.0
2019-12-23,28.66,28.79,28.66,28.7893,3319.0
2019-12-20,28.65,28.66,28.65,28.66,956.0
2019-12-19,28.1,28.68,28.0,28.68,1532.0
2019-12-18,28.2,28.2,28.2,28.2,300.0
2019-12-17,28.5297,28.5297,28.5297,28.5297,2.0
2019-12-16,28.85,29.45,28.5297,28.5297,2205.0
2019-12-13,28.35,28.85,28.35,28.85,1116.0
2019-12-12,28.25,28.25,28.25,28.25,180.0
2019-12-11,27.86,27.86,27.86,27.86,0.0
2019-12-10,27.86,27.86,27.86,27.86,0.0
2019-12-09,27.955,28.0,27.8349,27.8573,1190.0
2019-12-06,26.76,26.76,26.76,26.76,0.0
2019-12-05,26.76,26.76,26.76,26.76,0.0
2019-12-04,26.76,26.76,26.76,26.76,0.0
2019-12-03,26.7625,26.7625,26.7625,26.7625,5.0
2019-12-02,26.7625,26.7625,26.7625,26.7625,1.0
2019-11-29,26.76,26.76,26.76,26.76,0.0
2019-11-27,26.76,26.76,26.76,26.76,0.0
2019-11-26,26.7625,26.7625,26.7625,26.7625,100.0
2019-11-25,28.2,28.2,28.2,28.2,0.0
2019-11-22,28.2,28.2,28.2,28.2,0.0
2019-11-21,28.2,28.2,28.2,28.2,0.0
2019-11-20,28.2,28.2,28.2,28.2,0.0
2019-11-19,28.2,28.2,28.2,28.2,56.0
2019-11-18,28.2,28.2,28.2,28.2,0.0
2019-11-15,28.144,28.2,28.144,28.2,4028.0
2019-11-14,28.4606,28.4606,28.4606,28.4606,3.0
2019-11-13,28.46,28.46,28.46,28.46,0.0
2019-11-12,28.4606,28.4606,28.4606,28.4606,5.0
2019-11-11,28.4606,28.4606,28.4606,28.4606,200.0
2019-11-08,28.44,28.44,28.44,28.44,0.0
2019-11-07,28.4322,28.4399,28.4322,28.4399,400.0
2019-11-06,27.81,27.81,27.81,27.81,0.0
2019-11-05,27.81,27.81,27.81,27.81,0.0
2019-11-04,27.81,27.81,27.81,27.81,21.0
2019-11-01,27.81,27.81,27.81,27.81,0.0
2019-10-31,27.81,27.81,27.81,27.81,0.0
2019-10-30,27.81,27.81,27.81,27.81,0.0
2019-10-29,28.01,28.01,27.81,27.81,600.0
2019-10-28,26.85,26.85,26.85,26.85,0.0
2019-10-25,26.85,26.85,26.85,26.85,0.0
2019-10-24,26.85,26.85,26.85,26.85,0.0
2019-10-23,26.85,26.85,26.85,26.85,0.0
2019-10-22,26.85,26.85,26.85,26.85,200.0
2019-10-21,26.85,26.85,26.85,26.85,0.0
2019-10-18,26.85,26.85,26.85,26.85,0.0
2019-10-17,26.85,26.85,26.85,26.85,0.0
2019-10-16,26.85,26.85,26.85,26.85,0.0
2019-10-15,26.85,26.85,26.85,26.85,0.0
2019-10-14,26.85,26.85,26.85,26.85,0.0
2019-10-11,26.85,26.85,26.85,26.85,0.0
2019-10-10,26.85,26.85,26.85,26.85,300.0
2019-10-09,26.85,26.85,26.85,26.85,0.0
2019-10-08,26.85,26.85,26.85,26.85,0.0
2019-10-07,26.85,26.85,26.85,26.85,0.0
2019-10-04,26.85,26.85,26.85,26.85,0.0
2019-10-03,26.85,26.85,26.85,26.85,216.0
2019-10-02,26.85,26.85,26.85,26.85,0.0
2019-10-01,26.85,26.85,26.85,26.85,0.0
2019-09-30,26.85,26.85,26.85,26.85,0.0
2019-09-27,26.85,26.85,26.85,26.85,0.0
2019-09-26,26.85,26.85,26.85,26.85,0.0
2019-09-25,26.85,26.85,26.85,26.85,0.0
2019-09-24,26.85,26.85,26.85,26.85,300.0
2019-09-23,26.8,26.8,26.8,26.8,0.0
2019-09-20,26.8,26.8,26.8,26.8,0.0
2019-09-19,26.8,26.8,26.8,26.8,0.0
2019-09-18,26.8,26.8,26.8,26.8,0.0
2019-09-17,26.8,26.8,26.8,26.8,0.0
2019-09-16,26.8,26.8,26.8,26.8,0.0
2019-09-13,26.8,26.8,26.8,26.8,0.0
2019-09-12,26.8,26.8,26.8,26.8,0.0
2019-09-11,26.8,26.8,26.8,26.8,0.0
2019-09-10,26.8,26.8,26.8,26.8,0.0
2019-09-09,26.8,26.8,26.8,26.8,5.0
2019-09-06,26.8,26.8,26.8,26.8,0.0
2019-09-05,26.8,26.8,26.8,26.8,0.0
2019-09-04,26.8,26.8,26.8,26.8,0.0
2019-09-03,26.8,26.8,26.8,26.8,5.0
2019-08-30,26.8,26.8,26.8,26.8,10.0
2019-08-29,26.8,26.8,26.8,26.8,0.0
2019-08-28,26.8,26.8,26.8,26.8,0.0
2019-08-27,26.8,26.8,26.8,26.8,1160.0
2019-08-26,26.0,26.0,26.0,26.0,150.0
2019-08-23,26.0,26.0,26.0,26.0,0.0
2019-08-22,26.0,26.0,26.0,26.0,0.0
2019-08-21,26.0,26.0,26.0,26.0,10.0
2019-08-20,26.0,26.0,26.0,26.0,0.0
2019-08-19,26.0,26.0,26.0,26.0,0.0
2019-08-15,26.0,26.0,26.0,26.0,300.0
2019-08-14,26.0,26.0,26.0,26.0,300.0
2019-08-13,26.0,26.0,26.0,26.0,300.0
2019-08-12,25.87,25.87,25.87,25.87,400.0
