date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.13,1.15,1.08,1.09,1881009.0
2020-04-08,1.3,1.31,1.07,1.16,4736197.0
2020-04-07,1.18,1.32,1.14,1.29,5944641.0
2020-04-06,1.09,1.16,1.08,1.16,1167517.0
2020-04-03,1.1,1.1299,1.04,1.06,1250006.0
2020-04-02,1.16,1.2,1.07,1.13,1311800.0
2020-04-01,1.18,1.23,1.11,1.15,1486427.0
2020-03-31,1.18,1.21,1.11,1.19,1383626.0
2020-03-30,1.23,1.34,1.16,1.17,2455652.0
2020-03-27,1.22,1.29,1.16,1.19,1233485.0
2020-03-26,1.23,1.46,1.16,1.2,2496795.0
2020-03-25,1.28,1.32,1.11,1.2,1125293.0
2020-03-24,1.2,1.92,1.15,1.37,5111130.0
2020-03-23,1.23,1.25,1.08,1.13,315537.0
2020-03-20,1.34,1.34,1.15,1.18,175184.0
2020-03-19,1.15,1.25,1.12,1.21,188352.0
2020-03-18,1.23,1.3722,1.06,1.12,247852.0
2020-03-17,1.25,1.27,1.1,1.23,211835.0
2020-03-16,1.3,1.44,1.15,1.22,510988.0
2020-03-13,1.49,1.49,1.2,1.3,506954.0
2020-03-12,1.42,1.54,1.4,1.45,847061.0
2020-03-11,2.08,2.2799,1.76,1.8,1082805.0
2020-03-10,2.02,2.14,1.8,1.84,227136.0
2020-03-09,1.86,1.9789,1.806,1.84,294912.0
2020-03-06,2.24,2.2899,2.06,2.1,282404.0
2020-03-05,2.32,2.45,2.26,2.31,327520.0
2020-03-04,2.39,2.7,2.21,2.55,1212947.0
2020-03-03,2.2,2.25,2.07,2.17,330119.0
2020-03-02,2.13,2.26,2.02,2.24,314811.0
2020-02-28,2.03,2.15,2.01,2.1,342511.0
2020-02-27,2.3,2.3,2.12,2.19,275357.0
2020-02-26,2.4,2.4999,2.33,2.39,244583.0
2020-02-25,2.54,2.64,2.4,2.4,349448.0
2020-02-24,2.53,2.755,2.52,2.63,412967.0
2020-02-21,2.91,3.23,2.81,2.84,2444097.0
2020-02-20,2.48,2.67,2.45,2.63,529727.0
2020-02-19,2.42,2.5899,2.42,2.55,237808.0
2020-02-18,2.34,2.6599,2.29,2.46,693429.0
2020-02-14,2.59,2.61,2.42,2.43,611780.0
2020-02-13,2.76,2.8522,2.55,2.59,564939.0
2020-02-12,2.78,2.9,2.71,2.84,314570.0
2020-02-11,2.95,2.965,2.71,2.8,731164.0
2020-02-10,2.88,3.09,2.87,2.98,332632.0
2020-02-07,3.06,3.2789,2.95,2.965,814419.0
2020-02-06,3.3,3.98,3.1,3.29,4614772.0
2020-02-05,3.1,3.28,2.95,3.07,354574.0
2020-02-04,3.06,3.46,2.83,3.14,1066221.0
2020-02-03,2.87,2.8999,2.61,2.82,614319.0
2020-01-31,3.15,3.2,2.88,2.91,423414.0
2020-01-30,3.35,3.42,3.01,3.05,504819.0
2020-01-29,3.59,3.6499,3.3088,3.36,515404.0
2020-01-28,3.73,3.73,3.4218,3.6,507865.0
2020-01-27,3.76,3.79,3.5,3.6,651611.0
2020-01-24,3.99,4.0,3.82,3.85,553840.0
2020-01-23,4.0,4.0584,3.9,4.03,527775.0
2020-01-22,4.05,4.22,3.77,4.08,1458040.0
2020-01-21,4.09,4.27,3.83,3.88,1340366.0
2020-01-17,4.35,4.38,4.02,4.11,1462189.0
2020-01-16,4.35,4.86,4.12,4.41,2713824.0
2020-01-15,4.96,5.2,3.94,4.05,4872696.0
2020-01-14,3.92,6.09,3.85,5.65,22155820.0
2020-01-13,3.67,4.03,3.5,3.65,1523442.0
2020-01-10,5.12,5.1698,3.79,4.05,2835832.0
2020-01-09,5.74,5.9,5.1084,5.15,1346064.0
2020-01-08,6.24,6.41,5.23,5.48,2804318.0
2020-01-07,6.95,9.58,6.52,6.81,3591097.0
2020-01-06,0.539,0.549,0.1623,0.2039,321703007.0
2020-01-03,0.5036,0.65,0.396,0.455,336425551.0
2020-01-02,0.154,0.39,0.142,0.329,490627582.0
2019-12-31,0.1161,0.125,0.096,0.109,185861693.0
2019-12-30,0.0809,0.085,0.075,0.0759,38686186.0
2019-12-27,0.082,0.086,0.0755,0.0782,36746024.0
