date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,2.3,2.4196,2.3,2.3903,1130.0
2020-03-27,2.23,2.43,2.23,2.43,462.0
2020-03-26,2.47,2.47,2.47,2.47,101.0
2020-03-25,2.46,2.47,2.2349,2.47,872.0
2020-03-24,2.42,2.42,2.42,2.42,0.0
2020-03-23,2.42,2.42,2.42,2.42,62.0
2020-03-20,2.42,2.42,2.42,2.42,222.0
2020-03-19,2.3,2.4315,2.3,2.38,6905.0
2020-03-18,2.2,2.4,2.2,2.3006,6924.0
2020-03-17,2.44,2.4522,2.269,2.42,4327.0
2020-03-16,2.35,2.44,2.35,2.44,715.0
2020-03-13,2.5043,2.5043,2.35,2.3501,4226.0
2020-03-12,2.43,2.5,2.38,2.4125,13588.0
2020-03-11,2.42,2.5144,2.42,2.51,457.0
2020-03-10,2.22,2.58,2.211,2.49,3927.0
2020-03-09,2.44,2.44,2.0,2.22,4049.0
2020-03-06,2.46,2.46,2.42,2.44,3404.0
2020-03-05,2.5241,2.58,2.45,2.58,798.0
2020-03-04,2.45,2.55,2.45,2.55,727.0
2020-03-03,2.38,2.57,2.38,2.45,1090.0
2020-03-02,2.33,2.5,2.33,2.49,2708.0
2020-02-28,2.32,2.45,2.32,2.3982,2862.0
2020-02-27,2.35,2.55,2.33,2.38,5367.0
2020-02-26,2.46,2.6591,2.46,2.6,2008.0
2020-02-25,2.63,2.712,2.33,2.505,7587.0
2020-02-24,2.7322,2.7322,2.69,2.69,5275.0
2020-02-21,2.737,2.75,2.72,2.75,3520.0
2020-02-20,2.74,2.74,2.7212,2.7227,3385.0
2020-02-19,2.7256,2.75,2.72,2.7366,6994.0
2020-02-18,2.71,2.72,2.71,2.71,4025.0
2020-02-14,2.72,2.72,2.705,2.705,1912.0
2020-02-13,2.63,2.693,2.63,2.693,991.0
2020-02-12,2.72,2.72,2.6191,2.675,4343.0
2020-02-11,2.69,2.69,2.33,2.645,12679.0
2020-02-10,2.6706,2.73,2.6706,2.71,3744.0
2020-02-07,2.73,2.73,2.6903,2.71,1715.0
2020-02-06,2.71,2.71,2.6532,2.688,10085.0
2020-02-05,2.5299,2.682,2.3819,2.68,29396.0
2020-02-04,2.51,2.53,2.45,2.523,3635.0
2020-02-03,2.3,2.55,2.2092,2.55,27797.0
2020-01-31,2.2665,2.34,2.2665,2.34,352.0
2020-01-30,2.33,2.34,2.3205,2.34,366.0
2020-01-29,2.32,2.32,2.2899,2.32,1311.0
2020-01-28,2.25,2.32,2.25,2.32,641.0
2020-01-27,2.18,2.32,2.18,2.32,1103.0
2020-01-24,2.2327,2.31,2.16,2.31,1016.0
2020-01-23,2.32,2.32,2.13,2.2695,2337.0
2020-01-22,2.36,2.36,2.26,2.324,2417.0
2020-01-21,2.37,2.37,2.26,2.34,1520.0
2020-01-17,2.37,2.37,2.26,2.37,6080.0
2020-01-16,2.2889,2.2889,2.2889,2.2889,120.0
2020-01-15,2.18,2.3066,2.18,2.27,438.0
2020-01-14,2.2242,2.2513,2.14,2.2513,346.0
2020-01-13,2.2335,2.3,2.1728,2.225,1102.0
2020-01-10,2.28,2.3,2.226,2.257,2413.0
2020-01-09,2.28,2.3,2.28,2.3,963.0
2020-01-08,2.3,2.3,2.29,2.29,815.0
2020-01-07,2.28,2.28,2.28,2.28,1800.0
2020-01-06,2.2517,2.3,2.2517,2.3,560.0
2020-01-03,2.22,2.3,2.22,2.3,530.0
2020-01-02,2.12,2.3,2.12,2.3,896.0
2019-12-31,2.27,2.3,2.27,2.3,243.0
2019-12-30,2.13,2.2368,2.13,2.2368,449.0
2019-12-27,2.214,2.214,2.13,2.1693,4265.0
2019-12-26,2.245,2.2563,2.1,2.24,21572.0
2019-12-24,2.29,2.29,2.29,2.29,243.0
2019-12-23,2.23,2.45,2.23,2.29,7701.0
2019-12-20,2.211,2.4,2.2,2.2,1844.0
2019-12-19,2.4,2.4,2.4,2.4,124.0
2019-12-18,2.28,2.3348,2.14,2.2508,1509.0
2019-12-17,2.44,2.44,2.44,2.44,0.0
2019-12-16,2.45,2.45,2.44,2.445,4051.0
2019-12-13,2.16,2.447,2.15,2.447,982.0
2019-12-12,2.22,2.24,2.22,2.24,6178.0
2019-12-11,2.1982,2.24,2.1354,2.22,2100.0
2019-12-10,2.1409,2.23,2.14,2.23,6400.0
2019-12-09,2.15,2.16,2.15,2.16,650.0
2019-12-06,2.2851,2.2851,2.12,2.256,1916.0
2019-12-05,2.25,2.25,2.25,2.25,140.0
2019-12-04,2.1985,2.1985,2.1985,2.1985,113.0
2019-12-03,2.1406,2.1985,2.1406,2.1985,416.0
2019-12-02,2.1801,2.2,2.1,2.2,1173.0
2019-11-29,2.2288,2.2288,2.1,2.1,620.0
2019-11-27,2.24,2.24,2.24,2.24,8.0
2019-11-26,2.15,2.24,2.15,2.24,272.0
2019-11-25,2.1,2.15,2.1,2.15,2667.0
2019-11-22,2.1701,2.1701,2.1,2.1,823.0
2019-11-21,2.12,2.1871,2.12,2.1871,2361.0
2019-11-20,2.12,2.12,2.0301,2.12,841.0
2019-11-19,2.2439,2.2439,2.2439,2.2439,150.0
2019-11-18,2.24,2.26,2.19,2.2134,2579.0
2019-11-15,2.2,2.28,2.2,2.2609,1587.0
2019-11-14,2.05,2.19,1.72,2.18,7527.0
2019-11-13,2.35,2.35,2.01,2.2,5515.0
2019-11-12,2.21,2.35,2.19,2.35,4951.0
2019-11-11,2.4,2.4,2.4,2.4,3054.0
2019-11-08,2.3796,2.42,2.3796,2.42,2200.0
2019-11-07,2.3343,2.3343,2.23,2.24,704.0
2019-11-06,2.5,2.5,2.22,2.22,4275.0
2019-11-05,2.4301,2.4301,2.4301,2.4301,15.0
2019-11-04,2.4301,2.4301,2.4301,2.4301,2.0
2019-11-01,2.4301,2.4301,2.4301,2.4301,602.0
2019-10-31,2.6,2.6,2.6,2.6,75.0
2019-10-30,2.6,2.6,2.6,2.6,201.0
2019-10-29,2.59,2.59,2.59,2.59,165.0
2019-10-28,2.53,2.61,2.417,2.61,831.0
2019-10-25,2.65,2.65,2.65,2.65,204.0
2019-10-24,2.4,2.62,2.3715,2.62,4021.0
2019-10-23,2.5,2.5,2.5,2.5,4.0
2019-10-22,2.43,2.5,2.42,2.5,816.0
2019-10-21,2.6,2.6,2.6,2.6,3.0
2019-10-18,2.4966,2.6,2.4966,2.6,452.0
2019-10-17,2.5899,2.5899,2.5899,2.5899,451.0
2019-10-16,2.5885,2.5885,2.5745,2.5745,400.0
2019-10-15,2.29,2.6,2.29,2.6,2490.0
2019-10-14,2.3,2.43,2.3,2.43,324.0
2019-10-11,2.45,2.45,2.45,2.45,200.0
2019-10-10,2.34,2.4572,2.33,2.353,3600.0
2019-10-09,2.33,2.33,2.33,2.33,0.0
2019-10-08,2.3312,2.3312,2.3312,2.3312,132.0
2019-10-07,2.5066,2.5066,2.5066,2.5066,164.0
2019-10-04,2.4,2.58,2.36,2.465,13066.0
2019-10-03,2.4,2.6,2.4,2.6,6055.0
2019-10-02,2.5,2.5,2.4048,2.45,6927.0
2019-10-01,2.6,2.6,2.6,2.6,5.0
2019-09-30,2.4851,2.6,2.4851,2.6,275.0
2019-09-27,2.45,2.5,2.41,2.5,3801.0
2019-09-26,2.33,2.45,2.33,2.45,550.0
2019-09-25,2.45,2.45,2.4332,2.4332,1450.0
2019-09-24,2.4,2.4371,2.4,2.4371,2515.0
2019-09-23,2.1,2.4,2.1,2.4,1903.0
2019-09-20,2.3082,2.45,2.2582,2.45,969.0
2019-09-19,2.3583,2.4,2.3559,2.4,5601.0
2019-09-18,2.39,2.4,2.31,2.4,3869.0
2019-09-17,2.39,2.45,2.26,2.45,3190.0
2019-09-16,2.39,2.39,2.39,2.39,301.0
2019-09-13,2.39,2.39,2.1722,2.39,1043.0
2019-09-12,2.41,2.41,2.41,2.41,22.0
2019-09-11,2.41,2.41,2.41,2.41,2.0
2019-09-10,2.41,2.4379,2.41,2.41,930.0
2019-09-09,2.41,2.41,2.41,2.41,1001.0
2019-09-06,2.22,2.4505,2.11,2.4505,1518.0
2019-09-05,2.47,2.47,2.47,2.47,6.0
2019-09-04,2.41,2.47,2.41,2.47,1451.0
2019-09-03,2.1,2.35,2.08,2.35,7677.0
2019-08-30,2.25,2.4678,2.25,2.29,6060.0
2019-08-29,2.0549,2.25,2.0549,2.25,3500.0
2019-08-28,2.2,2.2,2.2,2.2,0.0
2019-08-27,2.2,2.2,2.2,2.2,0.0
2019-08-26,2.15,2.27,2.06,2.2,3508.0
2019-08-23,2.14,2.26,2.14,2.26,1208.0
2019-08-22,2.2735,2.39,2.25,2.25,7605.0
2019-08-21,2.2765,2.2765,2.2765,2.2765,20.0
2019-08-20,2.2765,2.2765,2.2765,2.2765,7.0
2019-08-19,2.155,2.2765,2.155,2.2765,501.0
2019-08-16,2.4175,2.4175,2.15,2.15,607.0
2019-08-15,2.41,2.41,2.15,2.15,1253.0
2019-08-14,2.42,2.47,2.4099,2.47,486.0
2019-08-13,2.47,2.47,2.47,2.47,5.0
2019-08-12,2.47,2.47,2.47,2.47,703.0
2019-08-09,2.42,2.5185,2.41,2.51,1609.0
2019-08-08,2.56,2.6,2.56,2.6,200.0
2019-08-07,2.559,2.6,2.559,2.6,202.0
2019-08-06,2.42,2.65,2.42,2.65,100.0
2019-08-05,2.6499,2.6499,2.6499,2.6499,35.0
2019-08-02,2.42,2.65,2.42,2.65,900.0
2019-08-01,2.4201,2.6499,2.4201,2.6499,872.0
2019-07-31,2.628,2.628,2.628,2.628,102.0
2019-07-30,2.5524,2.5524,2.5524,2.5524,167.0
2019-07-29,2.42,2.6675,2.42,2.43,3085.0
2019-07-26,2.53,2.5742,2.42,2.53,2972.0
2019-07-25,2.41,2.69,2.41,2.4113,7416.0
2019-07-24,2.5127,2.5127,2.5127,2.5127,119.0
2019-07-23,2.45,2.5127,2.435,2.5127,1957.0
2019-07-22,2.67,2.67,2.45,2.45,3952.0
2019-07-19,2.5299,2.5299,2.45,2.51,5999.0
2019-07-18,2.42,2.6779,2.42,2.6779,959.0
2019-07-17,2.69,2.69,2.42,2.501,1620.0
2019-07-16,2.42,2.54,2.42,2.4977,3560.0
2019-07-15,2.7,2.7,2.44,2.65,1597.0
2019-07-12,2.69,2.7,2.67,2.7,2469.0
2019-07-11,2.434,2.6879,2.3392,2.6879,652.0
2019-07-10,2.6757,2.6757,2.4001,2.52,2155.0
2019-07-09,2.423,2.57,2.423,2.57,904.0
2019-07-08,2.34,2.34,2.34,2.34,1217.0
2019-07-05,2.4501,2.65,2.38,2.65,2596.0
2019-07-03,2.7472,2.7472,2.7472,2.7472,35.0
2019-07-02,2.7472,2.7472,2.7472,2.7472,150.0
2019-07-01,2.76,2.76,2.4422,2.545,1959.0
2019-06-28,2.74,2.74,2.665,2.68,413.0
2019-06-27,2.74,2.74,2.74,2.74,105.0
2019-06-26,2.501,2.72,2.501,2.69,8575.0
2019-06-25,2.69,2.69,2.69,2.69,0.0
2019-06-24,2.74,2.76,2.49,2.6907,5127.0
2019-06-21,2.74,2.74,2.74,2.74,100.0
2019-06-20,2.7366,2.7366,2.7366,2.7366,205.0
2019-06-19,2.7572,2.7572,2.7572,2.7572,1.0
2019-06-18,2.51,2.7572,2.51,2.7572,2005.0
2019-06-17,2.68,2.76,2.505,2.61,15126.0
2019-06-14,2.8,2.8,2.65,2.65,9422.0
2019-06-13,2.67,2.8,2.67,2.8,205.0
2019-06-12,2.75,2.75,2.69,2.69,1485.0
2019-06-11,2.75,2.79,2.75,2.759,3779.0
2019-06-10,2.66,2.75,2.5001,2.75,791.0
2019-06-07,2.65,2.65,2.65,2.65,10.0
2019-06-06,2.6633,2.6633,2.65,2.65,478.0
2019-06-05,2.65,2.65,2.65,2.65,212.0
2019-06-04,2.7146,2.75,2.65,2.75,1014.0
2019-06-03,2.61,2.71,2.61,2.68,2429.0
2019-05-31,2.75,2.75,2.75,2.75,175.0
2019-05-30,2.72,2.75,2.66,2.75,7006.0
2019-05-29,2.65,2.72,2.5945,2.72,2101.0
2019-05-28,2.7,2.8,2.5015,2.65,28210.0
2019-05-24,2.8337,2.8337,2.5,2.74,9812.0
2019-05-23,2.5,2.837,2.5,2.82,2712.0
2019-05-22,2.507,2.5399,2.44,2.5,4361.0
2019-05-21,2.58,2.58,2.58,2.58,2.0
2019-05-20,2.58,2.58,2.58,2.58,22.0
2019-05-17,2.58,2.58,2.58,2.58,88.0
2019-05-16,2.58,2.58,2.58,2.58,0.0
2019-05-15,2.58,2.58,2.58,2.58,20.0
2019-05-14,2.54,2.58,2.43,2.58,2785.0
2019-05-13,2.576,2.576,2.576,2.576,200.0
2019-05-10,2.6076,2.6076,2.4301,2.6,2767.0
2019-05-09,2.69,2.69,2.5008,2.635,3629.0
2019-05-08,2.6867,2.6867,2.59,2.67,1084.0
2019-05-07,2.76,2.76,2.76,2.76,0.0
2019-05-06,2.66,2.85,2.66,2.755,2836.0
2019-05-03,2.64,2.67,2.64,2.66,4604.0
2019-05-02,2.64,2.64,2.5427,2.62,3026.0
2019-05-01,2.6575,2.6575,2.6575,2.6575,331.0
2019-04-30,2.6194,2.624,2.56,2.56,3914.0
2019-04-29,2.6299,2.7067,2.6,2.66,2891.0
2019-04-26,2.7375,2.7375,2.6178,2.66,854.0
2019-04-25,2.7374,2.7374,2.7374,2.7374,383.0
2019-04-24,2.64,2.74,2.64,2.74,1872.0
2019-04-23,2.7,2.7,2.579,2.64,19705.0
2019-04-22,2.7135,2.79,2.7,2.79,453.0
2019-04-18,2.81,2.81,2.81,2.81,103.0
2019-04-17,2.83,2.83,2.76,2.83,653.0
2019-04-16,2.789,2.815,2.76,2.815,2131.0
2019-04-15,2.87,2.87,2.87,2.87,261.0
2019-04-12,2.8665,2.8665,2.8665,2.8665,421.0
2019-04-11,2.8,2.85,2.71,2.85,11921.0
2019-04-10,2.8,2.88,2.7336,2.88,2567.0
2019-04-09,2.85,2.87,2.8,2.87,4235.0
2019-04-08,2.86,2.9,2.82,2.9,613.0
2019-04-05,2.9199,3.0,2.9199,2.95,2201.0
