date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,0.53,0.53,0.505,0.512,736035.0
2020-04-23,0.52,0.54,0.51,0.5211,1228910.0
2020-04-22,0.53,0.534,0.5001,0.526,1100670.0
2020-04-21,0.5298,0.5298,0.49,0.5176,1199373.0
2020-04-20,0.51,0.5424,0.4903,0.525,2113310.0
2020-04-17,0.5135,0.5166,0.48,0.49,968723.0
2020-04-16,0.49,0.5114,0.476,0.5114,1337993.0
2020-04-15,0.4825,0.52,0.4767,0.4958,1301411.0
2020-04-14,0.47,0.52,0.47,0.51,969407.0
2020-04-13,0.4857,0.4898,0.435,0.4623,1105800.0
2020-04-09,0.46,0.534,0.453,0.4865,3015506.0
2020-04-08,0.4334,0.469,0.425,0.4549,1939660.0
2020-04-07,0.42,0.435,0.3901,0.4299,1985122.0
2020-04-06,0.399,0.417,0.3718,0.4167,1534399.0
2020-04-03,0.38,0.3874,0.3611,0.3874,918083.0
2020-04-02,0.3761,0.4,0.373,0.3776,852973.0
2020-04-01,0.4,0.41,0.3706,0.3803,1267759.0
2020-03-31,0.3975,0.412,0.386,0.412,1469261.0
2020-03-30,0.4,0.41,0.37,0.3809,1723115.0
2020-03-27,0.464,0.464,0.401,0.412,2328258.0
2020-03-26,0.373,0.4541,0.37,0.4332,5819489.0
2020-03-25,0.38,0.4,0.355,0.3865,2295777.0
2020-03-24,0.38,0.4,0.38,0.3998,1351137.0
2020-03-23,0.36,0.3967,0.353,0.3759,1139775.0
2020-03-20,0.4,0.465,0.3367,0.3367,2613374.0
2020-03-19,0.36,0.42,0.35,0.3979,1840928.0
2020-03-18,0.3968,0.4,0.35,0.3574,1323016.0
2020-03-17,0.381,0.412,0.3672,0.3989,1610418.0
2020-03-16,0.39,0.3999,0.35,0.3812,1306437.0
2020-03-13,0.3999,0.41,0.3676,0.4,1634729.0
2020-03-12,0.3961,0.4,0.35,0.361,2760371.0
2020-03-11,0.48,0.483,0.4149,0.4279,1934995.0
2020-03-10,0.5335,0.5335,0.46,0.489,1571402.0
2020-03-09,0.5,0.52,0.47,0.4702,1729376.0
2020-03-06,0.579,0.58,0.5158,0.5421,1623104.0
2020-03-05,0.62,0.62,0.57,0.59,1165362.0
2020-03-04,0.62,0.635,0.6,0.623,979778.0
2020-03-03,0.62,0.655,0.57,0.601,2421390.0
2020-03-02,0.5839,0.5839,0.537,0.557,812868.0
2020-02-28,0.47,0.56,0.47,0.56,2518627.0
2020-02-27,0.55,0.5749,0.48,0.5318,2298993.0
2020-02-26,0.6,0.6209,0.5631,0.58,1275212.0
2020-02-25,0.623,0.639,0.57,0.5877,1393089.0
2020-02-24,0.63,0.6549,0.5833,0.6036,1782993.0
2020-02-21,0.68,0.685,0.65,0.6549,1132959.0
2020-02-20,0.699,0.71,0.631,0.6431,4234121.0
2020-02-19,0.769,0.7753,0.695,0.7176,2094864.0
2020-02-18,0.78,0.799,0.75,0.7729,1502874.0
2020-02-14,0.739,0.775,0.737,0.7678,1838238.0
2020-02-13,0.7,0.76,0.7,0.7484,1488890.0
2020-02-12,0.76,0.8,0.7536,0.7889,2368166.0
2020-02-11,0.7,0.755,0.69,0.7536,2593097.0
2020-02-10,0.7,0.7799,0.685,0.6971,3031886.0
2020-02-07,0.6464,0.72,0.6324,0.67,2513946.0
2020-02-06,0.6525,0.6889,0.6365,0.6448,1268898.0
2020-02-05,0.59,0.6549,0.59,0.6519,2098986.0
2020-02-04,0.58,0.5999,0.57,0.5776,1328575.0
2020-02-03,0.6702,0.6718,0.5601,0.5745,4040990.0
2020-01-31,0.6599,0.6941,0.65,0.666,1590253.0
2020-01-30,0.69,0.695,0.65,0.6581,1393948.0
2020-01-29,0.7464,0.7674,0.656,0.6817,2469386.0
2020-01-28,0.6718,0.7595,0.6718,0.745,1969008.0
2020-01-27,0.6599,0.73,0.65,0.672,1731417.0
2020-01-24,0.7882,0.8,0.66,0.695,4617647.0
2020-01-23,0.88,0.8875,0.76,0.77,4491827.0
2020-01-22,0.83,0.975,0.801,0.8323,10357675.0
2020-01-21,0.8,0.9,0.78,0.827,5490538.0
2020-01-17,0.78,0.82,0.75,0.777,3445073.0
2020-01-16,0.78,0.83,0.7427,0.772,4833352.0
2020-01-15,0.819,0.8801,0.76,0.809,8399144.0
2020-01-14,0.64,0.94,0.63,0.8775,17796837.0
2020-01-13,0.6938,0.7,0.62,0.6261,2640748.0
2020-01-10,0.6806,0.71,0.65,0.6915,3992857.0
2020-01-09,0.62,0.76,0.599,0.6551,7157308.0
2020-01-08,0.6401,0.65,0.507,0.6218,6365129.0
2020-01-07,0.7211,0.76,0.62,0.6606,8393245.0
2020-01-06,0.455,0.79,0.43,0.7647,21939791.0
2020-01-03,0.4123,0.4751,0.41,0.4575,5948812.0
2020-01-02,0.436,0.441,0.4131,0.4286,1775986.0
2019-12-31,0.399,0.4595,0.3961,0.4373,6591406.0
2019-12-30,0.4061,0.41,0.395,0.4015,2408509.0
2019-12-27,0.4015,0.413,0.395,0.4047,1840818.0
2019-12-26,0.4028,0.4169,0.4002,0.4026,1771537.0
2019-12-24,0.4,0.42,0.4,0.4098,1113129.0
2019-12-23,0.402,0.4154,0.3965,0.407,1764507.0
2019-12-20,0.41,0.4249,0.401,0.401,2710822.0
2019-12-19,0.44,0.44,0.4088,0.4165,1801847.0
2019-12-18,0.45,0.4525,0.4055,0.4105,3377181.0
2019-12-17,0.42,0.47,0.42,0.4475,4094163.0
2019-12-16,0.4,0.42,0.4,0.4193,1681894.0
2019-12-13,0.41,0.4199,0.394,0.4124,2415400.0
2019-12-12,0.42,0.429,0.4084,0.4173,1675547.0
2019-12-11,0.425,0.425,0.409,0.4118,1394297.0
2019-12-10,0.4231,0.435,0.41,0.4156,2355440.0
2019-12-09,0.435,0.4449,0.398,0.4232,3143732.0
2019-12-06,0.47,0.48,0.43,0.4315,2363078.0
2019-12-05,0.43,0.48,0.42,0.4721,5414092.0
2019-12-04,0.43,0.43,0.4157,0.42,1488220.0
2019-12-03,0.42,0.43,0.412,0.43,1320467.0
2019-12-02,0.4456,0.448,0.41,0.4282,2245125.0
2019-11-29,0.43,0.44,0.42,0.436,1741029.0
2019-11-27,0.4201,0.425,0.4067,0.4138,1642976.0
2019-11-26,0.45,0.4587,0.3917,0.4066,3957650.0
2019-11-25,0.45,0.49,0.4235,0.4378,7126132.0
2019-11-22,0.3809,0.425,0.3705,0.4234,4640052.0
2019-11-21,0.3772,0.3846,0.3625,0.3761,2124379.0
2019-11-20,0.379,0.389,0.3614,0.3697,2620991.0
2019-11-19,0.375,0.38,0.3605,0.3654,1753272.0
2019-11-18,0.3812,0.393,0.3409,0.3696,3743764.0
2019-11-15,0.405,0.4188,0.378,0.3817,4616883.0
2019-11-14,0.436,0.436,0.3901,0.4033,4105991.0
2019-11-13,0.4,0.4599,0.3935,0.4299,3484115.0
2019-11-12,0.435,0.435,0.39,0.4072,3224528.0
2019-11-11,0.441,0.4498,0.42,0.4363,1702688.0
2019-11-08,0.4935,0.4935,0.4194,0.4496,4845135.0
2019-11-07,0.455,0.4902,0.425,0.4698,11546151.0
2019-11-06,0.3795,0.445,0.37,0.4352,14922566.0
2019-11-05,0.3656,0.3709,0.35,0.3532,3198528.0
2019-11-04,0.39,0.394,0.35,0.367,4946692.0
2019-11-01,0.3638,0.3726,0.3334,0.355,3755146.0
2019-10-31,0.39,0.395,0.3565,0.37,4380756.0
2019-10-30,0.38,0.4,0.35,0.394,4010787.0
2019-10-29,0.4025,0.4199,0.3711,0.3839,4486119.0
2019-10-28,0.415,0.4236,0.3916,0.3929,3384496.0
2019-10-25,0.4508,0.489,0.3827,0.429,11391512.0
2019-10-24,0.42,0.5281,0.411,0.4367,28739758.0
2019-10-23,0.3011,0.479,0.301,0.3822,34482464.0
2019-10-22,0.37,0.42,0.2924,0.2992,32119407.0
2019-10-21,0.8001,0.822,0.6828,0.7393,11469385.0
2019-10-18,0.8336,0.886,0.788,0.8299,6319346.0
2019-10-17,0.96,0.9855,0.8001,0.8281,10502950.0
2019-10-16,1.13,1.14,1.0,1.03,6790640.0
2019-10-15,1.18,1.18,1.115,1.12,2388225.0
2019-10-14,1.17,1.21,1.14,1.19,2311754.0
