date,1. open,2. high,3. low,4. close,5. volume
2020-04-24,12.5,12.5,11.56,12.0,23039.0
2020-04-23,12.56,12.63,11.9999,12.42,18155.0
2020-04-22,12.67,12.79,12.5,12.55,9060.0
2020-04-21,12.72,12.9486,12.54,12.83,10191.0
2020-04-20,12.61,12.9,12.4,12.9,6010.0
2020-04-17,13.0,13.0327,12.3585,12.75,5813.0
2020-04-16,11.72,12.6,11.72,12.6,4757.0
2020-04-15,12.1,12.37,12.1,12.37,3198.0
2020-04-14,13.0,14.3,13.0,14.22,2653.0
2020-04-13,12.91,12.91,12.91,12.91,255.0
2020-04-09,12.4,12.66,12.3501,12.66,4252.0
2020-04-08,11.67,12.8,11.0,12.8,9339.0
2020-04-07,12.24,12.24,11.35,11.7938,5711.0
2020-04-06,14.05,14.515,12.12,14.19,3926.0
2020-04-03,13.05,14.8,13.05,14.8,972.0
2020-04-02,12.03,15.6,11.55,15.2,4775.0
2020-04-01,22.99,22.99,14.5,14.5,8611.0
2020-03-31,18.0,23.7499,18.0,23.39,2869.0
