date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,2.2,3.8,2.2,2.34,1070706.0
2020-04-08,2.2,2.22,2.02,2.1,71475.0
2020-04-07,2.08,2.3,2.0,2.1,69191.0
2020-04-06,2.11,2.3,1.9,2.02,42213.0
2020-04-03,2.35,2.37,1.97,1.97,41195.0
2020-04-02,2.2,2.42,2.0,2.24,45054.0
2020-04-01,2.3,2.3,1.68,2.02,50873.0
2020-03-31,2.39,2.4,1.9045,2.27,60357.0
2020-03-30,2.34,2.4282,1.88,2.02,56529.0
2020-03-27,2.3,2.34,2.1201,2.1201,50292.0
2020-03-26,2.4,2.47,2.3,2.3,125565.0
2020-03-25,2.6,2.6,2.3,2.33,46877.0
2020-03-24,2.9,2.9,2.26,2.45,59951.0
2020-03-23,3.02,3.02,2.3,2.45,62924.0
2020-03-20,3.02,3.02,2.34,2.6,57532.0
2020-03-19,2.6,3.12,2.2,2.6,126871.0
2020-03-18,3.68,3.74,2.47,2.5,240067.0
2020-03-17,2.95,6.6,1.8,3.65,1520195.0
2020-03-16,2.08,2.29,1.0,1.0,40358.0
2020-03-13,2.0,2.97,1.9,2.0,39058.0
2020-03-12,3.0,3.3346,1.9,1.9,19368.0
2020-03-11,3.61,3.79,2.77,2.97,22421.0
2020-03-10,4.6,5.25,3.58,3.7,35689.0
2020-03-09,7.47,7.47,3.58,3.84,46209.0
2020-03-06,9.5,9.5628,7.42,7.61,13467.0
2020-03-05,7.31,9.25,7.31,9.25,4007.0
2020-03-04,7.65,7.6595,7.635,7.64,1819.0
2020-03-03,7.46,8.4899,7.4112,7.65,7487.0
2020-03-02,7.5,7.5,7.275,7.46,7731.0
2020-02-28,7.66,7.75,7.4545,7.51,4496.0
2020-02-27,8.75,8.94,7.7001,8.15,12251.0
2020-02-26,9.33,9.399,8.82,8.925,8983.0
2020-02-25,9.05,9.53,8.85,9.53,9991.0
2020-02-24,9.18,9.54,9.18,9.355,5418.0
2020-02-21,9.51,9.675,9.26,9.675,1759.0
2020-02-20,9.9,10.0,9.5,9.82,3231.0
2020-02-19,9.84,9.9,9.84,9.9,393.0
2020-02-18,9.1601,9.575,9.1601,9.575,1203.0
2020-02-14,9.6136,9.77,9.37,9.37,3219.0
2020-02-13,9.7423,9.95,9.07,9.95,9054.0
2020-02-12,10.0,10.0,9.53,9.74,16276.0
2020-02-11,10.3,10.3,10.05,10.09,6148.0
2020-02-10,10.0,10.58,10.0,10.35,11888.0
2020-02-07,10.01,10.185,10.0,10.165,9086.0
2020-02-06,10.14,10.865,10.06,10.08,8244.0
2020-02-05,10.0,10.61,9.99,10.41,15155.0
2020-02-04,10.0,10.0,9.85,9.95,20174.0
2020-02-03,10.11,10.93,9.85,10.5,11580.0
2020-01-31,11.92,11.92,10.5,11.032,8847.0
2020-01-30,9.87,12.4652,9.87,11.5602,22166.0
2020-01-29,9.85,10.84,9.85,10.03,10727.0
2020-01-28,10.21,10.2649,9.8,9.89,17207.0
2020-01-27,10.6232,10.6232,10.03,10.2046,7305.0
2020-01-24,11.32,11.72,11.16,11.165,9499.0
2020-01-23,11.5,12.355,11.16,12.0,12821.0
2020-01-22,12.83,12.83,11.59,11.85,19313.0
2020-01-21,15.2,15.2,13.665,13.665,11454.0
2020-01-17,16.0,16.52,15.46,15.71,63423.0
2020-01-16,17.26,17.26,14.15,16.084,30870.0
2020-01-15,17.864,17.99,17.57,17.93,14309.0
2020-01-14,18.04,18.646,18.04,18.25,4660.0
2020-01-13,18.35,18.9,18.26,18.9,4482.0
2020-01-10,18.72,18.97,18.7,18.97,1926.0
2020-01-09,18.75,19.3511,18.75,18.8294,993.0
2020-01-08,19.86,19.86,18.3306,19.08,1570.0
2020-01-07,18.51,19.45,18.51,19.45,1514.0
2020-01-06,18.98,20.7473,18.75,18.8433,4669.0
2020-01-03,18.5,18.5,17.53,18.3059,3350.0
2020-01-02,17.7904,18.1457,17.1,18.1457,5001.0
2019-12-31,20.5,20.5,17.8,19.1515,5123.0
2019-12-30,21.8217,21.8362,20.2,20.37,6625.0
2019-12-27,20.75,21.6,20.75,20.78,1922.0
2019-12-26,22.0,22.35,20.429,20.75,3935.0
2019-12-24,20.1,22.86,20.1,22.47,5630.0
2019-12-23,20.3,21.15,20.0,20.0,2541.0
2019-12-20,22.99,23.43,20.655,22.0,4314.0
2019-12-19,21.99,22.2,20.0,22.2,7656.0
2019-12-18,23.78,23.78,20.3601,21.01,12019.0
2019-12-17,17.75,19.61,17.0,19.61,12164.0
2019-12-16,16.11,17.51,15.75,16.9694,10927.0
2019-12-13,17.1,17.1,16.0,16.0,3017.0
2019-12-12,15.35,15.86,15.08,15.74,7413.0
2019-12-11,16.0,16.0,14.2725,15.29,6858.0
2019-12-10,13.0,15.61,11.7,15.61,5806.0
2019-12-09,13.5,13.5,13.25,13.36,8079.0
2019-12-06,11.2991,15.89,11.2991,13.3801,20909.0
2019-12-05,12.0,12.0,10.2355,11.2,2422.0
2019-12-04,11.49,11.59,11.1,11.5718,2131.0
2019-12-03,11.45,12.2,10.9702,11.38,6901.0
2019-12-02,10.24,10.9,10.23,10.9,7051.0
2019-11-29,10.69,10.875,10.52,10.75,11698.0
2019-11-27,12.0,12.0,10.4087,10.9277,8830.0
2019-11-26,10.83,13.5,7.5,12.0,22372.0
2019-11-25,1.05,1.2,1.05,1.2,3657.0
2019-11-22,1.02,1.06,1.02,1.06,8822.0
2019-11-21,1.02,1.035,1.02,1.035,906.0
2019-11-20,1.02,1.05,1.02,1.02,4199.0
2019-11-19,1.0401,1.0533,1.02,1.03,8479.0
2019-11-18,1.05,1.05,1.0119,1.03,3236.0
2019-11-15,1.04,1.04,1.0,1.0242,2120.0
2019-11-14,1.01,1.06,0.98,1.03,11346.0
2019-11-13,0.9975,1.0352,0.9975,1.0,11901.0
2019-11-12,1.0,1.01,0.9056,0.95,164393.0
2019-11-11,1.07,1.07,0.9701,1.0,91639.0
2019-11-08,1.05,1.095,0.99,1.06,97619.0
2019-11-07,1.05,1.08,1.02,1.08,60298.0
2019-11-06,1.1,1.1,1.0,1.03,18125.0
2019-11-05,1.02,1.3199,0.9749,1.09,99462.0
2019-11-04,0.92,0.9578,0.8928,0.9401,58165.0
2019-11-01,0.9,0.91,0.88,0.89,55674.0
2019-10-31,0.9297,0.9297,0.881,0.9,8512.0
2019-10-30,0.89,0.9399,0.89,0.8919,21866.0
2019-10-29,0.94,0.94,0.8919,0.9055,38686.0
2019-10-28,0.95,0.95,0.9002,0.94,18961.0
2019-10-25,0.95,0.95,0.893,0.95,10237.0
2019-10-24,0.9755,0.9951,0.95,0.95,12087.0
2019-10-23,1.0,1.01,0.98,1.0,8670.0
2019-10-22,0.995,1.01,0.9625,1.0,19192.0
2019-10-21,1.0,1.0103,0.9894,0.998,9237.0
2019-10-18,0.99,1.0,0.9514,0.998,14341.0
2019-10-17,0.96,1.0,0.89,0.95,43513.0
2019-10-16,1.01,1.01,0.96,0.9651,69128.0
2019-10-15,1.1,1.1,0.99,1.02,27738.0
2019-10-14,1.09,1.13,1.0637,1.13,4246.0
2019-10-11,1.11,1.11,1.07,1.07,6609.0
2019-10-10,1.08,1.145,1.08,1.11,3239.0
2019-10-09,1.1254,1.1254,1.09,1.09,19666.0
2019-10-08,1.2,1.2,1.08,1.09,32241.0
2019-10-07,1.14,1.18,1.13,1.17,19502.0
2019-10-04,1.04,1.19,1.04,1.125,26630.0
2019-10-03,1.2,1.2,1.11,1.1229,89944.0
2019-10-02,1.23,1.23,1.2,1.2,4140.0
2019-10-01,1.33,1.33,1.2,1.21,18600.0
2019-09-30,1.32,1.32,1.2262,1.28,13027.0
2019-09-27,1.35,1.35,1.3102,1.33,4184.0
2019-09-26,1.29,1.41,1.29,1.31,39157.0
2019-09-25,1.35,1.35,1.21,1.21,25671.0
2019-09-24,1.4,1.42,1.35,1.35,19383.0
2019-09-23,1.46,1.46,1.4,1.41,3763.0
2019-09-20,1.4047,1.45,1.4047,1.44,5853.0
2019-09-19,1.43,1.4572,1.4048,1.42,4393.0
2019-09-18,1.63,1.63,1.41,1.4699,12976.0
2019-09-17,1.6034,1.6034,1.53,1.56,67494.0
2019-09-16,1.56,1.68,1.53,1.59,97459.0
2019-09-13,1.37,1.37,1.27,1.29,39974.0
2019-09-12,1.39,1.39,1.3,1.31,39116.0
2019-09-11,1.77,1.77,1.33,1.34,114754.0
2019-09-10,1.7,1.75,1.7,1.7224,38806.0
2019-09-09,1.73,1.73,1.6,1.6506,36596.0
2019-09-06,1.45,1.6,1.34,1.51,150101.0
2019-09-05,1.27,1.27,1.2495,1.2495,19578.0
2019-09-04,1.28,1.28,1.24,1.27,18425.0
2019-09-03,1.36,1.36,1.21,1.25,39111.0
2019-08-30,1.31,1.35,1.3,1.3,23657.0
2019-08-29,1.28,1.28,1.2246,1.25,16801.0
2019-08-28,1.2,1.2499,1.2,1.23,7889.0
2019-08-27,1.1949,1.1997,1.1433,1.1457,9655.0
2019-08-26,1.17,1.17,1.1399,1.14,14320.0
2019-08-23,1.16,1.16,1.1158,1.13,26830.0
2019-08-22,1.15,1.165,1.1397,1.15,36863.0
2019-08-21,1.13,1.16,1.13,1.15,28723.0
2019-08-20,1.18,1.18,1.0802,1.1594,26988.0
2019-08-19,1.19,1.19,1.11,1.15,23674.0
2019-08-16,1.18,1.18,1.1085,1.1402,41196.0
2019-08-15,1.23,1.23,1.14,1.16,29803.0
2019-08-14,1.28,1.28,1.196,1.23,7949.0
2019-08-13,1.14,1.3,1.14,1.2798,23763.0
2019-08-12,1.29,1.29,1.22,1.23,7342.0
2019-08-09,1.2839,1.2839,1.2397,1.28,4004.0
2019-08-08,1.2299,1.2355,1.19,1.2355,10973.0
2019-08-07,1.16,1.2042,1.16,1.16,16988.0
2019-08-06,1.29,1.29,1.194,1.2135,30433.0
2019-08-05,1.3,1.3,1.28,1.28,28481.0
2019-08-02,1.35,1.4,1.27,1.3,48534.0
2019-08-01,1.5,1.5,1.39,1.395,7515.0
2019-07-31,1.48,1.48,1.3467,1.36,55712.0
2019-07-30,1.5,1.5,1.4234,1.48,58047.0
2019-07-29,1.56,1.56,1.5,1.51,3764.0
2019-07-26,1.51,1.5499,1.51,1.5297,11396.0
2019-07-25,1.5,1.5425,1.4538,1.5085,16925.0
2019-07-24,1.54,1.59,1.5,1.5824,17853.0
2019-07-23,1.5,1.53,1.5,1.53,17146.0
2019-07-22,1.58,1.59,1.48,1.5,13191.0
2019-07-19,1.65,1.65,1.62,1.62,11073.0
2019-07-18,1.69,1.69,1.61,1.62,16005.0
2019-07-17,1.95,1.95,1.7,1.7,8436.0
2019-07-16,1.7449,1.875,1.7449,1.86,4340.0
2019-07-15,1.71,1.7399,1.66,1.7019,12862.0
2019-07-12,1.72,1.72,1.66,1.6917,4098.0
2019-07-11,1.74,1.74,1.62,1.66,10364.0
2019-07-10,1.73,1.73,1.5851,1.66,44442.0
2019-07-09,1.73,1.73,1.6101,1.67,47808.0
2019-07-08,1.78,1.7998,1.7,1.74,6387.0
2019-07-05,1.74,1.7515,1.67,1.7,11076.0
2019-07-03,1.88,1.88,1.69,1.7966,23045.0
2019-07-02,1.9,1.98,1.81,1.81,19030.0
2019-07-01,2.03,2.1583,1.97,1.97,2340.0
2019-06-28,1.91,1.975,1.91,1.9424,10451.0
2019-06-27,1.85,1.98,1.85,1.91,16858.0
2019-06-26,1.85,1.85,1.7336,1.78,100842.0
2019-06-25,1.91,1.91,1.7936,1.856,3605.0
2019-06-24,1.87,1.89,1.8285,1.8322,5492.0
2019-06-21,1.862,1.89,1.76,1.87,15007.0
2019-06-20,2.13,2.13,1.838,1.85,76278.0
2019-06-19,1.98,1.98,1.805,1.91,52466.0
2019-06-18,1.7,2.0,1.7,1.9,54808.0
2019-06-17,1.65,1.65,1.55,1.59,19479.0
2019-06-14,1.85,1.86,1.64,1.64,26661.0
2019-06-13,1.85,1.85,1.69,1.7,130884.0
2019-06-12,1.92,1.9455,1.87,1.875,54237.0
2019-06-11,1.9,1.9499,1.9,1.94,48477.0
2019-06-10,2.05,2.0877,1.9425,1.9425,8564.0
2019-06-07,2.0025,2.03,1.9899,2.01,15434.0
2019-06-06,2.05,2.05,1.92,1.96,10332.0
2019-06-05,2.15,2.17,2.0835,2.1085,17246.0
2019-06-04,2.35,2.35,2.2363,2.27,3187.0
2019-06-03,2.25,2.26,2.12,2.15,8059.0
2019-05-31,2.32,2.5584,2.32,2.35,7536.0
2019-05-30,2.5,2.5,2.5,2.5,1369.0
2019-05-29,2.5,2.5,2.35,2.43,4939.0
2019-05-28,2.74,2.74,2.59,2.61,17627.0
2019-05-24,2.66,2.75,2.64,2.66,18730.0
2019-05-23,2.8,2.81,2.73,2.73,8715.0
2019-05-22,2.89,2.93,2.8,2.8,4058.0
2019-05-21,2.92,2.92,2.9,2.91,2231.0
2019-05-20,2.87,2.92,2.8679,2.8679,35709.0
2019-05-17,2.83,2.98,2.75,2.9,26965.0
2019-05-16,3.1,3.1,2.8,2.8,2375.0
