date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,1.63,1.72,1.62,1.676,27047.0
2020-04-08,1.63,1.64,1.51,1.6268,6070.0
2020-04-07,1.65,1.65,1.55,1.62,13696.0
2020-04-06,1.47,1.61,1.47,1.6065,13528.0
2020-04-03,1.59,1.59,1.41,1.53,15152.0
2020-04-02,1.62,1.65,1.58,1.599,8245.0
2020-04-01,1.64,1.7,1.51,1.65,56859.0
2020-03-31,1.62,1.74,1.62,1.625,21065.0
2020-03-30,1.78,1.7852,1.54,1.69,48713.0
2020-03-27,1.69,1.84,1.52,1.65,32304.0
2020-03-26,1.51,1.85,1.4601,1.6301,83724.0
2020-03-25,1.25,1.45,1.21,1.44,126275.0
2020-03-24,1.18,1.22,1.14,1.2103,35250.0
2020-03-23,1.18,1.18,1.05,1.13,17875.0
2020-03-20,1.49,1.5366,1.03,1.15,141753.0
2020-03-19,1.06,1.85,1.0219,1.37,605297.0
2020-03-18,1.08,1.08,0.68,0.82,28528.0
2020-03-17,1.14,1.2599,1.06,1.08,28704.0
2020-03-16,1.37,1.5,1.03,1.27,8343.0
2020-03-13,1.49,1.82,1.37,1.41,9319.0
2020-03-12,1.53,1.6,1.39,1.43,49789.0
2020-03-11,1.68,1.68,1.62,1.62,13558.0
2020-03-10,1.64,1.731,1.64,1.68,8832.0
2020-03-09,1.71,1.85,1.64,1.64,41992.0
2020-03-06,1.84,1.88,1.81,1.85,10230.0
2020-03-05,1.85,1.88,1.8,1.87,19490.0
2020-03-04,1.88,1.95,1.85,1.88,33202.0
2020-03-03,1.98,2.17,1.85,1.87,97250.0
2020-03-02,2.0,2.0,1.8504,1.91,52931.0
2020-02-28,1.97,2.1371,1.8639,1.98,19256.0
2020-02-27,2.08,2.11,1.8,2.0,67390.0
2020-02-26,2.22,2.2322,2.1,2.1,14838.0
2020-02-25,2.2202,2.29,2.15,2.1675,21723.0
2020-02-24,2.23,2.265,2.12,2.24,22315.0
2020-02-21,2.25,2.28,2.1,2.23,41770.0
2020-02-20,2.21,2.28,2.12,2.12,31344.0
2020-02-19,2.21,2.34,2.11,2.3,105202.0
2020-02-18,2.3,2.3,2.1194,2.14,19198.0
2020-02-14,2.33,2.35,2.23,2.25,12209.0
2020-02-13,2.4,2.4,2.12,2.26,98201.0
2020-02-12,2.33,2.5,2.33,2.4,50970.0
2020-02-11,2.35,2.36,2.2764,2.36,31395.0
2020-02-10,2.49,2.49,2.2086,2.39,95981.0
2020-02-07,2.4,2.6499,2.34,2.6442,122965.0
2020-02-06,2.5,2.5499,2.3,2.4,104615.0
2020-02-05,2.62,2.6383,2.3607,2.5,177611.0
2020-02-04,2.65,2.74,2.56,2.5929,110706.0
2020-02-03,2.86,2.88,2.7,2.75,240817.0
2020-01-31,2.7,2.79,2.56,2.7,43582.0
2020-01-30,2.83,2.92,2.69,2.7,42567.0
2020-01-29,2.83,2.9,2.82,2.8448,16696.0
2020-01-28,2.9,2.95,2.88,2.8987,23831.0
2020-01-27,2.94,2.99,2.8631,2.97,3432.0
2020-01-24,2.86,3.0,2.83,3.0,18478.0
2020-01-23,2.91,3.0,2.8319,2.9,30857.0
2020-01-22,3.03,3.1,2.91,2.94,72533.0
2020-01-21,3.02,3.06,3.0,3.03,31470.0
2020-01-17,3.23,3.2619,2.9,2.965,144669.0
2020-01-16,3.5,3.5,3.09,3.23,332725.0
2020-01-15,3.94,4.4,3.74,3.83,317611.0
2020-01-14,3.67,4.25,3.67,3.8201,117976.0
2020-01-13,3.86,3.89,3.6,3.8,36584.0
2020-01-10,3.79,3.9634,3.61,3.82,83553.0
2020-01-09,3.86,4.83,3.6,3.8539,1246357.0
2020-01-08,3.595,3.596,3.4,3.4697,25619.0
2020-01-07,3.52,3.8,3.45,3.51,183906.0
2020-01-06,3.3105,3.59,3.25,3.51,122589.0
2020-01-03,3.1405,3.38,3.12,3.2521,12972.0
2020-01-02,3.32,3.39,3.16,3.22,24179.0
2019-12-31,3.3963,3.48,3.2063,3.3159,65537.0
2019-12-30,3.32,3.5,3.32,3.446,44605.0
2019-12-27,3.24,3.51,3.2325,3.3605,36418.0
2019-12-26,3.25,3.38,3.25,3.32,16262.0
2019-12-24,3.3574,3.37,3.33,3.3699,9444.0
2019-12-23,3.16,3.52,3.16,3.37,33071.0
2019-12-20,3.3306,3.34,3.3015,3.3015,4126.0
2019-12-19,3.36,3.3933,3.3,3.3524,21799.0
2019-12-18,3.48,3.55,3.3,3.4,37979.0
2019-12-17,3.31,3.5396,3.2295,3.43,23519.0
2019-12-16,3.29,3.3545,3.2,3.32,38079.0
2019-12-13,3.5,3.6,3.4,3.44,29857.0
2019-12-12,3.45,3.6,3.2553,3.6,89292.0
2019-12-11,3.87,4.3,3.21,3.4397,1415174.0
2019-12-10,3.4,3.6377,3.31,3.5524,61393.0
2019-12-09,3.25,3.5973,3.18,3.52,34026.0
2019-12-06,3.3634,3.94,3.19,3.37,37548.0
2019-12-05,3.29,3.5,3.0,3.2156,67612.0
2019-12-04,3.37,3.712,3.23,3.34,54430.0
2019-12-03,3.15,3.5499,2.99,3.3928,42181.0
2019-12-02,3.7615,3.7709,3.03,3.16,62286.0
2019-11-29,3.71,3.77,3.5899,3.5899,13038.0
2019-11-27,4.33,5.5,3.45,3.7,635989.0
2019-11-26,4.19,4.19,3.81,3.87,20596.0
2019-11-25,4.15,4.65,3.9,4.19,74594.0
2019-11-22,4.1051,4.1051,3.81,3.9786,21095.0
2019-11-21,3.77,4.1569,3.62,4.0094,37133.0
2019-11-20,4.66,4.82,3.9101,3.95,133673.0
2019-11-19,3.88,3.98,2.97,3.7736,73089.0
2019-11-18,0.295,0.33,0.27,0.295,542612.0
2019-11-15,0.33,0.37,0.329,0.363,90521.0
2019-11-14,0.3646,0.38,0.32,0.375,216750.0
2019-11-13,0.3857,0.3956,0.3572,0.388,46617.0
2019-11-12,0.4106,0.4174,0.3655,0.3958,55147.0
2019-11-11,0.422,0.422,0.4002,0.4125,23885.0
2019-11-08,0.4099,0.415,0.4,0.4056,28026.0
2019-11-07,0.4011,0.4148,0.4,0.4099,52227.0
2019-11-06,0.4,0.4198,0.3951,0.41,57257.0
2019-11-05,0.4102,0.425,0.4,0.4111,62002.0
2019-11-04,0.4102,0.4196,0.4102,0.4139,31298.0
2019-11-01,0.436,0.4495,0.4003,0.4106,52122.0
2019-10-31,0.44,0.45,0.4111,0.4303,74115.0
2019-10-30,0.4398,0.4398,0.42,0.42,43384.0
2019-10-29,0.4332,0.449,0.43,0.44,32778.0
2019-10-28,0.3989,0.45,0.3989,0.4331,61112.0
2019-10-25,0.44,0.44,0.4302,0.44,17290.0
2019-10-24,0.4311,0.447,0.4311,0.4435,16074.0
2019-10-23,0.422,0.45,0.422,0.445,89804.0
2019-10-22,0.4451,0.4507,0.4211,0.43,108685.0
2019-10-21,0.42,0.4478,0.4111,0.432,32254.0
2019-10-18,0.44,0.4475,0.4125,0.42,48442.0
2019-10-17,0.441,0.455,0.4334,0.44,57901.0
2019-10-16,0.44,0.46,0.4322,0.4401,103835.0
2019-10-15,0.455,0.455,0.43,0.4404,123077.0
2019-10-14,0.443,0.4599,0.443,0.4551,11772.0
2019-10-11,0.4522,0.4599,0.45,0.4549,56221.0
2019-10-10,0.47,0.47,0.4501,0.4524,83184.0
2019-10-09,0.4649,0.4649,0.4521,0.46,42767.0
2019-10-08,0.462,0.4677,0.4522,0.4561,13383.0
2019-10-07,0.47,0.4788,0.4633,0.4642,13525.0
2019-10-04,0.4799,0.48,0.46,0.475,22693.0
2019-10-03,0.453,0.4867,0.453,0.4779,45559.0
2019-10-02,0.461,0.4849,0.45,0.452,24273.0
2019-10-01,0.4879,0.4879,0.46,0.47,43005.0
2019-09-30,0.46,0.4879,0.46,0.4798,25417.0
2019-09-27,0.5,0.5,0.4551,0.46,45118.0
2019-09-26,0.488,0.5,0.462,0.49,61702.0
2019-09-25,0.47,0.491,0.455,0.473,37429.0
2019-09-24,0.4713,0.4899,0.4528,0.4528,38817.0
2019-09-23,0.4583,0.4888,0.4583,0.4701,15966.0
2019-09-20,0.495,0.495,0.4583,0.4683,102940.0
2019-09-19,0.4889,0.49,0.46,0.4696,23241.0
2019-09-18,0.4595,0.4919,0.4595,0.4648,34813.0
2019-09-17,0.4767,0.49,0.4601,0.4749,45501.0
2019-09-16,0.49,0.5173,0.4514,0.4899,97176.0
2019-09-13,0.4656,0.48,0.46,0.4703,66322.0
2019-09-12,0.4688,0.48,0.455,0.465,50633.0
2019-09-11,0.45,0.4899,0.45,0.4853,122294.0
2019-09-10,0.47,0.485,0.44,0.4603,118578.0
2019-09-09,0.43,0.4699,0.43,0.4511,83735.0
2019-09-06,0.47,0.47,0.425,0.4525,33126.0
2019-09-05,0.4603,0.47,0.4211,0.4601,220799.0
2019-09-04,0.45,0.4597,0.421,0.4402,69600.0
2019-09-03,0.4533,0.4689,0.44,0.4681,73127.0
2019-08-30,0.44,0.452,0.44,0.4423,21920.0
2019-08-29,0.451,0.4579,0.43,0.44,73911.0
2019-08-28,0.451,0.46,0.451,0.4579,55884.0
2019-08-27,0.451,0.4735,0.451,0.4581,73901.0
2019-08-26,0.45,0.4753,0.44,0.4594,78931.0
2019-08-23,0.4935,0.499,0.47,0.4789,25371.0
2019-08-22,0.5034,0.5034,0.47,0.47,77247.0
2019-08-21,0.4695,0.5,0.4602,0.4999,53413.0
2019-08-20,0.46,0.4753,0.46,0.4695,48711.0
2019-08-19,0.48,0.4898,0.46,0.4664,126282.0
2019-08-16,0.46,0.5,0.46,0.4809,64519.0
2019-08-15,0.47,0.4798,0.45,0.4525,110903.0
2019-08-14,0.485,0.4943,0.46,0.476,162812.0
2019-08-13,0.495,0.516,0.4821,0.5,46042.0
2019-08-12,0.5,0.51,0.495,0.5001,68215.0
2019-08-09,0.46,0.515,0.46,0.51,72460.0
2019-08-08,0.5143,0.5198,0.4912,0.518,100028.0
2019-08-07,0.5199,0.52,0.471,0.4833,150252.0
2019-08-06,0.5625,0.57,0.51,0.531,262626.0
2019-08-05,0.5107,0.5628,0.5107,0.5499,157391.0
2019-08-02,0.52,0.5316,0.4964,0.51,294970.0
2019-08-01,0.5421,0.56,0.525,0.53,129578.0
2019-07-31,0.5895,0.59,0.53,0.5484,285516.0
2019-07-30,0.63,0.63,0.56,0.5615,668019.0
2019-07-29,0.6021,0.6199,0.54,0.5821,424029.0
2019-07-26,0.6017,0.642,0.55,0.5905,1192176.0
2019-07-25,0.6236,0.745,0.56,0.67,9934778.0
