date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,40.76,44.22,39.615,43.62,71111.0
2020-03-27,40.81,41.555,38.48,40.16,142828.0
2020-03-26,38.81,45.47,34.93,42.74,153617.0
2020-03-25,38.57,40.64,37.0,38.34,84936.0
2020-03-24,35.95,39.22,35.3,38.98,97478.0
2020-03-23,34.46,35.9736,31.82,33.92,75342.0
2020-03-20,38.98,41.07,34.07,34.07,206654.0
2020-03-19,33.6,40.47,32.315,38.95,122717.0
2020-03-18,35.55,35.8635,30.72,33.6,138076.0
2020-03-17,32.2,37.22,32.2,36.27,142840.0
2020-03-16,36.73,36.96,29.38,32.22,184592.0
2020-03-13,40.0,41.7076,35.89,40.08,266047.0
2020-03-12,42.26,44.585,36.74,37.97,194009.0
2020-03-11,47.68,47.92,43.05,45.05,172493.0
2020-03-10,47.48,48.77,44.84,48.51,188671.0
2020-03-09,45.42,47.4,45.07,46.56,161592.0
2020-03-06,47.28,47.99,45.66,47.58,114278.0
2020-03-05,47.64,48.61,46.57,47.74,107506.0
2020-03-04,48.74,49.49,47.94,48.1,115242.0
2020-03-03,48.27,49.585,47.3,48.0,86143.0
2020-03-02,46.84,49.0,46.19,48.23,106757.0
2020-02-28,46.16,47.68,44.6,46.85,150684.0
2020-02-27,45.85,47.61,45.09,47.26,189357.0
2020-02-26,47.13,48.43,46.0,46.59,61237.0
2020-02-25,48.41,48.8,46.73,47.04,119982.0
2020-02-24,48.13,48.8,46.84,48.36,96835.0
2020-02-21,49.51,49.67,48.3,49.43,237326.0
2020-02-20,48.44,49.69,47.84,49.37,207496.0
2020-02-19,48.14,48.77,47.45,48.04,78676.0
2020-02-18,47.29,48.67,47.29,48.05,54459.0
2020-02-14,47.33,48.36,47.11,47.33,40452.0
2020-02-13,47.9,48.06,46.73,47.51,50838.0
2020-02-12,47.99,48.275,47.14,47.91,110103.0
2020-02-11,47.64,48.98,47.16,47.78,52535.0
2020-02-10,47.32,48.33,46.7729,47.42,69238.0
2020-02-07,47.96,48.53,46.99,47.37,67771.0
2020-02-06,48.94,49.13,47.42,48.06,142051.0
2020-02-05,48.6,48.84,47.06,48.59,181393.0
2020-02-04,47.81,48.78,46.85,47.9,81692.0
2020-02-03,46.25,48.34,46.25,47.49,61637.0
2020-01-31,45.46,47.39,45.0,46.46,113486.0
2020-01-30,46.16,46.5,44.25,45.59,203463.0
2020-01-29,48.17,48.17,46.11,46.47,404877.0
2020-01-28,47.94,48.42,47.8,47.99,97823.0
2020-01-27,46.62,48.0,46.35,47.8,99899.0
2020-01-24,47.69,47.9393,47.03,47.6,244757.0
2020-01-23,48.5,48.83,47.2,47.7,72812.0
2020-01-22,48.59,49.2,48.27,48.51,134622.0
2020-01-21,47.98,49.2,47.76,48.38,79488.0
2020-01-17,49.0,49.0,47.85,48.07,110583.0
2020-01-16,48.23,49.0,47.98,48.86,102015.0
2020-01-15,47.61,48.4,47.04,48.23,81614.0
2020-01-14,46.87,48.0,46.78,47.57,105610.0
2020-01-13,46.69,47.2,46.31,46.97,72423.0
2020-01-10,46.04,47.2,45.67,46.68,116989.0
2020-01-09,46.1,46.4,45.635,45.9,68734.0
2020-01-08,45.4,46.2,44.65,45.96,138035.0
2020-01-07,43.84,45.94,43.67,45.76,158872.0
2020-01-06,43.24,44.31,42.89,43.91,90242.0
2020-01-03,42.27,43.73,42.27,43.41,48547.0
2020-01-02,43.51,43.8,42.41,42.76,65568.0
2019-12-31,41.76,43.545,41.41,43.21,84021.0
2019-12-30,42.22,42.22,41.135,41.8,47921.0
2019-12-27,43.09,43.405,41.92,42.15,41111.0
2019-12-26,42.27,43.03,41.46,43.03,88784.0
2019-12-24,42.01,42.415,41.84,42.24,25070.0
2019-12-23,42.38,42.88,41.46,42.1,80667.0
2019-12-20,40.34,42.9,39.88,42.4,247970.0
2019-12-19,39.79,40.95,39.37,40.48,70141.0
2019-12-18,40.43,40.74,39.51,39.66,88849.0
2019-12-17,40.27,40.51,39.75,40.31,86756.0
2019-12-16,40.42,40.65,39.92,40.31,81687.0
2019-12-13,40.49,40.89,39.99,40.19,88357.0
2019-12-12,41.08,41.5,40.35,40.55,76976.0
2019-12-11,41.18,41.555,40.67,41.1,82646.0
2019-12-10,41.94,42.47,40.9,41.05,112373.0
2019-12-09,42.67,43.06,41.61,42.2,109529.0
2019-12-06,42.4,42.97,42.0,42.84,58143.0
2019-12-05,42.07,42.528,41.685,42.1,57240.0
2019-12-04,43.03,43.03,41.62,42.05,85948.0
