date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,14.63,15.0,14.55,15.0,4900.0
2020-04-06,14.41,14.41,14.41,14.41,2.0
2020-04-03,14.41,14.41,14.41,14.41,100.0
2020-04-02,12.25,12.32,12.25,12.32,350.0
2020-04-01,14.44,14.44,14.44,14.44,100.0
2020-03-31,14.1,14.4722,13.88,14.35,5002.0
2020-03-30,13.1,13.95,13.1,13.95,200.0
2020-03-27,11.735,12.17,11.67,12.17,892.0
2020-03-26,12.39,12.39,12.39,12.39,143.0
2020-03-25,11.52,14.42,11.52,14.42,942.0
2020-03-24,11.35,13.25,10.8125,13.25,1101.0
2020-03-23,11.21,11.21,10.63,10.63,1051.0
2020-03-20,13.67,13.67,11.93,12.97,1103.0
2020-03-19,11.34,14.25,11.34,14.25,3263.0
2020-03-18,10.5,11.34,10.0,11.34,4613.0
2020-03-17,10.2,12.3,10.19,12.26,5705.0
2020-03-16,13.22,13.22,13.22,13.22,100.0
2020-03-13,12.22,13.22,12.22,13.22,310.0
2020-03-12,14.33,14.33,14.33,14.33,100.0
2020-03-11,14.49,14.49,14.49,14.49,100.0
2020-03-10,14.23,14.23,13.99,14.23,1100.0
2020-03-09,13.9,15.26,13.79,15.26,6152.0
2020-03-06,15.45,15.75,15.21,15.26,9766.0
2020-03-04,15.45,15.45,15.45,15.45,200.0
2020-03-03,13.53,15.47,13.48,15.47,1900.0
2020-03-02,13.48,15.35,13.48,15.35,3110.0
2020-02-28,13.41,14.65,12.84,12.85,5410.0
2020-02-27,12.9,12.9,12.9,12.9,100.0
2020-02-25,16.84,16.84,13.25,14.31,4220.0
2020-02-24,15.35,15.35,15.35,15.35,100.0
2020-02-19,14.55,15.3501,14.54,15.3501,2500.0
2020-02-18,15.29,15.29,15.29,15.29,100.0
2020-02-14,16.05,16.05,15.33,15.33,235.0
2020-02-11,15.3,15.3,15.3,15.3,500.0
2020-02-10,15.45,15.45,15.45,15.45,1500.0
2020-02-05,15.19,15.266,15.19,15.266,260.0
2020-02-04,15.12,15.3,15.12,15.3,2209.0
2020-02-03,14.51,14.5825,14.51,14.5825,201.0
2020-01-31,14.95,14.95,14.95,14.95,100.0
2020-01-30,15.0,15.0,15.0,15.0,100.0
2020-01-29,14.65,14.65,14.65,14.65,101.0
2020-01-28,15.09,15.09,15.09,15.09,101.0
2020-01-27,16.2,16.2,16.2,16.2,380.0
2020-01-24,16.2206,16.2206,16.2206,16.2206,5.0
2020-01-23,16.0802,16.2206,16.08,16.2206,1448.0
2020-01-22,16.09,16.09,16.09,16.09,101.0
2020-01-21,15.93,15.93,15.85,15.85,3725.0
2020-01-17,15.5,15.85,15.5,15.85,2000.0
2020-01-16,15.5298,15.53,15.4533,15.4535,400.0
2020-01-15,16.107,16.107,15.3285,15.3285,900.0
2020-01-14,15.45,15.7,15.44,15.62,3954.0
2020-01-13,13.0,14.8,13.0,14.8,6611.0
2020-01-10,14.21,14.21,11.23,13.5,3710.0
2020-01-09,15.095,15.095,15.0,15.0047,3380.0
2020-01-08,13.99,14.28,13.99,14.28,6922.0
2020-01-07,13.42,13.49,13.42,13.49,400.0
2020-01-03,13.14,13.14,13.14,13.14,99.0
2020-01-02,13.25,13.75,12.75,13.14,1550.0
2019-12-31,12.83,13.67,12.83,13.67,200.0
2019-12-30,13.47,13.47,13.47,13.47,100.0
2019-12-27,13.38,13.38,13.38,13.38,100.0
2019-12-26,13.33,13.33,13.33,13.33,106.0
2019-12-24,13.34,13.34,13.34,13.34,186.0
2019-12-23,12.71,12.71,12.71,12.71,420.0
2019-12-20,11.92,13.0,11.92,13.0,901.0
2019-12-19,11.75,11.75,11.75,11.75,126.0
2019-12-18,11.4401,11.4401,11.4401,11.4401,250.0
2019-12-13,11.5,12.3,11.5,11.75,400.0
2019-12-12,11.48,11.48,11.48,11.48,100.0
2019-12-11,11.49,11.49,10.98,10.98,200.0
2019-12-09,11.5,11.5,11.5,11.5,100.0
2019-12-06,11.5,11.5,11.5,11.5,100.0
2019-12-05,12.26,12.26,12.26,12.26,60.0
2019-12-04,12.26,12.26,12.26,12.26,201.0
2019-11-29,12.0,12.17,12.0,12.17,401.0
2019-11-27,12.19,12.19,12.19,12.19,100.0
2019-11-26,12.15,12.15,12.15,12.15,100.0
