date,1. open,2. high,3. low,4. close,5. volume
2020-04-09,2.14,2.14,1.9151,1.97,68677.0
2020-04-08,1.99,2.0999,1.9301,2.07,53260.0
2020-04-07,2.15,2.23,1.81,1.9,70838.0
2020-04-06,1.65,2.11,1.65,2.04,104816.0
2020-04-03,1.7,1.7699,1.5,1.53,46489.0
2020-04-02,1.75,1.87,1.675,1.72,30963.0
2020-04-01,1.87,1.89,1.7113,1.735,42307.0
2020-03-31,1.87,2.04,1.855,1.99,34221.0
2020-03-30,1.88,1.91,1.75,1.89,35286.0
2020-03-27,2.24,2.24,1.81,1.85,96590.0
2020-03-26,2.0,2.67,2.0,2.21,262362.0
2020-03-25,1.37,1.97,1.37,1.97,154623.0
2020-03-24,1.3,1.4126,1.21,1.34,123442.0
2020-03-23,1.3,1.3962,1.08,1.18,195434.0
2020-03-20,1.48,1.58,1.3,1.3,188454.0
2020-03-19,1.85,1.85,1.11,1.39,287061.0
2020-03-18,2.69,2.7335,2.02,2.02,69477.0
2020-03-17,2.72,2.9898,2.54,2.69,75405.0
2020-03-16,2.6,3.23,2.4219,2.65,76402.0
2020-03-13,2.86,2.952,2.6207,2.87,48936.0
2020-03-12,3.18,3.18,2.7,2.72,78295.0
2020-03-11,3.17,3.46,3.105,3.38,65028.0
2020-03-10,3.27,3.34,3.0146,3.26,50324.0
2020-03-09,3.25,3.35,3.12,3.15,49752.0
2020-03-06,3.55,3.56,3.33,3.5,34711.0
2020-03-05,3.75,4.0644,3.48,3.54,36979.0
2020-03-04,3.62,3.83,3.45,3.8,51484.0
2020-03-03,3.28,3.5,3.25,3.45,32298.0
2020-03-02,3.28,3.28,3.151,3.28,68831.0
2020-02-28,3.39,3.4768,3.25,3.28,102311.0
2020-02-27,3.89,3.89,3.3,3.59,147619.0
2020-02-26,4.26,4.6799,3.9099,3.93,133727.0
2020-02-25,4.75,4.75,3.9064,4.18,176479.0
2020-02-24,5.0,5.06,4.7,4.9,89005.0
2020-02-21,5.97,6.1,4.66,5.16,180735.0
2020-02-20,5.1,7.25,5.1,5.855,359719.0
2020-02-19,4.99,5.24,4.99,5.09,97305.0
2020-02-18,4.75,5.1,4.7,4.945,124550.0
2020-02-14,4.75,4.76,4.64,4.7,21053.0
2020-02-13,4.77,4.87,4.615,4.67,42165.0
2020-02-12,4.7648,4.7648,4.63,4.72,18764.0
2020-02-11,4.9,4.9,4.7,4.72,15846.0
2020-02-10,4.53,4.99,4.49,4.8,105659.0
2020-02-07,4.5663,4.57,4.34,4.53,56506.0
2020-02-06,4.36,4.62,4.36,4.51,66272.0
2020-02-05,4.4,4.7,4.31,4.34,93563.0
2020-02-04,4.51,4.7273,4.25,4.39,68313.0
2020-02-03,3.82,4.64,3.82,4.585,226652.0
2020-01-31,3.87,3.9282,3.71,3.8,23722.0
2020-01-30,3.97,4.0032,3.84,3.87,33925.0
2020-01-29,4.11,4.11,3.93,4.01,11224.0
2020-01-28,4.0235,4.11,3.91,4.0,20114.0
2020-01-27,4.11,4.23,3.9,4.04,49374.0
2020-01-24,4.5,4.5492,4.2,4.23,31029.0
2020-01-23,4.54,4.54,4.41,4.46,21707.0
2020-01-22,4.41,4.52,4.41,4.5,60292.0
2020-01-21,4.47,4.53,4.4,4.48,59327.0
2020-01-17,4.4,4.85,4.3,4.33,154561.0
2020-01-16,4.13,4.38,4.13,4.33,65348.0
2020-01-15,4.17,4.31,4.02,4.18,43381.0
2020-01-14,4.02,4.29,4.0,4.17,34575.0
2020-01-13,4.1,4.26,3.86,4.0,67940.0
2020-01-10,3.85,4.3899,3.85,4.09,99538.0
2020-01-09,3.6992,3.92,3.59,3.86,56183.0
2020-01-08,3.77,3.83,3.67,3.69,34357.0
2020-01-07,3.84,3.84,3.67,3.71,27303.0
2020-01-06,3.6,3.95,3.59,3.69,22482.0
2020-01-03,3.77,3.92,3.56,3.58,79528.0
2020-01-02,4.02,4.04,3.74,3.79,41688.0
2019-12-31,3.72,4.08,3.62,4.01,56950.0
2019-12-30,3.83,3.86,3.5646,3.78,98316.0
2019-12-27,3.94,4.01,3.885,3.93,37575.0
2019-12-26,4.0,4.035,3.88,3.92,34607.0
2019-12-24,3.87,3.98,3.86,3.97,36378.0
2019-12-23,3.85,3.93,3.73,3.89,56607.0
2019-12-20,3.97,3.97,3.7,3.83,84956.0
2019-12-19,4.06,4.06,3.88,3.96,73467.0
2019-12-18,4.29,4.34,3.99,4.03,101549.0
2019-12-17,4.01,4.4,3.87,4.2,250359.0
2019-12-16,3.66,3.76,3.515,3.74,94873.0
2019-12-13,3.68,3.726,3.58,3.64,49694.0
2019-12-12,3.86,3.88,3.52,3.73,62165.0
2019-12-11,3.95,4.0,3.822,3.92,63187.0
2019-12-10,3.89,3.95,3.77,3.95,66577.0
2019-12-09,3.75,4.1,3.71,3.77,207931.0
2019-12-06,3.6,3.74,3.59,3.67,38353.0
2019-12-05,3.62,3.69,3.54,3.58,17660.0
2019-12-04,3.51,3.71,3.51,3.62,29646.0
2019-12-03,3.47,3.67,3.47,3.57,45286.0
2019-12-02,3.43,3.52,3.37,3.48,28142.0
2019-11-29,3.44,3.55,3.41,3.48,46655.0
2019-11-27,3.5,3.5,3.41,3.47,31831.0
2019-11-26,3.32,3.5,3.3,3.4,102477.0
2019-11-25,3.4,3.55,3.32,3.36,60920.0
2019-11-22,3.4019,3.43,3.29,3.38,26598.0
2019-11-21,3.35,3.4133,3.26,3.32,33418.0
2019-11-20,3.2867,3.45,3.25,3.31,36986.0
2019-11-19,3.3,3.4,3.24,3.29,43306.0
2019-11-18,3.28,3.3253,3.17,3.28,16680.0
2019-11-15,3.17,3.34,3.1595,3.33,40741.0
2019-11-14,3.4,3.4,3.08,3.13,54906.0
2019-11-13,3.3446,3.44,3.29,3.4,30905.0
2019-11-12,3.32,3.43,3.2941,3.38,12298.0
2019-11-11,3.22,3.38,3.22,3.38,14251.0
2019-11-08,3.17,3.29,3.17,3.26,22791.0
2019-11-07,3.24,3.29,3.15,3.22,29373.0
2019-11-06,3.35,3.35,3.1576,3.23,21952.0
2019-11-05,3.17,3.28,3.1208,3.28,37145.0
2019-11-04,3.25,3.33,3.09,3.17,21146.0
2019-11-01,3.17,3.29,3.08,3.21,47412.0
2019-10-31,3.13,3.21,3.08,3.13,20987.0
2019-10-30,3.245,3.27,3.12,3.14,35484.0
2019-10-29,3.41,3.41,3.26,3.27,28592.0
2019-10-28,3.38,3.45,3.37,3.39,12229.0
2019-10-25,3.3065,3.46,3.3,3.38,28448.0
2019-10-24,3.32,3.415,3.28,3.35,22185.0
2019-10-23,3.38,3.47,3.1367,3.34,28157.0
2019-10-22,3.14,3.47,3.137,3.38,74975.0
2019-10-21,3.05,3.2,3.03,3.14,41672.0
2019-10-18,3.24,3.32,2.96,3.0,51845.0
2019-10-17,3.22,3.27,3.03,3.06,64739.0
2019-10-16,3.05,3.3,3.05,3.21,40397.0
2019-10-15,2.93,3.37,2.9,3.08,62534.0
2019-10-14,2.99,3.0,2.83,2.88,21696.0
2019-10-11,2.96,3.09,2.91,2.95,29981.0
2019-10-10,2.88,2.9277,2.83,2.89,10716.0
2019-10-09,2.94,2.94,2.83,2.85,31852.0
2019-10-08,2.85,3.02,2.83,2.87,25221.0
2019-10-07,2.99,3.08,2.8,2.92,70121.0
2019-10-04,2.95,3.09,2.93,3.02,11918.0
2019-10-03,2.9253,3.01,2.78,2.95,30679.0
2019-10-02,2.9,2.98,2.7673,2.89,36961.0
2019-10-01,3.13,3.31,2.91,2.92,80569.0
2019-09-30,3.33,3.37,3.02,3.19,180360.0
2019-09-27,3.19,3.7,3.15,3.3,180378.0
2019-09-26,3.2,3.2564,3.16,3.19,55783.0
2019-09-25,3.198,3.3188,3.18,3.21,33471.0
2019-09-24,3.52,3.52,3.28,3.28,82580.0
2019-09-23,3.65,3.65,3.4,3.46,111060.0
2019-09-20,3.48,3.64,3.43,3.62,102177.0
2019-09-19,3.47,3.56,3.3,3.47,70515.0
2019-09-18,3.35,3.425,3.32,3.42,55278.0
2019-09-17,3.43,3.43,3.21,3.36,86217.0
2019-09-16,3.29,3.48,3.22,3.44,121483.0
2019-09-13,3.23,3.35,3.13,3.27,78994.0
2019-09-12,3.45,3.45,2.95,3.16,111061.0
2019-09-11,3.3,3.49,3.25,3.41,155460.0
2019-09-10,2.93,3.3186,2.86,3.23,250789.0
2019-09-09,2.82,2.93,2.77,2.91,61384.0
2019-09-06,2.89,2.96,2.73,2.81,143308.0
2019-09-05,2.61,2.9,2.61,2.88,120562.0
2019-09-04,2.55,2.65,2.51,2.6,147657.0
2019-09-03,2.66,2.77,2.51,2.56,133967.0
2019-08-30,2.66,2.71,2.5,2.7,204344.0
2019-08-29,2.61,2.7048,2.5,2.65,72955.0
2019-08-28,2.41,2.65,2.265,2.58,96762.0
2019-08-27,2.53,2.54,2.35,2.41,176151.0
2019-08-26,2.3,2.63,2.27,2.5,133627.0
2019-08-23,2.29,2.38,2.2,2.26,110716.0
2019-08-22,2.26,2.39,2.2,2.3,46961.0
2019-08-21,2.31,2.34,2.21,2.26,83064.0
2019-08-20,2.18,2.33,2.095,2.29,78422.0
2019-08-19,2.13,2.34,2.0105,2.18,183949.0
2019-08-16,1.99,2.19,1.871,2.09,481895.0
2019-08-15,2.15,2.15,1.93,1.95,130278.0
2019-08-14,2.08,2.39,2.08,2.17,124638.0
2019-08-13,2.3,2.5,2.22,2.45,70432.0
2019-08-12,2.38,2.4,2.2,2.31,95938.0
2019-08-09,2.59,2.66,2.34,2.38,139645.0
2019-08-08,2.63,2.7,2.55,2.59,134672.0
2019-08-07,2.55,2.65,2.45,2.6,78686.0
2019-08-06,2.55,2.61,2.45,2.61,112469.0
2019-08-05,2.68,2.68,2.495,2.55,156907.0
2019-08-02,2.72,2.76,2.65,2.73,88547.0
2019-08-01,3.03,3.03,2.66,2.72,219109.0
2019-07-31,2.89,3.15,2.7901,2.99,358004.0
2019-07-30,2.7,2.96,2.58,2.87,237799.0
2019-07-29,2.78,2.9,2.57,2.7,199462.0
2019-07-26,2.84,2.89,2.76,2.85,90745.0
2019-07-25,2.95,3.05,2.78,2.81,145323.0
2019-07-24,3.02,3.08,2.84,2.92,176194.0
2019-07-23,2.91,3.06,2.79,3.02,228372.0
2019-07-22,3.04,3.36,2.9,2.92,195569.0
2019-07-19,3.06,3.1,2.95,3.09,104433.0
2019-07-18,2.75,3.16,2.73,3.06,325194.0
2019-07-17,3.0,3.1,2.88,2.89,258108.0
2019-07-16,3.32,3.34,2.97,2.99,451233.0
2019-07-15,3.43,3.48,3.19,3.3,195477.0
2019-07-12,3.44,3.47,3.34,3.4,155857.0
2019-07-11,3.42,3.55,3.38,3.44,293457.0
2019-07-10,3.62,3.69,3.35,3.44,282883.0
2019-07-09,3.48,3.7,3.4084,3.61,188210.0
2019-07-08,3.45,3.63,3.28,3.52,396418.0
2019-07-05,3.69,3.76,3.4,3.41,422043.0
2019-07-03,3.74,3.8,3.65,3.69,244315.0
2019-07-02,3.99,3.99,3.67,3.76,431484.0
2019-07-01,3.9,4.1,3.8,3.93,854528.0
2019-06-28,3.45,3.93,3.27,3.9,1717645.0
2019-06-27,3.79,3.79,3.28,3.45,1479750.0
2019-06-26,4.06,4.1,3.61,3.85,1646001.0
2019-06-25,5.34,5.34,3.8263,4.12,5490955.0
2019-06-24,19.21,20.41,18.35,19.28,249032.0
2019-06-21,17.66,18.67,17.34,18.34,135801.0
2019-06-20,16.99,17.77,16.99,17.51,140758.0
2019-06-19,17.45,17.4799,16.54,16.8,79803.0
2019-06-18,17.24,18.0,17.1275,17.43,158784.0
2019-06-17,16.6,17.32,16.6,16.99,135859.0
2019-06-14,16.42,16.76,16.0101,16.48,105348.0
2019-06-13,15.8,16.88,15.47,16.38,110386.0
2019-06-12,15.79,16.14,15.31,15.54,148718.0
2019-06-11,16.27,16.3858,15.22,15.5,115727.0
2019-06-10,16.57,17.39,15.55,16.24,156394.0
2019-06-07,17.01,17.57,16.2101,16.4,93172.0
2019-06-06,18.82,18.82,16.84,16.99,72049.0
2019-06-05,20.3849,20.39,18.6,18.85,114280.0
2019-06-04,18.62,19.97,18.62,19.86,69552.0
2019-06-03,17.91,18.69,17.6,18.69,76284.0
2019-05-31,17.39,18.37,17.175,17.89,85974.0
2019-05-30,18.08,18.36,17.1,17.47,80237.0
2019-05-29,18.23,18.23,17.5204,18.2,37768.0
2019-05-28,18.6,18.69,18.1847,18.34,31938.0
2019-05-24,19.3,19.3,18.2,18.75,101072.0
2019-05-23,19.76,19.7999,18.29,19.105,61397.0
2019-05-22,19.36,19.69,18.67,19.5,35198.0
2019-05-21,19.49,20.78,19.36,19.71,54489.0
2019-05-20,19.3,19.5,18.84,19.39,40674.0
2019-05-17,21.25,21.47,17.52,19.12,129404.0
2019-05-16,22.57,22.6999,21.22,21.24,52234.0
2019-05-15,20.04,22.86,20.03,22.51,103438.0
2019-05-14,19.55,20.01,19.18,20.01,90206.0
2019-05-13,19.38,19.58,18.98,19.48,30654.0
2019-05-10,19.53,19.98,19.4,19.58,52715.0
2019-05-09,19.11,19.82,18.7505,19.58,141587.0
2019-05-08,19.61,19.62,19.21,19.35,51166.0
2019-05-07,19.41,19.9015,19.41,19.6,59645.0
2019-05-06,19.4,19.87,19.2,19.61,29253.0
2019-05-03,19.42,19.77,19.26,19.74,23194.0
2019-05-02,18.9,19.59,18.77,19.23,31391.0
2019-05-01,19.64,19.64,18.81,19.1,22051.0
2019-04-30,19.95,19.97,18.61,19.57,44729.0
2019-04-29,20.76,20.92,19.94,19.96,101050.0
2019-04-26,20.44,20.85,20.31,20.76,54911.0
2019-04-25,20.05,20.63,19.78,20.61,101311.0
2019-04-24,19.9,20.33,19.29,19.91,103166.0
2019-04-23,20.56,20.99,19.59,19.83,125380.0
2019-04-22,19.8,20.74,19.62,20.56,101845.0
2019-04-18,22.98,23.1543,19.41,19.78,101148.0
2019-04-17,25.62,25.82,22.505,22.71,106048.0
2019-04-16,25.74,26.68,24.82,25.61,45780.0
2019-04-15,26.85,27.89,25.1,25.75,51159.0
2019-04-12,26.42,27.78,26.3,26.86,31522.0
2019-04-11,24.42,28.2475,24.34,26.23,149483.0
2019-04-10,24.29,24.47,23.5981,24.38,92728.0
2019-04-09,23.86,24.33,23.61,24.2,31402.0
2019-04-08,23.9,24.18,23.705,23.92,12693.0
2019-04-05,24.23,24.36,23.17,24.02,22139.0
2019-04-04,24.51,24.66,24.02,24.09,11082.0
2019-04-03,24.2,24.7,24.13,24.6,20066.0
2019-04-02,24.15,24.28,23.6804,24.18,68938.0
2019-04-01,24.3,24.34,24.0,24.11,41506.0
2019-03-29,24.0,24.49,23.66,24.3,43138.0
2019-03-28,23.89,23.97,23.54,23.73,19939.0
2019-03-27,24.0,24.2,23.5,23.89,33043.0
2019-03-26,23.6,23.92,23.4262,23.81,13611.0
2019-03-25,22.93,23.5,22.67,23.47,25281.0
2019-03-22,23.52,23.52,22.53,22.9,22313.0
2019-03-21,23.7,24.2,23.4,23.51,18612.0
2019-03-20,23.34,24.0,23.235,23.75,94940.0
2019-03-19,23.45,24.25,23.01,23.5,57053.0
2019-03-18,22.99,23.3,22.565,23.3,21773.0
2019-03-15,23.23,23.33,22.82,22.95,10717.0
2019-03-14,23.36,23.89,22.8101,23.22,14132.0
2019-03-13,23.49,24.5,23.12,23.64,42807.0
2019-03-12,22.1809,23.75,22.1809,23.32,53331.0
2019-03-11,22.3,22.3,21.431,21.9,42031.0
2019-03-08,23.1,23.5,22.15,22.24,17919.0
2019-03-07,23.46,23.61,23.0,23.38,15163.0
